epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
43,0.36232575638402853,0.8711031175059952,0.6381372113051361,0.7793296089385475,0.031217247179121388,9.900150537490845,False,val_loss,0.6381372113051361,False,6
44,0.3845783184043509,0.8699040767386091,0.689416830599641,0.7821229050279329,0.03045358103491359,9.83874797821045,False,val_loss,0.689416830599641,False,7
45,0.37616860537791996,0.8657074340527577,0.5420948280302506,0.8128491620111732,0.02968453286464314,9.85373044013977,False,val_loss,0.5420948280302506,False,8
46,0.3446960439213174,0.8758992805755396,0.5642647563412203,0.8128491620111732,0.028910861626005795,9.924925804138184,False,val_loss,0.5642647563412203,False,9
47,0.34603816220800365,0.8782973621103117,0.5424460046118198,0.8156424581005587,0.028133330839107632,9.855075120925903,True,val_loss,0.5424460046118198,False,10
48,0.32680543721151006,0.8908872901678657,0.536317092080356,0.8296089385474861,0.027352707832962876,9.976144075393677,True,val_loss,0.536317092080356,False,11
49,0.30931049563901886,0.8848920863309353,0.7240916262458823,0.770949720670391,0.026569762988232857,9.833023309707642,False,val_loss,0.7240916262458823,False,12
50,0.33209781094992474,0.88189448441247,0.5651401809140957,0.840782122905028,0.025785268976953227,9.79660940170288,True,val_loss,0.5651401809140957,False,13
51,0.29543141766989545,0.8914868105515588,0.5018582076000768,0.8435754189944135,0.02500000000000002,9.889405012130737,True,val_loss,0.5018582076000768,True,0
52,0.3248465901656116,0.8735011990407674,0.5286475486595538,0.8100558659217877,0.02421473102304681,9.832145929336548,False,val_loss,0.5286475486595538,False,1
53,0.24768434118309754,0.9118705035971223,0.7295369339388842,0.7849162011173184,0.023430237011767184,9.89695692062378,False,val_loss,0.7295369339388842,False,2
54,0.24923952777894567,0.9106714628297362,0.469583051164723,0.8463687150837989,0.022647292167037158,9.959498167037964,True,val_loss,0.469583051164723,True,0
55,0.23715693866320364,0.920863309352518,0.5420244323016878,0.840782122905028,0.021866669160892412,9.918541669845581,False,val_loss,0.5420244323016878,False,1
56,0.2278557599162598,0.9124700239808153,0.557598109351856,0.8100558659217877,0.021089138373994242,9.908172369003296,False,val_loss,0.557598109351856,False,2
57,0.22591184933694433,0.9184652278177458,0.5940132980240124,0.8268156424581006,0.0203154671353569,9.878360509872437,False,val_loss,0.5940132980240124,False,3
58,0.23209475599032797,0.920263788968825,0.5208602023191292,0.840782122905028,0.019546418965086458,9.863435506820679,False,val_loss,0.5208602023191292,False,4
59,0.19415198091408617,0.9322541966426858,0.5311154013905446,0.8435754189944135,0.018782752820878643,9.810325860977173,False,val_loss,0.5311154013905446,False,5
60,0.16914211846084046,0.9394484412470024,0.504094935828747,0.840782122905028,0.018025222349019286,9.78008222579956,False,val_loss,0.504094935828747,False,6
61,0.19910282596981496,0.9286570743405276,0.5483059703304781,0.8324022346368715,0.017274575140626337,9.833484411239624,False,val_loss,0.5483059703304781,False,7
62,0.21249538617168398,0.919664268585132,0.4700642113246065,0.8268156424581006,0.01653155199386773,9.836909055709839,False,val_loss,0.4700642113246065,False,8
63,0.16174692444378239,0.9460431654676259,0.494722608747429,0.840782122905028,0.015796886182883073,9.859507083892822,False,val_loss,0.494722608747429,False,9
64,0.15271342679751004,0.9490407673860911,0.4740649373504703,0.835195530726257,0.015071302734130496,9.834141254425049,False,val_loss,0.4740649373504703,False,10
65,0.1404921012959606,0.9514388489208633,0.5117961324793,0.8324022346368715,0.014355517710873197,9.774111032485962,False,val_loss,0.5117961324793,False,11
66,0.1428543665855051,0.9508393285371702,0.5513959214008054,0.8184357541899442,0.013650237506511344,9.798417568206787,False,val_loss,0.5513959214008054,False,12
67,0.13883034259581165,0.9562350119904077,0.5771911758617316,0.840782122905028,0.012956158147457127,9.880207538604736,False,val_loss,0.5771911758617316,False,13
68,0.13691569360897696,0.9562350119904077,0.6005296787070162,0.8240223463687151,0.01227396460624073,9.908972978591919,False,val_loss,0.6005296787070162,False,14
69,0.13182770090995075,0.9544364508393285,0.5165175907105707,0.8547486033519553,0.01160433012552509,9.892308235168457,True,val_loss,0.5165175907105707,False,15
70,0.09660123020624943,0.9688249400479616,0.5676043591352814,0.8379888268156425,0.010947915553696744,9.797949075698853,False,val_loss,0.5676043591352814,False,16
71,0.10209532714576172,0.9592326139088729,0.577330030043032,0.8575418994413407,0.010305368692688185,9.870830774307251,True,val_loss,0.577330030043032,False,17
72,0.12803705154563025,0.960431654676259,0.5432205469914655,0.8547486033519553,0.009677323658675595,9.855300903320312,False,val_loss,0.5432205469914655,False,18
73,0.10386343854222652,0.9622302158273381,0.5740189469060418,0.8463687150837989,0.009064400256282766,9.771728992462158,False,val_loss,0.5740189469060418,False,19
74,0.12202815357729685,0.9538369304556354,0.5782526213696549,0.8491620111731844,0.008467203366908716,9.880836009979248,False,val_loss,0.5782526213696549,False,20
75,0.08903692030220581,0.9700239808153477,0.544023901057643,0.840782122905028,0.00788632235178279,9.789223432540894,False,val_loss,0.544023901057643,False,21
76,0.09793620322533934,0.9664268585131894,0.5260736454465536,0.8519553072625698,0.007322330470336321,9.813951969146729,False,val_loss,0.5260736454465536,False,22
77,0.09643515094006948,0.9658273381294964,0.4638777801028177,0.8687150837988827,0.006775784314464724,9.760820150375366,True,val_loss,0.4638777801028177,True,0
78,0.0737309969729371,0.9766187050359713,0.505328166376612,0.8798882681564246,0.006247223259238517,9.799377202987671,True,val_loss,0.505328166376612,False,1
79,0.09008317714114841,0.9694244604316546,0.4844877592511683,0.8603351955307262,0.005737168930605278,9.837063312530518,False,val_loss,0.4844877592511683,False,2
80,0.06984728567605968,0.9796163069544365,0.48664954096578356,0.8687150837988827,0.005246124690607745,9.948949813842773,False,val_loss,0.48664954096578356,False,3
81,0.053227015322060894,0.9808153477218226,0.49806740263986854,0.8715083798882681,0.004774575140626321,9.85731315612793,False,val_loss,0.49806740263986854,False,4
82,0.08646979599262027,0.973621103117506,0.4556306320029264,0.8687150837988827,0.004322985643135961,9.809720516204834,False,val_loss,0.4556306320029264,True,0
83,0.06876639553682981,0.9766187050359713,0.4631970641333298,0.8715083798882681,0.003891801862449632,9.83504033088684,False,val_loss,0.4631970641333298,False,1
84,0.05969567436108486,0.9826139088729017,0.5081121715087464,0.8575418994413407,0.0034814493249014093,9.854354619979858,False,val_loss,0.5081121715087464,False,2
85,0.04499848047606379,0.9850119904076738,0.453172535245312,0.8631284916201117,0.0030923329989034133,9.921680450439453,False,val_loss,0.453172535245312,True,0
86,0.04898194464848196,0.9850119904076738,0.46081613129077675,0.8575418994413407,0.0027248368952908076,9.885529279708862,False,val_loss,0.46081613129077675,False,1
87,0.052802001472285615,0.9850119904076738,0.46175472688075553,0.8715083798882681,0.002379323688349518,9.915945291519165,False,val_loss,0.46175472688075553,False,2
88,0.04946360956850669,0.9832134292565947,0.4721799544448959,0.8631284916201117,0.0020561343579004786,9.821589708328247,False,val_loss,0.4721799544448959,False,3
89,0.04353641670384853,0.9862110311750599,0.49576579242445235,0.8659217877094972,0.0017555878527937174,9.883063077926636,False,val_loss,0.49576579242445235,False,4
90,0.053194665079780046,0.9826139088729017,0.4929290119995618,0.8603351955307262,0.0014779807761443648,9.794884204864502,False,val_loss,0.4929290119995618,False,5
91,0.06388883632149914,0.9832134292565947,0.45590188658104264,0.8715083798882681,0.0012235870926211626,9.779435634613037,False,val_loss,0.45590188658104264,False,6
92,0.05885991639942288,0.9826139088729017,0.48963412259544076,0.8603351955307262,0.0009926578580764268,9.903199434280396,False,val_loss,0.48963412259544076,False,7
93,0.0376751066969453,0.9922062350119905,0.4497144980637055,0.8519553072625698,0.0007854209717842264,9.74682092666626,False,val_loss,0.4497144980637055,True,0
94,0.04842291911728948,0.988009592326139,0.49582101504562953,0.8575418994413407,0.0006020809515313173,9.82293176651001,False,val_loss,0.49582101504562953,False,1
95,0.04550258625897286,0.9898081534772182,0.46656478824895187,0.8687150837988827,0.0004428187317827823,9.854154109954834,False,val_loss,0.46656478824895187,False,2
96,0.054370601400196984,0.9832134292565947,0.4560777196171563,0.8659217877094972,0.0003077914851215587,9.829787731170654,False,val_loss,0.4560777196171563,False,3
97,0.05221006410013286,0.9838129496402878,0.4760379894485687,0.8687150837988827,0.00019713246713805603,9.795679092407227,False,val_loss,0.4760379894485687,False,4
98,0.037437217126933216,0.9892086330935251,0.4658374668999091,0.8575418994413407,0.00011095088492300018,9.86596393585205,False,val_loss,0.4658374668999091,False,5
99,0.048381211160184096,0.9856115107913669,0.4964546999951315,0.8603351955307262,4.9331789293211064e-05,9.77183723449707,False,val_loss,0.4964546999951315,False,6
100,0.05431185537676731,0.9838129496402878,0.47116006827554224,0.8603351955307262,1.2335990856710008e-05,9.887566804885864,False,val_loss,0.47116006827554224,False,7
