epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
15,3.500481468882206,0.9226618705035972,6.791806279326514,0.20915664992422509,0.6757464661528279,0.7960893854748603,9.524135262330102e-06,5.911680221557617,False,val_loss,0.6757464661528279,False,4
16,3.458330713015952,0.920863309352518,6.694135627014745,0.22252583300038206,0.6627016273956725,0.7960893854748603,9.455032620941843e-06,5.856435537338257,False,val_loss,0.6627016273956725,True,0
17,3.4685967591740816,0.920863309352518,6.70708391020338,0.23010958145133598,0.6924420455730828,0.7932960893854749,9.381533400219322e-06,5.8994340896606445,False,val_loss,0.6924420455730828,False,1
18,3.4423822819186056,0.9286570743405276,6.666618865170925,0.21814571100351907,0.7062853764347191,0.7960893854748603,9.303710135019723e-06,5.825119972229004,False,val_loss,0.7062853764347191,False,2
19,3.4335613204992645,0.9058752997601919,6.627173691344776,0.23994896366155977,0.6863020025401808,0.7988826815642458,9.22163962751008e-06,5.752723693847656,False,val_loss,0.6863020025401808,False,3
20,3.3818139995602396,0.919664268585132,6.524576132246058,0.23905187813069323,0.6764747129971754,0.7932960893854749,9.135402871372813e-06,5.630612134933472,False,val_loss,0.6764747129971754,False,4
21,3.38056576280571,0.920263788968825,6.5293330871801585,0.23179844075398479,0.695473439866604,0.7793296089385475,9.045084971874742e-06,5.682709693908691,False,val_loss,0.695473439866604,False,5
22,3.374423053338945,0.9172661870503597,6.5117749790493535,0.23707113488257933,0.7076651404023836,0.7821229050279329,8.950775061878454e-06,5.812985420227051,False,val_loss,0.7076651404023836,False,6
23,3.306944703026641,0.920263788968825,6.391327123847796,0.22256230001898406,0.6863495593880142,0.7932960893854749,8.852566213878949e-06,5.642956972122192,False,val_loss,0.6863495593880142,False,7
24,3.295401258720197,0.9040767386091128,6.34143039534132,0.24937210137323795,0.6843966831708087,0.7877094972067039,8.7505553481523e-06,5.8105528354644775,False,val_loss,0.6843966831708087,False,8
25,3.3192848690408026,0.919664268585132,6.402752393727108,0.23581737001165212,0.7080049777413879,0.7905027932960894,8.644843137107061e-06,5.817915916442871,False,val_loss,0.7080049777413879,False,9
26,3.245727338950983,0.9280575539568345,6.266359871239971,0.22509479011706024,0.7319588091370114,0.7905027932960894,8.53553390593274e-06,5.904414176940918,False,val_loss,0.7319588091370114,False,10
27,3.4066441739491706,0.9130695443645084,6.575782293324276,0.2375060884858207,0.732699553383379,0.7932960893854749,8.422735529643446e-06,5.944788455963135,False,val_loss,0.732699553383379,False,11
28,3.3598568090717857,0.9166666666666666,6.478488263466375,0.2412253660228041,0.6929573469987794,0.7877094972067039,8.306559326618261e-06,5.61374044418335,False,val_loss,0.6929573469987794,False,12
29,3.2804712837548564,0.920863309352518,6.315453261780224,0.24548930576522288,0.6920486149175207,0.7905027932960894,8.187119948743451e-06,5.856518507003784,False,val_loss,0.6920486149175207,False,13
30,3.2080728475996056,0.919664268585132,6.169827161647147,0.246318547774276,0.7028884344926759,0.7821229050279329,8.064535268264885e-06,5.694971561431885,False,val_loss,0.7028884344926759,False,14
31,3.2406135271493195,0.919664268585132,6.23698427065385,0.24424276395524433,0.7044501295053093,0.8044692737430168,7.938926261462368e-06,5.714635610580444,False,val_loss,0.7044501295053093,False,15
32,3.2500809159496136,0.9286570743405276,6.273964499969848,0.22619731903379914,0.6957720464418055,0.7960893854748603,7.810416889260654e-06,5.825054883956909,False,val_loss,0.6957720464418055,False,16
33,3.200615173049396,0.9172661870503597,6.17083463508734,0.23039571940898895,0.6980594869848736,0.7877094972067039,7.679133974894984e-06,5.7672083377838135,False,val_loss,0.6980594869848736,False,17
34,3.24472955776919,0.9058752997601919,6.251403141936524,0.23805597774702297,0.7086420868570246,0.8016759776536313,7.545207078751858e-06,5.71748423576355,False,val_loss,0.7086420868570246,False,18
35,3.3218792771263947,0.9238609112709832,6.409561345331388,0.23419721976673002,0.6930368535595233,0.7960893854748603,7.408768370508578e-06,5.737598657608032,False,val_loss,0.6930368535595233,False,19
36,3.2578779661969888,0.9178657074340527,6.259934930778522,0.2558210135506783,0.7033419316457636,0.770949720670391,7.269952498697735e-06,5.7716357707977295,False,val_loss,0.7033419316457636,False,20
37,3.2857210121566442,0.9220623501199041,6.334030412083907,0.23741160079443768,0.6838642571891487,0.7905027932960894,7.128896457825365e-06,5.832675933837891,False,val_loss,0.6838642571891487,False,21
38,3.138914825247346,0.9166666666666666,6.042726729413588,0.23510293190856632,0.6864815997011835,0.7821229050279329,6.985739453173904e-06,5.729705095291138,False,val_loss,0.6864815997011835,False,22
39,3.202699227298764,0.9100719424460432,6.1596635502877,0.24573490034333237,0.7000615313940541,0.7849162011173184,6.840622763423393e-06,5.91553521156311,False,val_loss,0.7000615313940541,False,23
40,3.2715535466905408,0.9262589928057554,6.308127772607963,0.2349793309573647,0.683003360624087,0.7821229050279329,6.693689601226459e-06,5.606771230697632,False,val_loss,0.683003360624087,False,24
41,3.114666246967636,0.9286570743405276,6.009743653898902,0.21958886015472368,0.6957906461294803,0.7960893854748603,6.545084971874739e-06,5.7644641399383545,False,val_loss,0.6957906461294803,False,25
42,3.2167988440973296,0.9232613908872902,6.21056690719202,0.2230307797162081,0.7008100821319239,0.7737430167597765,6.394955530196148e-06,5.732965469360352,False,val_loss,0.7008100821319239,False,26
43,3.182903466464804,0.9178657074340527,6.122945587697933,0.24286134049689456,0.7355728576053454,0.7793296089385475,6.243449435824274e-06,5.892163991928101,False,val_loss,0.7355728576053454,False,27
44,3.2172661936826272,0.9088729016786571,6.183388835806355,0.2511435191122462,0.6913493892084287,0.7905027932960894,6.090716206982715e-06,5.735873460769653,False,val_loss,0.6913493892084287,False,28
45,3.163189692462949,0.9112709832134293,6.072609973468369,0.2537694085987924,0.7062306234498597,0.7849162011173184,5.9369065729286255e-06,5.756106853485107,False,val_loss,0.7062306234498597,False,29
46,3.126564045890058,0.9088729016786571,5.991053932290569,0.26207415795297645,0.676498968799354,0.7988826815642458,5.7821723252011565e-06,5.8304643630981445,False,val_loss,0.676498968799354,False,30
47,3.1505986838032016,0.9190647482014388,6.061471121488429,0.2397262574903828,0.6882124126540216,0.7960893854748603,5.626666167821524e-06,5.726193428039551,False,val_loss,0.6882124126540216,False,31
48,3.2130907868309846,0.920263788968825,6.210946437552106,0.21523513284018286,0.706032414343104,0.8016759776536313,5.470541566592573e-06,5.901993989944458,False,val_loss,0.706032414343104,False,32
49,3.1597769917915763,0.9040767386091128,6.0571171854325625,0.26243677860398373,0.6836409072219992,0.7877094972067039,5.313952597646569e-06,5.692366123199463,False,val_loss,0.6836409072219992,False,33
50,3.147315604509495,0.920263788968825,6.0503826370056295,0.24424857008371423,0.7098489417460377,0.776536312849162,5.1570537953906435e-06,5.8610453605651855,False,val_loss,0.7098489417460377,False,34
51,3.1495489485258106,0.9160671462829736,6.05142735520141,0.24767054372625671,0.7204511072174464,0.7849162011173184,5.000000000000002e-06,5.817813158035278,False,val_loss,0.7204511072174464,False,35
52,3.027335431078355,0.9154676258992805,5.817550112589372,0.2371207560798962,0.685559208478841,0.7960893854748603,4.842946204609361e-06,5.720840930938721,False,val_loss,0.685559208478841,False,36
53,3.1208329303659124,0.9034772182254197,5.975698785530292,0.26596708742262937,0.6980386952448158,0.7960893854748603,4.686047402353435e-06,5.7971625328063965,False,val_loss,0.6980386952448158,False,37
54,3.185061004807909,0.920263788968825,6.1473643122245365,0.22275771629467284,0.7186489105640843,0.776536312849162,4.5294584334074295e-06,5.717061519622803,False,val_loss,0.7186489105640843,False,38
55,3.0980766928739114,0.9136690647482014,5.947744439259993,0.24840895204449728,0.7151080413653864,0.776536312849162,4.37333383217848e-06,5.806709289550781,False,val_loss,0.7151080413653864,False,39
56,3.2076670723281606,0.9148681055155875,6.18428901516848,0.23104514496074877,0.7320817285659593,0.7821229050279329,4.217827674798846e-06,5.632919073104858,False,val_loss,0.7320817285659593,False,40
57,3.13225268288482,0.9214628297362111,6.0258205377226535,0.23868481436078784,0.7281532383955723,0.7960893854748603,4.063093427071377e-06,5.68024468421936,False,val_loss,0.7281532383955723,False,41
58,3.122849444977099,0.9136690647482014,6.003977393646606,0.24172148630201673,0.7035430693301742,0.7960893854748603,3.909283793017289e-06,5.852473497390747,False,val_loss,0.7035430693301742,False,42
59,3.162495838652412,0.9046762589928058,6.052280878277419,0.2727107884679481,0.6866365038482837,0.7877094972067039,3.756550564175726e-06,5.80590295791626,False,val_loss,0.6866365038482837,False,43
60,3.18497315470835,0.9112709832134293,6.125317850844752,0.24462847100745003,0.7187664662201644,0.7960893854748603,3.6050444698038542e-06,5.7877068519592285,False,val_loss,0.7187664662201644,False,44
61,3.116945190109509,0.9184652278177458,5.999847567624611,0.23404280841350555,0.6844639458886072,0.7849162011173184,3.4549150281252644e-06,5.6969780921936035,False,val_loss,0.6844639458886072,False,45
62,3.139160655957046,0.9166666666666666,6.0354223125558395,0.24289899199700757,0.7252125366689772,0.7821229050279329,3.3063103987735433e-06,5.715338230133057,False,val_loss,0.7252125366689772,False,46
63,3.107928369828551,0.9178657074340527,5.976204915584134,0.23965179519973498,0.7075148578004797,0.7905027932960894,3.159377236576612e-06,5.673276901245117,False,val_loss,0.7075148578004797,False,47
64,3.1230317911655785,0.9190647482014388,6.0139284991531925,0.23213509760564752,0.7129684836712963,0.7793296089385475,3.0142605468260967e-06,5.819097518920898,False,val_loss,0.7129684836712963,False,48
65,3.1219674448886936,0.9214628297362111,6.007057635904216,0.2368772541590446,0.7252111987486565,0.7877094972067039,2.871103542174637e-06,5.774922847747803,False,val_loss,0.7252111987486565,False,49
66,3.0898021885531124,0.9172661870503597,5.950667854693296,0.22893652219852384,0.712750926010269,0.776536312849162,2.7300475013022666e-06,5.5769805908203125,False,val_loss,0.712750926010269,False,50
67,3.03365227244169,0.9232613908872902,5.829347804867679,0.23795675663210505,0.7061890419884767,0.7905027932960894,2.5912316294914232e-06,5.691652059555054,False,val_loss,0.7061890419884767,False,51
68,3.0960013752075124,0.9214628297362111,5.9655731621977806,0.22642959093304274,0.7013564865682378,0.7821229050279329,2.4547929212481436e-06,5.665448188781738,False,val_loss,0.7013564865682378,False,52
69,3.1163321753485884,0.920863309352518,5.994134526744449,0.23852980958757927,0.7202927923485554,0.770949720670391,2.320866025105016e-06,5.768445730209351,False,val_loss,0.7202927923485554,False,53
70,3.1530002255519802,0.9160671462829736,6.0436461320598065,0.2623543214383457,0.7409113089049328,0.7737430167597765,2.189583110739347e-06,5.744084358215332,False,val_loss,0.7409113089049328,False,54
71,3.0821906133807246,0.9118705035971223,5.912095278572979,0.25228598015271214,0.7121815758044493,0.776536312849162,2.061073738537635e-06,5.821670770645142,False,val_loss,0.7121815758044493,False,55
72,3.118046897778408,0.9052757793764988,5.9724714635945055,0.263622319419607,0.7033613117297268,0.7793296089385475,1.935464731735117e-06,5.803754568099976,False,val_loss,0.7033613117297268,False,56
73,3.1484224190243144,0.9130695443645084,6.031596108306226,0.26524872834876856,0.7360841178611004,0.776536312849162,1.8128800512565512e-06,5.626934289932251,False,val_loss,0.7360841178611004,False,57
74,3.0881572838881604,0.8968824940047961,5.890956600792974,0.2853579515819069,0.6901334596995535,0.7653631284916201,1.6934406733817415e-06,5.840528249740601,False,val_loss,0.6901334596995535,False,58
75,3.2502600935151538,0.9136690647482014,6.242559394104589,0.25796078962030455,0.7493667210030822,0.7681564245810056,1.5772644703565564e-06,5.736594200134277,False,val_loss,0.7493667210030822,False,59
76,3.129549592518978,0.9052757793764988,5.991423264967738,0.26767590502612026,0.7220701112427526,0.7821229050279329,1.4644660940672628e-06,5.685438632965088,False,val_loss,0.7220701112427526,False,60
77,3.1048996740107913,0.9034772182254197,5.955201951719874,0.25459740223358573,0.7297375072314086,0.770949720670391,1.3551568628929434e-06,5.77886962890625,False,val_loss,0.7297375072314086,False,61
78,3.064068635304769,0.9040767386091128,5.849731587105803,0.2784056910793844,0.7062818561186338,0.7849162011173184,1.249444651847702e-06,5.742244482040405,False,val_loss,0.7062818561186338,False,62
79,2.9872980449411224,0.920263788968825,5.7353789651994225,0.23921711160410508,0.7185829448300367,0.770949720670391,1.1474337861210543e-06,5.7719340324401855,False,val_loss,0.7185829448300367,False,63
80,3.0806712475326137,0.9040767386091128,5.886025179490197,0.2753173214175718,0.6869072021302565,0.7988826815642458,1.049224938121548e-06,5.568846225738525,False,val_loss,0.6869072021302565,False,64
81,3.072216048800974,0.9088729016786571,5.8734132506006915,0.27101886719107915,0.7307454683927185,0.776536312849162,9.549150281252633e-07,5.644199848175049,False,val_loss,0.7307454683927185,False,65
82,3.1301109499210935,0.9004796163069544,5.965404837537441,0.29481710647221665,0.6984014501535026,0.7821229050279329,8.645971286271914e-07,5.613046884536743,False,val_loss,0.6984014501535026,False,66
83,3.0799143617387585,0.8974820143884892,5.878786713671055,0.2810419991755371,0.734896703513974,0.7597765363128491,7.783603724899257e-07,5.780778169631958,False,val_loss,0.734896703513974,False,67
84,3.0125081333325063,0.907074340527578,5.772850441418106,0.25216582120894243,0.7121790534291188,0.7932960893854749,6.962898649802813e-07,5.570570945739746,False,val_loss,0.7121790534291188,False,68
85,3.0566475448562658,0.907074340527578,5.871103435397434,0.24219163618892503,0.695913110032428,0.7849162011173184,6.184665997806822e-07,5.757901668548584,False,val_loss,0.695913110032428,False,69
86,3.0441583043379747,0.908273381294964,5.829870525881541,0.25844607857777346,0.6865207246561956,0.7960893854748603,5.449673790581611e-07,5.596259832382202,False,val_loss,0.6865207246561956,False,70
87,3.0615214644004403,0.9094724220623501,5.8349393929223075,0.28810351956591046,0.7013851554034143,0.7877094972067039,4.758647376699032e-07,5.659786939620972,False,val_loss,0.7013851554034143,False,71
88,3.109599278127547,0.9112709832134293,5.962626784253749,0.2565717714474641,0.7151462442798322,0.7737430167597765,4.112268715800954e-07,5.622751951217651,False,val_loss,0.7151462442798322,False,72
89,3.007771543461642,0.9058752997601919,5.744716157158502,0.2708269320875049,0.6982431544937902,0.7793296089385475,3.511175705587433e-07,5.668294191360474,False,val_loss,0.6982431544937902,False,73
90,3.0062009058982064,0.908273381294964,5.761245389064725,0.2511564134943971,0.7176383327713559,0.7849162011173184,2.9559615522887275e-07,5.860266447067261,False,val_loss,0.7176383327713559,False,74
91,3.0062575328836054,0.9118705035971223,5.763768111487373,0.24874694763327673,0.7153930244499078,0.7932960893854749,2.4471741852423233e-07,5.922349214553833,False,val_loss,0.7153930244499078,False,75
92,2.9921018534141193,0.9154676258992805,5.743348361776887,0.24085534548016188,0.7210097592219961,0.7681564245810056,1.985315716152852e-07,5.635446071624756,False,val_loss,0.7210097592219961,False,76
93,3.118012904263229,0.9166666666666666,5.964488759029398,0.2715370546963861,0.7026209045805079,0.7793296089385475,1.5708419435684515e-07,5.780253887176514,False,val_loss,0.7026209045805079,False,77
94,3.029363243414058,0.9118705035971223,5.805450054095518,0.25327643528759336,0.7185295863940729,0.776536312849162,1.2041619030626336e-07,5.669430732727051,False,val_loss,0.7185295863940729,False,78
95,3.0557632097523277,0.9226618705035972,5.867219778559477,0.24430665911601887,0.7110927278311227,0.7849162011173184,8.856374635655638e-08,5.642928600311279,False,val_loss,0.7110927278311227,False,79
96,3.052422501772142,0.9124700239808153,5.854781278889242,0.2500637237616866,0.7171046680578307,0.7737430167597765,6.155829702431169e-08,5.706766605377197,False,val_loss,0.7171046680578307,False,80
97,3.0893448811354967,0.9118705035971223,5.920549284068229,0.25814044736415076,0.724911609883082,0.776536312849162,3.942649342761117e-08,5.503008127212524,False,val_loss,0.724911609883082,False,81
98,3.122577351631878,0.9142685851318945,6.00353706826409,0.2416176404491317,0.7537379694800803,0.770949720670391,2.2190176984600017e-08,5.580946445465088,False,val_loss,0.7537379694800803,False,82
99,3.0741333149605805,0.9226618705035972,5.919209299613532,0.2290573372757978,0.7306047874456011,0.7681564245810056,9.866357858642204e-09,5.618232011795044,False,val_loss,0.7306047874456011,False,83
100,3.0179123969958557,0.9184652278177458,5.787611650334274,0.24821315073280883,0.7080433272532911,0.776536312849162,2.4671981713419995e-09,5.758382320404053,False,val_loss,0.7080433272532911,False,84
