epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
33,0.46848433009154505,0.8579136690647482,1.2946739133885152,0.3766854933911948,0.6308354319140898,0.776536312849162,0.013432073050985205,4.2678444385528564,False,val_loss,0.6308354319140898,True,0
34,0.4496569167509925,0.86810551558753,1.2325582941659063,0.3626678798981994,0.7387097661888133,0.7513966480446927,0.01265348302439654,4.377291679382324,False,val_loss,0.7387097661888133,False,1
35,0.4259582266247244,0.8782973621103117,1.1737685077767863,0.34286820116660577,0.8239045605146685,0.7541899441340782,0.011881324637733613,5.224943161010742,False,val_loss,0.8239045605146685,False,2
36,0.4055339666865141,0.8776978417266187,1.12070286331131,0.3260707596509005,0.77547978593151,0.7513966480446927,0.011117714323462195,4.887963771820068,False,val_loss,0.77547978593151,False,3
37,0.38550678931837745,0.8920863309352518,1.058249811474368,0.31075756952202294,0.8067008403426442,0.7597765363128491,0.010364745084375794,4.749903440475464,False,val_loss,0.8067008403426442,False,4
38,0.3132557607383179,0.9052757793764988,0.9223752910856434,0.24557581649338314,0.7694254837222605,0.7793296089385475,0.0096244807568205,4.602544546127319,False,val_loss,0.7694254837222605,False,5
39,0.3801395744442654,0.8992805755395683,1.0499899799017598,0.30571175872279016,0.783867832002693,0.7430167597765364,0.008898950353863002,5.072904109954834,False,val_loss,0.783867832002693,False,6
40,0.3119375529192049,0.9130695443645084,0.896957658177657,0.24693532445304972,0.7848235631788243,0.729050279329609,0.008190142503906801,7.167434453964233,False,val_loss,0.7848235631788243,False,7
41,0.30537573160599174,0.9148681055155875,0.887119840660827,0.24073749889644216,0.7769213318824768,0.7877094972067039,0.007500000000000005,5.386014699935913,True,val_loss,0.7769213318824768,False,8
42,0.25108096257245227,0.9388489208633094,0.8046166399400011,0.1895770023731019,0.6714488361134875,0.7932960893854749,0.0068304144747746,4.508137464523315,True,val_loss,0.6714488361134875,False,9
43,0.2801294303912339,0.9154676258992805,0.8335765471561349,0.21863531035413558,0.7486600344740478,0.7877094972067039,0.006183221215612906,4.791349649429321,False,val_loss,0.7486600344740478,False,10
44,0.2731476841355971,0.9256594724220624,0.8340894607045382,0.2108208214421924,0.70552167412955,0.8016759776536313,0.005560194134252443,5.486999750137329,True,val_loss,0.70552167412955,False,11
45,0.23151835581238608,0.9370503597122302,0.8033331555428265,0.16798337865218843,0.7495586232766093,0.7932960893854749,0.004963040904617133,5.900515794754028,False,val_loss,0.7495586232766093,False,12
46,0.262898151108401,0.9232613908872902,0.7839826018118458,0.2049998826206588,0.6727003288668627,0.7821229050279329,0.0043933982822017895,4.247769594192505,False,val_loss,0.6727003288668627,False,13
47,0.2194799131197895,0.9400479616306955,0.6984446228836938,0.1662616162991924,0.6655813975041139,0.8016759776536313,0.0038528276178390907,4.1705687046051025,False,val_loss,0.6655813975041139,False,14
48,0.18554787402101558,0.9574340527577938,0.6716359865179451,0.13153808517493218,0.7285876530508756,0.7988826815642458,0.0033428105781454377,4.21337103843689,False,val_loss,0.7285876530508756,False,15
