epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
27,0.026275286643053414,0.9916067146282974,0.16263906382981624,0.946927374301676,0.04211367764821723,37.48083019256592,False,val_loss,0.16263906382981624,False,5
28,0.009912113062769389,0.9958033573141487,0.18450945748963168,0.9497206703910615,0.04153279663309131,37.3034565448761,False,val_loss,0.18450945748963168,False,6
29,0.016020508907395873,0.9940047961630696,0.19263539700534757,0.9413407821229051,0.04093559974371726,37.494566917419434,False,val_loss,0.19263539700534757,False,7
30,0.011828062417124101,0.9964028776978417,0.16028483253617526,0.9581005586592178,0.04032267634132443,37.28006029129028,False,val_loss,0.16028483253617526,False,8
31,0.010012289888853079,0.9958033573141487,0.1556984875455249,0.9608938547486033,0.03969463130731185,37.27525973320007,False,val_loss,0.1556984875455249,False,9
32,0.0050768677136309144,0.9976019184652278,0.16103101808931575,0.9608938547486033,0.03905208444630329,37.18219804763794,False,val_loss,0.16103101808931575,False,10
33,0.004568121773447636,0.9988009592326139,0.15813680700749658,0.9581005586592178,0.03839566987447493,37.18809771537781,False,val_loss,0.15813680700749658,False,11
34,0.007803734615266466,0.9982014388489209,0.16113994940699145,0.9664804469273743,0.0377260353937593,37.260526180267334,True,val_loss,0.16113994940699145,False,12
35,0.00355873197960339,0.9988009592326139,0.1497241488382137,0.9636871508379888,0.0370438418525429,37.75717496871948,False,val_loss,0.1497241488382137,False,13
36,0.0013766836919944635,1.0,0.1513168325637306,0.9581005586592178,0.03634976249348869,37.28539681434631,False,val_loss,0.1513168325637306,False,14
37,0.005902163273424839,0.9982014388489209,0.18811035389340788,0.9553072625698324,0.03564448228912683,37.33940863609314,False,val_loss,0.18811035389340788,False,15
38,0.011673624352585498,0.9964028776978417,0.3193866367446644,0.9357541899441341,0.03492869726586953,37.29154348373413,False,val_loss,0.3193866367446644,False,16
39,0.009004327747747481,0.9970023980815348,0.16474404015354605,0.9664804469273743,0.03420311381711697,37.266897439956665,False,val_loss,0.16474404015354605,False,17
40,0.0041356327579461696,0.9982014388489209,0.16798151205371878,0.9692737430167597,0.03346844800613231,37.26774573326111,True,val_loss,0.16798151205371878,False,18
41,0.002441230151864836,0.9988009592326139,0.17032741867630175,0.9692737430167597,0.03272542485937371,37.18763303756714,False,val_loss,0.17032741867630175,False,19
42,0.006086808171489542,0.9964028776978417,0.14119707505796208,0.9748603351955307,0.03197477765098076,37.226826667785645,True,val_loss,0.14119707505796208,False,20
43,0.0015302581323994148,1.0,0.16390278718990986,0.9636871508379888,0.031217247179121388,37.58889174461365,False,val_loss,0.16390278718990986,False,21
44,0.004071821912015371,0.9982014388489209,0.1950775524757428,0.9608938547486033,0.03045358103491359,37.208269357681274,False,val_loss,0.1950775524757428,False,22
45,0.00353324234628563,0.9988009592326139,0.17412269082149315,0.9664804469273743,0.02968453286464314,37.26037907600403,False,val_loss,0.17412269082149315,False,23
46,0.0062785315856659155,0.9970023980815348,0.15138888292472455,0.9692737430167597,0.028910861626005795,37.341598987579346,False,val_loss,0.15138888292472455,False,24
47,0.0017472872202344935,1.0,0.14331191012313246,0.9692737430167597,0.028133330839107632,37.35839247703552,False,val_loss,0.14331191012313246,False,25
48,0.001522292693456014,1.0,0.1721668329984782,0.9608938547486033,0.027352707832962876,37.220176219940186,False,val_loss,0.1721668329984782,False,26
49,0.0010934484233673242,0.999400479616307,0.21829440706935008,0.9608938547486033,0.026569762988232857,37.17283630371094,False,val_loss,0.21829440706935008,False,27
50,0.002944838014437998,0.999400479616307,0.16521593512103544,0.9664804469273743,0.025785268976953227,37.02069664001465,False,val_loss,0.16521593512103544,False,28
51,0.00311666584129242,0.999400479616307,0.17076935381862704,0.9553072625698324,0.02500000000000002,37.69883894920349,False,val_loss,0.17076935381862704,False,29
52,0.0008097175928614409,1.0,0.16832185357642573,0.9553072625698324,0.02421473102304681,37.12900447845459,False,val_loss,0.16832185357642573,False,30
53,0.002777206811973517,0.9988009592326139,0.14521809330199684,0.9636871508379888,0.023430237011767184,37.10917115211487,False,val_loss,0.14521809330199684,False,31
54,0.00236912325417681,0.999400479616307,0.17683631248314288,0.9553072625698324,0.022647292167037158,37.066580295562744,False,val_loss,0.17683631248314288,False,32
55,0.0017455425336778308,0.999400479616307,0.22883116033490145,0.9497206703910615,0.021866669160892412,37.20058083534241,False,val_loss,0.22883116033490145,False,33
56,0.003300067475087923,0.9982014388489209,0.18774954799833243,0.9636871508379888,0.021089138373994242,37.09657096862793,False,val_loss,0.18774954799833243,False,34
57,0.000851642599494623,1.0,0.18548374568949866,0.9636871508379888,0.0203154671353569,37.17170739173889,False,val_loss,0.18548374568949866,False,35
58,0.0016163733365724413,1.0,0.18098649499136643,0.9608938547486033,0.019546418965086458,36.98532176017761,False,val_loss,0.18098649499136643,False,36
59,0.0008778955153138231,1.0,0.20022043469231887,0.9608938547486033,0.018782752820878643,37.13754677772522,False,val_loss,0.20022043469231887,False,37
60,0.002775715766764945,0.999400479616307,0.1726584194758751,0.9608938547486033,0.018025222349019286,37.589580059051514,False,val_loss,0.1726584194758751,False,38
61,0.0016062755664761404,0.999400479616307,0.19541377894705234,0.9636871508379888,0.017274575140626337,37.31831645965576,False,val_loss,0.19541377894705234,False,39
62,0.0004903983583839105,1.0,0.16468185053191373,0.9636871508379888,0.01653155199386773,37.073880195617676,False,val_loss,0.16468185053191373,False,40
63,0.0004571689118584283,1.0,0.1679540875903721,0.9636871508379888,0.015796886182883073,37.22474455833435,False,val_loss,0.1679540875903721,False,41
64,0.0013156298110239225,0.999400479616307,0.17614934664198806,0.9664804469273743,0.015071302734130496,37.09005069732666,False,val_loss,0.17614934664198806,False,42
65,0.003325082057957455,0.9982014388489209,0.1655169718758354,0.9608938547486033,0.014355517710873197,37.138081789016724,False,val_loss,0.1655169718758354,False,43
66,0.00356192032782008,0.999400479616307,0.13812625607964713,0.9692737430167597,0.013650237506511344,37.29674553871155,False,val_loss,0.13812625607964713,False,44
67,0.0010353714870891982,1.0,0.17777695103064595,0.9636871508379888,0.012956158147457127,37.19429087638855,False,val_loss,0.17777695103064595,False,45
68,0.0006322814977998071,1.0,0.18010797180942983,0.9608938547486033,0.01227396460624073,37.19663071632385,False,val_loss,0.18010797180942983,False,46
69,0.0018852374536528003,0.999400479616307,0.18719888632523948,0.9608938547486033,0.01160433012552509,37.57827711105347,False,val_loss,0.18719888632523948,False,47
70,0.0007823831457600033,1.0,0.1583203280438258,0.9664804469273743,0.010947915553696744,37.00032448768616,False,val_loss,0.1583203280438258,False,48
71,0.0017878093021950847,0.9988009592326139,0.1767546471270769,0.9608938547486033,0.010305368692688185,37.17076063156128,False,val_loss,0.1767546471270769,False,49
72,0.0003838762819624061,1.0,0.17924187036865916,0.9581005586592178,0.009677323658675595,37.246156215667725,False,val_loss,0.17924187036865916,False,50
73,0.0005126023749939258,1.0,0.21936859631671585,0.9581005586592178,0.009064400256282766,37.02292466163635,False,val_loss,0.21936859631671585,False,51
74,0.001003932681300943,1.0,0.18981738596655137,0.9581005586592178,0.008467203366908716,37.03667497634888,False,val_loss,0.18981738596655137,False,52
75,0.0006423388167822676,1.0,0.17521911526525485,0.9608938547486033,0.00788632235178279,37.122844219207764,False,val_loss,0.17521911526525485,False,53
76,0.0004807339726592139,1.0,0.17626072574594168,0.9581005586592178,0.007322330470336321,37.17966651916504,False,val_loss,0.17626072574594168,False,54
77,0.00029932180468698774,1.0,0.1680399792154408,0.9636871508379888,0.006775784314464724,37.52675461769104,False,val_loss,0.1680399792154408,False,55
78,0.0003200955242275906,1.0,0.18834262187254494,0.9553072625698324,0.006247223259238517,37.12541842460632,False,val_loss,0.18834262187254494,False,56
79,0.0012455629787856727,0.999400479616307,0.15711134871957022,0.9608938547486033,0.005737168930605278,36.95258402824402,False,val_loss,0.15711134871957022,False,57
80,0.0004528161290166475,1.0,0.15156019633042747,0.9692737430167597,0.005246124690607745,37.13478136062622,False,val_loss,0.15156019633042747,False,58
81,0.0021905648908455023,0.999400479616307,0.12614421937718737,0.9608938547486033,0.004774575140626321,37.07569670677185,False,val_loss,0.12614421937718737,True,0
82,0.0006497559501684541,1.0,0.14796580449162916,0.9608938547486033,0.004322985643135961,36.997488021850586,False,val_loss,0.14796580449162916,False,1
83,0.0007162769492581593,1.0,0.14308611674015748,0.9664804469273743,0.003891801862449632,37.115628242492676,False,val_loss,0.14308611674015748,False,2
84,0.0002549417156109707,1.0,0.133716467372532,0.9664804469273743,0.0034814493249014093,37.02669095993042,False,val_loss,0.133716467372532,False,3
85,0.00028647057158198003,1.0,0.1485734568627853,0.9664804469273743,0.0030923329989034133,37.24534773826599,False,val_loss,0.1485734568627853,False,4
86,0.0002644448686274979,1.0,0.15972173713439003,0.9636871508379888,0.0027248368952908076,37.551918268203735,False,val_loss,0.15972173713439003,False,5
87,0.0007085810176474299,1.0,0.1597134870523847,0.9608938547486033,0.002379323688349518,37.15582752227783,False,val_loss,0.1597134870523847,False,6
88,0.0002740069830732094,1.0,0.15004250790153803,0.9636871508379888,0.0020561343579004786,37.23467397689819,False,val_loss,0.15004250790153803,False,7
89,0.00047783650082649945,1.0,0.14726624908393987,0.9608938547486033,0.0017555878527937174,37.24249243736267,False,val_loss,0.14726624908393987,False,8
90,0.00041049461570575083,1.0,0.1554861847914797,0.9636871508379888,0.0014779807761443648,37.19046926498413,False,val_loss,0.1554861847914797,False,9
91,0.0006208231123231298,1.0,0.15664053862321312,0.9692737430167597,0.0012235870926211626,37.0615918636322,False,val_loss,0.15664053862321312,False,10
92,0.00034392480369952084,1.0,0.17062372169015128,0.9636871508379888,0.0009926578580764268,37.108720541000366,False,val_loss,0.17062372169015128,False,11
93,0.0017411240713773586,0.9988009592326139,0.15041697891064862,0.9692737430167597,0.0007854209717842264,37.011805295944214,False,val_loss,0.15041697891064862,False,12
94,0.0019068687225131393,0.999400479616307,0.1616248618291077,0.9581005586592178,0.0006020809515313173,37.487383127212524,False,val_loss,0.1616248618291077,False,13
95,0.0003240515859864599,1.0,0.15409627107268606,0.9636871508379888,0.0004428187317827823,37.02591609954834,False,val_loss,0.15409627107268606,False,14
96,0.00044914258183906974,1.0,0.15524426352378376,0.9636871508379888,0.0003077914851215587,37.10503888130188,False,val_loss,0.15524426352378376,False,15
97,0.00037791474545888193,1.0,0.14954034742696326,0.9636871508379888,0.00019713246713805603,37.148995876312256,False,val_loss,0.14954034742696326,False,16
98,0.0003622014888470693,1.0,0.15041140637584238,0.9692737430167597,0.00011095088492300018,37.030890703201294,False,val_loss,0.15041140637584238,False,17
99,0.00027174708082807435,1.0,0.154972071421213,0.9664804469273743,4.9331789293211064e-05,37.121766328811646,False,val_loss,0.154972071421213,False,18
100,0.00038473754763889085,1.0,0.14339587308841045,0.9664804469273743,1.2335990856710008e-05,37.18951964378357,False,val_loss,0.14339587308841045,False,19
