epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
16,1.0029438304252365,0.623015873015873,0.9835756089952257,0.6243386243386243,0.042677669529663696,4.370677471160889,False,val_loss,0.9835756089952257,False,3
17,0.9639399192230501,0.6332199546485261,0.8034630881415473,0.7037037037037037,0.04172826515897146,4.514867782592773,True,val_loss,0.8034630881415473,True,0
18,0.9030025864944977,0.6604308390022676,0.8208647982153312,0.6904761904761905,0.04073300977624594,4.365198373794556,False,val_loss,0.8208647982153312,False,1
19,0.8675683350249483,0.6882086167800453,2.5123948495854775,0.3888888888888889,0.03969463130731183,4.335323333740234,False,val_loss,2.5123948495854775,False,2
20,0.905838054864585,0.6649659863945578,0.9049613273963726,0.6825396825396826,0.03861597587537568,4.397212743759155,False,val_loss,0.9049613273963726,False,3
21,0.8233840654766749,0.7046485260770975,0.8106629709718088,0.7116402116402116,0.0375,4.5218095779418945,True,val_loss,0.8106629709718088,False,4
22,0.8117527569772975,0.7012471655328798,0.9644973637565734,0.6693121693121693,0.03634976249348867,4.347070217132568,False,val_loss,0.9644973637565734,False,5
23,0.8192673848599804,0.6927437641723356,1.0101641006570645,0.6137566137566137,0.03516841607689501,4.267535448074341,False,val_loss,1.0101641006570645,False,6
24,0.7436953610033135,0.7108843537414966,0.7300240589828088,0.7301587301587301,0.03395919873863252,4.369924306869507,True,val_loss,0.7300240589828088,True,0
25,0.7466703720914534,0.7222222222222222,0.7391534595893173,0.7486772486772487,0.03272542485937369,4.358931303024292,True,val_loss,0.7391534595893173,False,1
26,0.7274026903165441,0.7341269841269841,0.9211590759968632,0.6772486772486772,0.03147047612756303,4.544501543045044,False,val_loss,0.9211590759968632,False,2
27,0.7141350945647882,0.7346938775510204,0.9801764185466464,0.6746031746031746,0.030197792270443988,4.677474498748779,False,val_loss,0.9801764185466464,False,3
28,0.7089793263108822,0.7431972789115646,0.7229463716663381,0.753968253968254,0.02891086162600578,4.443981409072876,True,val_loss,0.7229463716663381,True,0
29,0.6279480581651199,0.7670068027210885,0.930416464805603,0.6931216931216931,0.027613211581691346,4.507737159729004,False,val_loss,0.930416464805603,False,1
30,0.606386078458254,0.7851473922902494,0.6809592638066206,0.753968253968254,0.026308398906073602,4.545713424682617,False,val_loss,0.6809592638066206,True,0
31,0.593737659000215,0.7834467120181405,0.8013312504405067,0.6957671957671958,0.025000000000000015,4.458642959594727,False,val_loss,0.8013312504405067,False,1
32,0.5652573060016243,0.8015873015873016,0.7144370274568992,0.7671957671957672,0.02369160109392642,4.3599395751953125,True,val_loss,0.7144370274568992,False,2
33,0.5219178474138654,0.8072562358276644,0.7465153213531251,0.7513227513227513,0.022386788418308677,4.407102823257446,False,val_loss,0.7465153213531251,False,3
34,0.5183230145177603,0.8163265306122449,0.8175447352979549,0.6984126984126984,0.02108913837399424,4.461194276809692,False,val_loss,0.8175447352979549,False,4
35,0.4671062958889267,0.8270975056689343,0.7439387412298293,0.7671957671957672,0.019802207729556025,4.386123180389404,False,val_loss,0.7439387412298293,False,5
36,0.4677730089142209,0.8321995464852607,0.7155501262220756,0.7433862433862434,0.018529523872436993,4.41896915435791,False,val_loss,0.7155501262220756,False,6
37,0.4286866997645285,0.8531746031746031,0.8563307552110582,0.7301587301587301,0.017274575140626323,4.353353261947632,False,val_loss,0.8563307552110582,False,7
38,0.4379057819340505,0.8452380952380952,0.9688038100641241,0.6746031746031746,0.0160408012613675,4.382038116455078,False,val_loss,0.9688038100641241,False,8
39,0.3783034280179039,0.8656462585034014,0.9933222954866117,0.7142857142857143,0.014831583923105006,4.423006296157837,False,val_loss,0.9933222954866117,False,9
40,0.37689064095079766,0.8758503401360545,0.6081488592914803,0.7883597883597884,0.013650237506511337,4.338362693786621,True,val_loss,0.6081488592914803,True,0
41,0.3422876592396068,0.8792517006802721,0.662276685553253,0.7513227513227513,0.012500000000000011,4.316024303436279,False,val_loss,0.662276685553253,False,1
42,0.3457163617589306,0.8781179138321995,0.6764892374396955,0.7698412698412699,0.011384024124624336,4.527490139007568,False,val_loss,0.6764892374396955,False,2
43,0.29530162490955014,0.9002267573696145,0.7453284544288796,0.7433862433862434,0.01030536869268818,4.2647011280059814,False,val_loss,0.7453284544288796,False,3
44,0.2960376083310229,0.9019274376417233,0.6507411567622392,0.7962962962962963,0.009266990223754074,4.294878721237183,True,val_loss,0.6507411567622392,False,4
45,0.2815307795055329,0.9030612244897959,0.6210400634026402,0.7883597883597884,0.008271734841028559,4.242736101150513,False,val_loss,0.6210400634026402,False,5
46,0.2560241417009003,0.9109977324263039,0.6442147669968782,0.7619047619047619,0.007322330470336319,4.4110963344573975,False,val_loss,0.6442147669968782,False,6
47,0.21757019559542337,0.9291383219954649,0.6195415223717059,0.7751322751322751,0.006421379363065154,4.476381540298462,False,val_loss,0.6195415223717059,False,7
48,0.20618567614057978,0.9393424036281179,0.6012650501160395,0.783068783068783,0.0055713509635757314,4.326537132263184,False,val_loss,0.6012650501160395,True,0
49,0.18800844512288534,0.9410430839002267,0.6484774934551704,0.7777777777777778,0.004774575140626319,4.534208297729492,False,val_loss,0.6484774934551704,False,1
50,0.20242477591886543,0.9342403628117913,0.6476079354841242,0.7671957671957672,0.004033235801364403,4.364425420761108,False,val_loss,0.6476079354841242,False,2
51,0.1670526096474827,0.9478458049886621,0.632130986168271,0.7777777777777778,0.003349364905389034,4.403090476989746,False,val_loss,0.632130986168271,False,3
52,0.16048192329147234,0.9540816326530612,0.6067994807763074,0.783068783068783,0.0027248368952908068,4.325710773468018,False,val_loss,0.6067994807763074,False,4
53,0.16622304686613365,0.9484126984126984,0.6199729884112323,0.7751322751322751,0.0021613635589349768,4.4064226150512695,False,val_loss,0.6199729884112323,False,5
54,0.14629344888825535,0.9586167800453514,0.639751603363683,0.7777777777777778,0.0016604893375699572,4.48872447013855,False,val_loss,0.639751603363683,False,6
55,0.15339335400501347,0.9518140589569161,0.6242749785620069,0.791005291005291,0.0012235870926211622,4.748702049255371,False,val_loss,0.6242749785620069,False,7
56,0.15880851045487418,0.9501133786848073,0.6409360097829627,0.7857142857142857,0.0008518543427732926,4.772285461425781,False,val_loss,0.6409360097829627,False,8
57,0.13329661710192017,0.9608843537414966,0.6345724100789065,0.7936507936507936,0.000546309981654858,4.426166772842407,False,val_loss,0.6345724100789065,False,9
58,0.14418352805838294,0.9540816326530612,0.6272517609848547,0.7936507936507936,0.00030779148512155867,4.375414609909058,False,val_loss,0.6272517609848547,False,10
59,0.14612930202159752,0.9608843537414966,0.6287881031868949,0.791005291005291,0.00013695261579316505,4.39259147644043,False,val_loss,0.6287881031868949,False,11
60,0.15250420435215611,0.95578231292517,0.6265085295394615,0.7883597883597884,3.426163113565419e-05,4.4397499561309814,False,val_loss,0.6265085295394615,False,12
