epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
31,2.5766605740542605,0.8717026378896883,4.769116575197636,0.38420456425427535,0.8235799400916313,0.7486033519553073,5.0000000000000036e-05,6.851545095443726,False,val_loss,0.8235799400916313,False,27
32,2.5871431204340727,0.8764988009592326,4.820313442239373,0.3539728055254733,0.7855755570630788,0.776536312849162,4.738320218785284e-05,6.6461522579193115,False,val_loss,0.7855755570630788,False,28
33,2.6672496858546486,0.8663069544364509,4.962299319479963,0.3722000654152543,0.8565476376917109,0.7374301675977654,4.477357683661736e-05,6.794829368591309,False,val_loss,0.8565476376917109,False,29
34,2.570358864123301,0.867505995203837,4.762653286794393,0.37806444088046215,0.8469936624377467,0.7597765363128491,4.217827674798848e-05,6.586659908294678,False,val_loss,0.8469936624377467,False,30
35,2.581079437292451,0.8758992805755396,4.7927390288391845,0.36941984839004866,0.81184903636325,0.7513966480446927,3.9604415459112055e-05,6.72681736946106,False,val_loss,0.81184903636325,False,31
36,2.546476847833867,0.8609112709832134,4.705026788963116,0.387926905132312,0.8560347261125815,0.7318435754189944,3.705904774487399e-05,6.659681081771851,False,val_loss,0.8560347261125815,False,32
37,2.5841271951615954,0.8639088729016786,4.771078443641571,0.39717595123773,0.8025297452409507,0.7569832402234636,3.4549150281252656e-05,6.55009651184082,False,val_loss,0.8025297452409507,False,33
38,2.553397621753976,0.8711031175059952,4.735577012709291,0.3712182321208272,0.8437443122101229,0.7374301675977654,3.2081602522735006e-05,6.6743080615997314,False,val_loss,0.8437443122101229,False,34
39,2.614030805423105,0.8597122302158273,4.842836892290367,0.38522473560105697,0.820534635522512,0.7486033519553073,2.9663167846210015e-05,6.70163106918335,False,val_loss,0.820534635522512,False,35
40,2.6207157181893037,0.8639088729016786,4.848490760766631,0.392940665356261,0.7776432267114437,0.7597765363128491,2.7300475013022676e-05,6.530575752258301,False,val_loss,0.7776432267114437,False,36
41,2.646390498685036,0.855515587529976,4.900885383002192,0.3918956254097483,0.784184384279411,0.7597765363128491,2.5000000000000025e-05,6.697359323501587,False,val_loss,0.784184384279411,False,37
42,2.5885959243317016,0.8693045563549161,4.780332251990156,0.39685962504620176,0.8501971446851778,0.7430167597765364,2.2768048249248675e-05,6.592276096343994,False,val_loss,0.8501971446851778,False,38
43,2.605038434767323,0.8705035971223022,4.833487009830612,0.3765898567023609,0.8904708480493649,0.7374301675977654,2.0610737385376362e-05,6.699666261672974,False,val_loss,0.8904708480493649,False,39
44,2.5445178435574904,0.867505995203837,4.703451211503942,0.38558449254905003,0.8211612391738252,0.7402234636871509,1.8533980447508148e-05,6.644914627075195,False,val_loss,0.8211612391738252,False,40
45,2.573142338713868,0.8621103117505995,4.762486300022482,0.383798370329882,0.8180121220023938,0.7513966480446927,1.6543469682057116e-05,6.765011548995972,False,val_loss,0.8180121220023938,False,41
46,2.544792494327902,0.8633093525179856,4.690106709798177,0.39947827017421633,0.7735070675694743,0.7513966480446927,1.4644660940672637e-05,6.903524875640869,False,val_loss,0.7735070675694743,False,42
47,2.6163211600671854,0.8597122302158273,4.8552385325626215,0.37740376455892477,0.8022828375577261,0.7486033519553073,1.2842758726130309e-05,6.80035662651062,False,val_loss,0.8022828375577261,False,43
48,2.590464730342801,0.867505995203837,4.792572758466505,0.3883567170487891,0.8324498387480248,0.7569832402234636,1.1142701927151465e-05,6.797614812850952,False,val_loss,0.8324498387480248,False,44
49,2.5567445309042074,0.8561151079136691,4.7261412000770475,0.3873478806704926,0.7951303466988009,0.7541899441340782,9.549150281252641e-06,6.701508522033691,False,val_loss,0.7951303466988009,False,45
50,2.604176331481202,0.8567146282973621,4.802426665235195,0.405925987542962,0.8700296642810272,0.729050279329609,8.06647160272881e-06,6.92648983001709,False,val_loss,0.8700296642810272,False,46
51,2.6310334477207356,0.8597122302158273,4.8768366240768986,0.38523027300834656,0.8571853268288034,0.7318435754189944,6.69872981077807e-06,6.7907187938690186,False,val_loss,0.8571853268288034,False,47
52,2.59647453603127,0.8645083932853717,4.804635615085812,0.38831345222407965,0.7841898392490502,0.7597765363128491,5.449673790581616e-06,6.731552839279175,False,val_loss,0.7841898392490502,False,48
53,2.5891217179149746,0.854916067146283,4.770829129847977,0.4074143183460053,0.8180926649014377,0.7402234636871509,4.322727117869955e-06,6.689916610717773,False,val_loss,0.8180926649014377,False,49
54,2.5936113547364013,0.8729016786570744,4.831014745241161,0.3562079669831754,0.871536545954936,0.7346368715083799,3.3209786751399153e-06,6.8198747634887695,False,val_loss,0.871536545954936,False,50
55,2.6054170000181496,0.8633093525179856,4.824036005875476,0.38679796807485806,0.8736533062667821,0.7262569832402235,2.447174185242325e-06,6.87718391418457,False,val_loss,0.8736533062667821,False,51
56,2.5407896099044835,0.8621103117505995,4.680592591814,0.4009866360708964,0.8828347401911986,0.7318435754189944,1.7037086855465854e-06,6.905518293380737,False,val_loss,0.8828347401911986,False,52
57,2.555154925055927,0.8633093525179856,4.727033395561383,0.3832764698089741,0.8790836307797685,0.7458100558659218,1.0926199633097164e-06,6.430655002593994,False,val_loss,0.8790836307797685,False,53
58,2.4805391172139193,0.8699040767386091,4.5886885599552585,0.37238967911802606,0.8282114174112928,0.7430167597765364,6.155829702431174e-07,6.573777914047241,False,val_loss,0.8282114174112928,False,54
59,2.6521232296808734,0.8669064748201439,4.913644499630093,0.39060196891534243,0.7735734988191274,0.7653631284916201,2.7390523158633014e-07,6.524699449539185,False,val_loss,0.7735734988191274,False,55
60,2.5125750706350205,0.8603117505995204,4.646476791345244,0.3786733745099258,0.8099370675380003,0.7597765363128491,6.85232622713084e-08,6.9318201541900635,False,val_loss,0.8099370675380003,False,56
