epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
75,0.18845682924026264,0.937641723356009,0.8034587619165895,0.753968253968254,0.00788632235178279,4.339664459228516,False,val_loss,0.8034587619165895,False,12
76,0.16815093761128364,0.9467120181405896,0.7779888532779835,0.7724867724867724,0.007322330470336321,4.127035617828369,False,val_loss,0.7779888532779835,False,13
77,0.18116081734092868,0.9433106575963719,0.7013636401721409,0.798941798941799,0.006775784314464724,4.2508320808410645,False,val_loss,0.7013636401721409,False,14
78,0.15404694137119113,0.9518140589569161,0.7386566148233161,0.7804232804232805,0.006247223259238517,4.132189512252808,False,val_loss,0.7386566148233161,False,15
79,0.13655671112391413,0.9597505668934241,0.7347437367237434,0.791005291005291,0.005737168930605278,4.040074348449707,False,val_loss,0.7347437367237434,False,16
80,0.14193341054883943,0.9569160997732427,0.7181616639964795,0.7724867724867724,0.005246124690607745,4.322619676589966,False,val_loss,0.7181616639964795,False,17
81,0.1439679343413874,0.9591836734693877,0.7548096908463372,0.7724867724867724,0.004774575140626321,4.073509454727173,False,val_loss,0.7548096908463372,False,18
82,0.1404328628732504,0.9597505668934241,0.7528612329846337,0.7724867724867724,0.004322985643135961,4.189784049987793,False,val_loss,0.7528612329846337,False,19
83,0.12013413258690953,0.9620181405895691,0.8173270184526998,0.7566137566137566,0.003891801862449632,4.336138725280762,False,val_loss,0.8173270184526998,False,20
84,0.11541331746951253,0.9665532879818595,0.7841101039654363,0.7698412698412699,0.0034814493249014093,4.410357475280762,False,val_loss,0.7841101039654363,False,21
85,0.12972730959083487,0.9597505668934241,0.7328191787477524,0.7962962962962963,0.0030923329989034133,4.301624059677124,False,val_loss,0.7328191787477524,False,22
86,0.1171430513566854,0.9665532879818595,0.7973859893581855,0.7751322751322751,0.0027248368952908076,4.288507461547852,False,val_loss,0.7973859893581855,False,23
87,0.10816993721488381,0.9693877551020408,0.7548489356167102,0.791005291005291,0.002379323688349518,4.298820972442627,False,val_loss,0.7548489356167102,False,24
88,0.10728018347368219,0.9722222222222222,0.7533039952081347,0.791005291005291,0.0020561343579004786,4.274145603179932,False,val_loss,0.7533039952081347,False,25
89,0.10580656175710718,0.9705215419501134,0.7581505002798857,0.791005291005291,0.0017555878527937174,4.297602891921997,False,val_loss,0.7581505002798857,False,26
90,0.123271584916277,0.9693877551020408,0.7409623870773921,0.7883597883597884,0.0014779807761443648,4.1582701206207275,False,val_loss,0.7409623870773921,False,27
91,0.11149927737220885,0.9620181405895691,0.7751885911144277,0.7777777777777778,0.0012235870926211626,4.26000714302063,False,val_loss,0.7751885911144277,False,28
92,0.12291203050656654,0.9614512471655329,0.7503334463588776,0.7804232804232805,0.0009926578580764268,4.320818901062012,False,val_loss,0.7503334463588776,False,29
93,0.1171103908496649,0.963718820861678,0.7500337311830471,0.7777777777777778,0.0007854209717842264,4.304278612136841,False,val_loss,0.7500337311830471,False,30
94,0.10730527594786923,0.9671201814058957,0.7379761637834014,0.7883597883597884,0.0006020809515313173,4.368086576461792,False,val_loss,0.7379761637834014,False,31
95,0.10627194914688058,0.9688208616780045,0.7499829789318105,0.7936507936507936,0.0004428187317827823,4.286837339401245,False,val_loss,0.7499829789318105,False,32
96,0.10886595795214041,0.9688208616780045,0.7680447842708971,0.791005291005291,0.0003077914851215587,4.387802362442017,False,val_loss,0.7680447842708971,False,33
97,0.1003957665831594,0.9705215419501134,0.736004942939395,0.783068783068783,0.00019713246713805603,4.39529013633728,False,val_loss,0.736004942939395,False,34
98,0.10864058332918994,0.9665532879818595,0.7822434448060536,0.791005291005291,0.00011095088492300018,4.265674352645874,False,val_loss,0.7822434448060536,False,35
99,0.09884588308885794,0.9682539682539683,0.7663667359680095,0.7936507936507936,4.9331789293211064e-05,4.30527663230896,False,val_loss,0.7663667359680095,False,36
100,0.12096387005987622,0.9603174603174603,0.7557209190868196,0.7883597883597884,1.2335990856710008e-05,4.154675483703613,False,val_loss,0.7557209190868196,False,37
