epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
32,0.8764531655646776,0.6649659863945578,0.8685008117130825,0.6851851851851852,0.03905208444630329,5.04643702507019,False,val_loss,0.8685008117130825,False,3
33,0.826472664365963,0.6797052154195011,1.1107990256062261,0.6137566137566137,0.03839566987447493,5.067060708999634,False,val_loss,1.1107990256062261,False,4
34,0.8797092264741997,0.6689342403628118,0.8961153430913491,0.6772486772486772,0.0377260353937593,5.090570449829102,False,val_loss,0.8961153430913491,False,5
35,0.8381868490015839,0.6848072562358276,0.975929025619749,0.6613756613756614,0.0370438418525429,5.210078716278076,False,val_loss,0.975929025619749,False,6
36,0.8105690119758485,0.6910430839002267,0.9376977877642112,0.6534391534391535,0.03634976249348869,5.103825330734253,False,val_loss,0.9376977877642112,False,7
37,0.8171543074843565,0.6944444444444444,0.8561005664880944,0.6772486772486772,0.03564448228912683,5.101952075958252,False,val_loss,0.8561005664880944,False,8
38,0.8127358916665421,0.703514739229025,0.9160249173325836,0.6904761904761905,0.03492869726586953,5.14859938621521,False,val_loss,0.9160249173325836,False,9
39,0.7462549023076791,0.7341269841269841,0.774032746673261,0.7433862433862434,0.03420311381711697,5.051021337509155,True,val_loss,0.774032746673261,True,0
40,0.7231953573875687,0.7295918367346939,0.9712550370466142,0.6851851851851852,0.03346844800613231,5.055200815200806,False,val_loss,0.9712550370466142,False,1
41,0.7808979190125758,0.7159863945578231,0.7996428735041744,0.7248677248677249,0.03272542485937371,5.381470441818237,False,val_loss,0.7996428735041744,False,2
42,0.7458804821481511,0.721655328798186,0.7300174822883,0.7433862433862434,0.03197477765098076,5.14475154876709,False,val_loss,0.7300174822883,True,0
43,0.7376603350347403,0.7256235827664399,0.9562330365811706,0.6878306878306878,0.031217247179121388,5.181544303894043,False,val_loss,0.9562330365811706,False,1
44,0.7245420771661529,0.7414965986394558,0.9718424264716092,0.6693121693121693,0.03045358103491359,5.155579090118408,False,val_loss,0.9718424264716092,False,2
45,0.7004885724882961,0.7324263038548753,0.9936485274758919,0.6746031746031746,0.02968453286464314,5.254777669906616,False,val_loss,0.9936485274758919,False,3
46,0.7105863829588944,0.7386621315192744,0.8989467715460157,0.6931216931216931,0.028910861626005795,5.060614109039307,False,val_loss,0.8989467715460157,False,4
47,0.7039379627526212,0.7346938775510204,0.8772166601564518,0.6851851851851852,0.028133330839107632,5.182716369628906,False,val_loss,0.8772166601564518,False,5
48,0.6962207834196199,0.7471655328798186,0.8100819931459174,0.7195767195767195,0.027352707832962876,5.29975438117981,False,val_loss,0.8100819931459174,False,6
49,0.6705428556520112,0.7511337868480725,0.7764166129959954,0.746031746031746,0.026569762988232857,5.187235355377197,True,val_loss,0.7764166129959954,False,7
50,0.6553682153727732,0.7505668934240363,0.9667740420058921,0.6746031746031746,0.025785268976953227,5.141833066940308,False,val_loss,0.9667740420058921,False,8
51,0.7018383362936595,0.731859410430839,0.7624456650680966,0.7566137566137566,0.02500000000000002,5.139068365097046,True,val_loss,0.7624456650680966,False,9
52,0.6675279301310343,0.7602040816326531,0.769816666841507,0.7486772486772487,0.02421473102304681,5.237678289413452,False,val_loss,0.769816666841507,False,10
53,0.6556100131703072,0.7607709750566893,0.7653115085823826,0.7328042328042328,0.023430237011767184,5.099958181381226,False,val_loss,0.7653115085823826,False,11
54,0.5976227697601665,0.780045351473923,0.710730417222573,0.7275132275132276,0.022647292167037158,5.102917194366455,False,val_loss,0.710730417222573,True,0
55,0.6040990584426456,0.7732426303854876,0.6946446367357143,0.7698412698412699,0.021866669160892412,5.224206209182739,True,val_loss,0.6946446367357143,True,0
56,0.5713069876846002,0.786281179138322,0.8678888855157075,0.7037037037037037,0.021089138373994242,5.083490371704102,False,val_loss,0.8678888855157075,False,1
57,0.6257917180893913,0.782312925170068,0.7218934849456504,0.7354497354497355,0.0203154671353569,5.052502870559692,False,val_loss,0.7218934849456504,False,2
58,0.5899420148120715,0.7777777777777778,1.131771069355112,0.6481481481481481,0.019546418965086458,5.228421449661255,False,val_loss,1.131771069355112,False,3
59,0.5529730392962086,0.8038548752834467,0.7314497140980272,0.7486772486772487,0.018782752820878643,5.244930028915405,False,val_loss,0.7314497140980272,False,4
60,0.5586559922516752,0.7970521541950113,0.8436208608604613,0.7354497354497355,0.018025222349019286,5.226017951965332,False,val_loss,0.8436208608604613,False,5
61,0.5518508686635499,0.7998866213151927,0.7181647210209458,0.753968253968254,0.017274575140626337,5.970229387283325,False,val_loss,0.7181647210209458,False,6
62,0.5506078354896061,0.8117913832199547,0.7534429254355254,0.7777777777777778,0.01653155199386773,5.181743383407593,True,val_loss,0.7534429254355254,False,7
63,0.5515054998214013,0.8049886621315193,1.1250611808564928,0.656084656084656,0.015796886182883073,5.098647594451904,False,val_loss,1.1250611808564928,False,8
64,0.5226221356262155,0.8066893424036281,0.7265862131875659,0.7751322751322751,0.015071302734130496,5.181967258453369,False,val_loss,0.7265862131875659,False,9
65,0.4941480580100667,0.8180272108843537,0.8123028472302452,0.7486772486772487,0.014355517710873197,5.128351926803589,False,val_loss,0.8123028472302452,False,10
66,0.5150977673173762,0.8231292517006803,0.6774808386015514,0.7698412698412699,0.013650237506511344,5.484300851821899,False,val_loss,0.6774808386015514,True,0
67,0.45911055046414573,0.8327664399092971,0.7303115131047667,0.7566137566137566,0.012956158147457127,5.038389205932617,False,val_loss,0.7303115131047667,False,1
68,0.4981562231673675,0.8270975056689343,0.7286976501739845,0.7751322751322751,0.01227396460624073,5.240191459655762,False,val_loss,0.7286976501739845,False,2
69,0.44244596064766517,0.8390022675736961,0.7212528423972862,0.7592592592592593,0.01160433012552509,5.0491015911102295,False,val_loss,0.7212528423972862,False,3
70,0.4718166897221217,0.8276643990929705,1.0960730434094788,0.6798941798941799,0.010947915553696744,5.2009241580963135,False,val_loss,1.0960730434094788,False,4
71,0.44694720962150297,0.8475056689342404,0.7222372561535507,0.7354497354497355,0.010305368692688185,5.20026707649231,False,val_loss,0.7222372561535507,False,5
72,0.40153016038492423,0.8469387755102041,0.6993020446527571,0.753968253968254,0.009677323658675595,5.158637762069702,False,val_loss,0.6993020446527571,False,6
73,0.40863593149077054,0.8616780045351474,0.7573830524764994,0.7301587301587301,0.009064400256282766,5.2783801555633545,False,val_loss,0.7573830524764994,False,7
74,0.4058132454110922,0.8571428571428571,0.8101437429271677,0.753968253968254,0.008467203366908716,5.134984493255615,False,val_loss,0.8101437429271677,False,8
75,0.45069128383043944,0.844671201814059,0.6586413791886082,0.7777777777777778,0.00788632235178279,5.18235969543457,False,val_loss,0.6586413791886082,True,0
76,0.4308477702324623,0.8441043083900227,0.7517392726802321,0.746031746031746,0.007322330470336321,5.170135736465454,False,val_loss,0.7517392726802321,False,1
77,0.3747949744162916,0.8622448979591837,0.7366434974329812,0.7645502645502645,0.006775784314464724,5.215220928192139,False,val_loss,0.7366434974329812,False,2
78,0.377701465031998,0.8679138321995464,0.6761707833835057,0.783068783068783,0.006247223259238517,5.069907188415527,True,val_loss,0.6761707833835057,False,3
79,0.3659242336847344,0.8690476190476191,0.697774574239418,0.7645502645502645,0.005737168930605278,5.168891191482544,False,val_loss,0.697774574239418,False,4
80,0.36295328794423143,0.8713151927437641,0.6834960181719412,0.7857142857142857,0.005246124690607745,5.301087141036987,True,val_loss,0.6834960181719412,False,5
81,0.3501428617101137,0.8803854875283447,0.7436456798561035,0.7804232804232805,0.004774575140626321,5.236383438110352,False,val_loss,0.7436456798561035,False,6
82,0.36408673851938744,0.8684807256235828,0.6889850539820535,0.7804232804232805,0.004322985643135961,5.168006896972656,False,val_loss,0.6889850539820535,False,7
83,0.3427758925761225,0.8860544217687075,0.7667965243260065,0.7777777777777778,0.003891801862449632,5.233065605163574,False,val_loss,0.7667965243260065,False,8
84,0.34307338841377744,0.8735827664399093,0.6668071973891485,0.7751322751322751,0.0034814493249014093,5.149900197982788,False,val_loss,0.6668071973891485,False,9
85,0.3337345440236349,0.8786848072562359,0.6991620532892369,0.7777777777777778,0.0030923329989034133,5.062415838241577,False,val_loss,0.6991620532892369,False,10
86,0.3447367131304579,0.8820861678004536,0.7051888705088348,0.7777777777777778,0.0027248368952908076,5.01042103767395,False,val_loss,0.7051888705088348,False,11
87,0.33047983712620205,0.8843537414965986,0.7035886211685403,0.7671957671957672,0.002379323688349518,5.3347978591918945,False,val_loss,0.7035886211685403,False,12
88,0.36000128154581634,0.8673469387755102,0.7201050646090633,0.7751322751322751,0.0020561343579004786,5.1178672313690186,False,val_loss,0.7201050646090633,False,13
89,0.3300827214507019,0.8900226757369615,0.7121692241499664,0.7724867724867724,0.0017555878527937174,5.170283317565918,False,val_loss,0.7121692241499664,False,14
90,0.3345380289619472,0.8877551020408163,0.7083428740974457,0.7804232804232805,0.0014779807761443648,5.296182870864868,False,val_loss,0.7083428740974457,False,15
91,0.2985325642859314,0.8973922902494331,0.7099275370596578,0.7671957671957672,0.0012235870926211626,5.144952297210693,False,val_loss,0.7099275370596578,False,16
92,0.3100000309700869,0.8866213151927438,0.7017108626151211,0.7804232804232805,0.0009926578580764268,5.077680826187134,False,val_loss,0.7017108626151211,False,17
93,0.3313973716327122,0.8883219954648526,0.6838380196107128,0.7777777777777778,0.0007854209717842264,5.103677988052368,False,val_loss,0.6838380196107128,False,18
94,0.31948928849226765,0.8849206349206349,0.6846842610489123,0.7777777777777778,0.0006020809515313173,5.2152485847473145,False,val_loss,0.6846842610489123,False,19
95,0.32355030573684884,0.8843537414965986,0.694659116328078,0.7751322751322751,0.0004428187317827823,5.183318614959717,False,val_loss,0.694659116328078,False,20
96,0.3090970625682753,0.8843537414965986,0.7125952204383871,0.7751322751322751,0.0003077914851215587,5.040651559829712,False,val_loss,0.7125952204383871,False,21
97,0.30633319424393496,0.8854875283446711,0.6856184063292055,0.7724867724867724,0.00019713246713805603,5.182531118392944,False,val_loss,0.6856184063292055,False,22
98,0.2925415830412149,0.8832199546485261,0.6909522469396945,0.7804232804232805,0.00011095088492300018,5.228376865386963,False,val_loss,0.6909522469396945,False,23
99,0.30418213823484996,0.8922902494331065,0.7015726536354691,0.7724867724867724,4.9331789293211064e-05,5.123432636260986,False,val_loss,0.7015726536354691,False,24
100,0.3374083842955479,0.8854875283446711,0.7192378279077943,0.7566137566137566,1.2335990856710008e-05,5.0235795974731445,False,val_loss,0.7192378279077943,False,25
