epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
16,0.9368985812950567,0.6530612244897959,0.9461078479807213,0.6507936507936508,0.02836509786282552,3.9685020446777344,False,val_loss,0.9461078479807213,False,2
17,0.8926802627624028,0.6626984126984127,1.0909648975998005,0.6243386243386243,0.028144600200657958,3.8668746948242188,False,val_loss,1.0909648975998005,False,3
18,0.8757792000327251,0.6768707482993197,0.8162388864648406,0.7142857142857143,0.027911130405059163,3.91131854057312,True,val_loss,0.8162388864648406,True,0
19,0.8151658959940177,0.6938775510204082,1.249717668250755,0.6111111111111112,0.027664918882530233,4.032116651535034,False,val_loss,1.249717668250755,False,1
20,0.850036050456992,0.6791383219954649,0.7384998930825127,0.7328042328042328,0.027406208614118435,4.135888338088989,True,val_loss,0.7384998930825127,True,0
21,0.7884237447293166,0.7154195011337868,0.8891605605524053,0.6825396825396826,0.02713525491562422,3.945960283279419,False,val_loss,0.8891605605524053,False,1
22,0.7898173853923944,0.699546485260771,2.3818522016838113,0.4417989417989418,0.02685232518563536,3.888496160507202,False,val_loss,2.3818522016838113,False,2
23,0.7720578452086503,0.7097505668934241,0.8288257714932558,0.6798941798941799,0.026557698641636845,3.9315550327301025,False,val_loss,0.8288257714932558,False,3
24,0.7527939410977352,0.7154195011337868,0.6885913200479336,0.7275132275132276,0.0262516660444569,3.978679895401001,False,val_loss,0.6885913200479336,True,0
25,0.7469495464614729,0.7256235827664399,0.747067375157876,0.6904761904761905,0.02593452941132118,4.217181205749512,False,val_loss,0.747067375157876,False,1
26,0.6992531701280417,0.746031746031746,0.7341751005283739,0.7328042328042328,0.025606601717798216,4.094640254974365,False,val_loss,0.7341751005283739,False,2
27,0.6950302778187792,0.7397959183673469,0.7433243999405513,0.7407407407407407,0.025268206588930336,3.9627599716186523,True,val_loss,0.7433243999405513,False,3
28,0.7014626105085793,0.7488662131519275,0.7526517273887755,0.7301587301587301,0.024919677979854785,4.019262075424194,False,val_loss,0.7526517273887755,False,4
29,0.6553117939674394,0.7585034013605442,0.9113411398791762,0.6851851851851852,0.024561359846230355,4.077838182449341,False,val_loss,0.9113411398791762,False,5
30,0.6131161052623844,0.7755102040816326,0.659783576531385,0.7619047619047619,0.024193605804794658,3.9653828144073486,True,val_loss,0.659783576531385,True,0
31,0.5717674374850699,0.79421768707483,0.7335445880889893,0.7328042328042328,0.023816778784387108,3.928440570831299,False,val_loss,0.7335445880889893,False,1
32,0.5689276725797155,0.7976190476190477,0.7892959799085345,0.7301587301587301,0.02343125066778197,3.864591121673584,False,val_loss,0.7892959799085345,False,2
33,0.5915806690851847,0.7806122448979592,0.6555572994171627,0.7804232804232805,0.023037401924684956,4.141542196273804,True,val_loss,0.6555572994171627,True,0
34,0.5513668019755357,0.8072562358276644,1.6977910642270688,0.544973544973545,0.02263562123625558,4.101223945617676,False,val_loss,1.6977910642270688,False,1
35,0.5564979133692458,0.7936507936507936,0.7624863304158367,0.7486772486772487,0.02222630511152574,4.029034376144409,False,val_loss,0.7624863304158367,False,2
36,0.5246836247087336,0.8100907029478458,0.712457727818262,0.7513227513227513,0.02180985749609321,4.095329523086548,False,val_loss,0.712457727818262,False,3
37,0.5093966606252588,0.8197278911564626,0.9429254872458321,0.7195767195767195,0.021386689373476098,4.036737442016602,False,val_loss,0.9429254872458321,False,4
38,0.47567607796922023,0.8276643990929705,0.6880355944078436,0.7645502645502645,0.020957218359521718,4.329716920852661,False,val_loss,0.6880355944078436,False,5
39,0.47856351604807673,0.8253968253968254,0.8392051142990273,0.7275132275132276,0.02052186829027018,4.144784212112427,False,val_loss,0.8392051142990273,False,6
40,0.4360472491674142,0.8418367346938775,0.6602865678292734,0.7883597883597884,0.02008106880367938,3.9784908294677734,True,val_loss,0.6602865678292734,False,7
41,0.4234144588987303,0.8441043083900227,1.021558387885018,0.6798941798941799,0.01963525491562422,3.9027373790740967,False,val_loss,1.021558387885018,False,8
42,0.407982374467547,0.8571428571428571,0.7422492813180994,0.753968253968254,0.019184866590588448,4.0923590660095215,False,val_loss,0.7422492813180994,False,9
43,0.41078521659314765,0.8452380952380952,0.9176857815217719,0.6984126984126984,0.018730348307472826,4.043106317520142,False,val_loss,0.9176857815217719,False,10
44,0.3793021633106024,0.8656462585034014,0.677995119460676,0.7936507936507936,0.018272148620948146,4.068944692611694,True,val_loss,0.677995119460676,False,11
45,0.3678534182966972,0.8667800453514739,0.7510024447920461,0.753968253968254,0.017810719718785877,4.011362552642822,False,val_loss,0.7510024447920461,False,12
46,0.37848619498363156,0.8645124716553289,1.0025467688129062,0.6746031746031746,0.01734651697560347,4.085453748703003,False,val_loss,1.0025467688129062,False,13
47,0.3464196564929556,0.8707482993197279,0.6472530030699634,0.7962962962962963,0.016879998503464572,4.213897705078125,True,val_loss,0.6472530030699634,True,0
48,0.32122527978587856,0.8866213151927438,0.6796744273453162,0.7645502645502645,0.016411624699777718,4.113184928894043,False,val_loss,0.6796744273453162,False,1
49,0.3369910199355647,0.8747165532879818,0.8834311230472787,0.7248677248677249,0.015941857792939707,3.855515480041504,False,val_loss,0.8834311230472787,False,2
50,0.3188933213822155,0.8917233560090703,0.6463916134581995,0.753968253968254,0.01547116138617193,3.8943026065826416,False,val_loss,0.6463916134581995,True,0
51,0.2950206153652295,0.8990929705215419,0.7790325782286427,0.7698412698412699,0.015000000000000005,4.158547878265381,False,val_loss,0.7790325782286427,False,1
52,0.25035868257351745,0.9121315192743764,0.6569492451097599,0.7857142857142857,0.014528838613828081,4.027939558029175,False,val_loss,0.6569492451097599,False,2
53,0.296105727722315,0.8917233560090703,0.7687530927557163,0.7671957671957672,0.014058142207060304,4.094706058502197,False,val_loss,0.7687530927557163,False,3
54,0.2536614909599157,0.9183673469387755,0.7719545055318762,0.7698412698412699,0.013588375300222288,3.910320281982422,False,val_loss,0.7719545055318762,False,4
55,0.23273092325852843,0.9268707482993197,0.7451270884937711,0.791005291005291,0.01312000149653544,4.177584886550903,False,val_loss,0.7451270884937711,False,5
56,0.24327881090224734,0.9160997732426304,0.750158222264083,0.7724867724867724,0.012653483024396539,4.051367282867432,False,val_loss,0.750158222264083,False,6
57,0.21533226858731572,0.9223356009070295,0.7334186721731115,0.783068783068783,0.012189280281214132,3.8766891956329346,False,val_loss,0.7334186721731115,False,7
58,0.20625769848726233,0.9319727891156463,0.7551964792624983,0.7513227513227513,0.011727851379051867,3.980414628982544,False,val_loss,0.7551964792624983,False,8
59,0.22145875984308672,0.9257369614512472,0.7450714205938672,0.7751322751322751,0.011269651692527178,4.02515983581543,False,val_loss,0.7450714205938672,False,9
60,0.20649642914601193,0.9331065759637188,0.8312481405243041,0.7619047619047619,0.010815133409411563,4.2485644817352295,False,val_loss,0.8312481405243041,False,10
61,0.15306349940040484,0.9461451247165533,0.7549916193598792,0.7857142857142857,0.010364745084375794,3.9143950939178467,False,val_loss,0.7549916193598792,False,11
62,0.16479022479922323,0.9461451247165533,0.8181701267837848,0.7698412698412699,0.00991893119632063,4.046940326690674,False,val_loss,0.8181701267837848,False,12
63,0.173238800834366,0.9461451247165533,0.7441660853290053,0.7883597883597884,0.009478131709729836,3.915116786956787,False,val_loss,0.7441660853290053,False,13
64,0.1540382907909601,0.953514739229025,0.7752995648712078,0.7883597883597884,0.00904278164047829,4.080538749694824,False,val_loss,0.7752995648712078,False,14
65,0.14310914048261925,0.9529478458049887,0.7893316499770634,0.7698412698412699,0.00861331062652391,4.031816482543945,False,val_loss,0.7893316499770634,False,15
66,0.1356212511624879,0.95578231292517,0.7268116404770544,0.7857142857142857,0.0081901425039068,4.056774854660034,False,val_loss,0.7268116404770544,False,16
67,0.1301402799666874,0.9574829931972789,0.743089049896866,0.7804232804232805,0.007773694888474269,4.0284810066223145,False,val_loss,0.743089049896866,False,17
68,0.11727141421668384,0.9642857142857143,0.7849870450282223,0.791005291005291,0.007364378763744431,4.185494422912598,False,val_loss,0.7849870450282223,False,18
69,0.14673179732698974,0.953514739229025,0.7910929609228063,0.7883597883597884,0.006962598075315048,4.041510105133057,False,val_loss,0.7910929609228063,False,19
70,0.10294038091116751,0.9659863945578231,0.7391397410599643,0.7883597883597884,0.006568749332218041,4.069400072097778,False,val_loss,0.7391397410599643,False,20
71,0.10477874831818129,0.9654195011337868,0.7806169034312012,0.791005291005291,0.006183221215612906,4.033612012863159,False,val_loss,0.7806169034312012,False,21
72,0.10203003349488014,0.9671201814058957,0.8413578139411079,0.7804232804232805,0.005806394195205352,4.156759262084961,False,val_loss,0.8413578139411079,False,22
73,0.09238721609385916,0.969954648526077,0.7790175789878482,0.7857142857142857,0.005438640153769655,4.151957273483276,False,val_loss,0.7790175789878482,False,23
74,0.0870042656149183,0.9710884353741497,0.7385033791658109,0.8015873015873016,0.005080322020145226,3.920924663543701,True,val_loss,0.7385033791658109,False,24
75,0.08788327653121515,0.969954648526077,0.7583392082698761,0.7883597883597884,0.00473179341106967,4.001783132553101,False,val_loss,0.7583392082698761,False,25
76,0.07654066076354375,0.9773242630385488,0.7024447564725522,0.7883597883597884,0.0043933982822017895,3.984910249710083,False,val_loss,0.7024447564725522,False,26
77,0.07556936942260552,0.9784580498866213,0.7831799548769754,0.7804232804232805,0.004065470588678831,4.16475772857666,False,val_loss,0.7831799548769754,False,27
78,0.06081695161979485,0.9846938775510204,0.7941352239361515,0.7804232804232805,0.003748333955543107,3.966386318206787,False,val_loss,0.7941352239361515,False,28
79,0.07629068611430473,0.9727891156462585,0.7377190280843664,0.8095238095238095,0.003442301358363164,3.9444069862365723,True,val_loss,0.7377190280843664,False,29
80,0.06366274132479886,0.9812925170068028,0.7332740221074019,0.8015873015873016,0.0031476748143646448,4.073628664016724,False,val_loss,0.7332740221074019,False,30
81,0.06389318004487053,0.9812925170068028,0.7321997313272386,0.7857142857142857,0.0028647450843757908,4.1088244915008545,False,val_loss,0.7321997313272386,False,31
82,0.07354263397030819,0.9773242630385488,0.7652407812063026,0.7883597883597884,0.002593791385881575,3.9839930534362793,False,val_loss,0.7652407812063026,False,32
83,0.06154829419118747,0.9829931972789115,0.7425572698709195,0.8068783068783069,0.002335081117469778,4.021665096282959,False,val_loss,0.7425572698709195,False,33
84,0.05944365323806296,0.9829931972789115,0.7296370028187988,0.8042328042328042,0.0020888695949408446,3.9418270587921143,False,val_loss,0.7296370028187988,False,34
85,0.060431371200111716,0.9824263038548753,0.7252811363765171,0.798941798941799,0.0018553997993420472,4.021670341491699,False,val_loss,0.7252811363765171,False,35
86,0.04938368414805319,0.9869614512471655,0.7356900673694712,0.7883597883597884,0.001634902137174484,4.02093505859375,False,val_loss,0.7356900673694712,False,36
87,0.052446310549906866,0.9880952380952381,0.7702760125594165,0.7962962962962963,0.0014275942130097103,4.001091003417969,False,val_loss,0.7702760125594165,False,37
88,0.05443563192339441,0.9846938775510204,0.791573718742088,0.7857142857142857,0.0012336806147402867,4.0654778480529785,False,val_loss,0.791573718742088,False,38
89,0.05943115126518976,0.9812925170068028,0.7332266357840684,0.8015873015873016,0.0010533527116762301,3.9982662200927734,False,val_loss,0.7332266357840684,False,39
90,0.05932132031371534,0.9846938775510204,0.7366802846943891,0.8095238095238095,0.0008867884656866185,4.178347110748291,False,val_loss,0.7366802846943891,False,40
91,0.05829409765007815,0.981859410430839,0.7359052978495442,0.798941798941799,0.0007341522555726973,4.062922477722168,False,val_loss,0.7359052978495442,False,41
92,0.0576760476273474,0.9852607709750567,0.7434435130427124,0.7962962962962963,0.0005955947148458559,3.9868199825286865,False,val_loss,0.7434435130427124,False,42
93,0.0432653548090366,0.9909297052154195,0.7487263761500202,0.7936507936507936,0.00047125258307053567,3.94694447517395,False,val_loss,0.7487263761500202,False,43
94,0.045948455190442314,0.9886621315192744,0.7330018900058888,0.798941798941799,0.00036124857091879027,4.102700471878052,False,val_loss,0.7330018900058888,False,44
95,0.06005326095892458,0.9824263038548753,0.7775704012346015,0.7962962962962963,0.0002656912390696693,4.168068885803223,False,val_loss,0.7775704012346015,False,45
96,0.05410477424424792,0.985827664399093,0.7473572325454187,0.791005291005291,0.0001846748910729352,3.9779698848724365,False,val_loss,0.7473572325454187,False,46
97,0.04403466209262407,0.9880952380952381,0.758122097247492,0.7936507936507936,0.00011827948028283359,3.973234176635742,False,val_loss,0.758122097247492,False,47
98,0.05893086062537299,0.9824263038548753,0.7366891976386781,0.7936507936507936,6.657053095380009e-05,4.006474256515503,False,val_loss,0.7366891976386781,False,48
99,0.05788201127463187,0.9829931972789115,0.751674681428879,0.7857142857142857,2.959907357592663e-05,4.0992491245269775,False,val_loss,0.751674681428879,False,49
100,0.054748315659780354,0.9835600907029478,0.753880362031321,0.7936507936507936,7.401594514026003e-06,4.155207633972168,False,val_loss,0.753880362031321,False,50
