epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
62,0.31115770333207926,0.9478458049886621,0.6943057397055248,0.14695139276602912,0.6943947281787004,0.8095238095238095,0.00991893119632063,5.5125648975372314,False,val_loss,0.6943947281787004,False,3
63,0.3024511890076185,0.9569160997732427,0.69010312378812,0.13631463366773933,0.7097281728472028,0.8174603174603174,0.009478131709729836,5.647217035293579,False,val_loss,0.7097281728472028,False,4
64,0.3029416147746196,0.9563492063492064,0.6896149695865692,0.13722445137477787,0.7143066320469771,0.8174603174603174,0.00904278164047829,5.337411403656006,False,val_loss,0.7143066320469771,False,5
65,0.3138501284276547,0.9427437641723356,0.7027793872653763,0.1471661485862536,0.7026443907192775,0.8095238095238095,0.00861331062652391,5.582401752471924,False,val_loss,0.7026443907192775,False,6
66,0.27682938604127794,0.9586167800453514,0.6434148820349419,0.11972130787117478,0.6772367720881467,0.8201058201058201,0.0081901425039068,5.730450868606567,False,val_loss,0.6772367720881467,False,7
67,0.22329284402788901,0.9722222222222222,0.5484184986339404,0.08395327036765292,0.6771550620043719,0.8227513227513228,0.007773694888474269,5.435774326324463,False,val_loss,0.6771550620043719,False,8
68,0.27820013588518244,0.9631519274376418,0.637149047689373,0.12436487690425244,0.6612026868043123,0.8121693121693122,0.007364378763744431,5.190232276916504,False,val_loss,0.6612026868043123,False,9
69,0.24901272386920695,0.9682539682539683,0.5820002222007095,0.10630378718414003,0.7049714424622753,0.8068783068783069,0.006962598075315048,5.422241687774658,False,val_loss,0.7049714424622753,False,10
70,0.24219553817967437,0.9688208616780045,0.5751385173830045,0.09950568156988443,0.6518158165235368,0.8121693121693122,0.006568749332218041,5.343450546264648,False,val_loss,0.6518158165235368,False,11
71,0.2291610460567907,0.9727891156462585,0.5491575521676719,0.09201967703334801,0.6599863742394422,0.8148148148148148,0.006183221215612906,5.391561985015869,False,val_loss,0.6599863742394422,False,12
72,0.2288040685680718,0.9671201814058957,0.5433153054611483,0.09401353204922747,0.6886158935607426,0.791005291005291,0.005806394195205352,5.566510438919067,False,val_loss,0.6886158935607426,False,13
73,0.18812579578823513,0.9778911564625851,0.4735639050704281,0.06579517100487842,0.6381443079817232,0.8386243386243386,0.005438640153769655,5.7078857421875,True,val_loss,0.6381443079817232,False,14
74,0.21304934811429913,0.9693877551020408,0.5183062785877393,0.08222494190748857,0.6861905843492538,0.8148148148148148,0.005080322020145226,5.452296495437622,False,val_loss,0.6861905843492538,False,15
75,0.19565188043377027,0.9795918367346939,0.48784556599701345,0.07042600754268315,0.6475726706641061,0.8253968253968254,0.00473179341106967,5.257326364517212,False,val_loss,0.6475726706641061,False,16
76,0.23072268268148374,0.9750566893424036,0.5421971337460066,0.09723362510352312,0.6003556510128042,0.8333333333333334,0.0043933982822017895,5.327767372131348,False,val_loss,0.6003556510128042,True,0
77,0.20374881390000688,0.9744897959183674,0.5019986351060759,0.0759274522539507,0.6441511578030057,0.8174603174603174,0.004065470588678831,5.250082731246948,False,val_loss,0.6441511578030057,False,1
78,0.20583654669812476,0.9801587301587301,0.5013678257022045,0.07918027753766432,0.6252282908353856,0.8359788359788359,0.003748333955543107,5.412262439727783,False,val_loss,0.6252282908353856,False,2
79,0.18850403894034642,0.9795918367346939,0.4706074750882968,0.06760256231789923,0.6234425277937026,0.8201058201058201,0.003442301358363164,5.470541000366211,False,val_loss,0.6234425277937026,False,3
80,0.18573709335727215,0.9756235827664399,0.4595091461864999,0.06840620725679628,0.652306043912494,0.8306878306878307,0.0031476748143646448,5.279895782470703,False,val_loss,0.652306043912494,False,4
81,0.22067316504968268,0.971655328798186,0.5149145799429238,0.09456969130691352,0.6537336394900367,0.8227513227513228,0.0028647450843757908,5.223677158355713,False,val_loss,0.6537336394900367,False,5
82,0.1611452123948506,0.9829931972789115,0.41861175855541444,0.05080239957751803,0.6538234406678134,0.8148148148148148,0.002593791385881575,5.424454212188721,False,val_loss,0.6538234406678134,False,6
83,0.17010083406014778,0.981859410430839,0.43250357557316216,0.05764250877965875,0.6422075045802605,0.8253968253968254,0.002335081117469778,5.271765947341919,False,val_loss,0.6422075045802605,False,7
84,0.18134907229281877,0.9801587301587301,0.4546672230810265,0.0642127149998128,0.6373880508715514,0.8227513227513228,0.0020888695949408446,5.187445163726807,False,val_loss,0.6373880508715514,False,8
85,0.17061128722431979,0.9846938775510204,0.4383196145498834,0.05587913975322328,0.6295174486422664,0.8333333333333334,0.0018553997993420472,5.244206190109253,False,val_loss,0.6295174486422664,False,9
86,0.16277325741287801,0.9892290249433107,0.4231483636259222,0.05118391985103252,0.6298764758009129,0.8227513227513228,0.001634902137174484,5.213954925537109,False,val_loss,0.6298764758009129,False,10
87,0.1525116131689543,0.9880952380952381,0.4099029155274908,0.042201047630182335,0.6240223778618706,0.8306878306878307,0.0014275942130097103,5.215102195739746,False,val_loss,0.6240223778618706,False,11
88,0.17348154250726677,0.9846938775510204,0.440108007043938,0.059213050974790606,0.6175371818441563,0.8359788359788359,0.0012336806147402867,5.482366323471069,False,val_loss,0.6175371818441563,False,12
89,0.1939655108516719,0.9778911564625851,0.48308625067172406,0.0700566142168141,0.6371866959743399,0.8201058201058201,0.0010533527116762301,5.14048957824707,False,val_loss,0.6371866959743399,False,13
90,0.1596734694747968,0.9846938775510204,0.4112219496919455,0.05186697381998406,0.6186843927575167,0.828042328042328,0.0008867884656866185,5.26191782951355,False,val_loss,0.6186843927575167,False,14
91,0.1555069442373825,0.9863945578231292,0.40731258389630826,0.04759023505391853,0.6285352754214454,0.8227513227513228,0.0007341522555726973,5.324730396270752,False,val_loss,0.6285352754214454,False,15
92,0.16994160359678895,0.9807256235827665,0.431024024951485,0.05804913066530309,0.6345837526220494,0.8174603174603174,0.0005955947148458559,5.1927385330200195,False,val_loss,0.6345837526220494,False,16
93,0.17459874493735178,0.9835600907029478,0.44412835114667204,0.0590860507569261,0.6505259023141609,0.8253968253968254,0.00047125258307053567,5.286184787750244,False,val_loss,0.6505259023141609,False,17
94,0.1623252841418022,0.9863945578231292,0.42514342299394325,0.04968893211841786,0.6341282980782645,0.8253968253968254,0.00036124857091879027,5.108103513717651,False,val_loss,0.6341282980782645,False,18
95,0.17541696513050536,0.981859410430839,0.4404949706698221,0.06181209926998196,0.6291320087417723,0.828042328042328,0.0002656912390696693,5.358115911483765,False,val_loss,0.6291320087417723,False,19
96,0.14792765170133032,0.9909297052154195,0.3884076251734952,0.04486480003852152,0.6381762913925938,0.8227513227513228,0.0001846748910729352,5.330693960189819,False,val_loss,0.6381762913925938,False,20
97,0.15049431160464039,0.9852607709750567,0.3888592847080187,0.048337888468876315,0.6396874249296844,0.8306878306878307,0.00011827948028283359,5.423107385635376,False,val_loss,0.6396874249296844,False,21
98,0.1566550486685197,0.9897959183673469,0.4129648787094082,0.04680797245666013,0.6425295424839806,0.8201058201058201,6.657053095380009e-05,5.290095090866089,False,val_loss,0.6425295424839806,False,22
99,0.1578954404849314,0.9846938775510204,0.4053613552971492,0.05183861362842881,0.6392646781981938,0.8306878306878307,2.959907357592663e-05,5.246148347854614,False,val_loss,0.6392646781981938,False,23
100,0.17489747608464862,0.9812925170068028,0.42981282971343215,0.06564803221347465,0.6558947834388289,0.8148148148148148,7.401594514026003e-06,5.259729862213135,False,val_loss,0.6558947834388289,False,24
