epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
15,5.794444339345643,0.5051020408163265,10.030623918217596,1.5582648104821204,1.7869518824986048,0.5,0.043578620636934864,5.750649929046631,False,val_loss,1.7869518824986048,False,7
16,5.784679384728949,0.5243764172335601,10.03062680302834,1.5387319453449206,1.4447715105833832,0.5661375661375662,0.042677669529663696,5.691159725189209,True,val_loss,1.4447715105833832,False,8
17,5.608886710099893,0.5317460317460317,9.735974238302703,1.4817991894659273,1.4277413433821744,0.5,0.04172826515897146,5.661417722702026,False,val_loss,1.4277413433821744,False,9
18,5.500414244982661,0.5561224489795918,9.603015030322432,1.3978134664007866,1.6130900168545033,0.5608465608465608,0.04073300977624594,5.55025053024292,False,val_loss,1.6130900168545033,False,10
19,5.436788280534636,0.5515873015873016,9.429148692392708,1.4444278889502526,1.3884172086362485,0.5396825396825397,0.03969463130731183,5.748827934265137,False,val_loss,1.3884172086362485,False,11
20,5.491227874409855,0.5402494331065759,9.515583953078913,1.4668717549231047,1.0731848541390958,0.6005291005291006,0.03861597587537568,5.671943664550781,True,val_loss,1.0731848541390958,True,0
21,5.27438860090952,0.5476190476190477,9.133353209549607,1.415423995513224,1.4501815100826283,0.582010582010582,0.0375,5.629293918609619,False,val_loss,1.4501815100826283,False,1
22,5.411643832719245,0.5589569160997733,9.367930721533812,1.4553569699225783,1.4284101226342418,0.58994708994709,0.03634976249348867,5.578489780426025,False,val_loss,1.4284101226342418,False,2
23,5.096549213608376,0.5697278911564626,8.840157908917554,1.3529405166773028,1.8144329370014252,0.5238095238095238,0.03516841607689501,5.60485053062439,False,val_loss,1.8144329370014252,False,3
24,5.29192174102714,0.5748299319727891,9.172100923499283,1.411742552608049,1.3960473830737765,0.626984126984127,0.03395919873863252,5.602006435394287,True,val_loss,1.3960473830737765,False,4
25,5.162871047753055,0.590702947845805,8.9695994762066,1.3561426194346682,1.008076893589484,0.6534391534391535,0.03272542485937369,5.824193954467773,True,val_loss,1.008076893589484,True,0
26,5.038063214749706,0.5827664399092971,8.744288347205337,1.3318381009458684,1.4132392384387829,0.6243386243386243,0.03147047612756303,5.732938289642334,False,val_loss,1.4132392384387829,False,1
27,4.928912962915676,0.6060090702947846,8.518614146174217,1.3392117703312378,1.398650050163269,0.6375661375661376,0.030197792270443988,5.655324935913086,False,val_loss,1.398650050163269,False,2
28,4.827483075546299,0.6111111111111112,8.30997681347421,1.3449893557295507,1.2364542099533888,0.6243386243386243,0.02891086162600578,5.767082452774048,False,val_loss,1.2364542099533888,False,3
29,4.794341009490344,0.6145124716553289,8.308712179698642,1.279969867394895,1.8092109614579135,0.5714285714285714,0.027613211581691346,5.651696681976318,False,val_loss,1.8092109614579135,False,4
30,4.790650502894741,0.6122448979591837,8.303791141293758,1.2775098613870928,1.197497019692073,0.671957671957672,0.026308398906073602,5.790356874465942,True,val_loss,1.197497019692073,False,5
31,4.738730057026523,0.6247165532879818,8.237510862804594,1.239949243679609,0.9872775544565191,0.708994708994709,0.025000000000000015,5.703232288360596,True,val_loss,0.9872775544565191,True,0
32,4.483696001186933,0.6547619047619048,7.724556778023302,1.2428352411101464,1.2223343382436762,0.6322751322751323,0.02369160109392642,5.848725080490112,False,val_loss,1.2223343382436762,False,1
33,4.398983313112843,0.6496598639455783,7.609023066064398,1.1889435409688625,1.3859052595007357,0.626984126984127,0.022386788418308677,5.827268362045288,False,val_loss,1.3859052595007357,False,2
34,4.418990752053639,0.6479591836734694,7.615250321472583,1.222731166956376,1.7442836597482994,0.5317460317460317,0.02108913837399424,5.852431297302246,False,val_loss,1.7442836597482994,False,3
