epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
20,0.9178015969507819,0.6604308390022676,0.8270180124454397,0.6851851851851852,0.04567701435686406,3.9386770725250244,True,val_loss,0.8270180124454397,True,0
21,0.8505604083305583,0.6717687074829932,1.0566326802369779,0.6243386243386243,0.045225424859373704,3.9721508026123047,False,val_loss,1.0566326802369779,False,1
22,0.8547133766874975,0.6831065759637188,1.0836787589643366,0.6058201058201058,0.044753875309392274,4.060847759246826,False,val_loss,1.0836787589643366,False,2
23,0.8481765193463453,0.6865079365079365,1.2876100432935846,0.544973544973545,0.04426283106939475,3.960552453994751,False,val_loss,1.2876100432935846,False,3
24,0.8300472568222185,0.687641723356009,1.1609957035256442,0.5873015873015873,0.04375277674076151,4.108776569366455,False,val_loss,1.1609957035256442,False,4
25,0.791233474705495,0.6955782312925171,0.8155692317498424,0.7195767195767195,0.043224215685535305,3.920522451400757,True,val_loss,0.8155692317498424,True,0
26,0.7688167235748568,0.7222222222222222,1.0032989158832206,0.6349206349206349,0.0426776695296637,3.9012484550476074,False,val_loss,1.0032989158832206,False,1
27,0.7788751209133606,0.7074829931972789,0.8784969149443208,0.671957671957672,0.04211367764821723,4.079087495803833,False,val_loss,0.8784969149443208,False,2
28,0.751839124156234,0.719954648526077,0.8712890293232347,0.7142857142857143,0.04153279663309131,3.8840551376342773,False,val_loss,0.8712890293232347,False,3
29,0.7347375051775217,0.7244897959183674,0.8119116447590016,0.6878306878306878,0.04093559974371726,4.072016000747681,False,val_loss,0.8119116447590016,True,0
30,0.7259475925341755,0.7414965986394558,0.7433268298547735,0.7407407407407407,0.04032267634132443,3.9405617713928223,True,val_loss,0.7433268298547735,True,0
31,0.6952151889974028,0.7380952380952381,0.8435905787049147,0.7063492063492064,0.03969463130731185,4.094752073287964,False,val_loss,0.8435905787049147,False,1
32,0.6989070050029798,0.7380952380952381,1.010872795468285,0.6164021164021164,0.03905208444630329,4.092475891113281,False,val_loss,1.010872795468285,False,2
33,0.7091396655084865,0.7329931972789115,0.9673560340568502,0.6851851851851852,0.03839566987447493,4.016648530960083,False,val_loss,0.9673560340568502,False,3
34,0.6501389987885006,0.7551020408163265,0.6943003765489689,0.7433862433862434,0.0377260353937593,4.088596343994141,True,val_loss,0.6943003765489689,True,0
35,0.6456971775377148,0.7647392290249433,0.8051988952374333,0.7195767195767195,0.0370438418525429,4.009363889694214,False,val_loss,0.8051988952374333,False,1
36,0.6795747626125137,0.7636054421768708,0.7899867356138885,0.7301587301587301,0.03634976249348869,3.8918867111206055,False,val_loss,0.7899867356138885,False,2
37,0.6539999495287872,0.7670068027210885,0.7623555127275053,0.7328042328042328,0.03564448228912683,3.914902925491333,False,val_loss,0.7623555127275053,False,3
38,0.6344170675796716,0.7732426303854876,1.0261160255109192,0.6613756613756614,0.03492869726586953,3.8637874126434326,False,val_loss,1.0261160255109192,False,4
39,0.593434851456121,0.7777777777777778,0.8496986545582927,0.6904761904761905,0.03420311381711697,4.493952989578247,False,val_loss,0.8496986545582927,False,5
40,0.5934177966885555,0.7851473922902494,0.7634033229615953,0.7248677248677249,0.03346844800613231,4.062641382217407,False,val_loss,0.7634033229615953,False,6
41,0.582285169571165,0.786281179138322,0.6871493698427917,0.746031746031746,0.03272542485937371,3.8342645168304443,True,val_loss,0.6871493698427917,True,0
42,0.5993156833172926,0.7834467120181405,0.9590862888507742,0.6878306878306878,0.03197477765098076,3.882345676422119,False,val_loss,0.9590862888507742,False,1
43,0.543515204977827,0.8061224489795918,0.6934345626326465,0.7513227513227513,0.031217247179121388,3.9448084831237793,True,val_loss,0.6934345626326465,False,2
44,0.5588237821650343,0.8015873015873016,0.721612778290239,0.7592592592592593,0.03045358103491359,3.899501085281372,True,val_loss,0.721612778290239,False,3
45,0.5723095336198266,0.7908163265306123,0.7947492561643086,0.7354497354497355,0.02968453286464314,3.9258644580841064,False,val_loss,0.7947492561643086,False,4
46,0.5086332475787658,0.8010204081632653,0.7042043619054966,0.7592592592592593,0.028910861626005795,3.79396915435791,False,val_loss,0.7042043619054966,False,5
47,0.5141931222139302,0.8197278911564626,1.2163244448010884,0.6402116402116402,0.028133330839107632,3.888570547103882,False,val_loss,1.2163244448010884,False,6
48,0.5555247318447312,0.7891156462585034,0.8208057804713174,0.7301587301587301,0.027352707832962876,3.835477590560913,False,val_loss,0.8208057804713174,False,7
49,0.467003969783956,0.8367346938775511,0.7299647769599995,0.7328042328042328,0.026569762988232857,3.8751235008239746,False,val_loss,0.7299647769599995,False,8
50,0.44887250715913146,0.8429705215419501,0.739023244570172,0.7354497354497355,0.025785268976953227,3.881443977355957,False,val_loss,0.739023244570172,False,9
51,0.43743569915797437,0.8463718820861678,0.6752182839724122,0.7566137566137566,0.02500000000000002,3.775144338607788,False,val_loss,0.6752182839724122,True,0
52,0.43045466192184934,0.8441043083900227,0.6461341655443585,0.783068783068783,0.02421473102304681,3.8431801795959473,True,val_loss,0.6461341655443585,True,0
53,0.44368691617399114,0.8458049886621315,0.9040574790939452,0.7037037037037037,0.023430237011767184,3.7336785793304443,False,val_loss,0.9040574790939452,False,1
54,0.40911385207489775,0.8418367346938775,0.7727287944662508,0.7592592592592593,0.022647292167037158,3.8177335262298584,False,val_loss,0.7727287944662508,False,2
55,0.3858008466475134,0.8679138321995464,0.6964867332625011,0.7751322751322751,0.021866669160892412,3.8369908332824707,False,val_loss,0.6964867332625011,False,3
56,0.38641495255926567,0.8616780045351474,0.8649521038015052,0.7513227513227513,0.021089138373994242,4.3837878704071045,False,val_loss,0.8649521038015052,False,4
57,0.3678360182006343,0.8724489795918368,0.8336453317965149,0.7671957671957672,0.0203154671353569,3.8598968982696533,False,val_loss,0.8336453317965149,False,5
58,0.4094260863436052,0.8497732426303855,0.7219444693080963,0.7513227513227513,0.019546418965086458,3.796970844268799,False,val_loss,0.7219444693080963,False,6
59,0.3266406351206254,0.8854875283446711,0.7478871998332796,0.7513227513227513,0.018782752820878643,3.843842029571533,False,val_loss,0.7478871998332796,False,7
60,0.3549366802855684,0.8696145124716553,0.6875495734038176,0.7883597883597884,0.018025222349019286,4.462641000747681,True,val_loss,0.6875495734038176,False,8
61,0.35164275637018977,0.8775510204081632,0.6961824411437625,0.7804232804232805,0.017274575140626337,3.755864143371582,False,val_loss,0.6961824411437625,False,9
62,0.30947432334190594,0.8945578231292517,0.5831399266681974,0.8148148148148148,0.01653155199386773,3.7419261932373047,True,val_loss,0.5831399266681974,True,0
63,0.3217314763539502,0.8809523809523809,0.725947413494978,0.7566137566137566,0.015796886182883073,3.7905173301696777,False,val_loss,0.725947413494978,False,1
64,0.32793113825813175,0.8849206349206349,0.6863185958887534,0.7671957671957672,0.015071302734130496,3.8482847213745117,False,val_loss,0.6863185958887534,False,2
65,0.29045938492632234,0.9002267573696145,0.8911586564684671,0.7301587301587301,0.014355517710873197,3.9391698837280273,False,val_loss,0.8911586564684671,False,3
66,0.2820591951578923,0.9007936507936508,0.7499399134721706,0.7698412698412699,0.013650237506511344,3.8287646770477295,False,val_loss,0.7499399134721706,False,4
67,0.2783620109498636,0.9036281179138322,0.711290784613796,0.7857142857142857,0.012956158147457127,4.1010801792144775,False,val_loss,0.711290784613796,False,5
68,0.2771066660378255,0.9070294784580499,0.7137457618006954,0.783068783068783,0.01227396460624073,3.810029983520508,False,val_loss,0.7137457618006954,False,6
69,0.23695553842585643,0.9178004535147393,0.6407746972230376,0.7883597883597884,0.01160433012552509,3.805014133453369,False,val_loss,0.6407746972230376,False,7
70,0.25796217395334825,0.905328798185941,0.7033794351986477,0.783068783068783,0.010947915553696744,3.8767926692962646,False,val_loss,0.7033794351986477,False,8
71,0.23692051265515437,0.9217687074829932,0.7134923570685916,0.7751322751322751,0.010305368692688185,3.7680821418762207,False,val_loss,0.7134923570685916,False,9
72,0.22728048660317246,0.9178004535147393,0.6856351983610285,0.7804232804232805,0.009677323658675595,3.937898874282837,False,val_loss,0.6856351983610285,False,10
73,0.20601437685170682,0.927437641723356,0.7286558088171419,0.791005291005291,0.009064400256282766,3.859325408935547,False,val_loss,0.7286558088171419,False,11
74,0.24691325750480703,0.9178004535147393,0.6846051149898105,0.7857142857142857,0.008467203366908716,3.7959978580474854,False,val_loss,0.6846051149898105,False,12
75,0.19812779800962158,0.927437641723356,0.6655468522871613,0.7936507936507936,0.00788632235178279,3.8807716369628906,False,val_loss,0.6655468522871613,False,13
76,0.1987357253120059,0.9359410430839002,0.6299087726880633,0.798941798941799,0.007322330470336321,3.8290205001831055,False,val_loss,0.6299087726880633,False,14
77,0.19824274299907035,0.9280045351473923,0.6399968890916734,0.7883597883597884,0.006775784314464724,3.7511558532714844,False,val_loss,0.6399968890916734,False,15
78,0.1791552272107866,0.9427437641723356,0.63965086473359,0.7936507936507936,0.006247223259238517,3.8117153644561768,False,val_loss,0.63965086473359,False,16
79,0.18449002200243425,0.9387755102040817,0.6911729788654065,0.791005291005291,0.005737168930605278,3.838070869445801,False,val_loss,0.6911729788654065,False,17
80,0.18593497989939994,0.9393424036281179,0.6935520433874988,0.7724867724867724,0.005246124690607745,3.902310609817505,False,val_loss,0.6935520433874988,False,18
81,0.15930952702790432,0.9444444444444444,0.6760463307774256,0.7936507936507936,0.004774575140626321,3.7716708183288574,False,val_loss,0.6760463307774256,False,19
82,0.17296464521598384,0.9433106575963719,0.6858663413890456,0.7857142857142857,0.004322985643135961,3.9570505619049072,False,val_loss,0.6858663413890456,False,20
83,0.14649331907566443,0.9512471655328798,0.6929291291211648,0.7857142857142857,0.003891801862449632,3.9173319339752197,False,val_loss,0.6929291291211648,False,21
84,0.14936821139048015,0.9546485260770975,0.635923478653822,0.798941798941799,0.0034814493249014093,3.8659751415252686,False,val_loss,0.635923478653822,False,22
85,0.14615255979453626,0.9569160997732427,0.6335884124513657,0.7962962962962963,0.0030923329989034133,3.885572910308838,False,val_loss,0.6335884124513657,False,23
86,0.13965875849702192,0.9523809523809523,0.6234425173865424,0.8095238095238095,0.0027248368952908076,3.8509786128997803,False,val_loss,0.6234425173865424,False,24
87,0.14085566592054302,0.9608843537414966,0.6697868594416866,0.8095238095238095,0.002379323688349518,3.918360471725464,False,val_loss,0.6697868594416866,False,25
88,0.134125356839087,0.9523809523809523,0.6703654442514692,0.8042328042328042,0.0020561343579004786,3.930269241333008,False,val_loss,0.6703654442514692,False,26
89,0.1294984004529966,0.9620181405895691,0.6581150804247174,0.8042328042328042,0.0017555878527937174,3.817638397216797,False,val_loss,0.6581150804247174,False,27
90,0.12102975502035786,0.9648526077097506,0.7029891395694995,0.798941798941799,0.0014779807761443648,3.9050631523132324,False,val_loss,0.7029891395694995,False,28
91,0.1258036919326739,0.963718820861678,0.6695353549624247,0.8121693121693122,0.0012235870926211626,3.8175048828125,False,val_loss,0.6695353549624247,False,29
92,0.13004089084341952,0.9569160997732427,0.6363851727631987,0.8068783068783069,0.0009926578580764268,3.851018190383911,False,val_loss,0.6363851727631987,False,30
93,0.13014054974190503,0.9569160997732427,0.6321929235937734,0.8121693121693122,0.0007854209717842264,3.8276753425598145,False,val_loss,0.6321929235937734,False,31
94,0.1421771818548103,0.9586167800453514,0.6769240785528112,0.798941798941799,0.0006020809515313173,3.772104501724243,False,val_loss,0.6769240785528112,False,32
95,0.13080395464183522,0.9620181405895691,0.6823548453825491,0.791005291005291,0.0004428187317827823,3.76725172996521,False,val_loss,0.6823548453825491,False,33
96,0.1307713652278831,0.9552154195011338,0.6579226009429447,0.8095238095238095,0.0003077914851215587,3.843376636505127,False,val_loss,0.6579226009429447,False,34
97,0.10500865721918828,0.9682539682539683,0.6503817549458256,0.8042328042328042,0.00019713246713805603,3.8479480743408203,False,val_loss,0.6503817549458256,False,35
98,0.12077494543425892,0.9654195011337868,0.6429069363881671,0.8148148148148148,0.00011095088492300018,3.771226406097412,False,val_loss,0.6429069363881671,False,36
99,0.12937169922452393,0.9603174603174603,0.6240998307863871,0.8015873015873016,4.9331789293211064e-05,3.8140573501586914,False,val_loss,0.6240998307863871,False,37
100,0.10921326658082386,0.9682539682539683,0.6488477628697794,0.8068783068783069,1.2335990856710008e-05,3.822084903717041,False,val_loss,0.6488477628697794,False,38
