epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
38,0.8424911909903529,0.9869614512471655,1.6419695288686256,0.043012848732118705,0.9687892558279807,0.8201058201058201,0.00034928697265869515,17.25145125389099,True,val_loss,0.9687892558279807,False,37
39,0.8632126830332404,0.9852607709750567,1.6937778823229732,0.03264748857240061,1.095437990531089,0.8015873015873016,0.00034203113817116957,17.70234990119934,False,val_loss,1.095437990531089,False,38
40,0.8586413049373497,0.985827664399093,1.6783553083467375,0.03892729681027053,1.0882609186979828,0.8068783068783069,0.0003346844800613229,17.50761914253235,False,val_loss,1.0882609186979828,False,39
41,0.8412415044648307,0.9869614512471655,1.6438335674960598,0.03864944372046317,1.0692272460452779,0.8095238095238095,0.00032725424859373687,17.797072410583496,False,val_loss,1.0692272460452779,False,40
42,0.8101932250993863,0.9920634920634921,1.5914355540762142,0.02895089938621303,1.1233081215667347,0.8015873015873016,0.00031974777650980735,17.691946744918823,False,val_loss,1.1233081215667347,False,41
43,0.8071146800674819,0.9892290249433107,1.5814176519441496,0.03281169895600707,1.123397696270514,0.8015873015873016,0.0003121724717912137,17.82112145423889,False,val_loss,1.123397696270514,False,42
44,0.9031738167176712,0.9835600907029478,1.7579081377474899,0.04843949788020894,1.0944672876564914,0.8095238095238095,0.0003045358103491357,17.8881516456604,False,val_loss,1.0944672876564914,False,43
45,0.8270159823283587,0.9829931972789115,1.611891488099044,0.0421404746319038,1.0775809635718663,0.8015873015873016,0.00029684532864643126,17.700576066970825,False,val_loss,1.0775809635718663,False,44
46,0.7871663235212399,0.9852607709750567,1.527366743606775,0.046965910401089696,1.0611055035971932,0.8068783068783069,0.0002891086162600578,17.7606942653656,False,val_loss,1.0611055035971932,False,45
47,0.8254554274401157,0.9875283446712018,1.6128907998402913,0.03802005264959815,1.0815025100868845,0.8068783068783069,0.00028133330839107617,17.60962963104248,False,val_loss,1.0815025100868845,False,46
48,0.8314748515888136,0.9863945578231292,1.6193047315895963,0.04364496949988063,1.0470103794738415,0.8068783068783069,0.0002735270783296286,17.542778730392456,False,val_loss,1.0470103794738415,False,47
49,0.8379056432079566,0.9875283446712018,1.6327306256542942,0.04308066327715358,1.0924263438653379,0.7936507936507936,0.00026569762988232844,17.84634828567505,False,val_loss,1.0924263438653379,False,48
50,0.7864629503280397,0.9863945578231292,1.5348381104112483,0.03808779419295394,1.159715211620091,0.798941798941799,0.00025785268976953217,17.10645842552185,False,val_loss,1.159715211620091,False,49
51,0.7344629721306349,0.9892290249433107,1.4371884036766969,0.03173754431768357,1.1251626598042628,0.8042328042328042,0.0002500000000000001,17.434934854507446,False,val_loss,1.1251626598042628,False,50
52,0.7614000608591266,0.9869614512471655,1.4819140807301008,0.04088603935705085,1.0670145750045776,0.8121693121693122,0.00024214731023046803,17.399267196655273,False,val_loss,1.0670145750045776,False,51
53,0.7426868100014944,0.9931972789115646,1.4624307674615562,0.02294285480905659,1.1030827178053124,0.8068783068783069,0.00023430237011767176,17.717461824417114,False,val_loss,1.1030827178053124,False,52
54,0.787723987280917,0.9846938775510204,1.5352184037232346,0.04022956848140374,1.0462229604877176,0.8121693121693122,0.0002264729216703715,17.430837392807007,False,val_loss,1.0462229604877176,False,53
55,0.7576109219570549,0.9892290249433107,1.4891062550533927,0.026115585533270015,1.1239906703984295,0.7936507936507936,0.00021866669160892403,17.978392124176025,False,val_loss,1.1239906703984295,False,54
56,0.7861829828513183,0.9863945578231292,1.5318449003085528,0.040521066332764685,1.0710636783962844,0.8068783068783069,0.00021089138373994235,18.091164112091064,False,val_loss,1.0710636783962844,False,55
57,0.7810546751735973,0.9914965986394558,1.529324967304325,0.03278437921593456,1.125922343166417,0.7962962962962963,0.00020315467135356892,17.174010515213013,False,val_loss,1.125922343166417,False,56
58,0.7535460581855168,0.9926303854875284,1.4725570165110824,0.034535095607211824,1.1764745150727254,0.8042328042328042,0.0001954641896508645,17.426774501800537,False,val_loss,1.1764745150727254,False,57
59,0.7049238406071047,0.9903628117913832,1.3825639489016024,0.027283724898983494,1.0794127229896804,0.8068783068783069,0.00018782752820878634,17.115335941314697,False,val_loss,1.0794127229896804,False,58
60,0.7655373325829062,0.9892290249433107,1.4973715273431099,0.033703139987902225,1.1124557613015726,0.7962962962962963,0.00018025222349019276,17.535257577896118,False,val_loss,1.1124557613015726,False,59
61,0.732630997017668,0.9903628117913832,1.4340393716245552,0.031222626171081406,1.0757757469854028,0.798941798941799,0.00017274575140626327,17.47910165786743,False,val_loss,1.0757757469854028,False,60
62,0.8431674577211307,0.9824263038548753,1.628893268892284,0.057441648133397374,1.1235253073708722,0.798941798941799,0.0001653155199386772,17.394667148590088,False,val_loss,1.1235253073708722,False,61
63,0.8068048572864662,0.9875283446712018,1.5731789838700068,0.04043073522180684,1.1077667850035209,0.8121693121693122,0.00015796886182883063,17.589352130889893,False,val_loss,1.1077667850035209,False,62
64,0.7885807498512355,0.9880952380952381,1.5278009487117499,0.049360549904046,1.0571424743288724,0.8015873015873016,0.00015071302734130486,17.44347906112671,False,val_loss,1.0571424743288724,False,63
65,0.7744717566875103,0.9875283446712018,1.508657118090156,0.0402863996827108,1.095748520677998,0.8068783068783069,0.00014355517710873186,17.657488346099854,False,val_loss,1.095748520677998,False,64
66,0.7317948695483392,0.9909297052154195,1.436649865303991,0.026939869939234497,1.0708956602546904,0.8042328042328042,0.00013650237506511334,17.409395694732666,False,val_loss,1.0708956602546904,False,65
67,0.759810406604862,0.9869614512471655,1.4825071185624519,0.037113700645202044,1.0301869416599552,0.7962962962962963,0.00012956158147457117,17.24846315383911,False,val_loss,1.0301869416599552,False,66
68,0.7256069928069774,0.9897959183673469,1.4247568918734181,0.026457093140839487,1.1390764026572464,0.798941798941799,0.0001227396460624072,17.35109853744507,False,val_loss,1.1390764026572464,False,67
69,0.8025886517803685,0.9863945578231292,1.557227489899616,0.04794981589840391,1.114627089292284,0.7857142857142857,0.00011604330125525082,17.54298186302185,False,val_loss,1.114627089292284,False,68
70,0.7596481330270399,0.9903628117913832,1.4874170561766678,0.03187920875044707,1.0840170847143604,0.8042328042328042,0.00010947915553696737,17.6886146068573,False,val_loss,1.0840170847143604,False,69
71,0.7827120767969663,0.9841269841269841,1.5209128629593622,0.04451129284626361,1.1052737087405549,0.7936507936507936,0.00010305368692688178,17.549296379089355,False,val_loss,1.1052737087405549,False,70
72,0.731235385211417,0.9909297052154195,1.4349498910968805,0.027520873856412928,1.1327166430376194,0.798941798941799,9.677323658675589e-05,17.594951391220093,False,val_loss,1.1327166430376194,False,71
73,0.7456391176669236,0.9903628117913832,1.46015876788401,0.03111946907582378,1.1315177177231779,0.7962962962962963,9.06440025628276e-05,17.238653421401978,False,val_loss,1.1315177177231779,False,72
74,0.8033223262990142,0.9875283446712018,1.5768520832061768,0.029792570116741756,1.1138152322835393,0.8015873015873016,8.467203366908711e-05,17.14958667755127,False,val_loss,1.1138152322835393,False,73
75,0.7385749261395461,0.9875283446712018,1.4418213737794872,0.03532848137388874,1.1241430870439642,0.8068783068783069,7.886322351782786e-05,17.2515811920166,False,val_loss,1.1241430870439642,False,74
76,0.7482446223970444,0.9909297052154195,1.464030241479679,0.03245900769602104,1.1343158282063626,0.8068783068783069,7.322330470336317e-05,17.141510248184204,False,val_loss,1.1343158282063626,False,75
77,0.7149331291246306,0.9886621315192744,1.400919845044748,0.028946411572388836,1.1013001462040597,0.7962962962962963,6.77578431446472e-05,17.16777539253235,False,val_loss,1.1013001462040597,False,76
78,0.7882750318163917,0.9875283446712018,1.5367830956603934,0.039766966003294754,1.0407017794334226,0.7962962962962963,6.247223259238512e-05,17.083946704864502,False,val_loss,1.0407017794334226,False,77
79,0.770116239853727,0.9880952380952381,1.4991637308851662,0.041068753884754026,1.1064793779539368,0.8042328042328042,5.737168930605274e-05,17.5511417388916,False,val_loss,1.1064793779539368,False,78
80,0.772146524485547,0.9909297052154195,1.5103328027963097,0.03396024222230584,1.0713026634166165,0.8015873015873016,5.2461246906077416e-05,17.700512886047363,False,val_loss,1.0713026634166165,False,79
81,0.7573299259285268,0.9909297052154195,1.4851183783170048,0.029541466546104615,1.1698542101279137,0.798941798941799,4.7745751406263184e-05,17.48571491241455,False,val_loss,1.1698542101279137,False,80
82,0.7381572866656072,0.9863945578231292,1.437911902425511,0.03840267313666728,1.1000266125987446,0.791005291005291,4.322985643135959e-05,17.438015699386597,False,val_loss,1.1000266125987446,False,81
83,0.7579910740290099,0.9892290249433107,1.4811301134070571,0.03485203465789212,1.1042579027710768,0.798941798941799,3.89180186244963e-05,17.93266797065735,False,val_loss,1.1042579027710768,False,82
84,0.7277438524358667,0.9914965986394558,1.433509612029372,0.021978094210637556,1.1349767310121073,0.7962962962962963,3.481449324901408e-05,18.00008487701416,False,val_loss,1.1349767310121073,False,83
85,0.7196951896425278,0.9869614512471655,1.40383578698381,0.03555458517158243,1.060292357480321,0.8015873015873016,3.092332998903412e-05,17.74791431427002,False,val_loss,1.060292357480321,False,84
86,0.7770263924350004,0.9869614512471655,1.515401603413277,0.03865118168556166,1.03194101962936,0.8068783068783069,2.7248368952908065e-05,17.881953477859497,False,val_loss,1.03194101962936,False,85
87,0.7335006074299888,0.9943310657596371,1.4425085858693198,0.024492629105951153,1.07954216598676,0.8148148148148148,2.379323688349517e-05,17.539506673812866,False,val_loss,1.07954216598676,False,86
88,0.7089672066997779,0.9909297052154195,1.3899200092367574,0.028014407290074216,1.0579441438709933,0.8015873015873016,2.056134357900478e-05,17.572184562683105,False,val_loss,1.0579441438709933,False,87
89,0.7398777996736859,0.985827664399093,1.4378951312192714,0.04186046430880851,1.0590302319655185,0.8068783068783069,1.755587852793717e-05,17.887404441833496,False,val_loss,1.0590302319655185,False,88
90,0.7598227067869536,0.9880952380952381,1.4837912269730686,0.03585417947726369,1.0630027812624734,0.798941798941799,1.4779807761443642e-05,17.838496923446655,False,val_loss,1.0630027812624734,False,89
91,0.7671785232972126,0.9863945578231292,1.498902298155285,0.035454747577854766,1.1397508496132793,0.7936507936507936,1.223587092621162e-05,18.48767328262329,False,val_loss,1.1397508496132793,False,90
92,0.7400832319475896,0.9875283446712018,1.4453132287715298,0.03485323306362954,1.1388803682580748,0.8068783068783069,9.926578580764263e-06,17.804673671722412,False,val_loss,1.1388803682580748,False,91
93,0.7631487043536439,0.9869614512471655,1.4930111126564527,0.03328630390352371,1.0550210683966281,0.8121693121693122,7.85420971784226e-06,17.98391079902649,False,val_loss,1.0550210683966281,False,92
94,0.7397585489582312,0.9875283446712018,1.4442737548529696,0.035243349400587994,1.0540940833706705,0.8121693121693122,6.02080951531317e-06,17.928075075149536,False,val_loss,1.0540940833706705,False,93
95,0.7560883719904893,0.9875283446712018,1.4803162296883374,0.03186051378150939,1.0802694417082916,0.7936507936507936,4.42818731782782e-06,17.726836919784546,False,val_loss,1.0802694417082916,False,94
96,0.7383767842165196,0.9880952380952381,1.445676958209533,0.03107660810133551,1.0917677134866752,0.8068783068783069,3.0779148512155855e-06,19.136650562286377,False,val_loss,1.0917677134866752,False,95
97,0.7281217798083818,0.9909297052154195,1.427472269183654,0.028771295951073646,1.0856734473139993,0.7962962962962963,1.971324671380559e-06,18.624215602874756,False,val_loss,1.0856734473139993,False,96
98,0.7265377193351451,0.9869614512471655,1.4119561205104905,0.0411193170279181,1.1280105056822616,0.8015873015873016,1.1095088492300012e-06,18.650676012039185,False,val_loss,1.1280105056822616,False,97
99,0.7131788144035945,0.9931972789115646,1.4032665207272483,0.023091109030863668,1.1179137854349046,0.7962962962962963,4.933178929321103e-07,18.984580993652344,False,val_loss,1.1179137854349046,False,98
100,0.7539833070469552,0.9863945578231292,1.4693759022926798,0.03859070894948408,1.0654895611738087,0.8042328042328042,1.233599085671e-07,18.43903684616089,False,val_loss,1.0654895611738087,False,99
