epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
16,0.44670522537361196,0.9280045351473923,5.208546965030315,0.1960819745753087,0.8534483430246828,0.7857142857142857,0.00047275163104709196,17.10775899887085,False,val_loss,0.8534483430246828,False,14
17,0.4242054918726015,0.9393424036281179,5.124264882535351,0.17683394173848657,0.868771882126571,0.7883597883597884,0.0004690766700109659,18.14268469810486,False,val_loss,0.868771882126571,False,15
18,0.4782641638163266,0.9155328798185941,5.337490287227155,0.22251541921003065,0.8788511710507529,0.783068783068783,0.00046518550675098597,17.07583975791931,False,val_loss,0.8788511710507529,False,16
19,0.426539358165529,0.9365079365079365,5.164859151083325,0.1771541031039491,0.8756929817338469,0.783068783068783,0.0004610819813755038,17.0611093044281,False,val_loss,0.8756929817338469,False,17
20,0.41831231887648707,0.9484126984126984,5.049703128754147,0.17455490530719833,0.8849697407906648,0.7857142857142857,0.0004567701435686405,17.088695287704468,False,val_loss,0.8849697407906648,False,18
21,0.40930072243521815,0.9382086167800453,4.95820230259106,0.16988484807684173,0.8859256406625112,0.783068783068783,0.00045225424859373693,16.973331451416016,False,val_loss,0.8859256406625112,False,19
22,0.41576734475808347,0.935374149659864,4.77463448236859,0.1863532847389072,0.88250332810576,0.791005291005291,0.0004475387530939226,16.987855672836304,False,val_loss,0.88250332810576,False,20
23,0.40464500366560185,0.9387755102040817,4.749545384967138,0.17596603402035849,0.8565396782424715,0.7936507936507936,0.0004426283106939473,16.631643295288086,True,val_loss,0.8565396782424715,False,21
24,0.402571855894292,0.9342403628117913,4.823354558879826,0.16989908133403245,0.8745376007266776,0.7883597883597884,0.0004375277674076149,17.183875799179077,False,val_loss,0.8745376007266776,False,22
25,0.4122835096318165,0.9297052154195011,4.8230406637905405,0.18013839557969652,0.9176216790127376,0.7962962962962963,0.00043224215685535287,18.725250482559204,True,val_loss,0.9176216790127376,False,23
26,0.3915752565779654,0.9461451247165533,4.7368068003059784,0.16287885770167893,0.8679054824132768,0.791005291005291,0.00042677669529663686,18.700727701187134,False,val_loss,0.8679054824132768,False,24
27,0.38072440541790725,0.9438775510204082,4.572701525525982,0.16009402899557298,0.9091558217135056,0.791005291005291,0.0004211367764821722,19.412487268447876,False,val_loss,0.9091558217135056,False,25
28,0.3938634420941476,0.9450113378684807,4.657700885720804,0.16945094288730161,0.9216435606044436,0.7883597883597884,0.00041532796633091297,18.379019737243652,False,val_loss,0.9216435606044436,False,26
29,0.37406181599818117,0.9461451247165533,4.553516851801451,0.15409049812003192,0.9176260939350834,0.7883597883597884,0.00040935599743717243,17.10666012763977,False,val_loss,0.9176260939350834,False,27
30,0.36571352761618947,0.9472789115646258,4.461059297834124,0.15016901272173777,0.9187172954044645,0.7804232804232805,0.00040322676341324415,17.31054186820984,False,val_loss,0.9187172954044645,False,28
31,0.38500341347285677,0.9410430839002267,4.550308154013152,0.16577684705287152,0.9210260880214197,0.7936507936507936,0.00039694631307311834,17.02338933944702,False,val_loss,0.9210260880214197,False,29
32,0.39202172158797044,0.9393424036281179,4.509746709378128,0.17529935356390045,0.9591215074693085,0.7804232804232805,0.0003905208444630327,17.052602767944336,False,val_loss,0.9591215074693085,False,30
33,0.365654412851312,0.9450113378684807,4.452327414705099,0.15056635661561743,0.9168616771382629,0.7857142857142857,0.00038395669874474915,17.213138818740845,False,val_loss,0.9168616771382629,False,31
34,0.3974981959444595,0.9393424036281179,4.550241697402227,0.17893274491251596,0.9330827115231721,0.7857142857142857,0.00037726035393759286,17.48824644088745,False,val_loss,0.9330827115231721,False,32
35,0.3944381451120182,0.941609977324263,4.628062379062851,0.1716158140573203,0.9288325948374612,0.791005291005291,0.00037043841852542884,17.36231255531311,False,val_loss,0.9288325948374612,False,33
36,0.3790328515495032,0.9450113378684807,4.36779098013361,0.1690982119761019,0.9637230470697716,0.7857142857142857,0.0003634976249348867,17.442705154418945,False,val_loss,0.9637230470697716,False,34
37,0.3936492827068381,0.9359410430839002,4.498734941287917,0.17759214095399628,0.9480610387350517,0.7777777777777778,0.0003564448228912682,17.042531728744507,False,val_loss,0.9480610387350517,False,35
38,0.36648992650092593,0.9421768707482994,4.3680875479769545,0.1558795228870818,0.9250594712596721,0.7883597883597884,0.00034928697265869515,16.80197811126709,False,val_loss,0.9250594712596721,False,36
39,0.374067978726493,0.9467120181405896,4.407915152119401,0.1617602325021342,0.9574061785110091,0.7883597883597884,0.00034203113817116957,16.99483633041382,False,val_loss,0.9574061785110091,False,37
40,0.3626734308239554,0.9427437641723356,4.297428277074074,0.155581069544228,0.9485492390930337,0.7857142857142857,0.0003346844800613229,16.901870727539062,False,val_loss,0.9485492390930337,False,38
41,0.3855039598652565,0.9444444444444444,4.4211111047100315,0.17310358256169187,0.9572046335254397,0.7804232804232805,0.00032725424859373687,16.82333517074585,False,val_loss,0.9572046335254397,False,39
42,0.39448099666171604,0.9387755102040817,4.401929830477622,0.18356263460992686,0.9492792895546666,0.7857142857142857,0.00031974777650980735,16.589747667312622,False,val_loss,0.9492792895546666,False,40
43,0.3664449579050752,0.9484126984126984,4.2995385518149725,0.15944002855087624,0.9810653833485155,0.783068783068783,0.0003121724717912137,16.625582933425903,False,val_loss,0.9810653833485155,False,41
44,0.35438712897484537,0.9523809523809523,4.302471576093817,0.14659320819561208,0.9428602591078118,0.7857142857142857,0.0003045358103491357,16.849926710128784,False,val_loss,0.9428602591078118,False,42
45,0.3583685278960096,0.9484126984126984,4.378201143000942,0.14679838905043377,0.9509665530825419,0.7751322751322751,0.00029684532864643126,16.56156277656555,False,val_loss,0.9509665530825419,False,43
46,0.34238681683734973,0.9472789115646258,4.153509866623652,0.141801391223492,0.9309279355737898,0.7883597883597884,0.0002891086162600578,16.486753702163696,False,val_loss,0.9309279355737898,False,44
47,0.36752752240012293,0.9404761904761905,4.377351873315651,0.1564841338786003,0.9617217660896362,0.7883597883597884,0.00028133330839107617,18.659574031829834,False,val_loss,0.9617217660896362,False,45
48,0.3376081249340862,0.9546485260770975,4.1710074937262505,0.1358502632779937,1.0156209156626748,0.7883597883597884,0.0002735270783296286,16.937208890914917,False,val_loss,1.0156209156626748,False,46
49,0.35553318843279297,0.9472789115646258,4.243497697133867,0.15090347469157103,0.9537040854572619,0.7804232804232805,0.00026569762988232844,16.320884227752686,False,val_loss,0.9537040854572619,False,47
50,0.3281156322042418,0.9586167800453514,4.0844293473258855,0.13041490766635827,0.9305686889186738,0.7883597883597884,0.00025785268976953217,16.608339548110962,False,val_loss,0.9305686889186738,False,48
51,0.34544899140626123,0.9506802721088435,4.142309670004985,0.14561421890762083,0.9431162916478657,0.7857142857142857,0.0002500000000000001,16.66167140007019,False,val_loss,0.9431162916478657,False,49
52,0.3722408419293341,0.9455782312925171,4.394836014901159,0.16052530809831458,0.9563421788354399,0.7857142857142857,0.00024214731023046803,16.29419994354248,False,val_loss,0.9563421788354399,False,50
53,0.32752484988733754,0.9552154195011338,4.112491496295886,0.12831607798448091,0.9338850096735374,0.7962962962962963,0.00023430237011767176,16.850703716278076,False,val_loss,0.9338850096735374,False,51
54,0.35011931388826867,0.9518140589569161,4.128946895772367,0.15123364972816505,0.9636191359115025,0.7936507936507936,0.0002264729216703715,16.990612506866455,False,val_loss,0.9636191359115025,False,52
55,0.37266794745884246,0.9484126984126984,4.214271123717431,0.17047830418284451,0.9413386244307119,0.7936507936507936,0.00021866669160892403,16.88148331642151,False,val_loss,0.9413386244307119,False,53
56,0.3013178120259525,0.9603174603174603,3.962895075480143,0.10860321642894323,0.9638384374045821,0.7883597883597884,0.00021089138373994235,16.91851544380188,False,val_loss,0.9638384374045821,False,54
57,0.362136583344466,0.9501133786848073,4.2884836218524685,0.155486736970356,0.9690174560540568,0.798941798941799,0.00020315467135356892,16.66866946220398,True,val_loss,0.9690174560540568,False,55
58,0.3442023023456132,0.9472789115646258,4.186419435098869,0.14198034539261237,1.021130124806727,0.783068783068783,0.0001954641896508645,16.77424430847168,False,val_loss,1.021130124806727,False,56
59,0.33023999972678636,0.953514739229025,4.143462008089165,0.12954410442463682,0.9921650460788182,0.7883597883597884,0.00018782752820878634,17.69493007659912,False,val_loss,0.9921650460788182,False,57
60,0.3387504051061444,0.949546485260771,4.1686492041936,0.13717678084741441,1.027873215694276,0.7857142857142857,0.00018025222349019276,17.124589920043945,False,val_loss,1.027873215694276,False,58
61,0.337218152895536,0.9540816326530612,3.915080644646469,0.1489095970219563,1.008820895874311,0.7936507936507936,0.00017274575140626327,16.565751314163208,False,val_loss,1.008820895874311,False,59
62,0.3577473458924802,0.9512471655328798,4.243041222327961,0.1532581911428648,1.011401302600033,0.791005291005291,0.0001653155199386772,16.291733264923096,False,val_loss,1.011401302600033,False,60
63,0.3447522408162115,0.9512471655328798,4.118978263569527,0.1461087610834445,1.0080661589191073,0.791005291005291,0.00015796886182883063,17.113418340682983,False,val_loss,1.0080661589191073,False,61
64,0.3211313375945535,0.9523809523809523,3.950640081548366,0.13010456032898962,1.008594980000188,0.791005291005291,0.00015071302734130486,16.3800208568573,False,val_loss,1.008594980000188,False,62
65,0.339860364085152,0.9489795918367347,4.0706798354514335,0.14350144171669166,0.955420587349821,0.7936507936507936,0.00014355517710873186,16.793871641159058,False,val_loss,0.955420587349821,False,63
66,0.34630311900525945,0.9484126984126984,4.077985190480204,0.14989879676256995,0.9578202726348998,0.791005291005291,0.00013650237506511334,17.06537437438965,False,val_loss,0.9578202726348998,False,64
67,0.33133678621445656,0.9501133786848073,4.086511635726271,0.1336960028772519,1.0075021862352966,0.7804232804232805,0.00012956158147457117,16.62397336959839,False,val_loss,1.0075021862352966,False,65
68,0.3744310471746657,0.9393424036281179,4.230497083426062,0.17148020124810487,0.9871566549495414,0.791005291005291,0.0001227396460624072,17.298412799835205,False,val_loss,0.9871566549495414,False,66
69,0.34116700007801964,0.949546485260771,4.050683428100448,0.1459292899711636,1.04371272082682,0.7777777777777778,0.00011604330125525082,16.615662574768066,False,val_loss,1.04371272082682,False,67
70,0.34179377812647227,0.9518140589569161,4.076420320134584,0.14523448540603154,1.0058659759778825,0.7936507936507936,0.00010947915553696737,17.20493197441101,False,val_loss,1.0058659759778825,False,68
71,0.3398245933915482,0.9563492063492064,3.996649571286848,0.14736011865508664,0.974545065845762,0.798941798941799,0.00010305368692688178,17.43109393119812,False,val_loss,0.974545065845762,False,69
72,0.3320620368802899,0.9540816326530612,4.082895167560534,0.13464976388268393,0.9861998371977024,0.7857142857142857,9.677323658675589e-05,17.150079488754272,False,val_loss,0.9861998371977024,False,70
73,0.3422210986922387,0.9501133786848073,4.107386385232142,0.14405450572485692,0.9984590511315714,0.7724867724867724,9.06440025628276e-05,17.18384861946106,False,val_loss,0.9984590511315714,False,71
74,0.3408859251848424,0.9467120181405896,3.9686497798582323,0.14995098440926902,0.9890206844087631,0.7962962962962963,8.467203366908711e-05,20.501240968704224,False,val_loss,0.9890206844087631,False,72
75,0.32895337818971837,0.9546485260770975,4.001604421879429,0.1356559521740391,0.9833994636302272,0.7804232804232805,7.886322351782786e-05,20.044378995895386,False,val_loss,0.9833994636302272,False,73
76,0.3099292350126232,0.9620181405895691,3.9972635018311933,0.11585900889680026,1.0078101522392697,0.7883597883597884,7.322330470336317e-05,18.68834924697876,False,val_loss,1.0078101522392697,False,74
77,0.34829061905813324,0.9444444444444444,4.091120877774124,0.1512995522338348,0.9897739571080637,0.7883597883597884,6.77578431446472e-05,17.351868152618408,False,val_loss,0.9897739571080637,False,75
78,0.3457836639854103,0.9529478458049887,4.020617437470797,0.1523713581475203,0.9959153873579842,0.791005291005291,6.247223259238512e-05,17.906051635742188,False,val_loss,0.9959153873579842,False,76
79,0.3333026075106359,0.9467120181405896,4.086812298314101,0.135749464935376,0.9875389648177636,0.791005291005291,5.737168930605274e-05,18.070418119430542,False,val_loss,0.9875389648177636,False,77
80,0.34198550910365827,0.9489795918367347,4.008329140626384,0.14902005191731885,0.9778786904755092,0.7883597883597884,5.2461246906077416e-05,17.50369119644165,False,val_loss,0.9778786904755092,False,78
81,0.3210812563123076,0.949546485260771,3.9660105391694844,0.12924286803809287,1.0399870812577545,0.791005291005291,4.7745751406263184e-05,19.000038862228394,False,val_loss,1.0399870812577545,False,79
82,0.36965268036000043,0.9387755102040817,4.156575231054743,0.17034096186325934,0.9720733534722101,0.7883597883597884,4.322985643135959e-05,16.904425382614136,False,val_loss,0.9720733534722101,False,80
83,0.33051224590158784,0.9518140589569161,3.906376564043179,0.1423088625821025,1.0597484778001827,0.7751322751322751,3.89180186244963e-05,16.44974970817566,False,val_loss,1.0597484778001827,False,81
84,0.3437429211036959,0.9512471655328798,4.0936838493866174,0.14637760616429235,0.9754653431120373,0.791005291005291,3.481449324901408e-05,17.998958349227905,False,val_loss,0.9754653431120373,False,82
85,0.31603684974095175,0.9501133786848073,4.033662021835915,0.12037236528585152,0.9786420079766127,0.7857142857142857,3.092332998903412e-05,18.83035922050476,False,val_loss,0.9786420079766127,False,83
86,0.32865835337682103,0.9472789115646258,3.909211776153841,0.14020817296668178,1.0033966729407588,0.8042328042328042,2.7248368952908065e-05,18.685104608535767,True,val_loss,1.0033966729407588,False,84
87,0.3377195441263333,0.9512471655328798,4.028676523913602,0.14345864978219783,0.9815087982271083,0.791005291005291,2.379323688349517e-05,16.74816632270813,False,val_loss,0.9815087982271083,False,85
88,0.3431115012590577,0.9518140589569161,4.151479475622545,0.14267107993211225,0.9895478337214737,0.7883597883597884,2.056134357900478e-05,18.290677309036255,False,val_loss,0.9895478337214737,False,86
89,0.33445173285715707,0.9569160997732427,4.0535260706531755,0.13871097609468327,1.0192708045874954,0.7804232804232805,1.755587852793717e-05,17.484466552734375,False,val_loss,1.0192708045874954,False,87
90,0.3691589717421672,0.9421768707482994,4.122652815042439,0.1716066637845148,0.995794190616204,0.783068783068783,1.4779807761443642e-05,18.446487426757812,False,val_loss,0.995794190616204,False,88
91,0.3362444893302831,0.9540816326530612,4.0969934420250445,0.138310330348668,1.0405742689257576,0.7883597883597884,1.223587092621162e-05,18.63059091567993,False,val_loss,1.0405742689257576,False,89
92,0.364353005172444,0.935374149659864,4.135131706185892,0.1658909646646371,0.9855873501174665,0.8015873015873016,9.926578580764263e-06,18.194519758224487,False,val_loss,0.9855873501174665,False,90
93,0.33848443789546995,0.949546485260771,4.026123334491063,0.14439817910376185,0.9961142891613894,0.7883597883597884,7.85420971784226e-06,19.02788758277893,False,val_loss,0.9961142891613894,False,91
94,0.33311196648074387,0.949546485260771,3.9796912664729183,0.14118673929748232,0.9801547464239534,0.7857142857142857,6.02080951531317e-06,18.093401193618774,False,val_loss,0.9801547464239534,False,92
95,0.36256277649040397,0.9438775510204082,4.138599750406348,0.1638239884280226,0.9846988326658017,0.7936507936507936,4.42818731782782e-06,17.46549892425537,False,val_loss,0.9846988326658017,False,93
96,0.3463248046887975,0.9569160997732427,4.076972007751465,0.14997495035799283,1.0433419390960976,0.791005291005291,3.0779148512155855e-06,17.64421796798706,False,val_loss,1.0433419390960976,False,94
97,0.29243242862273233,0.9625850340136054,3.8895782191737167,0.10310896429446549,0.955102729418921,0.7962962962962963,1.971324671380559e-06,16.407936811447144,False,val_loss,0.955102729418921,False,95
98,0.33779713862877586,0.9501133786848073,3.955522602107249,0.14739053666616986,1.019753159511657,0.7883597883597884,1.1095088492300012e-06,16.51251482963562,False,val_loss,1.019753159511657,False,96
99,0.3466111370225072,0.95578231292517,4.039116252847269,0.1522687591291339,1.0263296582553751,0.7857142857142857,4.933178929321103e-07,16.538411617279053,False,val_loss,1.0263296582553751,False,97
100,0.3597598850997397,0.9444444444444444,4.18105952593745,0.15863884882916973,1.023483094793779,0.783068783068783,1.233599085671e-07,16.236686944961548,False,val_loss,1.023483094793779,False,98
