stage,epoch,global_epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,train_loss_soft,train_loss_hard
direct_kd,20,20,2.4300968803786365,0.645124716553288,1.1036435812711716,0.6666666666666666,0.04567701435686406,19.571225881576538,14.226777476788648,1.1193545867526342
direct_kd,21,21,2.2508667169514696,0.6689342403628118,1.5033596452108766,0.5873015873015873,0.045225424859373704,19.592312335968018,13.373645946822739,1.0150023523101461
direct_kd,22,22,2.3291262958595813,0.6558956916099773,1.3682106343842058,0.6058201058201058,0.044753875309392274,19.721754550933838,13.748669427538674,1.0602881665132484
direct_kd,23,23,2.3285376193031433,0.6609977324263039,1.2626476153810189,0.6190476190476191,0.04426283106939475,19.651049852371216,13.614715502645964,1.0745178627319076
direct_kd,24,24,2.2203217947564156,0.673469387755102,1.1384987449519848,0.6904761904761905,0.04375277674076151,19.592644214630127,13.041153896963245,1.018007127470981
direct_kd,25,25,2.1831556036899418,0.6780045351473923,1.186400201743242,0.6746031746031746,0.043224215685535305,19.7391517162323,12.719497611463206,1.0124509518378986
direct_kd,26,26,2.120732221473642,0.7108843537414966,1.149275597756502,0.6878306878306878,0.0426776695296637,19.75419306755066,12.61336267345887,0.9548844055794264
direct_kd,27,27,2.023317893346151,0.719954648526077,0.9031759137829776,0.7354497354497355,0.04211367764821723,19.78151035308838,11.886002793604014,0.9274640131969841
direct_kd,28,28,1.9962923191572264,0.7125850340136054,1.1987691174739252,0.708994708994709,0.04153279663309131,19.773592948913574,11.662520627045577,0.9222669513587779
direct_kd,29,29,2.0429505890999793,0.7114512471655329,1.133949176817344,0.7063492063492064,0.04093559974371726,19.719966650009155,11.938446191973696,0.9434510727588281
direct_kd,30,30,1.9227929569426037,0.7380952380952381,1.3201833354732977,0.6931216931216931,0.04032267634132443,19.74274778366089,11.249177165042246,0.8865280506832529
direct_kd,31,31,1.8900333251001613,0.7233560090702947,1.0520641918850955,0.7380952380952381,0.03969463130731185,19.647584676742554,10.914766973378708,0.8872851556728757
direct_kd,32,32,1.926123005462612,0.7256235827664399,1.2421755478495644,0.6931216931216931,0.03905208444630329,19.592031002044678,11.166556935732057,0.8994081247420538
direct_kd,33,33,1.753152919058897,0.7482993197278912,0.9425831852608888,0.7698412698412699,0.03839566987447493,19.568766355514526,10.512482301448207,0.779894101325752
direct_kd,34,34,1.721541334982632,0.7522675736961452,1.2928062548082342,0.7222222222222222,0.0377260353937593,19.736323595046997,9.912765282351954,0.8114053446149069
direct_kd,35,35,1.8680394333776704,0.7363945578231292,0.9930433867518943,0.7592592592592593,0.0370438418525429,19.65346670150757,10.747370285241782,0.8814471286981285
direct_kd,36,36,1.7075836355724032,0.7624716553287982,1.3728396782168635,0.6931216931216931,0.03634976249348869,19.655616998672485,10.028580148744474,0.7830284787954387
direct_kd,37,37,1.6274308625802971,0.7732426303854876,1.0173116193877325,0.7222222222222222,0.03564448228912683,19.61738610267639,9.50319715746406,0.7523457146082876
direct_kd,38,38,1.5767836622099758,0.7817460317460317,1.0719425028594083,0.7380952380952381,0.03492869726586953,19.62049174308777,9.20208328056768,0.7295281577542796
direct_kd,39,39,1.5438975968869095,0.7755102040816326,1.1436670018882347,0.7407407407407407,0.03420311381711697,19.67835760116577,9.035078003292991,0.7115442086509566
direct_kd,40,40,1.5641205632497395,0.7794784580498866,0.9539193157796506,0.7619047619047619,0.03346844800613231,19.663546085357666,9.13009589924023,0.7234566389771006
direct_kd,41,41,1.5438267376417476,0.7874149659863946,0.8693274947070571,0.7936507936507936,0.03272542485937371,19.494189023971558,8.836591668680411,0.7335195359256532
direct_kd,42,42,1.4593814414104367,0.8021541950113379,1.3637966543593734,0.6878306878306878,0.03197477765098076,19.600916385650635,8.564187945151815,0.6699584865110532
direct_kd,43,43,1.4722017790454855,0.8049886621315193,1.0082069518704895,0.7619047619047619,0.031217247179121388,19.59359097480774,8.684504379220561,0.6708348194758097
direct_kd,44,44,1.411512991738698,0.7976190476190477,2.730579018277466,0.5873015873015873,0.03045358103491359,19.643812656402588,8.251846231300544,0.651475962597767
direct_kd,45,45,1.3416881996487815,0.8253968253968254,1.1004677007970198,0.7407407407407407,0.02968453286464314,19.57904624938965,7.998025672506043,0.6020951461883224
direct_kd,46,46,1.3173146589813318,0.8321995464852607,0.9664157950491817,0.7883597883597884,0.028910861626005795,19.686818838119507,7.666191469785037,0.6118838998938905
direct_kd,47,47,1.2704791211757531,0.8321995464852607,1.31773010290489,0.7354497354497355,0.028133330839107632,19.603795051574707,7.475761231921968,0.5810033243799967
direct_kd,48,48,1.2534273097844892,0.8316326530612245,0.8731607892328784,0.7936507936507936,0.027352707832962876,19.6352596282959,7.343935596699617,0.576704174449114
direct_kd,49,49,1.321234597100152,0.8270975056689343,1.2187457255004024,0.7566137566137566,0.026569762988232857,19.64427638053894,7.651003770547119,0.6179269032548614
direct_kd,50,50,1.117830701425773,0.8543083900226758,0.8198958017214117,0.8306878306878307,0.025785268976953227,19.597805976867676,6.7884740029332855,0.48775922156904156
direct_kd,51,51,1.0734308817489346,0.8611111111111112,1.0795290542608769,0.7857142857142857,0.02500000000000002,19.676352977752686,6.595317239393723,0.4598879464764714
direct_kd,52,52,1.1580474425335319,0.8526077097505669,1.0931787038290943,0.8068783068783069,0.02421473102304681,19.644002676010132,6.6927169120771275,0.5430841684476588
direct_kd,53,53,1.1300021264017845,0.8526077097505669,0.9800397400897016,0.8042328042328042,0.023430237011767184,19.618925094604492,6.630739129860115,0.5188091191803179
direct_kd,54,54,1.0450497979209536,0.8645124716553289,1.0406646778974584,0.7804232804232805,0.022647292167037158,19.702497005462646,6.372192226029307,0.45314508183202507
direct_kd,55,55,1.039168420562398,0.8701814058956916,1.028898867941092,0.798941798941799,0.021866669160892412,19.64013433456421,6.150196678784429,0.47127639231971064
direct_kd,56,56,0.9718063074985599,0.8718820861678005,0.8950537088371459,0.8042328042328042,0.021089138373994242,19.636097192764282,5.945283204249514,0.4191977572194438
direct_kd,57,57,0.95484481282245,0.8843537414965986,1.1367672069944323,0.7698412698412699,0.0203154671353569,19.6401686668396,5.810445947711971,0.4153335774972055
direct_kd,58,58,0.9271936166583816,0.8883219954648526,0.7740349403814112,0.8306878306878307,0.019546418965086458,19.718457221984863,5.716852797942908,0.39500926800553693
direct_kd,59,59,0.8393333116356207,0.8990929705215419,0.8837293342110657,0.8174603174603174,0.018782752820878643,19.609270334243774,5.253926114971135,0.3488230013400485
direct_kd,60,60,0.859989095504592,0.8934240362811792,1.0513164929296606,0.7857142857142857,0.018025222349019286,19.67074942588806,5.3402674760407605,0.3621803780912003
direct_kd,61,61,0.8316380911403232,0.895124716553288,1.0184243311957708,0.8068783068783069,0.017274575140626337,19.600504398345947,5.1457482249288065,0.35229252357787694
direct_kd,62,62,0.7801302691706183,0.9047619047619048,0.9996584625471205,0.798941798941799,0.01653155199386773,19.742934942245483,4.9438781608529645,0.3174916106907655
direct_kd,63,63,0.7998003720426236,0.9149659863945578,1.4238499410884091,0.7883597883597884,0.015796886182883073,19.60626244544983,4.913899169757523,0.3426782861647625
direct_kd,64,64,0.6572887101411279,0.9217687074829932,0.951031394100812,0.8174603174603174,0.015071302734130496,19.5649893283844,4.313181624120595,0.2510783872514321
direct_kd,65,65,0.6635496687997225,0.9189342403628118,1.0003006196501985,0.8121693121693122,0.014355517710873197,19.56298279762268,4.245987670491883,0.2655010024379187
direct_kd,66,66,0.6848405392802491,0.9183673469387755,0.8733889403895884,0.8518518518518519,0.013650237506511344,19.517915725708008,4.304908411843436,0.28261077670959117
direct_kd,67,67,0.6430926802747644,0.9195011337868481,1.018773067249823,0.8201058201058201,0.012956158147457127,19.589402675628662,4.214562881019921,0.24626265855425813
direct_kd,68,68,0.6743755889317345,0.9155328798185941,0.9446903498616641,0.8597883597883598,0.01227396460624073,19.644141674041748,4.349084670311199,0.26607457780471394
direct_kd,69,69,0.5744423541892953,0.9348072562358276,1.035817076605449,0.8253968253968254,0.01160433012552509,19.58432173728943,3.8589375511048334,0.20949843738126714
direct_kd,70,70,0.6357629489060702,0.927437641723356,1.0053711684923323,0.8201058201058201,0.010947915553696744,19.617023468017578,4.126665631119086,0.2478848666696051
direct_kd,71,71,0.5140439136768955,0.9501133786848073,0.9717871682353751,0.8227513227513228,0.010305368692688185,19.555951356887817,3.580711156062258,0.17330311071718968
direct_kd,72,72,0.4537545076303201,0.9580498866213152,1.0549123041213504,0.828042328042328,0.009677323658675595,19.524563312530518,3.305375021331164,0.1369077849873424
direct_kd,73,73,0.4172151715593949,0.9574829931972789,1.0695807246300983,0.8253968253968254,0.009064400256282766,19.626158475875854,3.088367173325718,0.12042049967946084
direct_kd,74,74,0.43845004147412825,0.9591836734693877,1.0677946894257158,0.8253968253968254,0.008467203366908716,19.53088927268982,3.161573596011484,0.13588075514773515
direct_kd,75,75,0.45940308749270276,0.9591836734693877,0.9569637993813822,0.8227513227513228,0.00788632235178279,19.598706483840942,3.304952779324417,0.1432308988867944
direct_kd,76,76,0.4225292373913216,0.95578231292517,0.999429200378015,0.8306878306878307,0.007322330470336321,19.578727960586548,3.073015129485098,0.12803080302886607
direct_kd,77,77,0.4307784569236427,0.9597505668934241,0.9443685367861122,0.8412698412698413,0.006775784314464724,19.584529399871826,3.017512430679771,0.14336356950835102
direct_kd,78,78,0.37541896442707434,0.9710884353741497,0.9056689335161416,0.8386243386243386,0.006247223259238517,19.513200759887695,2.832342687377584,0.10242743543354486
direct_kd,79,79,0.3464994396752511,0.9688208616780045,1.0139881873493473,0.8253968253968254,0.005737168930605278,19.501018524169922,2.708809111394039,0.08402058394399947
direct_kd,80,80,0.341724808524255,0.9710884353741497,0.968490030064627,0.8359788359788359,0.005246124690607745,19.5322265625,2.674763308631049,0.08249830534138407
direct_kd,81,81,0.36825279570490865,0.9642857142857143,0.9271523615138398,0.8492063492063492,0.004774575140626321,19.54219937324524,2.7186843965058967,0.10709372590282243
direct_kd,82,82,0.3369736568389836,0.9733560090702947,0.9387195728492563,0.8624338624338624,0.004322985643135961,19.504966497421265,2.6705849678878613,0.07768350865712623
direct_kd,83,83,0.3420947153552049,0.971655328798186,0.8781401190175934,0.8386243386243386,0.003891801862449632,19.489726543426514,2.6266799859719483,0.08825190220996441
direct_kd,84,84,0.33622550342629015,0.9727891156462585,0.8881236841445099,0.8492063492063492,0.0034814493249014093,19.5796160697937,2.5791383405931954,0.08701296326033285
direct_kd,85,85,0.29471300964723096,0.9790249433106576,0.9018745923805341,0.8492063492063492,0.0030923329989034133,19.548484325408936,2.3682648459799975,0.064318356682708
direct_kd,86,86,0.31650978428165927,0.9733560090702947,0.939630027485749,0.8412698412698413,0.0027248368952908076,19.55445122718811,2.4748833379507604,0.07669049779225358
direct_kd,87,87,0.31742024597397195,0.9750566893424036,0.9670744254474009,0.8333333333333334,0.002379323688349518,19.639954328536987,2.4652691720023987,0.07877036087320406
direct_kd,88,88,0.3337617179974407,0.9756235827664399,0.9279983636563225,0.8253968253968254,0.0020561343579004786,19.724498510360718,2.5966842953039677,0.08232587282973512
direct_kd,89,89,0.2918595517573713,0.9801587301587301,0.9808105747535746,0.8253968253968254,0.0017555878527937174,19.760774850845337,2.3433169780674974,0.06391983686538746
direct_kd,90,90,0.29259327804150226,0.9761904761904762,0.9592367054294936,0.8306878306878307,0.0014779807761443648,19.817729949951172,2.3477326012522726,0.06424445986732959
direct_kd,91,91,0.3081307411869637,0.9795918367346939,0.9343094359002342,0.8359788359788359,0.0012235870926211626,19.771109342575073,2.3905202407144905,0.07675412686844198
direct_kd,92,92,0.28453603941026456,0.9841269841269841,0.9372227551438969,0.8412698412698413,0.0009926578580764268,19.612215757369995,2.3114832112578307,0.059319683452321074
direct_kd,93,93,0.26978909489519204,0.9829931972789115,0.9278698655035686,0.828042328042328,0.0007854209717842264,19.82784104347229,2.2411333233320794,0.050750844492410706
direct_kd,94,94,0.27986800143507873,0.9829931972789115,0.9246547499661724,0.8386243386243386,0.0006020809515313173,19.660910844802856,2.2972718279918576,0.0557120194176675
direct_kd,95,95,0.3211595697197514,0.9744897959183674,0.9592289319114079,0.8359788359788359,0.0004428187317827823,19.623659133911133,2.404417599680202,0.08968645350732646
direct_kd,96,96,0.28383549932990215,0.9795918367346939,0.9667246262813923,0.8412698412698413,0.0003077914851215587,19.717045545578003,2.298300404126952,0.06000606132229862
direct_kd,97,97,0.2738138340633202,0.9852607709750567,0.9533871677186754,0.8333333333333334,0.00019713246713805603,19.715959072113037,2.2973803052015587,0.04897310943404121
direct_kd,98,98,0.27289488303418064,0.9807256235827665,0.9833083972729072,0.8333333333333334,0.00011095088492300018,19.672279119491577,2.1879624168889054,0.06010960057348645
direct_kd,99,99,0.2744542089314147,0.9835600907029478,0.9579308559653342,0.843915343915344,4.9331789293211064e-05,19.84989857673645,2.279338379295505,0.0516892984805654
direct_kd,100,100,0.2881970846193448,0.981859410430839,1.015656742479199,0.8306878306878307,1.2335990856710008e-05,19.59644103050232,2.3109790462485247,0.06344352812563542
