epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
29,0.6052026954097272,0.7817460317460317,0.8822617858805984,0.7222222222222222,0.024561359846230355,4.715932846069336,False,val_loss,0.8822617858805984,False,5
30,0.5567668172237283,0.7998866213151927,0.862346019694414,0.7142857142857143,0.024193605804794658,4.921572923660278,False,val_loss,0.862346019694414,False,6
31,0.5657888727934182,0.7981859410430839,0.8869477775361803,0.6825396825396826,0.023816778784387108,4.7586822509765625,False,val_loss,0.8869477775361803,False,7
32,0.5447740644013801,0.8112244897959183,1.0454395195794484,0.6666666666666666,0.02343125066778197,4.780802249908447,False,val_loss,1.0454395195794484,False,8
33,0.5595240195592245,0.8015873015873016,0.8566937891263811,0.7433862433862434,0.023037401924684956,4.83928656578064,True,val_loss,0.8566937891263811,False,9
34,0.5217490905807132,0.8100907029478458,0.8901729571125495,0.701058201058201,0.02263562123625558,4.892076253890991,False,val_loss,0.8901729571125495,False,10
35,0.457393255904148,0.8395691609977324,0.789451315289452,0.7433862433862434,0.02222630511152574,4.767730474472046,False,val_loss,0.789451315289452,True,0
36,0.46280495400061145,0.8214285714285714,0.9055211231822059,0.701058201058201,0.02180985749609321,4.761829853057861,False,val_loss,0.9055211231822059,False,1
37,0.45599732147593075,0.8441043083900227,0.9461003639710643,0.6904761904761905,0.021386689373476098,4.701684474945068,False,val_loss,0.9461003639710643,False,2
38,0.46545069071711326,0.8395691609977324,0.864288538221329,0.7380952380952381,0.020957218359521718,4.99436616897583,False,val_loss,0.864288538221329,False,3
39,0.41872336392770276,0.8373015873015873,0.7574622713068806,0.7698412698412699,0.02052186829027018,4.994721412658691,True,val_loss,0.7574622713068806,True,0
40,0.37371765188619394,0.8758503401360545,0.8033613281905967,0.7619047619047619,0.02008106880367938,4.777753114700317,False,val_loss,0.8033613281905967,False,1
41,0.391299775533395,0.8611111111111112,0.8000797894265916,0.7328042328042328,0.01963525491562422,4.774581670761108,False,val_loss,0.8000797894265916,False,2
42,0.4028521248407645,0.858843537414966,0.789180908253584,0.7407407407407407,0.019184866590588448,4.8849937915802,False,val_loss,0.789180908253584,False,3
43,0.3822349868799283,0.8673469387755102,0.7744653634924107,0.753968253968254,0.018730348307472826,4.793948173522949,False,val_loss,0.7744653634924107,False,4
44,0.41401765926354595,0.8554421768707483,0.725290527734807,0.7592592592592593,0.018272148620948146,4.83501124382019,False,val_loss,0.725290527734807,True,0
45,0.35948960614853165,0.8764172335600907,0.7864089532504006,0.7566137566137566,0.017810719718785877,4.7730066776275635,False,val_loss,0.7864089532504006,False,1
46,0.30507138635025544,0.8985260770975056,0.8214019372980431,0.7513227513227513,0.01734651697560347,4.692667007446289,False,val_loss,0.8214019372980431,False,2
47,0.31868527312668005,0.8826530612244898,0.8544355646643058,0.753968253968254,0.016879998503464572,4.632864713668823,False,val_loss,0.8544355646643058,False,3
48,0.3109505529982162,0.8917233560090703,0.7815240400808828,0.7751322751322751,0.016411624699777718,4.730246067047119,True,val_loss,0.7815240400808828,False,4
49,0.2839776812767496,0.9041950113378685,0.8914103303006087,0.7380952380952381,0.015941857792939707,4.6834094524383545,False,val_loss,0.8914103303006087,False,5
50,0.2822760295570573,0.8985260770975056,0.8607761430992651,0.7513227513227513,0.01547116138617193,4.74100136756897,False,val_loss,0.8607761430992651,False,6
51,0.26072215952840794,0.9109977324263039,0.8454871675955555,0.7777777777777778,0.015000000000000005,4.888538122177124,True,val_loss,0.8454871675955555,False,7
52,0.24981534028269536,0.9121315192743764,0.9136719104474184,0.7328042328042328,0.014528838613828081,5.12816858291626,False,val_loss,0.9136719104474184,False,8
53,0.25204391165925805,0.9087301587301587,0.9989007405503086,0.6931216931216931,0.014058142207060304,4.7882466316223145,False,val_loss,0.9989007405503086,False,9
54,0.23136476547269325,0.9155328798185941,0.9257330850318626,0.7248677248677249,0.013588375300222288,4.722539186477661,False,val_loss,0.9257330850318626,False,10
55,0.21882990029663726,0.927437641723356,0.9082586859899854,0.7407407407407407,0.01312000149653544,5.041597127914429,False,val_loss,0.9082586859899854,False,11
56,0.2168025337919897,0.9285714285714286,0.8094217357812105,0.7513227513227513,0.012653483024396539,4.982527017593384,False,val_loss,0.8094217357812105,False,12
57,0.21533489267842298,0.9257369614512472,0.9138335806352121,0.7433862433862434,0.012189280281214132,4.812475681304932,False,val_loss,0.9138335806352121,False,13
58,0.1738606299402492,0.9421768707482994,0.8929569415314488,0.7724867724867724,0.011727851379051867,4.794518232345581,False,val_loss,0.8929569415314488,False,14
59,0.1678477555445803,0.9438775510204082,0.8500086242559726,0.7698412698412699,0.011269651692527178,4.788372278213501,False,val_loss,0.8500086242559726,False,15
60,0.16878389453942003,0.9472789115646258,0.7968292373513418,0.7804232804232805,0.010815133409411563,4.74453067779541,True,val_loss,0.7968292373513418,False,16
61,0.14083049816339194,0.953514739229025,0.8186980451225604,0.7777777777777778,0.010364745084375794,4.907351493835449,False,val_loss,0.8186980451225604,False,17
62,0.1735165423276473,0.9472789115646258,0.8350709470176192,0.7777777777777778,0.00991893119632063,4.864821910858154,False,val_loss,0.8350709470176192,False,18
63,0.1498037989582875,0.9529478458049887,0.8465317954462042,0.783068783068783,0.009478131709729836,4.997285842895508,True,val_loss,0.8465317954462042,False,19
64,0.14844433453077632,0.9472789115646258,0.9320471211085244,0.7380952380952381,0.00904278164047829,4.725522994995117,False,val_loss,0.9320471211085244,False,20
65,0.11914846091584014,0.9603174603174603,0.8572693892887661,0.7804232804232805,0.00861331062652391,4.8552727699279785,False,val_loss,0.8572693892887661,False,21
66,0.12914762400986116,0.95578231292517,0.8650459558875473,0.7804232804232805,0.0081901425039068,4.866551637649536,False,val_loss,0.8650459558875473,False,22
67,0.12305859751712167,0.9563492063492064,0.8837985263930427,0.7777777777777778,0.007773694888474269,5.075456380844116,False,val_loss,0.8837985263930427,False,23
68,0.09678290855316889,0.967687074829932,0.915491761038543,0.7513227513227513,0.007364378763744431,4.811352014541626,False,val_loss,0.915491761038543,False,24
69,0.124809436922441,0.9574829931972789,0.946530871605747,0.7513227513227513,0.006962598075315048,4.980881452560425,False,val_loss,0.946530871605747,False,25
70,0.10613791188415216,0.967687074829932,0.8547201248073073,0.7645502645502645,0.006568749332218041,4.748818635940552,False,val_loss,0.8547201248073073,False,26
71,0.1064735594249907,0.963718820861678,0.9134889900999725,0.7751322751322751,0.006183221215612906,4.942878007888794,False,val_loss,0.9134889900999725,False,27
72,0.09995072289389006,0.9665532879818595,0.8797807918969917,0.7592592592592593,0.005806394195205352,4.8603785037994385,False,val_loss,0.8797807918969917,False,28
73,0.0846090621553581,0.9739229024943311,0.9355132467847652,0.7671957671957672,0.005438640153769655,4.919668674468994,False,val_loss,0.9355132467847652,False,29
74,0.08129359879731592,0.9756235827664399,0.9214391711527709,0.7751322751322751,0.005080322020145226,4.788785934448242,False,val_loss,0.9214391711527709,False,30
75,0.07299425968237204,0.9790249433106576,0.9081265923207399,0.7619047619047619,0.00473179341106967,4.904024839401245,False,val_loss,0.9081265923207399,False,31
76,0.06599413936370625,0.9824263038548753,0.9015159704697826,0.7804232804232805,0.0043933982822017895,4.84558629989624,False,val_loss,0.9015159704697826,False,32
77,0.06989104893742776,0.9790249433106576,0.8790591136803703,0.7619047619047619,0.004065470588678831,4.971773862838745,False,val_loss,0.8790591136803703,False,33
78,0.07201950701456221,0.9761904761904762,0.8872497641535663,0.7724867724867724,0.003748333955543107,5.164260149002075,False,val_loss,0.8872497641535663,False,34
79,0.06674759769115318,0.9784580498866213,0.9181312849281957,0.753968253968254,0.003442301358363164,4.960119724273682,False,val_loss,0.9181312849281957,False,35
80,0.06383665470309269,0.9835600907029478,0.8994854373275918,0.7724867724867724,0.0031476748143646448,4.860204696655273,False,val_loss,0.8994854373275918,False,36
81,0.07592104284130798,0.9801587301587301,0.9353493508838472,0.7724867724867724,0.0028647450843757908,4.969035387039185,False,val_loss,0.9353493508838472,False,37
82,0.060709405175142006,0.9773242630385488,0.9087585639701319,0.7804232804232805,0.002593791385881575,4.780283212661743,False,val_loss,0.9087585639701319,False,38
83,0.06497811487202201,0.9795918367346939,0.8539242271393065,0.7936507936507936,0.002335081117469778,4.899065256118774,True,val_loss,0.8539242271393065,False,39
84,0.05420860012912967,0.9869614512471655,0.8630696065211422,0.7857142857142857,0.0020888695949408446,5.078203916549683,False,val_loss,0.8630696065211422,False,40
85,0.048948231535433644,0.9869614512471655,0.8671428854503329,0.7804232804232805,0.0018553997993420472,5.058115482330322,False,val_loss,0.8671428854503329,False,41
86,0.06430778265540021,0.9846938775510204,0.901176132853069,0.7751322751322751,0.001634902137174484,4.829784631729126,False,val_loss,0.901176132853069,False,42
87,0.0692008277591394,0.9795918367346939,0.9035076275073662,0.7777777777777778,0.0014275942130097103,5.024577617645264,False,val_loss,0.9035076275073662,False,43
88,0.0469597205012834,0.9886621315192744,0.9097096626720731,0.7751322751322751,0.0012336806147402867,4.907109498977661,False,val_loss,0.9097096626720731,False,44
89,0.04795840037923281,0.9869614512471655,0.9260356497196924,0.7724867724867724,0.0010533527116762301,4.92006778717041,False,val_loss,0.9260356497196924,False,45
90,0.042421696880777404,0.9892290249433107,0.89366687542547,0.7883597883597884,0.0008867884656866185,4.817735910415649,False,val_loss,0.89366687542547,False,46
91,0.05439088099938131,0.985827664399093,0.9074843844408711,0.783068783068783,0.0007341522555726973,4.828126907348633,False,val_loss,0.9074843844408711,False,47
92,0.043264862631453946,0.9886621315192744,0.8992746650541901,0.7804232804232805,0.0005955947148458559,4.909262418746948,False,val_loss,0.8992746650541901,False,48
93,0.04602501289644479,0.9863945578231292,0.885630969648008,0.7936507936507936,0.00047125258307053567,4.9858927726745605,False,val_loss,0.885630969648008,False,49
94,0.05509231629825774,0.9841269841269841,0.8913962669158108,0.7962962962962963,0.00036124857091879027,5.0076744556427,True,val_loss,0.8913962669158108,False,50
95,0.0541581925080747,0.9835600907029478,0.9090760283999972,0.7962962962962963,0.0002656912390696693,4.985912799835205,False,val_loss,0.9090760283999972,False,51
96,0.037423576154406106,0.9897959183673469,0.8696858580150302,0.783068783068783,0.0001846748910729352,4.864721775054932,False,val_loss,0.8696858580150302,False,52
97,0.043889146407985906,0.9880952380952381,0.8860788372143236,0.783068783068783,0.00011827948028283359,4.999347686767578,False,val_loss,0.8860788372143236,False,53
98,0.039534886610480935,0.9892290249433107,0.8865345871007001,0.791005291005291,6.657053095380009e-05,4.7515270709991455,False,val_loss,0.8865345871007001,False,54
99,0.039946180419857,0.9920634920634921,0.8866172040265704,0.7883597883597884,2.959907357592663e-05,4.92803955078125,False,val_loss,0.8866172040265704,False,55
100,0.04410114532965922,0.9903628117913832,0.8843678139820301,0.7777777777777778,7.401594514026003e-06,4.916408538818359,False,val_loss,0.8843678139820301,False,56
