epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
37,0.1226472912682332,0.9634292565947242,,0.1226472912682332,0.5927767557138838,0.835195530726257,7.12889645782537e-05,5.87077522277832,False,val_loss,0.5927767557138838,False,9
38,0.10729054340141282,0.9664268585131894,,0.10729054340141282,0.5822772460276854,0.835195530726257,6.985739453173908e-05,6.035729885101318,False,val_loss,0.5822772460276854,False,10
39,0.10869950490246574,0.9700239808153477,,0.10869950490246574,0.5918734503191942,0.8240223463687151,6.840622763423397e-05,5.893907785415649,False,val_loss,0.5918734503191942,False,11
40,0.12015648629310892,0.960431654676259,,0.12015648629310892,0.6064059374718692,0.8324022346368715,6.693689601226464e-05,5.718814134597778,False,val_loss,0.6064059374718692,False,12
41,0.10321218068365284,0.9658273381294964,,0.10321218068365284,0.5879054975243254,0.8212290502793296,6.545084971874744e-05,6.020051956176758,False,val_loss,0.5879054975243254,False,13
42,0.11020236286363727,0.9670263788968825,,0.11020236286363727,0.5688111635559764,0.8324022346368715,6.394955530196154e-05,5.921435594558716,False,val_loss,0.5688111635559764,False,14
43,0.12103205526189552,0.9640287769784173,,0.12103205526189552,0.5760618944407842,0.8268156424581006,6.24344943582428e-05,5.692507266998291,False,val_loss,0.5760618944407842,False,15
44,0.10202291724886253,0.9724220623501199,,0.10202291724886253,0.5962928833242235,0.8324022346368715,6.0907162069827195e-05,5.88952898979187,False,val_loss,0.5962928833242235,False,16
45,0.12179980641431945,0.960431654676259,,0.12179980641431945,0.6086510200074265,0.8128491620111732,5.93690657292863e-05,5.696917772293091,False,val_loss,0.6086510200074265,False,17
46,0.11975632224240892,0.960431654676259,,0.11975632224240892,0.5970585662559424,0.8324022346368715,5.7821723252011606e-05,5.848410367965698,False,val_loss,0.5970585662559424,False,18
47,0.10360216779067076,0.9688249400479616,,0.10360216779067076,0.5976993128574094,0.8156424581005587,5.6266661678215284e-05,6.02410626411438,False,val_loss,0.5976993128574094,False,19
48,0.12174939154256448,0.9634292565947242,,0.12174939154256448,0.5988372098134217,0.8296089385474861,5.470541566592577e-05,5.823583364486694,False,val_loss,0.5988372098134217,False,20
49,0.12365625301103512,0.9622302158273381,,0.12365625301103512,0.6006299803376863,0.8156424581005587,5.313952597646573e-05,5.7316765785217285,False,val_loss,0.6006299803376863,False,21
50,0.11460630228515152,0.9670263788968825,,0.11460630228515152,0.5747222580723257,0.835195530726257,5.1570537953906474e-05,5.777966022491455,False,val_loss,0.5747222580723257,False,22
51,0.10937592684686613,0.9664268585131894,,0.10937592684686613,0.6099088864619505,0.8156424581005587,5.0000000000000057e-05,6.033917427062988,False,val_loss,0.6099088864619505,False,23
52,0.10410464253071115,0.9718225419664268,,0.10410464253071115,0.5674503555510964,0.8268156424581006,4.842946204609364e-05,5.652384042739868,False,val_loss,0.5674503555510964,False,24
53,0.11474593609071178,0.9640287769784173,,0.11474593609071178,0.5897284729520702,0.8296089385474861,4.686047402353438e-05,5.765253305435181,False,val_loss,0.5897284729520702,False,25
54,0.1154752917748561,0.9628297362110312,,0.1154752917748561,0.5743259164874114,0.8296089385474861,4.529458433407433e-05,5.854809761047363,False,val_loss,0.5743259164874114,False,26
55,0.10811668244465221,0.9688249400479616,,0.10811668244465221,0.5933761623318635,0.8268156424581006,4.3733338321784836e-05,5.691765069961548,False,val_loss,0.5933761623318635,False,27
56,0.10736469344662533,0.9628297362110312,,0.10736469344662533,0.5863296392909642,0.8212290502793296,4.21782767479885e-05,5.874649286270142,False,val_loss,0.5863296392909642,False,28
57,0.10878098200408103,0.9682254196642686,,0.10878098200408103,0.5832569422668585,0.8240223463687151,4.0630934270713814e-05,6.017133951187134,False,val_loss,0.5832569422668585,False,29
58,0.108585775157602,0.9718225419664268,,0.108585775157602,0.5823948389991036,0.8324022346368715,3.909283793017293e-05,5.693582773208618,False,val_loss,0.5823948389991036,False,30
59,0.09648965657364836,0.9748201438848921,,0.09648965657364836,0.5920276818328729,0.8268156424581006,3.75655056417573e-05,5.9481048583984375,False,val_loss,0.5920276818328729,False,31
60,0.10349718735015077,0.9706235011990407,,0.10349718735015077,0.5882564230338155,0.8268156424581006,3.605044469803859e-05,5.838760614395142,False,val_loss,0.5882564230338155,False,32
61,0.1266176469570441,0.9586330935251799,,0.1266176469570441,0.5626812633855383,0.8268156424581006,3.454915028125269e-05,5.765498399734497,False,val_loss,0.5626812633855383,True,0
62,0.12376646879765628,0.9628297362110312,,0.12376646879765628,0.6016470560148441,0.8296089385474861,3.3063103987735474e-05,5.637363910675049,False,val_loss,0.6016470560148441,False,1
63,0.09721630876906198,0.9766187050359713,,0.09721630876906198,0.5965988912395925,0.8240223463687151,3.159377236576616e-05,5.716775417327881,False,val_loss,0.5965988912395925,False,2
64,0.11874191114585177,0.9640287769784173,,0.11874191114585177,0.5773038244780215,0.8268156424581006,3.0142605468261005e-05,5.704548120498657,False,val_loss,0.5773038244780215,False,3
65,0.10146881103944436,0.973621103117506,,0.10146881103944436,0.5898281255913846,0.8296089385474861,2.8711035421746404e-05,5.870786190032959,False,val_loss,0.5898281255913846,False,4
66,0.13704851685132055,0.9556354916067147,,0.13704851685132055,0.5965201561677389,0.8268156424581006,2.73004750130227e-05,5.957035779953003,False,val_loss,0.5965201561677389,False,5
67,0.1144347779309864,0.959832134292566,,0.1144347779309864,0.5659392396165006,0.8268156424581006,2.5912316294914263e-05,5.695318698883057,False,val_loss,0.5659392396165006,False,6
68,0.10287209518914886,0.9700239808153477,,0.10287209518914886,0.5705027653518335,0.8212290502793296,2.4547929212481466e-05,5.693790435791016,False,val_loss,0.5705027653518335,False,7
69,0.09461338299034025,0.9742206235011991,,0.09461338299034025,0.5911187416348378,0.8212290502793296,2.320866025105019e-05,5.7669594287872314,False,val_loss,0.5911187416348378,False,8
70,0.1257545419341083,0.9586330935251799,,0.1257545419341083,0.609814139717784,0.8240223463687151,2.1895831107393498e-05,5.754077196121216,False,val_loss,0.609814139717784,False,9
71,0.11513900176155195,0.9622302158273381,,0.11513900176155195,0.5856008579611113,0.8324022346368715,2.061073738537638e-05,5.846778631210327,False,val_loss,0.5856008579611113,False,10
72,0.12072225052604287,0.9622302158273381,,0.12072225052604287,0.5859769636026307,0.8156424581005587,1.9354647317351198e-05,5.8604209423065186,False,val_loss,0.5859769636026307,False,11
73,0.10213092858824942,0.9664268585131894,,0.10213092858824942,0.5878800057166116,0.8184357541899442,1.812880051256554e-05,5.954946756362915,False,val_loss,0.5878800057166116,False,12
74,0.10623798894582034,0.9640287769784173,,0.10623798894582034,0.577747814149164,0.835195530726257,1.693440673381744e-05,5.720101356506348,False,val_loss,0.577747814149164,False,13
75,0.13530845386232976,0.9586330935251799,,0.13530845386232976,0.5853536864898724,0.8324022346368715,1.577264470356559e-05,5.8043129444122314,False,val_loss,0.5853536864898724,False,14
76,0.11254734429363296,0.9664268585131894,,0.11254734429363296,0.610108103832053,0.8128491620111732,1.464466094067265e-05,5.811758995056152,False,val_loss,0.610108103832053,False,15
77,0.10631394632410802,0.9700239808153477,,0.10631394632410802,0.5697611397205118,0.8379888268156425,1.3551568628929456e-05,5.7436816692352295,True,val_loss,0.5697611397205118,False,16
78,0.10808483741695074,0.9664268585131894,,0.10808483741695074,0.5790735862774556,0.8296089385474861,1.249444651847704e-05,5.938247203826904,False,val_loss,0.5790735862774556,False,17
79,0.1063546758698974,0.9712230215827338,,0.1063546758698974,0.5860376607772358,0.8296089385474861,1.1474337861210562e-05,5.864537000656128,False,val_loss,0.5860376607772358,False,18
80,0.09962295757816564,0.9694244604316546,,0.09962295757816564,0.5914163726002144,0.8240223463687151,1.0492249381215497e-05,5.89682936668396,False,val_loss,0.5914163726002144,False,19
81,0.10915808502039749,0.9640287769784173,,0.10915808502039749,0.6106533165084583,0.8212290502793296,9.549150281252648e-06,5.871058940887451,False,val_loss,0.6106533165084583,False,20
82,0.1187681257546091,0.959832134292566,,0.1187681257546091,0.5614374612962734,0.8379888268156425,8.645971286271927e-06,5.922076463699341,False,val_loss,0.5614374612962734,True,0
83,0.09752804589428776,0.9724220623501199,,0.09752804589428776,0.5628358468663093,0.840782122905028,7.78360372489927e-06,5.895325183868408,True,val_loss,0.5628358468663093,False,1
84,0.11483008672686504,0.9628297362110312,,0.11483008672686504,0.5721471845770681,0.8324022346368715,6.962898649802823e-06,5.935905456542969,False,val_loss,0.5721471845770681,False,2
85,0.11021518262384607,0.9658273381294964,,0.11021518262384607,0.5786673966066798,0.8379888268156425,6.184665997806831e-06,5.944689989089966,False,val_loss,0.5786673966066798,False,3
86,0.12149586026474155,0.960431654676259,,0.12149586026474155,0.562498661059907,0.8268156424581006,5.449673790581619e-06,5.839263916015625,False,val_loss,0.562498661059907,False,4
87,0.11676830914523675,0.9580335731414868,,0.11676830914523675,0.5648998584827232,0.8268156424581006,4.75864737669904e-06,5.895860195159912,False,val_loss,0.5648998584827232,False,5
88,0.10273129627894727,0.9676258992805755,,0.10273129627894727,0.5749858551185224,0.8296089385474861,4.112268715800961e-06,5.775367021560669,False,val_loss,0.5749858551185224,False,6
89,0.11523835184119588,0.9640287769784173,,0.11523835184119588,0.5906689862965205,0.8324022346368715,3.5111757055874383e-06,5.717065095901489,False,val_loss,0.5906689862965205,False,7
90,0.1062926564731901,0.9664268585131894,,0.1062926564731901,0.6052714443073592,0.8324022346368715,2.9559615522887324e-06,5.715097188949585,False,val_loss,0.6052714443073592,False,8
91,0.11775646750017893,0.9628297362110312,,0.11775646750017893,0.5678630814206,0.835195530726257,2.4471741852423276e-06,5.7338173389434814,False,val_loss,0.5678630814206,False,9
92,0.10098933009542435,0.9748201438848921,,0.10098933009542435,0.5739172647119234,0.8324022346368715,1.9853157161528557e-06,5.766424894332886,False,val_loss,0.5739172647119234,False,10
93,0.10785192014466373,0.9652278177458034,,0.10785192014466373,0.5920857340929895,0.8212290502793296,1.5708419435684545e-06,5.7193381786346436,False,val_loss,0.5920857340929895,False,11
94,0.1155776734189164,0.9616306954436451,,0.1155776734189164,0.577940489992749,0.8324022346368715,1.2041619030626358e-06,5.70367956161499,False,val_loss,0.577940489992749,False,12
95,0.11898448154759064,0.9646282973621103,,0.11898448154759064,0.5928639160188217,0.8296089385474861,8.856374635655655e-07,5.5721657276153564,False,val_loss,0.5928639160188217,False,13
96,0.10481056848840176,0.9706235011990407,,0.10481056848840176,0.5814907444255978,0.8296089385474861,6.155829702431181e-07,5.669751167297363,False,val_loss,0.5814907444255978,False,14
97,0.1144018282207082,0.9634292565947242,,0.1144018282207082,0.5777311108631795,0.8240223463687151,3.9426493427611245e-07,5.820415735244751,False,val_loss,0.5777311108631795,False,15
98,0.11500125909916503,0.9682254196642686,,0.11500125909916503,0.5953607083032917,0.8240223463687151,2.2190176984600058e-07,5.809065580368042,False,val_loss,0.5953607083032917,False,16
99,0.08812737864234464,0.9748201438848921,,0.08812737864234464,0.5865327499432271,0.8296089385474861,9.866357858642222e-08,5.890075206756592,False,val_loss,0.5865327499432271,False,17
100,0.11240422944549462,0.9622302158273381,,0.11240422944549462,0.5984811699590203,0.8296089385474861,2.467198171342004e-08,5.7172369956970215,False,val_loss,0.5984811699590203,False,18
