epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
34,0.5502419616359702,0.8015873015873016,0.7364573210635513,0.753968253968254,0.02263562123625558,4.364363193511963,True,val_loss,0.7364573210635513,True,0
35,0.5051357267665214,0.8197278911564626,1.0830585729508173,0.6984126984126984,0.02222630511152574,4.503267765045166,False,val_loss,1.0830585729508173,False,1
36,0.518400580028828,0.8197278911564626,0.9359615697431817,0.7354497354497355,0.02180985749609321,4.43336296081543,False,val_loss,0.9359615697431817,False,2
37,0.45023385399863836,0.8333333333333334,0.9338329954752846,0.6878306878306878,0.021386689373476098,4.376081943511963,False,val_loss,0.9338329954752846,False,3
38,0.435688185854023,0.8316326530612245,0.8941701606467918,0.753968253968254,0.020957218359521718,4.316821575164795,False,val_loss,0.8941701606467918,False,4
39,0.3852888804579538,0.8684807256235828,0.8260449962641196,0.7566137566137566,0.02052186829027018,4.281049728393555,True,val_loss,0.8260449962641196,False,5
40,0.3899911134556578,0.8633786848072562,0.805037624306149,0.7698412698412699,0.02008106880367938,4.436664342880249,True,val_loss,0.805037624306149,False,6
41,0.41749379255063407,0.8531746031746031,0.8647419405046595,0.7222222222222222,0.01963525491562422,4.362954139709473,False,val_loss,0.8647419405046595,False,7
42,0.4022623932415666,0.8611111111111112,0.7229163536319027,0.7619047619047619,0.019184866590588448,4.459003686904907,False,val_loss,0.7229163536319027,True,0
43,0.39874952997750435,0.8594104308390023,1.2021143676111938,0.6534391534391535,0.018730348307472826,4.3795318603515625,False,val_loss,1.2021143676111938,False,1
44,0.3446958409685667,0.8781179138321995,0.8299386204865874,0.7671957671957672,0.018272148620948146,4.436173915863037,False,val_loss,0.8299386204865874,False,2
45,0.3901234103573693,0.8605442176870748,0.8871393115432175,0.7380952380952381,0.017810719718785877,4.51754355430603,False,val_loss,0.8871393115432175,False,3
46,0.2883392312223949,0.8956916099773242,0.7492581408805948,0.7751322751322751,0.01734651697560347,4.475404500961304,True,val_loss,0.7492581408805948,False,4
47,0.3055237241748239,0.8826530612244898,0.9372888182206128,0.7116402116402116,0.016879998503464572,4.3893067836761475,False,val_loss,0.9372888182206128,False,5
48,0.28980953771781487,0.9024943310657596,0.8015119982144189,0.7751322751322751,0.016411624699777718,4.478947639465332,False,val_loss,0.8015119982144189,False,6
49,0.3106586777028583,0.8905895691609977,1.065880571092878,0.6931216931216931,0.015941857792939707,4.499788761138916,False,val_loss,1.065880571092878,False,7
50,0.2760025643977989,0.9104308390022676,0.8553463974327007,0.746031746031746,0.01547116138617193,4.303120136260986,False,val_loss,0.8553463974327007,False,8
51,0.30074461517420487,0.8894557823129252,0.9514185474032447,0.7142857142857143,0.015000000000000005,4.479568243026733,False,val_loss,0.9514185474032447,False,9
52,0.3027466733574597,0.9002267573696145,0.8375753854948377,0.7566137566137566,0.014528838613828081,4.339718580245972,False,val_loss,0.8375753854948377,False,10
53,0.25195003130268345,0.9109977324263039,0.9143779804466894,0.7275132275132276,0.014058142207060304,4.49359130859375,False,val_loss,0.9143779804466894,False,11
54,0.25896269393886295,0.9138321995464853,0.8024545690369984,0.7751322751322751,0.013588375300222288,4.322832107543945,False,val_loss,0.8024545690369984,False,12
55,0.21408322446740943,0.9291383219954649,0.801034135162515,0.7751322751322751,0.01312000149653544,4.547220706939697,False,val_loss,0.801034135162515,False,13
56,0.20672101816352534,0.9331065759637188,0.9040757395603038,0.7645502645502645,0.012653483024396539,4.531160831451416,False,val_loss,0.9040757395603038,False,14
57,0.2105033305767172,0.9319727891156463,0.9171910490939226,0.7513227513227513,0.012189280281214132,4.576329469680786,False,val_loss,0.9171910490939226,False,15
58,0.2124396736254227,0.927437641723356,1.0141439160341938,0.701058201058201,0.011727851379051867,4.704185247421265,False,val_loss,1.0141439160341938,False,16
59,0.18867025110456678,0.9427437641723356,1.1575824899017495,0.701058201058201,0.011269651692527178,4.754359483718872,False,val_loss,1.1575824899017495,False,17
60,0.18932741529006267,0.9302721088435374,0.9772933891841343,0.7433862433862434,0.010815133409411563,4.938451528549194,False,val_loss,0.9772933891841343,False,18
61,0.17260921467729165,0.9410430839002267,0.938315938704859,0.7486772486772487,0.010364745084375794,4.596378803253174,False,val_loss,0.938315938704859,False,19
62,0.1712767510862848,0.9404761904761905,0.9075457437959298,0.7566137566137566,0.00991893119632063,4.565483570098877,False,val_loss,0.9075457437959298,False,20
63,0.1724338672734172,0.9438775510204082,0.9472236529229179,0.7513227513227513,0.009478131709729836,4.5639731884002686,False,val_loss,0.9472236529229179,False,21
64,0.1288582162251548,0.9608843537414966,0.9362885441098895,0.7619047619047619,0.00904278164047829,4.938080310821533,False,val_loss,0.9362885441098895,False,22
65,0.1296572079058407,0.9603174603174603,0.8668261173540953,0.7804232804232805,0.00861331062652391,4.659912347793579,True,val_loss,0.8668261173540953,False,23
66,0.13776392805603355,0.9512471655328798,0.9037079457883481,0.7671957671957672,0.0081901425039068,4.664608716964722,False,val_loss,0.9037079457883481,False,24
67,0.11595496170374812,0.9586167800453514,0.9269745703096743,0.7566137566137566,0.007773694888474269,4.6162025928497314,False,val_loss,0.9269745703096743,False,25
68,0.12541447677850182,0.9625850340136054,0.9347843805318157,0.7751322751322751,0.007364378763744431,4.562432050704956,False,val_loss,0.9347843805318157,False,26
69,0.12256092502146351,0.9642857142857143,0.9337228785746943,0.7724867724867724,0.006962598075315048,4.720384359359741,False,val_loss,0.9337228785746943,False,27
70,0.09192253017371474,0.9739229024943311,0.8194647484986239,0.7777777777777778,0.006568749332218041,4.797015905380249,False,val_loss,0.8194647484986239,False,28
71,0.09849987555793624,0.9682539682539683,0.8613298655187012,0.7566137566137566,0.006183221215612906,4.71841835975647,False,val_loss,0.8613298655187012,False,29
72,0.08553909512063543,0.9744897959183674,0.8249826992630328,0.7645502645502645,0.005806394195205352,4.574724912643433,False,val_loss,0.8249826992630328,False,30
73,0.07455187191227937,0.9795918367346939,0.8514986441879676,0.7751322751322751,0.005438640153769655,4.6573662757873535,False,val_loss,0.8514986441879676,False,31
74,0.0719567239960305,0.9801587301587301,0.8916543706384286,0.7566137566137566,0.005080322020145226,4.563833475112915,False,val_loss,0.8916543706384286,False,32
75,0.09682230688547061,0.9659863945578231,0.8987184772415767,0.7513227513227513,0.00473179341106967,4.600249528884888,False,val_loss,0.8987184772415767,False,33
76,0.08287223558577281,0.9739229024943311,0.8975878510840987,0.7513227513227513,0.0043933982822017895,4.484544277191162,False,val_loss,0.8975878510840987,False,34
77,0.0829745334427373,0.9739229024943311,0.9525729607021998,0.7513227513227513,0.004065470588678831,4.595582962036133,False,val_loss,0.9525729607021998,False,35
78,0.06781071458273734,0.9795918367346939,0.8871213260781828,0.7592592592592593,0.003748333955543107,4.671162128448486,False,val_loss,0.8871213260781828,False,36
79,0.05177958427913605,0.9880952380952381,0.8629795875814226,0.7724867724867724,0.003442301358363164,4.513087511062622,False,val_loss,0.8629795875814226,False,37
80,0.061862697406690946,0.981859410430839,0.9042517962279143,0.753968253968254,0.0031476748143646448,4.485974073410034,False,val_loss,0.9042517962279143,False,38
81,0.06390661481016077,0.9790249433106576,0.8861164365495954,0.7724867724867724,0.0028647450843757908,4.6884706020355225,False,val_loss,0.8861164365495954,False,39
82,0.06015146055729752,0.9841269841269841,0.8737187896456037,0.7671957671957672,0.002593791385881575,4.780584812164307,False,val_loss,0.8737187896456037,False,40
83,0.06111556156422276,0.9829931972789115,0.9351943996217515,0.7592592592592593,0.002335081117469778,4.904789924621582,False,val_loss,0.9351943996217515,False,41
84,0.055407169589650335,0.9875283446712018,0.9049833650311465,0.7671957671957672,0.0020888695949408446,4.760326623916626,False,val_loss,0.9049833650311465,False,42
85,0.06329872690631148,0.9824263038548753,0.8925711179851855,0.7724867724867724,0.0018553997993420472,4.706138610839844,False,val_loss,0.8925711179851855,False,43
86,0.05161124812502439,0.9880952380952381,0.9364401332285038,0.7751322751322751,0.001634902137174484,4.8900580406188965,False,val_loss,0.9364401332285038,False,44
87,0.05666336288798153,0.9812925170068028,0.922208007208254,0.7486772486772487,0.0014275942130097103,5.099653482437134,False,val_loss,0.922208007208254,False,45
88,0.06287790155735146,0.985827664399093,0.9198193979011011,0.7645502645502645,0.0012336806147402867,4.895818471908569,False,val_loss,0.9198193979011011,False,46
89,0.04919251738762369,0.985827664399093,0.9213689351207995,0.7566137566137566,0.0010533527116762301,4.772841930389404,False,val_loss,0.9213689351207995,False,47
90,0.05146685533242431,0.9875283446712018,0.881574810181976,0.7566137566137566,0.0008867884656866185,4.901719093322754,False,val_loss,0.881574810181976,False,48
91,0.053671846651976884,0.9846938775510204,0.9315589316307552,0.7619047619047619,0.0007341522555726973,4.780486345291138,False,val_loss,0.9315589316307552,False,49
92,0.05984804419433178,0.9801587301587301,0.8721044669075618,0.7698412698412699,0.0005955947148458559,4.705135345458984,False,val_loss,0.8721044669075618,False,50
93,0.048153753318483865,0.9880952380952381,0.8626199844022276,0.7724867724867724,0.00047125258307053567,4.702387571334839,False,val_loss,0.8626199844022276,False,51
94,0.060155084073678707,0.9841269841269841,0.8750689969491706,0.7645502645502645,0.00036124857091879027,4.8159706592559814,False,val_loss,0.8750689969491706,False,52
95,0.060964746607674494,0.9795918367346939,0.9093437402967423,0.7645502645502645,0.0002656912390696693,4.670017719268799,False,val_loss,0.9093437402967423,False,53
96,0.0465683389683159,0.9875283446712018,0.9266118464015779,0.7671957671957672,0.0001846748910729352,4.673149585723877,False,val_loss,0.9266118464015779,False,54
97,0.04472783539030287,0.9897959183673469,0.8815223029050877,0.7751322751322751,0.00011827948028283359,4.54671049118042,False,val_loss,0.8815223029050877,False,55
98,0.04866350399934245,0.9846938775510204,0.9398375232383688,0.7592592592592593,6.657053095380009e-05,4.549619197845459,False,val_loss,0.9398375232383688,False,56
99,0.04844803030258404,0.9863945578231292,0.9132559728370142,0.7777777777777778,2.959907357592663e-05,4.261659622192383,False,val_loss,0.9132559728370142,False,57
100,0.055090771983810564,0.985827664399093,0.9370318736348834,0.7566137566137566,7.401594514026003e-06,4.436377763748169,False,val_loss,0.9370318736348834,False,58
