epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
26,1.6890361543467862,0.9280575539568345,3.165923370160073,0.21214893027889928,0.7426478450066883,0.7877094972067039,6.294095225512604e-06,9.76058030128479,False,val_loss,0.7426478450066883,False,10
27,1.6461350280318043,0.9226618705035972,3.078676378126625,0.21359368388226135,0.7455669987697009,0.7932960893854749,6.039558454088796e-06,9.946723699569702,False,val_loss,0.7455669987697009,False,11
28,1.6188997136031409,0.9238609112709832,3.0159180421623395,0.22188137628906351,0.709936615100453,0.8016759776536313,5.782172325201155e-06,10.028357744216919,False,val_loss,0.709936615100453,False,12
29,1.7064478849049667,0.9190647482014388,3.1770136019022917,0.23588216101094114,0.707563134836418,0.8016759776536313,5.522642316338268e-06,9.790410995483398,False,val_loss,0.707563134836418,False,13
30,1.651761802266256,0.9244604316546763,3.0933194743643564,0.2102041316689919,0.7103315635100423,0.7849162011173184,5.261679781214719e-06,9.805476665496826,False,val_loss,0.7103315635100423,False,14
31,1.597461654413804,0.9256594724220624,2.9676441788959274,0.227279122070157,0.7234296122326531,0.8016759776536313,5.000000000000001e-06,9.658949851989746,False,val_loss,0.7234296122326531,False,15
32,1.623653973320977,0.9220623501199041,3.0341996197506105,0.2131083407740799,0.7384181228679652,0.7932960893854749,4.738320218785282e-06,9.481727123260498,False,val_loss,0.7384181228679652,False,16
33,1.6488979537424138,0.9304556354916067,3.0895020006943663,0.20829389646327753,0.6959418124576521,0.7905027932960894,4.477357683661734e-06,9.198211908340454,False,val_loss,0.6959418124576521,False,17
34,1.6776584235312555,0.9214628297362111,3.1297993820062358,0.22551747341807798,0.7321737172217343,0.7988826815642458,4.217827674798846e-06,9.690579891204834,False,val_loss,0.7321737172217343,False,18
35,1.637819789010558,0.9256594724220624,3.0535922822334784,0.22204730749952137,0.7203705563891534,0.7932960893854749,3.960441545911203e-06,9.524184703826904,False,val_loss,0.7203705563891534,False,19
36,1.6504754213978061,0.9172661870503597,3.0665734368834277,0.23437741526561104,0.7017827883529264,0.7905027932960894,3.705904774487397e-06,10.11562442779541,False,val_loss,0.7017827883529264,False,20
37,1.7005003876537441,0.9148681055155875,3.154113106304507,0.24688767620342242,0.7044911927142956,0.7932960893854749,3.454915028125263e-06,10.0037362575531,False,val_loss,0.7044911927142956,False,21
38,1.6550812738404856,0.9238609112709832,3.0869411038551973,0.22322144189612758,0.7113938551791553,0.7905027932960894,3.2081602522734987e-06,9.821841478347778,False,val_loss,0.7113938551791553,False,22
39,1.683477150164634,0.9256594724220624,3.140940737095382,0.22601356799546762,0.7127478725417367,0.7905027932960894,2.966316784621e-06,9.971184015274048,False,val_loss,0.7127478725417367,False,23
40,1.6628807568721633,0.9172661870503597,3.095465448834627,0.23029606624973192,0.7171663108734445,0.7988826815642458,2.730047501302266e-06,9.995761632919312,False,val_loss,0.7171663108734445,False,24
41,1.6680355112043788,0.9154676258992805,3.121180058669129,0.2148909655620726,0.7359799772667486,0.7849162011173184,2.500000000000001e-06,9.894014358520508,False,val_loss,0.7359799772667486,False,25
42,1.631638235325436,0.9232613908872902,3.042573947128918,0.22070251469560664,0.7063928420067499,0.7905027932960894,2.276804824924866e-06,9.715215921401978,False,val_loss,0.7063928420067499,False,26
43,1.7034320917060908,0.9178657074340527,3.182429492044792,0.2244346845957587,0.717922313565482,0.8016759776536313,2.061073738537635e-06,9.895060062408447,False,val_loss,0.717922313565482,False,27
44,1.709466106600041,0.9190647482014388,3.1946530210600197,0.22427918027630814,0.6990695881693723,0.7988826815642458,1.8533980447508138e-06,9.821796894073486,False,val_loss,0.6990695881693723,False,28
45,1.6628727615594292,0.9214628297362111,3.0967334586081745,0.2290120806982763,0.7191977531092459,0.7905027932960894,1.6543469682057107e-06,9.548008680343628,False,val_loss,0.7191977531092459,False,29
46,1.7289871403353392,0.9184652278177458,3.2139394563450803,0.24403481448082615,0.7070193647006371,0.7905027932960894,1.4644660940672628e-06,9.759274005889893,False,val_loss,0.7070193647006371,False,30
47,1.6365719893567567,0.920863309352518,3.0601907908487664,0.2129531788954632,0.7050661095444051,0.7905027932960894,1.28427587261303e-06,9.63037371635437,False,val_loss,0.7050661095444051,False,31
48,1.6024183580915419,0.9316546762589928,2.994064959976599,0.21077175517019323,0.7098898324678397,0.7905027932960894,1.1142701927151456e-06,9.8628830909729,False,val_loss,0.7098898324678397,False,32
49,1.6802589418790894,0.919664268585132,3.1151652301815775,0.24535265822204755,0.7290835107504988,0.7905027932960894,9.549150281252633e-07,9.561171293258667,False,val_loss,0.7290835107504988,False,33
50,1.6714693356475099,0.920863309352518,3.115791847951692,0.22714682204796255,0.705904243045679,0.7932960893854749,8.066471602728802e-07,9.616734266281128,False,val_loss,0.705904243045679,False,34
51,1.6741394570691408,0.9262589928057554,3.1204446522737865,0.22783426943121196,0.7126891506242685,0.7960893854748603,6.698729810778064e-07,9.854170322418213,False,val_loss,0.7126891506242685,False,35
52,1.636595908972285,0.9268585131894485,3.066529148202434,0.20666266955453144,0.7163044753479225,0.7905027932960894,5.44967379058161e-07,9.673991680145264,False,val_loss,0.7163044753479225,False,36
53,1.6279576888187326,0.9130695443645084,3.021519003440436,0.23439636576375802,0.6992520743242189,0.7932960893854749,4.3227271178699507e-07,9.961108446121216,False,val_loss,0.6992520743242189,False,37
54,1.617009481366018,0.9256594724220624,3.0240211875604497,0.20999778297950897,0.7112010890545126,0.7932960893854749,3.3209786751399125e-07,9.714034080505371,False,val_loss,0.7112010890545126,False,38
55,1.6567773287244838,0.9262589928057554,3.0928244499279725,0.220730210397598,0.7196268942519273,0.7905027932960894,2.4471741852423233e-07,9.715049266815186,False,val_loss,0.7196268942519273,False,39
56,1.7083323885210984,0.9142685851318945,3.178691301414435,0.23797347407332428,0.7397648315439677,0.7960893854748603,1.7037086855465844e-07,9.344734191894531,False,val_loss,0.7397648315439677,False,40
57,1.6734608797718296,0.9274580335731415,3.1161648615372837,0.23075689262837815,0.7205234572665984,0.7932960893854749,1.0926199633097156e-07,9.16550064086914,False,val_loss,0.7205234572665984,False,41
58,1.6380205914842711,0.9292565947242206,3.0678179121131803,0.2082232788240881,0.7282655958564921,0.7960893854748603,6.15582970243117e-08,9.424442052841187,False,val_loss,0.7282655958564921,False,42
59,1.7467494353973607,0.9184652278177458,3.251251583190845,0.2422472878450827,0.7278623550963801,0.7905027932960894,2.7390523158632996e-08,9.237371921539307,False,val_loss,0.7278623550963801,False,43
60,1.608814402449903,0.9220623501199041,3.0026348409035224,0.21499397298343462,0.7333650955482901,0.7849162011173184,6.852326227130835e-09,9.742630004882812,False,val_loss,0.7333650955482901,False,44
