epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
42,3.7249409769364683,0.8782973621103117,7.122106053560472,0.3277758916826557,0.6741791976896744,0.8044692737430168,6.394955530196148e-06,6.8114824295043945,False,val_loss,0.6741791976896744,False,29
43,3.626915079798344,0.8860911270983214,6.952132151852981,0.3016980087978663,0.6393099530449127,0.8184357541899442,6.243449435824274e-06,6.883262634277344,False,val_loss,0.6393099530449127,False,30
44,3.694424177531144,0.8890887290167866,7.090413441189187,0.2984349019557452,0.6479800343513489,0.8212290502793296,6.090716206982715e-06,6.846029758453369,False,val_loss,0.6479800343513489,False,31
45,3.6672535931749595,0.8764988009592326,6.996180136426747,0.3383270620817332,0.635972897100715,0.8156424581005587,5.9369065729286255e-06,6.958901882171631,False,val_loss,0.635972897100715,False,32
46,3.5872816233326206,0.8968824940047961,6.8707742450906215,0.303788997768927,0.6498218871361716,0.8212290502793296,5.7821723252011565e-06,6.740000247955322,False,val_loss,0.6498218871361716,False,33
47,3.6218193520744926,0.8842925659472423,6.933092856006943,0.3105458506970383,0.629667582458624,0.8128491620111732,5.626666167821524e-06,6.852931022644043,False,val_loss,0.629667582458624,False,34
48,3.582181247875845,0.8896882494004796,6.861743061376704,0.3026194338747066,0.6462818886980665,0.8184357541899442,5.470541566592573e-06,6.830199480056763,False,val_loss,0.6462818886980665,False,35
49,3.528440716741182,0.8758992805755396,6.727899059689016,0.328982383977595,0.6457129956623695,0.8128491620111732,5.313952597646569e-06,6.950104713439941,False,val_loss,0.6457129956623695,False,36
50,3.626208612958876,0.8878896882494005,6.947867163651281,0.30455005699567655,0.6367475883254792,0.8072625698324022,5.1570537953906435e-06,6.906414270401001,False,val_loss,0.6367475883254792,False,37
51,3.651015534389505,0.8848920863309353,6.963284545093417,0.3387465257581761,0.6264915909181094,0.8156424581005587,5.000000000000002e-06,6.835463047027588,False,val_loss,0.6264915909181094,False,38
52,3.6246118328268295,0.8747002398081535,6.912476313199928,0.3367473433951108,0.6330969453523945,0.8100558659217877,4.842946204609361e-06,6.85024356842041,False,val_loss,0.6330969453523945,False,39
53,3.5721312415399713,0.8747002398081535,6.810655930059419,0.33360656724273446,0.6534536910456652,0.7960893854748603,4.686047402353435e-06,6.7557408809661865,False,val_loss,0.6534536910456652,False,40
54,3.6486010540017695,0.8866906474820144,6.974046167423971,0.3231559340402091,0.6533370004685898,0.8016759776536313,4.5294584334074295e-06,6.885772466659546,False,val_loss,0.6533370004685898,False,41
55,3.492559458140275,0.8836930455635491,6.668246246356187,0.31687266088361077,0.6855410650455752,0.8184357541899442,4.37333383217848e-06,6.860705614089966,False,val_loss,0.6855410650455752,False,42
56,3.5264564909809213,0.8866906474820144,6.7511717181125706,0.3017412726934865,0.65293308476496,0.8212290502793296,4.217827674798846e-06,6.757869720458984,False,val_loss,0.65293308476496,False,43
57,3.5261834096565523,0.8663069544364509,6.696180364210829,0.3561864695746264,0.6484347365421956,0.8156424581005587,4.063093427071377e-06,6.870822191238403,False,val_loss,0.6484347365421956,False,44
58,3.579717869381253,0.8788968824940048,6.8017490693419385,0.3576866601475423,0.6705734839652504,0.8044692737430168,3.909283793017289e-06,7.046832084655762,False,val_loss,0.6705734839652504,False,45
59,3.5844713046396377,0.8752997601918465,6.8290338744934225,0.33990874270097815,0.6742970330755138,0.8100558659217877,3.756550564175726e-06,7.001340389251709,False,val_loss,0.6742970330755138,False,46
60,3.5623211849221796,0.8800959232613909,6.79162902283154,0.33301335939471954,0.6672235084645575,0.8156424581005587,3.6050444698038542e-06,7.139214038848877,False,val_loss,0.6672235084645575,False,47
61,3.616200918202206,0.8669064748201439,6.866828470207233,0.36557333925359253,0.6919896729165615,0.7988826815642458,3.4549150281252644e-06,6.997011661529541,False,val_loss,0.6919896729165615,False,48
62,3.6007887779665793,0.8794964028776978,6.863767921209907,0.33780963245413,0.6656529816835286,0.8128491620111732,3.3063103987735433e-06,6.9491167068481445,False,val_loss,0.6656529816835286,False,49
63,3.510097779244256,0.88189448441247,6.665650482086255,0.35454508630063036,0.667834893618216,0.8100558659217877,3.159377236576612e-06,6.911099433898926,False,val_loss,0.667834893618216,False,50
64,3.5693465742847614,0.8776978417266187,6.799458012020559,0.3392351371207111,0.6397190027396772,0.8212290502793296,3.0142605468260967e-06,7.068797588348389,False,val_loss,0.6397190027396772,False,51
65,3.5404384056155345,0.8711031175059952,6.748472500762207,0.33240431154088723,0.6376154029835536,0.8156424581005587,2.871103542174637e-06,6.916418552398682,False,val_loss,0.6376154029835536,False,52
66,3.609267151327156,0.8747002398081535,6.867539615082226,0.35099468099699316,0.6381983031107726,0.8212290502793296,2.7300475013022666e-06,6.881062984466553,False,val_loss,0.6381983031107726,False,53
67,3.5141051192935424,0.8735011990407674,6.677299753367472,0.3509104771615504,0.67188150856082,0.8044692737430168,2.5912316294914232e-06,7.090463161468506,False,val_loss,0.67188150856082,False,54
68,3.5445985496758845,0.8687050359712231,6.7272638554195705,0.3619332648009705,0.624325868137722,0.8240223463687151,2.4547929212481436e-06,7.166718244552612,False,val_loss,0.624325868137722,False,55
69,3.5095470506224413,0.8860911270983214,6.694559362580736,0.32453471857259314,0.6768362731906955,0.8100558659217877,2.320866025105016e-06,7.089364051818848,False,val_loss,0.6768362731906955,False,56
70,3.5492444209915273,0.8621103117505995,6.72264262183393,0.37584621207319574,0.6472478705411516,0.8156424581005587,2.189583110739347e-06,7.063821315765381,False,val_loss,0.6472478705411516,False,57
71,3.575717558963693,0.8621103117505995,6.768973412273599,0.3824616748777082,0.6828808591352494,0.8128491620111732,2.061073738537635e-06,6.964857578277588,False,val_loss,0.6828808591352494,False,58
72,3.5066093054892633,0.8747002398081535,6.670184551668967,0.34303408651221856,0.6948730352870579,0.8044692737430168,1.935464731735117e-06,6.974608421325684,False,val_loss,0.6948730352870579,False,59
73,3.481003005441716,0.8752997601918465,6.614084262642072,0.34792175308334455,0.6551119395474482,0.8184357541899442,1.8128800512565512e-06,6.97742772102356,False,val_loss,0.6551119395474482,False,60
74,3.4906038666228882,0.8812949640287769,6.652397750378799,0.32880998715508186,0.6605032212907376,0.8156424581005587,1.6934406733817415e-06,6.867273330688477,False,val_loss,0.6605032212907376,False,61
75,3.505137492712739,0.8699040767386091,6.654959635197116,0.35531533102123,0.6861372350314476,0.8072625698324022,1.5772644703565564e-06,7.017748117446899,False,val_loss,0.6861372350314476,False,62
76,3.4794256235484027,0.8776978417266187,6.6209214917189785,0.3379297397441144,0.6653563130501262,0.8128491620111732,1.4644660940672628e-06,6.884747266769409,False,val_loss,0.6653563130501262,False,63
77,3.4877827390492393,0.8657074340527577,6.607068276805557,0.3684971747960118,0.64671132151641,0.8296089385474861,1.3551568628929434e-06,7.02420449256897,False,val_loss,0.64671132151641,False,64
78,3.52737481016621,0.8669064748201439,6.688588257887952,0.36616139247906293,0.6506271219120345,0.8100558659217877,1.249444651847702e-06,7.071648597717285,False,val_loss,0.6506271219120345,False,65
79,3.585648891165388,0.8573141486810552,6.795201377045337,0.37609642143729777,0.6768381522354467,0.7988826815642458,1.1474337861210543e-06,6.819265127182007,False,val_loss,0.6768381522354467,False,66
80,3.589954697542625,0.8645083932853717,6.825401285569445,0.3545081254889925,0.6416956872247451,0.8184357541899442,1.049224938121548e-06,6.763103485107422,False,val_loss,0.6416956872247451,False,67
81,3.523186947230241,0.8741007194244604,6.675326739569648,0.37104717458037734,0.6891507306578439,0.8016759776536313,9.549150281252633e-07,6.899044990539551,False,val_loss,0.6891507306578439,False,68
82,3.601820648431206,0.8782973621103117,6.849389669706496,0.35425159018888747,0.6950122544219374,0.7905027932960894,8.645971286271914e-07,6.870596885681152,False,val_loss,0.6950122544219374,False,69
83,3.509156829733357,0.8747002398081535,6.668946048910383,0.34936762242008457,0.6621395838993221,0.8156424581005587,7.783603724899257e-07,6.765901565551758,False,val_loss,0.6621395838993221,False,70
84,3.4885640178652975,0.8627098321342925,6.598426054993408,0.3787019905998267,0.6861816101900026,0.8156424581005587,6.962898649802813e-07,6.830209732055664,False,val_loss,0.6861816101900026,False,71
85,3.5764020158232546,0.8741007194244604,6.810727261239104,0.3420767717653041,0.6754822907501092,0.8016759776536313,6.184665997806822e-07,6.822448492050171,False,val_loss,0.6754822907501092,False,72
86,3.4003578089981628,0.8693045563549161,6.437825854733694,0.3628897776992487,0.6906746396139347,0.8128491620111732,5.449673790581611e-07,6.872790575027466,False,val_loss,0.6906746396139347,False,73
87,3.4597624486012997,0.8770983213429256,6.5883242232050545,0.33120067263964553,0.7118509568315644,0.7988826815642458,4.758647376699032e-07,6.873573064804077,False,val_loss,0.7118509568315644,False,74
88,3.5048894367629675,0.8603117505995204,6.650966559668525,0.3588123256854302,0.6645373066044387,0.8128491620111732,4.112268715800954e-07,6.934527397155762,False,val_loss,0.6645373066044387,False,75
89,3.56143648961751,0.8687050359712231,6.756103108540999,0.36676984426858045,0.7005090154083081,0.8072625698324022,3.511175705587433e-07,6.771128416061401,False,val_loss,0.7005090154083081,False,76
90,3.48434007310753,0.8729016786570744,6.63832412635108,0.33035601153791094,0.6954628242460709,0.7988826815642458,2.9559615522887275e-07,6.956712007522583,False,val_loss,0.6954628242460709,False,77
91,3.4859705989023477,0.8741007194244604,6.628509931998859,0.3434312489571617,0.6514435327252862,0.8212290502793296,2.4471741852423233e-07,6.983399152755737,False,val_loss,0.6514435327252862,False,78
92,3.4816966668593228,0.8603117505995204,6.590767489920418,0.37262585287471467,0.687719597163813,0.8100558659217877,1.985315716152852e-07,6.708297491073608,False,val_loss,0.687719597163813,False,79
93,3.4575732011589215,0.8633093525179856,6.5635562594846,0.35159011442455457,0.6697245619816488,0.8100558659217877,1.5708419435684515e-07,6.846286773681641,False,val_loss,0.6697245619816488,False,80
94,3.532208148238184,0.8585131894484412,6.689105633065569,0.37531065876535374,0.6956010417565287,0.8016759776536313,1.2041619030626336e-07,6.887982606887817,False,val_loss,0.6956010417565287,False,81
95,3.5138743432591575,0.8573141486810552,6.649409243814665,0.37833946625248704,0.6594031140124997,0.8044692737430168,8.856374635655638e-08,6.945272922515869,False,val_loss,0.6594031140124997,False,82
96,3.4104781848349446,0.8663069544364509,6.468301192176142,0.3526551858376828,0.6932246821552681,0.7960893854748603,6.155829702431169e-08,6.852299928665161,False,val_loss,0.6932246821552681,False,83
97,3.452418354203661,0.8723021582733813,6.531360980703962,0.373475760962966,0.6516402596867951,0.8128491620111732,3.942649342761117e-08,7.045219421386719,False,val_loss,0.6516402596867951,False,84
98,3.467708916972867,0.8699040767386091,6.563758943864196,0.37165887039199436,0.6714868172586963,0.8128491620111732,2.2190176984600017e-08,7.136140823364258,False,val_loss,0.6714868172586963,False,85
99,3.537033284596688,0.8663069544364509,6.7209572323220526,0.353109349717768,0.6899894166259126,0.8100558659217877,9.866357858642204e-09,6.916614055633545,False,val_loss,0.6899894166259126,False,86
100,3.4903472641960893,0.8788968824940048,6.629240166369102,0.35145436177293743,0.6565881254952713,0.8184357541899442,2.4671981713419995e-09,6.892190456390381,False,val_loss,0.6565881254952713,False,87
