epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
34,0.1594197068640368,0.9460431654676259,,0.1594197068640368,0.7822921109807225,0.7932960893854749,0.0004217827674798846,10.819796562194824,False,val_loss,0.7822921109807225,False,18
35,0.1475388790063149,0.9496402877697842,,0.1475388790063149,0.7517360409086976,0.7849162011173184,0.00039604415459112036,9.166741609573364,False,val_loss,0.7517360409086976,False,19
36,0.16388099300239584,0.9394484412470024,,0.16388099300239584,0.7358786747192537,0.776536312849162,0.00037059047744873974,8.980057716369629,False,val_loss,0.7358786747192537,False,20
37,0.16569037992748425,0.9424460431654677,,0.16569037992748425,0.750797153497375,0.7877094972067039,0.0003454915028125264,9.75870656967163,False,val_loss,0.750797153497375,False,21
38,0.15078728776023115,0.9532374100719424,,0.15078728776023115,0.7599308597100847,0.7793296089385475,0.0003208160252273499,11.280271291732788,False,val_loss,0.7599308597100847,False,22
39,0.1490449794708825,0.9502398081534772,,0.1490449794708825,0.7689405749421879,0.7849162011173184,0.00029663167846210003,8.739275455474854,False,val_loss,0.7689405749421879,False,23
40,0.1666428010544474,0.9370503597122302,,0.1666428010544474,0.7528348652094436,0.7905027932960894,0.0002730047501302267,8.796753644943237,False,val_loss,0.7528348652094436,False,24
41,0.1634619916907603,0.947242206235012,,0.1634619916907603,0.7818236330617739,0.7905027932960894,0.00025000000000000017,9.357001543045044,False,val_loss,0.7818236330617739,False,25
42,0.15132346091796453,0.9514388489208633,,0.15132346091796453,0.7659449317809923,0.7821229050279329,0.00022768048249248665,11.003898859024048,False,val_loss,0.7659449317809923,False,26
43,0.14557919787953225,0.9454436450839329,,0.14557919787953225,0.7662248081792999,0.7821229050279329,0.00020610737385376354,8.828256368637085,False,val_loss,0.7662248081792999,False,27
44,0.15753639734191574,0.9424460431654677,,0.15753639734191574,0.7359184562826956,0.7932960893854749,0.0001853398044750814,10.464223861694336,False,val_loss,0.7359184562826956,False,28
45,0.15860826941988737,0.9460431654676259,,0.15860826941988737,0.7693803160550208,0.7849162011173184,0.0001654346968205711,9.106401205062866,False,val_loss,0.7693803160550208,False,29
46,0.15826023474550074,0.9460431654676259,,0.15826023474550074,0.7476527437817451,0.7849162011173184,0.0001464466094067263,11.01424241065979,False,val_loss,0.7476527437817451,False,30
47,0.14283240678534806,0.9538369304556354,,0.14283240678534806,0.7507508680141172,0.7849162011173184,0.00012842758726130303,10.410885572433472,False,val_loss,0.7507508680141172,False,31
48,0.13684146561854177,0.9496402877697842,,0.13684146561854177,0.76443520304877,0.7849162011173184,0.00011142701927151459,8.826797723770142,False,val_loss,0.76443520304877,False,32
49,0.147992175242169,0.9496402877697842,,0.147992175242169,0.7483054605109731,0.7793296089385475,9.549150281252635e-05,9.532019138336182,False,val_loss,0.7483054605109731,False,33
50,0.14539907449226586,0.9520383693045563,,0.14539907449226586,0.7552927699168968,0.7793296089385475,8.066471602728805e-05,10.697736024856567,False,val_loss,0.7552927699168968,False,34
51,0.15851085021091307,0.9442446043165468,,0.15851085021091307,0.7581669708204003,0.7821229050279329,6.698729810778066e-05,10.000301837921143,False,val_loss,0.7581669708204003,False,35
52,0.12634508579755002,0.9610311750599521,,0.12634508579755002,0.7380230223666356,0.7849162011173184,5.449673790581612e-05,10.051283359527588,False,val_loss,0.7380230223666356,False,36
53,0.1577346134100029,0.9448441247002398,,0.1577346134100029,0.7466735793225592,0.7877094972067039,4.322727117869952e-05,12.406981229782104,False,val_loss,0.7466735793225592,False,37
54,0.15311811866162778,0.947841726618705,,0.15311811866162778,0.7626000582422624,0.776536312849162,3.3209786751399136e-05,11.255261421203613,False,val_loss,0.7626000582422624,False,38
55,0.15002321162455373,0.9466426858513189,,0.15002321162455373,0.7571662763893271,0.7737430167597765,2.4471741852423238e-05,10.751304149627686,False,val_loss,0.7571662763893271,False,39
56,0.1604107199169749,0.9436450839328537,,0.1604107199169749,0.7618144095027247,0.7932960893854749,1.7037086855465846e-05,9.673384428024292,False,val_loss,0.7618144095027247,False,40
57,0.13741097483131812,0.9544364508393285,,0.13741097483131812,0.7752057890194421,0.7877094972067039,1.0926199633097158e-05,9.020411491394043,False,val_loss,0.7752057890194421,False,41
58,0.1440474465757394,0.9556354916067147,,0.1440474465757394,0.7702104123153167,0.7877094972067039,6.155829702431172e-06,9.022788524627686,False,val_loss,0.7702104123153167,False,42
59,0.17005613352433382,0.9418465227817746,,0.17005613352433382,0.7516829777696279,0.7849162011173184,2.7390523158633003e-06,11.684054613113403,False,val_loss,0.7516829777696279,False,43
60,0.15777616222485077,0.947841726618705,,0.15777616222485077,0.7672741013948478,0.776536312849162,6.852326227130837e-07,10.768994092941284,False,val_loss,0.7672741013948478,False,44
