epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
20,0.2109143783034627,0.9262589928057554,,0.2109143783034627,0.6884596637091157,0.7960893854748603,7.723195175075138e-05,6.4080681800842285,False,val_loss,0.6884596637091157,False,4
21,0.20595384007699483,0.9310551558752997,,0.20595384007699483,0.6953372239400555,0.7905027932960894,7.500000000000002e-05,6.432092666625977,False,val_loss,0.6953372239400555,False,5
22,0.19937368708370115,0.9364508393285371,,0.19937368708370115,0.7120589997265592,0.7821229050279329,7.269952498697736e-05,6.375808477401733,False,val_loss,0.7120589997265592,False,6
23,0.20841403605697825,0.9298561151079137,,0.20841403605697825,0.6911742028327628,0.7932960893854749,7.033683215379003e-05,6.570237636566162,False,val_loss,0.6911742028327628,False,7
24,0.21894637528333447,0.9214628297362111,,0.21894637528333447,0.6829481641007535,0.7877094972067039,6.791839747726505e-05,6.863945245742798,False,val_loss,0.6829481641007535,False,8
25,0.21314805788959532,0.9268585131894485,,0.21314805788959532,0.7197573171647568,0.7849162011173184,6.54508497187474e-05,6.881582021713257,False,val_loss,0.7197573171647568,False,9
26,0.19589964009160332,0.9322541966426858,,0.19589964009160332,0.727152051893193,0.7905027932960894,6.294095225512606e-05,6.887381315231323,False,val_loss,0.727152051893193,False,10
27,0.18905087622950117,0.9358513189448441,,0.18905087622950117,0.729333671777608,0.7905027932960894,6.0395584540887984e-05,6.822257995605469,False,val_loss,0.729333671777608,False,11
28,0.20226563027293848,0.9298561151079137,,0.20226563027293848,0.6927456981892692,0.7988826815642458,5.782172325201157e-05,6.5850841999053955,False,val_loss,0.6927456981892692,False,12
29,0.21339269136067487,0.9268585131894485,,0.21339269136067487,0.6906391389293378,0.7988826815642458,5.52264231633827e-05,6.401105880737305,False,val_loss,0.6906391389293378,False,13
30,0.19389922516666155,0.9298561151079137,,0.19389922516666155,0.6876156297226191,0.7960893854748603,5.261679781214721e-05,6.454033374786377,False,val_loss,0.6876156297226191,False,14
31,0.2050348630697607,0.9322541966426858,,0.2050348630697607,0.6993219303435454,0.8016759776536313,5.0000000000000036e-05,6.454979419708252,False,val_loss,0.6993219303435454,False,15
32,0.19312688409924794,0.9310551558752997,,0.19312688409924794,0.72175576804237,0.7849162011173184,4.738320218785284e-05,6.158892869949341,False,val_loss,0.72175576804237,False,16
33,0.19111367566980048,0.9358513189448441,,0.19111367566980048,0.6780424264556203,0.7960893854748603,4.477357683661736e-05,5.9419779777526855,False,val_loss,0.6780424264556203,False,17
34,0.20568723497773816,0.9316546762589928,,0.20568723497773816,0.7192792842716145,0.7905027932960894,4.217827674798848e-05,5.9421234130859375,False,val_loss,0.7192792842716145,False,18
35,0.20509026642459974,0.9298561151079137,,0.20509026642459974,0.6990339006791567,0.8016759776536313,3.9604415459112055e-05,6.031405925750732,False,val_loss,0.6990339006791567,False,19
36,0.21377125221619503,0.9292565947242206,,0.21377125221619503,0.6828254225284027,0.7960893854748603,3.705904774487399e-05,6.367863655090332,False,val_loss,0.6828254225284027,False,20
37,0.22658068069415413,0.9232613908872902,,0.22658068069415413,0.6857474782405286,0.7960893854748603,3.4549150281252656e-05,6.245689868927002,False,val_loss,0.6857474782405286,False,21
38,0.202713679441874,0.9292565947242206,,0.202713679441874,0.6943108619674624,0.7960893854748603,3.2081602522735006e-05,6.641145467758179,False,val_loss,0.6943108619674624,False,22
39,0.2052387859252431,0.9316546762589928,,0.2052387859252431,0.6972965715068012,0.7849162011173184,2.9663167846210015e-05,6.360200881958008,False,val_loss,0.6972965715068012,False,23
40,0.20855282577607842,0.9280575539568345,,0.20855282577607842,0.690546003841488,0.7905027932960894,2.7300475013022676e-05,6.32905650138855,False,val_loss,0.690546003841488,False,24
41,0.1968263660868009,0.9262589928057554,,0.1968263660868009,0.7110020102485598,0.7849162011173184,2.5000000000000025e-05,6.2970569133758545,False,val_loss,0.7110020102485598,False,25
42,0.20328990990023532,0.9280575539568345,,0.20328990990023532,0.6882185383215963,0.7877094972067039,2.2768048249248675e-05,6.3663413524627686,False,val_loss,0.6882185383215963,False,26
43,0.20307871693973062,0.9298561151079137,,0.20307871693973062,0.6989209962041019,0.7988826815642458,2.0610737385376362e-05,6.611774444580078,False,val_loss,0.6989209962041019,False,27
44,0.2040770143377695,0.9256594724220624,,0.2040770143377695,0.6793949694357104,0.7988826815642458,1.8533980447508148e-05,6.586548328399658,False,val_loss,0.6793949694357104,False,28
45,0.2093706076129449,0.9244604316546763,,0.2093706076129449,0.7044436852109499,0.7932960893854749,1.6543469682057116e-05,6.2666614055633545,False,val_loss,0.7044436852109499,False,29
46,0.22076151384223852,0.9250599520383693,,0.22076151384223852,0.6774321124790101,0.7877094972067039,1.4644660940672637e-05,6.485608816146851,False,val_loss,0.6774321124790101,False,30
47,0.1928531817859597,0.9322541966426858,,0.1928531817859597,0.6869189083243216,0.7877094972067039,1.2842758726130309e-05,6.446528673171997,False,val_loss,0.6869189083243216,False,31
48,0.1945661537492161,0.9376498800959233,,0.1945661537492161,0.6881941004588618,0.7960893854748603,1.1142701927151465e-05,6.590289354324341,False,val_loss,0.6881941004588618,False,32
49,0.22399645974095778,0.9244604316546763,,0.22399645974095778,0.7013537440886045,0.7932960893854749,9.549150281252641e-06,6.470500707626343,False,val_loss,0.7013537440886045,False,33
50,0.20658164061337925,0.9298561151079137,,0.20658164061337925,0.6889128408202246,0.7821229050279329,8.06647160272881e-06,6.328346014022827,False,val_loss,0.6889128408202246,False,34
51,0.20438628035376397,0.934052757793765,,0.20438628035376397,0.6933650664319206,0.7960893854748603,6.69872981077807e-06,6.408401966094971,False,val_loss,0.6933650664319206,False,35
52,0.18804577311692977,0.9376498800959233,,0.18804577311692977,0.691580603200963,0.7877094972067039,5.449673790581616e-06,6.297766447067261,False,val_loss,0.691580603200963,False,36
53,0.21075440584112415,0.9232613908872902,,0.21075440584112415,0.6785513525568573,0.7932960893854749,4.322727117869955e-06,6.2668821811676025,False,val_loss,0.6785513525568573,False,37
54,0.18923412291087408,0.9292565947242206,,0.18923412291087408,0.6872962759859735,0.7849162011173184,3.3209786751399153e-06,6.138746500015259,False,val_loss,0.6872962759859735,False,38
55,0.19928322132114026,0.9316546762589928,,0.19928322132114026,0.6983560782820819,0.7821229050279329,2.447174185242325e-06,6.310786485671997,False,val_loss,0.6983560782820819,False,39
56,0.2156390285284685,0.9268585131894485,,0.2156390285284685,0.7158125022936134,0.8016759776536313,1.7037086855465854e-06,6.289106130599976,False,val_loss,0.7158125022936134,False,40
57,0.20311384253221737,0.934052757793765,,0.20311384253221737,0.703698769607191,0.8044692737430168,1.0926199633097164e-06,6.227139949798584,False,val_loss,0.703698769607191,False,41
58,0.1892384888528348,0.9364508393285371,,0.1892384888528348,0.7094189368146758,0.7960893854748603,6.155829702431174e-07,6.2029128074646,False,val_loss,0.7094189368146758,False,42
59,0.2133909280387332,0.9310551558752997,,0.2133909280387332,0.7000695427453052,0.7849162011173184,2.7390523158633014e-07,6.20735239982605,False,val_loss,0.7000695427453052,False,43
60,0.19319048757961899,0.9322541966426858,,0.19319048757961899,0.70844614210242,0.7877094972067039,6.85232622713084e-08,6.2155375480651855,False,val_loss,0.70844614210242,False,44
