epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
15,0.9674854775945616,0.6343537414965986,0.8940348536879928,0.6666666666666666,0.028572405786990298,4.5891101360321045,True,val_loss,0.8940348536879928,True,0
16,0.9536350643824018,0.6405895691609977,0.9532887689651005,0.656084656084656,0.02836509786282552,4.685899496078491,False,val_loss,0.9532887689651005,False,1
17,0.9473878439862171,0.6524943310657596,0.9621764011483974,0.6587301587301587,0.028144600200657958,4.672139883041382,False,val_loss,0.9621764011483974,False,2
18,0.894356947637199,0.6660997732426304,0.8321091996298896,0.7037037037037037,0.027911130405059163,4.6023476123809814,True,val_loss,0.8321091996298896,True,0
19,0.9218667599619651,0.6564625850340136,0.8579097103189539,0.6957671957671958,0.027664918882530233,4.5911078453063965,False,val_loss,0.8579097103189539,False,1
20,0.8428627139046079,0.6933106575963719,1.0026958644705475,0.6164021164021164,0.027406208614118435,4.750688076019287,False,val_loss,1.0026958644705475,False,2
21,0.8138097051590208,0.7001133786848073,1.1433074941080084,0.5952380952380952,0.02713525491562422,4.85752272605896,False,val_loss,1.1433074941080084,False,3
22,0.8402413435263428,0.7012471655328798,0.7369023037965966,0.7301587301587301,0.02685232518563536,4.687228202819824,True,val_loss,0.7369023037965966,True,0
23,0.8123422917865571,0.7063492063492064,0.849946119482555,0.708994708994709,0.026557698641636845,4.683932304382324,False,val_loss,0.849946119482555,False,1
24,0.8170366025025071,0.7023809523809523,0.8006950150091181,0.6904761904761905,0.0262516660444569,4.811579465866089,False,val_loss,0.8006950150091181,False,2
25,0.7351590008422091,0.731859410430839,1.2962661596833083,0.5714285714285714,0.02593452941132118,4.676191091537476,False,val_loss,1.2962661596833083,False,3
26,0.7486860941326807,0.7261904761904762,1.1000867180092624,0.6455026455026455,0.025606601717798216,4.596489667892456,False,val_loss,1.1000867180092624,False,4
27,0.7045115508189818,0.746031746031746,0.942124537689976,0.6640211640211641,0.025268206588930336,4.780072927474976,False,val_loss,0.942124537689976,False,5
28,0.7294136802085133,0.7239229024943311,0.7282480811946607,0.746031746031746,0.024919677979854785,4.797106981277466,True,val_loss,0.7282480811946607,True,0
29,0.6838935162204733,0.7602040816326531,0.7961601845171086,0.746031746031746,0.024561359846230355,4.869171380996704,False,val_loss,0.7961601845171086,False,1
30,0.664563382293632,0.7624716553287982,0.8330889615432295,0.7222222222222222,0.024193605804794658,4.915621280670166,False,val_loss,0.8330889615432295,False,2
31,0.6695703797870212,0.7534013605442177,0.9366253128758183,0.6878306878306878,0.023816778784387108,4.815369129180908,False,val_loss,0.9366253128758183,False,3
32,0.6259283197710033,0.7749433106575964,0.8711364635084041,0.7195767195767195,0.02343125066778197,4.890310287475586,False,val_loss,0.8711364635084041,False,4
33,0.6064634347448543,0.7885487528344671,0.7055633831276464,0.7592592592592593,0.023037401924684956,4.87028169631958,True,val_loss,0.7055633831276464,True,0
34,0.6029945805229567,0.7721088435374149,0.7302268516449701,0.7645502645502645,0.02263562123625558,4.853572845458984,True,val_loss,0.7302268516449701,False,1
35,0.6044129335961375,0.7749433106575964,0.810326389219395,0.7195767195767195,0.02222630511152574,4.833738327026367,False,val_loss,0.810326389219395,False,2
36,0.6247532689382159,0.7687074829931972,0.7060723106066386,0.753968253968254,0.02180985749609321,4.806020736694336,False,val_loss,0.7060723106066386,False,3
37,0.5935467446472099,0.7902494331065759,0.7734065412213562,0.7407407407407407,0.021386689373476098,4.879103660583496,False,val_loss,0.7734065412213562,False,4
38,0.5618749683946709,0.7919501133786848,0.8576425629318076,0.716931216931217,0.020957218359521718,4.738548040390015,False,val_loss,0.8576425629318076,False,5
39,0.5456034358666868,0.8072562358276644,0.7242432952557922,0.7513227513227513,0.02052186829027018,4.794095754623413,False,val_loss,0.7242432952557922,False,6
40,0.5580029983639446,0.796485260770975,0.7316856551422644,0.7380952380952381,0.02008106880367938,4.644266605377197,False,val_loss,0.7316856551422644,False,7
41,0.5023537810697577,0.8163265306122449,0.7204513395274127,0.7592592592592593,0.01963525491562422,4.74738621711731,False,val_loss,0.7204513395274127,False,8
42,0.5292066019408557,0.8157596371882087,0.6796224621868638,0.798941798941799,0.019184866590588448,4.643280744552612,True,val_loss,0.6796224621868638,True,0
43,0.4653451563009059,0.8373015873015873,0.6812579366895888,0.7857142857142857,0.018730348307472826,4.779770374298096,False,val_loss,0.6812579366895888,False,1
44,0.529638989036586,0.8112244897959183,0.7489280407390897,0.7354497354497355,0.018272148620948146,5.02449107170105,False,val_loss,0.7489280407390897,False,2
45,0.49148509933564666,0.826530612244898,0.7682638218793919,0.7380952380952381,0.017810719718785877,4.792599678039551,False,val_loss,0.7682638218793919,False,3
46,0.5124908147755664,0.8168934240362812,0.7019384329911893,0.7724867724867724,0.01734651697560347,4.624605417251587,False,val_loss,0.7019384329911893,False,4
47,0.4921413546516782,0.8180272108843537,0.7046642076401484,0.7883597883597884,0.016879998503464572,4.6726720333099365,False,val_loss,0.7046642076401484,False,5
48,0.4270849264397913,0.8486394557823129,0.7238028415296444,0.7645502645502645,0.016411624699777718,4.5251219272613525,False,val_loss,0.7238028415296444,False,6
49,0.41556639161780307,0.8565759637188208,0.8535540709419857,0.7301587301587301,0.015941857792939707,4.518189191818237,False,val_loss,0.8535540709419857,False,7
50,0.42378951822008404,0.8475056689342404,0.7310307189901039,0.7619047619047619,0.01547116138617193,4.71740198135376,False,val_loss,0.7310307189901039,False,8
51,0.38019972120553186,0.8645124716553289,0.6924270240087358,0.783068783068783,0.015000000000000005,4.763125658035278,False,val_loss,0.6924270240087358,False,9
52,0.37120842034854584,0.8645124716553289,0.7032000438246147,0.753968253968254,0.014528838613828081,4.654009580612183,False,val_loss,0.7032000438246147,False,10
53,0.3668135207932012,0.873015873015873,0.7390210439288427,0.7698412698412699,0.014058142207060304,4.6107494831085205,False,val_loss,0.7390210439288427,False,11
54,0.35477289206046364,0.8701814058956916,0.6847050435959346,0.7857142857142857,0.013588375300222288,4.646085977554321,False,val_loss,0.6847050435959346,False,12
55,0.3448265642265614,0.8843537414965986,0.7228897018407388,0.7936507936507936,0.01312000149653544,4.637285232543945,False,val_loss,0.7228897018407388,False,13
56,0.33729321683615515,0.8837868480725624,0.7440606355667114,0.791005291005291,0.012653483024396539,4.720644950866699,False,val_loss,0.7440606355667114,False,14
57,0.3336214980706066,0.8888888888888888,0.7749634022435183,0.7592592592592593,0.012189280281214132,4.67817759513855,False,val_loss,0.7749634022435183,False,15
58,0.34742425642316305,0.8696145124716553,0.7971474834220119,0.753968253968254,0.011727851379051867,4.781151294708252,False,val_loss,0.7971474834220119,False,16
59,0.3259961498297261,0.8843537414965986,0.7563309000913429,0.7724867724867724,0.011269651692527178,4.705999851226807,False,val_loss,0.7563309000913429,False,17
60,0.30634614183248576,0.8934240362811792,0.7488272265782432,0.7936507936507936,0.010815133409411563,4.736297845840454,False,val_loss,0.7488272265782432,False,18
61,0.2871148265948912,0.9030612244897959,0.8453850985834839,0.7671957671957672,0.010364745084375794,4.823587656021118,False,val_loss,0.8453850985834839,False,19
62,0.2861168539983615,0.9007936507936508,0.7900014336777743,0.7751322751322751,0.00991893119632063,4.6939778327941895,False,val_loss,0.7900014336777743,False,20
63,0.2551708831673577,0.9126984126984127,0.7847578995442265,0.753968253968254,0.009478131709729836,4.660285711288452,False,val_loss,0.7847578995442265,False,21
64,0.2744220061367061,0.9024943310657596,0.7261576895360593,0.7777777777777778,0.00904278164047829,4.855687141418457,False,val_loss,0.7261576895360593,False,22
65,0.27002577804654093,0.9104308390022676,0.7138601074773798,0.7857142857142857,0.00861331062652391,4.707479953765869,False,val_loss,0.7138601074773798,False,23
66,0.2676681578159332,0.905328798185941,0.7835737413199491,0.7724867724867724,0.0081901425039068,4.8099634647369385,False,val_loss,0.7835737413199491,False,24
67,0.2748377215024295,0.9070294784580499,0.717836735425172,0.8042328042328042,0.007773694888474269,4.8778791427612305,True,val_loss,0.717836735425172,False,25
68,0.24815250578380765,0.9251700680272109,0.77660531594009,0.7883597883597884,0.007364378763744431,4.8122782707214355,False,val_loss,0.77660531594009,False,26
69,0.240940138190782,0.9178004535147393,0.7884967232507373,0.7619047619047619,0.006962598075315048,4.836601257324219,False,val_loss,0.7884967232507373,False,27
70,0.2403418467023205,0.923469387755102,0.776427411213123,0.791005291005291,0.006568749332218041,4.726049423217773,False,val_loss,0.776427411213123,False,28
71,0.22238217196226662,0.9200680272108843,0.7410500838012292,0.8095238095238095,0.006183221215612906,4.7391908168792725,True,val_loss,0.7410500838012292,False,29
72,0.22850015536457502,0.9206349206349206,0.7465378579008516,0.7883597883597884,0.005806394195205352,4.509365081787109,False,val_loss,0.7465378579008516,False,30
73,0.18535018514613716,0.9399092970521542,0.740990088099525,0.7962962962962963,0.005438640153769655,4.624643325805664,False,val_loss,0.740990088099525,False,31
74,0.20679089960868127,0.9325396825396826,0.7691574777875628,0.7777777777777778,0.005080322020145226,4.597245693206787,False,val_loss,0.7691574777875628,False,32
75,0.18139752353670374,0.9393424036281179,0.7275356085842879,0.783068783068783,0.00473179341106967,4.779948949813843,False,val_loss,0.7275356085842879,False,33
76,0.19838660637807953,0.935374149659864,0.7399152794842998,0.791005291005291,0.0043933982822017895,4.670984268188477,False,val_loss,0.7399152794842998,False,34
77,0.18679645103391876,0.9399092970521542,0.7162092898888562,0.791005291005291,0.004065470588678831,4.781184434890747,False,val_loss,0.7162092898888562,False,35
78,0.183696811161344,0.9387755102040817,0.7417898944446019,0.7936507936507936,0.003748333955543107,4.713799953460693,False,val_loss,0.7417898944446019,False,36
79,0.20897870769306104,0.9268707482993197,0.730849509516721,0.8095238095238095,0.003442301358363164,4.663230895996094,False,val_loss,0.730849509516721,False,37
80,0.16574946214822955,0.9427437641723356,0.7671177103405907,0.7883597883597884,0.0031476748143646448,4.7639923095703125,False,val_loss,0.7671177103405907,False,38
81,0.1709062381396218,0.9399092970521542,0.7339561764525357,0.7883597883597884,0.0028647450843757908,4.698029041290283,False,val_loss,0.7339561764525357,False,39
82,0.15826036154277742,0.949546485260771,0.7476397021106942,0.7883597883597884,0.002593791385881575,4.886703968048096,False,val_loss,0.7476397021106942,False,40
83,0.1693934427907948,0.9444444444444444,0.779767083112525,0.791005291005291,0.002335081117469778,4.784627199172974,False,val_loss,0.779767083112525,False,41
84,0.16868562432103146,0.9410430839002267,0.7696633540764057,0.7962962962962963,0.0020888695949408446,4.601959943771362,False,val_loss,0.7696633540764057,False,42
85,0.14090205205270762,0.9529478458049887,0.7587999039226108,0.7962962962962963,0.0018553997993420472,4.750143766403198,False,val_loss,0.7587999039226108,False,43
86,0.13845662525992275,0.95578231292517,0.7533439419887684,0.7962962962962963,0.001634902137174484,4.7211291790008545,False,val_loss,0.7533439419887684,False,44
87,0.11390480169363303,0.967687074829932,0.7535103026521269,0.7962962962962963,0.0014275942130097103,4.548731088638306,False,val_loss,0.7535103026521269,False,45
88,0.1633700620290103,0.9438775510204082,0.7517482881192807,0.8068783068783069,0.0012336806147402867,4.564660549163818,False,val_loss,0.7517482881192807,False,46
89,0.17363729714806658,0.9450113378684807,0.7417996749676093,0.7962962962962963,0.0010533527116762301,4.55102014541626,False,val_loss,0.7417996749676093,False,47
90,0.14618440056874368,0.9484126984126984,0.7585564050724898,0.7962962962962963,0.0008867884656866185,4.69390082359314,False,val_loss,0.7585564050724898,False,48
91,0.14178937389737084,0.9586167800453514,0.7560022993693276,0.8015873015873016,0.0007341522555726973,4.587954759597778,False,val_loss,0.7560022993693276,False,49
92,0.13088421378276247,0.9574829931972789,0.7606546598136741,0.8148148148148148,0.0005955947148458559,4.893744468688965,True,val_loss,0.7606546598136741,False,50
93,0.1534993847211202,0.9546485260770975,0.7572994717845211,0.7857142857142857,0.00047125258307053567,4.7673180103302,False,val_loss,0.7572994717845211,False,51
94,0.14935732043248995,0.949546485260771,0.7499086345945086,0.8068783068783069,0.00036124857091879027,4.711947441101074,False,val_loss,0.7499086345945086,False,52
95,0.12938882082768308,0.9608843537414966,0.7316554163498853,0.8121693121693122,0.0002656912390696693,4.791840314865112,False,val_loss,0.7316554163498853,False,53
96,0.14719626834603394,0.9552154195011338,0.7766419882496829,0.7936507936507936,0.0001846748910729352,4.564398527145386,False,val_loss,0.7766419882496829,False,54
97,0.14271539726765517,0.9506802721088435,0.7371059167322027,0.8095238095238095,0.00011827948028283359,4.613752365112305,False,val_loss,0.7371059167322027,False,55
98,0.14626465592524904,0.9540816326530612,0.7377528217103746,0.8121693121693122,6.657053095380009e-05,4.641549825668335,False,val_loss,0.7377528217103746,False,56
99,0.14841707932705783,0.95578231292517,0.7478971229028449,0.798941798941799,2.959907357592663e-05,4.6240904331207275,False,val_loss,0.7478971229028449,False,57
100,0.13667766712690427,0.9597505668934241,0.776242075773774,0.791005291005291,7.401594514026003e-06,4.707005262374878,False,val_loss,0.776242075773774,False,58
