epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
19,0.04953125120898764,0.9886621315192744,,0.04953125120898764,0.7382460331159925,0.8042328042328042,0.0003969463130731183,10.826001405715942,False,val_loss,0.7382460331159925,False,5
20,0.05666523984719972,0.9869614512471655,,0.05666523984719972,0.7841862342345021,0.7751322751322751,0.0003861597587537568,10.880032539367676,False,val_loss,0.7841862342345021,False,6
21,0.056948254292497155,0.9835600907029478,,0.056948254292497155,0.7650704437462741,0.7883597883597884,0.000375,10.866858005523682,False,val_loss,0.7650704437462741,False,7
22,0.05003866674315159,0.9863945578231292,,0.05003866674315159,0.7439115905257129,0.7883597883597884,0.00036349762493488667,10.924904108047485,False,val_loss,0.7439115905257129,False,8
23,0.04517773903754293,0.9880952380952381,,0.04517773903754293,0.7699365959596381,0.791005291005291,0.0003516841607689501,10.822707176208496,False,val_loss,0.7699365959596381,False,9
24,0.051716091996164414,0.981859410430839,,0.051716091996164414,0.8017589758943628,0.783068783068783,0.00033959198738632514,10.508872747421265,False,val_loss,0.8017589758943628,False,10
25,0.04433418569828715,0.985827664399093,,0.04433418569828715,0.7475252324941928,0.7883597883597884,0.00032725424859373687,10.47900128364563,False,val_loss,0.7475252324941928,False,11
26,0.06749643458902431,0.9778911564625851,,0.06749643458902431,0.7172599419084176,0.8174603174603174,0.00031470476127563017,10.620921850204468,True,val_loss,0.7172599419084176,True,0
27,0.05876303348022929,0.985827664399093,,0.05876303348022929,0.7661803557128503,0.8068783068783069,0.00030197792270443975,10.622991800308228,False,val_loss,0.7661803557128503,False,1
28,0.06615074033386448,0.9801587301587301,,0.06615074033386448,0.7761900327193043,0.7936507936507936,0.0002891086162600577,10.758140563964844,False,val_loss,0.7761900327193043,False,2
29,0.05637794622809303,0.9824263038548753,,0.05637794622809303,0.7451531663142815,0.7936507936507936,0.00027613211581691336,10.601394653320312,False,val_loss,0.7451531663142815,False,3
30,0.047671680307003104,0.9897959183673469,,0.047671680307003104,0.7452918486620383,0.8042328042328042,0.00026308398906073593,10.38655948638916,False,val_loss,0.7452918486620383,False,4
31,0.0526346514144566,0.9841269841269841,,0.0526346514144566,0.7379418797593899,0.798941798941799,0.00025000000000000006,10.491414546966553,False,val_loss,0.7379418797593899,False,5
32,0.047278674546409556,0.9880952380952381,,0.047278674546409556,0.7956564697639021,0.7804232804232805,0.00023691601093926408,10.3217453956604,False,val_loss,0.7956564697639021,False,6
33,0.05004905716594216,0.9869614512471655,,0.05004905716594216,0.7657030086037974,0.791005291005291,0.00022386788418308668,10.355801582336426,False,val_loss,0.7657030086037974,False,7
34,0.05451210801512881,0.9841269841269841,,0.05451210801512881,0.8116983301425106,0.783068783068783,0.0002108913837399423,10.529056072235107,False,val_loss,0.8116983301425106,False,8
35,0.05310586188410888,0.9863945578231292,,0.05310586188410888,0.7563628951708475,0.7883597883597884,0.00019802207729556018,10.55800986289978,False,val_loss,0.7563628951708475,False,9
36,0.043929709596749474,0.9892290249433107,,0.043929709596749474,0.7698992361467352,0.7936507936507936,0.00018529523872436987,10.42985463142395,False,val_loss,0.7698992361467352,False,10
