epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
16,1.0322364495725047,0.5980725623582767,1.3787690230778284,0.4947089947089947,0.0472751631047092,3.632817268371582,False,val_loss,1.3787690230778284,False,1
17,1.0902193344098912,0.5969387755102041,1.0294369730369124,0.6084656084656085,0.046907667001096595,3.835827589035034,False,val_loss,1.0294369730369124,False,2
18,1.0315542031848242,0.6139455782312925,0.9093054104103613,0.6375661375661376,0.0465185506750986,3.6622138023376465,True,val_loss,0.9093054104103613,True,0
19,0.9855552544128868,0.6179138321995464,1.0795499004384197,0.6296296296296297,0.04610819813755039,3.801100015640259,False,val_loss,1.0795499004384197,False,1
20,0.9798205817908117,0.6224489795918368,1.056721221833002,0.6058201058201058,0.04567701435686406,3.8363749980926514,False,val_loss,1.056721221833002,False,2
21,0.9429150990077427,0.6434240362811792,0.9392152242559605,0.6375661375661376,0.045225424859373704,3.759413003921509,False,val_loss,0.9392152242559605,False,3
22,0.9369692894336588,0.6507936507936508,0.954173724487345,0.6402116402116402,0.044753875309392274,3.859954595565796,True,val_loss,0.954173724487345,False,4
23,0.9303647060783542,0.6502267573696145,0.9418793339577932,0.6613756613756614,0.04426283106939475,3.714772939682007,True,val_loss,0.9418793339577932,False,5
24,0.9266852067441357,0.6479591836734694,0.8282091595508434,0.6878306878306878,0.04375277674076151,3.671355962753296,True,val_loss,0.8282091595508434,True,0
25,0.8593652648450025,0.6723356009070295,0.847170802020522,0.6904761904761905,0.043224215685535305,4.046437740325928,True,val_loss,0.847170802020522,False,1
26,0.9095053948512694,0.6519274376417233,0.8461227858508075,0.6984126984126984,0.0426776695296637,3.6340482234954834,True,val_loss,0.8461227858508075,False,2
27,0.8417587326227132,0.6819727891156463,0.9457652739116124,0.6402116402116402,0.04211367764821723,3.7456135749816895,False,val_loss,0.9457652739116124,False,3
28,0.8728352620217805,0.6791383219954649,0.7201442384215259,0.7513227513227513,0.04153279663309131,3.835928201675415,True,val_loss,0.7201442384215259,True,0
29,0.8202357457067961,0.7069160997732427,1.0793848794604104,0.58994708994709,0.04093559974371726,3.804830551147461,False,val_loss,1.0793848794604104,False,1
30,0.7857030486844294,0.7114512471655329,0.8336673905609777,0.7116402116402116,0.04032267634132443,3.7564544677734375,False,val_loss,0.8336673905609777,False,2
31,0.7870178303751004,0.7063492063492064,0.8217565634893993,0.7037037037037037,0.03969463130731185,3.833956003189087,False,val_loss,0.8217565634893993,False,3
32,0.7904507735418895,0.6978458049886621,0.8827212039755765,0.6957671957671958,0.03905208444630329,3.732663631439209,False,val_loss,0.8827212039755765,False,4
33,0.7713964520668497,0.7131519274376418,0.8040898959472697,0.7328042328042328,0.03839566987447493,3.791055202484131,False,val_loss,0.8040898959472697,False,5
34,0.7662483359140063,0.7188208616780045,1.1395139678445443,0.6190476190476191,0.0377260353937593,3.782949686050415,False,val_loss,1.1395139678445443,False,6
35,0.7269916704722813,0.7386621315192744,0.722343694911432,0.753968253968254,0.0370438418525429,3.820085287094116,True,val_loss,0.722343694911432,False,7
36,0.7501632453633004,0.717687074829932,0.7335697352570831,0.7407407407407407,0.03634976249348869,3.872037410736084,False,val_loss,0.7335697352570831,False,8
37,0.7557361763891449,0.7193877551020408,0.7061388751186392,0.753968253968254,0.03564448228912683,3.677245616912842,False,val_loss,0.7061388751186392,True,0
38,0.7082357971576336,0.7369614512471655,0.8321560126133066,0.7063492063492064,0.03492869726586953,3.838991641998291,False,val_loss,0.8321560126133066,False,1
39,0.7149838084806931,0.7403628117913832,0.7146153834761766,0.7566137566137566,0.03420311381711697,3.715841054916382,True,val_loss,0.7146153834761766,False,2
40,0.664026921568544,0.7494331065759637,0.7180812462927804,0.7619047619047619,0.03346844800613231,3.6737060546875,True,val_loss,0.7180812462927804,False,3
41,0.6325071540549229,0.7687074829931972,0.7894425092550813,0.7698412698412699,0.03272542485937371,3.805293560028076,True,val_loss,0.7894425092550813,False,4
42,0.6368049473043472,0.7766439909297053,0.7780282661397621,0.7354497354497355,0.03197477765098076,3.7254750728607178,False,val_loss,0.7780282661397621,False,5
43,0.6406141769588669,0.7675736961451247,0.7465402365676941,0.7248677248677249,0.031217247179121388,3.754408836364746,False,val_loss,0.7465402365676941,False,6
44,0.6732147076502949,0.7545351473922902,0.7746143669047684,0.716931216931217,0.03045358103491359,3.700155735015869,False,val_loss,0.7746143669047684,False,7
45,0.6471244832015092,0.7653061224489796,0.7289238647809104,0.7592592592592593,0.02968453286464314,3.724475860595703,False,val_loss,0.7289238647809104,False,8
46,0.6277712714645057,0.7715419501133787,0.6879614638903785,0.7592592592592593,0.028910861626005795,3.780832529067993,False,val_loss,0.6879614638903785,True,0
47,0.5868249881564895,0.7789115646258503,0.7204235243418861,0.7513227513227513,0.028133330839107632,3.698892831802368,False,val_loss,0.7204235243418861,False,1
48,0.5906084056884523,0.782312925170068,0.9442003217954484,0.6984126984126984,0.027352707832962876,3.744025945663452,False,val_loss,0.9442003217954484,False,2
49,0.5522811952091399,0.8066893424036281,0.7903917584785078,0.7566137566137566,0.026569762988232857,3.6925785541534424,False,val_loss,0.7903917584785078,False,3
50,0.6002049969167126,0.7817460317460317,0.6306008415878135,0.783068783068783,0.025785268976953227,3.8751354217529297,True,val_loss,0.6306008415878135,True,0
51,0.5705270752344542,0.7913832199546486,0.7609369026290046,0.7592592592592593,0.02500000000000002,3.7460148334503174,False,val_loss,0.7609369026290046,False,1
52,0.5497258292033829,0.7908163265306123,0.7006246293032611,0.7751322751322751,0.02421473102304681,3.8009896278381348,False,val_loss,0.7006246293032611,False,2
53,0.4963307461095235,0.8180272108843537,0.9103198158677923,0.7248677248677249,0.023430237011767184,3.692542552947998,False,val_loss,0.9103198158677923,False,3
54,0.48562154133303637,0.8180272108843537,0.7715815561158317,0.7486772486772487,0.022647292167037158,3.7697856426239014,False,val_loss,0.7715815561158317,False,4
55,0.5229153488498697,0.8055555555555556,0.7175340352865754,0.7619047619047619,0.021866669160892412,3.7005529403686523,False,val_loss,0.7175340352865754,False,5
56,0.468036689523126,0.8282312925170068,0.6937377159557645,0.7962962962962963,0.021089138373994242,3.7149658203125,True,val_loss,0.6937377159557645,False,6
57,0.42304760751540427,0.8520408163265306,0.7957801322142283,0.7645502645502645,0.0203154671353569,3.741976737976074,False,val_loss,0.7957801322142283,False,7
58,0.4623597429182524,0.8231292517006803,0.8345888070959263,0.7486772486772487,0.019546418965086458,3.6596615314483643,False,val_loss,0.8345888070959263,False,8
59,0.45904480336474723,0.8356009070294784,0.6540719311704081,0.8015873015873016,0.018782752820878643,3.73125958442688,True,val_loss,0.6540719311704081,False,9
60,0.4023297139171029,0.8565759637188208,0.7814604316754316,0.753968253968254,0.018025222349019286,3.930673599243164,False,val_loss,0.7814604316754316,False,10
61,0.41836539140634255,0.844671201814059,0.7388121293335365,0.7724867724867724,0.017274575140626337,3.7001616954803467,False,val_loss,0.7388121293335365,False,11
62,0.40912112884240354,0.8565759637188208,0.6650064940805789,0.7936507936507936,0.01653155199386773,3.7471461296081543,False,val_loss,0.6650064940805789,False,12
63,0.4097472953012471,0.854875283446712,0.7007852723358801,0.8042328042328042,0.015796886182883073,3.6271045207977295,True,val_loss,0.7007852723358801,False,13
64,0.38716459287807786,0.8560090702947846,0.7270614988904781,0.8015873015873016,0.015071302734130496,3.670963764190674,False,val_loss,0.7270614988904781,False,14
65,0.4221948100731216,0.8514739229024944,0.8018036128351929,0.7724867724867724,0.014355517710873197,3.7825422286987305,False,val_loss,0.8018036128351929,False,15
66,0.34315219913480505,0.8713151927437641,0.7706819047372808,0.7804232804232805,0.013650237506511344,3.646005868911743,False,val_loss,0.7706819047372808,False,16
67,0.32405015535635745,0.8837868480725624,0.7302830515715181,0.7962962962962963,0.012956158147457127,3.7004668712615967,False,val_loss,0.7302830515715181,False,17
68,0.3103991867193019,0.8866213151927438,0.7716114388571845,0.7671957671957672,0.01227396460624073,3.8054418563842773,False,val_loss,0.7716114388571845,False,18
69,0.33702049449998506,0.8843537414965986,0.7388570674512752,0.7962962962962963,0.01160433012552509,3.6293294429779053,False,val_loss,0.7388570674512752,False,19
70,0.32325834981978885,0.8843537414965986,0.8692457114577924,0.7433862433862434,0.010947915553696744,3.928602457046509,False,val_loss,0.8692457114577924,False,20
71,0.3477101603062515,0.8775510204081632,0.7927765590803963,0.7698412698412699,0.010305368692688185,3.855018138885498,False,val_loss,0.7927765590803963,False,21
72,0.3157720595530642,0.8809523809523809,0.7481745074665735,0.7962962962962963,0.009677323658675595,3.7003965377807617,False,val_loss,0.7481745074665735,False,22
73,0.2578576115253561,0.9143990929705216,0.7671194215300222,0.7883597883597884,0.009064400256282766,3.7442238330841064,False,val_loss,0.7671194215300222,False,23
74,0.2676807073643959,0.9002267573696145,0.7605845622284703,0.783068783068783,0.008467203366908716,3.621177911758423,False,val_loss,0.7605845622284703,False,24
75,0.2779277823949887,0.8990929705215419,0.7856243416745826,0.7857142857142857,0.00788632235178279,3.8104469776153564,False,val_loss,0.7856243416745826,False,25
76,0.2530599152690429,0.9155328798185941,0.7436121963950061,0.8095238095238095,0.007322330470336321,3.947347402572632,True,val_loss,0.7436121963950061,False,26
77,0.2619680237878207,0.9081632653061225,0.7761733326962386,0.7962962962962963,0.006775784314464724,3.655170202255249,False,val_loss,0.7761733326962386,False,27
78,0.25548498342637305,0.9098639455782312,0.8711032630905272,0.7380952380952381,0.006247223259238517,3.8530197143554688,False,val_loss,0.8711032630905272,False,28
79,0.2608616274365492,0.9019274376417233,0.790882737548263,0.7936507936507936,0.005737168930605278,3.8643219470977783,False,val_loss,0.790882737548263,False,29
80,0.19953315956792594,0.9331065759637188,0.8448711854440195,0.7671957671957672,0.005246124690607745,3.8773062229156494,False,val_loss,0.8448711854440195,False,30
81,0.2197471457003466,0.9251700680272109,0.7792734610971319,0.7883597883597884,0.004774575140626321,3.8727939128875732,False,val_loss,0.7792734610971319,False,31
82,0.20451796244061182,0.9291383219954649,0.8265926554089501,0.7857142857142857,0.004322985643135961,3.754025936126709,False,val_loss,0.8265926554089501,False,32
83,0.18098798029276789,0.9370748299319728,0.8060073701162187,0.791005291005291,0.003891801862449632,3.5853514671325684,False,val_loss,0.8060073701162187,False,33
84,0.2151603988644217,0.9223356009070295,0.8109219477920936,0.7857142857142857,0.0034814493249014093,3.8223459720611572,False,val_loss,0.8109219477920936,False,34
85,0.18999949590959786,0.9280045351473923,0.7826213098707653,0.7962962962962963,0.0030923329989034133,3.766817092895508,False,val_loss,0.7826213098707653,False,35
86,0.19807462431405948,0.9438775510204082,0.7925401935501705,0.7936507936507936,0.0027248368952908076,3.7355804443359375,False,val_loss,0.7925401935501705,False,36
87,0.15431225583666847,0.9563492063492064,0.7911463439779938,0.7883597883597884,0.002379323688349518,3.675265073776245,False,val_loss,0.7911463439779938,False,37
88,0.21163146653953863,0.9268707482993197,0.8259952478307896,0.783068783068783,0.0020561343579004786,3.7036592960357666,False,val_loss,0.8259952478307896,False,38
89,0.20833642128643806,0.9280045351473923,0.8223533791209025,0.783068783068783,0.0017555878527937174,3.7672488689422607,False,val_loss,0.8223533791209025,False,39
90,0.1720328896629567,0.9393424036281179,0.8318068441890535,0.7962962962962963,0.0014779807761443648,3.820359468460083,False,val_loss,0.8318068441890535,False,40
91,0.15381514870660917,0.9529478458049887,0.8243293639213319,0.7936507936507936,0.0012235870926211626,3.7032663822174072,False,val_loss,0.8243293639213319,False,41
92,0.17070548084317422,0.9461451247165533,0.8292979534971651,0.7936507936507936,0.0009926578580764268,3.749755382537842,False,val_loss,0.8292979534971651,False,42
93,0.17855954136437568,0.9404761904761905,0.8483225763159454,0.7936507936507936,0.0007854209717842264,3.7125654220581055,False,val_loss,0.8483225763159454,False,43
94,0.1493016227302638,0.9478458049886621,0.8144461566178256,0.7936507936507936,0.0006020809515313173,3.6571877002716064,False,val_loss,0.8144461566178256,False,44
95,0.15890770190967723,0.9404761904761905,0.8132413073822304,0.7883597883597884,0.0004428187317827823,3.67495059967041,False,val_loss,0.8132413073822304,False,45
96,0.15520792145307372,0.9450113378684807,0.8345630389672739,0.7777777777777778,0.0003077914851215587,3.6759228706359863,False,val_loss,0.8345630389672739,False,46
97,0.15015017222655333,0.9512471655328798,0.8142064251596965,0.7962962962962963,0.00019713246713805603,3.7419660091400146,False,val_loss,0.8142064251596965,False,47
98,0.1618010098296228,0.9450113378684807,0.8186701305959591,0.7883597883597884,0.00011095088492300018,3.7244746685028076,False,val_loss,0.8186701305959591,False,48
99,0.1592353808771726,0.9512471655328798,0.8155421510575309,0.7936507936507936,4.9331789293211064e-05,3.7689361572265625,False,val_loss,0.8155421510575309,False,49
100,0.1386058075087411,0.953514739229025,0.8492260934814574,0.7883597883597884,1.2335990856710008e-05,3.753004312515259,False,val_loss,0.8492260934814574,False,50
