epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
37,1.1227603304683487,0.9733560090702947,2.1743561134857385,0.07116455774196759,0.7199431500106892,0.8227513227513228,7.12889645782537e-05,9.116249799728394,False,val_loss,0.7199431500106892,False,16
38,1.0804966980097246,0.9773242630385488,2.090065973956569,0.07092742455063088,0.7580132708347663,0.8148148148148148,6.985739453173908e-05,9.155420303344727,False,val_loss,0.7580132708347663,False,17
39,1.0681338312944857,0.9807256235827665,2.075077931086222,0.0611897279654129,0.7502535234683405,0.8121693121693122,6.840622763423397e-05,9.085784912109375,False,val_loss,0.7502535234683405,False,18
40,1.1626202535737398,0.9722222222222222,2.2469859728737482,0.07825453205524084,0.7328639935564112,0.798941798941799,6.693689601226464e-05,9.310988426208496,False,val_loss,0.7328639935564112,False,19
41,1.092509188078969,0.9784580498866213,2.1201214638967363,0.0648969154268537,0.7139940246072396,0.8148148148148148,6.545084971874744e-05,9.2740957736969,False,val_loss,0.7139940246072396,False,20
42,1.0768833190135134,0.9812925170068028,2.0918272709359926,0.06193936389370435,0.7094313127023203,0.8306878306878307,6.394955530196154e-05,9.320547342300415,False,val_loss,0.7094313127023203,False,21
43,1.0969948579394628,0.9824263038548753,2.135517134417752,0.05847258199335766,0.7150901417252878,0.8174603174603174,6.24344943582428e-05,9.069353580474854,False,val_loss,0.7150901417252878,False,22
44,1.1052369649718408,0.9784580498866213,2.145286105927967,0.06518782532400116,0.7172604171687333,0.8253968253968254,6.0907162069827195e-05,9.07542634010315,False,val_loss,0.7172604171687333,False,23
45,1.1566172565192052,0.9767573696145124,2.236869763354866,0.07636474921049174,0.7276016940515508,0.8201058201058201,5.93690657292863e-05,9.027446985244751,False,val_loss,0.7276016940515508,False,24
46,1.087178920131692,0.9807256235827665,2.1127129168737504,0.06164492890576657,0.7337459742076813,0.8068783068783069,5.7821723252011606e-05,9.339008569717407,False,val_loss,0.7337459742076813,False,25
47,1.085470195800539,0.9824263038548753,2.1132491602648953,0.05769122784108329,0.7251939123900479,0.8148148148148148,5.6266661678215284e-05,9.518816232681274,False,val_loss,0.7251939123900479,False,26
48,1.0984712195774866,0.9812925170068028,2.1319422597517503,0.06500018448114835,0.7390014204398665,0.8201058201058201,5.470541566592577e-05,9.392385482788086,False,val_loss,0.7390014204398665,False,27
49,1.1209347653551167,0.9744897959183674,2.1651230236840626,0.07674651459290259,0.7288551336873776,0.8174603174603174,5.313952597646573e-05,9.223680257797241,False,val_loss,0.7288551336873776,False,28
50,1.108386844734486,0.9790249433106576,2.1441075088215524,0.07266618370536775,0.7432580946614502,0.8174603174603174,5.1570537953906474e-05,9.145827770233154,False,val_loss,0.7432580946614502,False,29
51,1.0853533885376254,0.9846938775510204,2.1116110083737882,0.05909577512146394,0.7221679476203111,0.8227513227513228,5.0000000000000057e-05,8.96122670173645,False,val_loss,0.7221679476203111,False,30
52,1.0679681939062349,0.9824263038548753,2.0710553301164625,0.06488105080928865,0.7389653091708188,0.8201058201058201,4.842946204609364e-05,9.23652982711792,False,val_loss,0.7389653091708188,False,31
53,1.0674227781576904,0.9875283446712018,2.0842974699543717,0.050548090705069416,0.7263325850168864,0.8042328042328042,4.686047402353438e-05,9.275690793991089,False,val_loss,0.7263325850168864,False,32
54,1.0588139406407502,0.9812925170068028,2.0597369314050997,0.05789095006224249,0.7452681711111119,0.8148148148148148,4.529458433407433e-05,9.2027108669281,False,val_loss,0.7452681711111119,False,33
55,1.1162012185639536,0.9841269841269841,2.1757867622807994,0.05661567842034526,0.7011769350874361,0.8227513227513228,4.3733338321784836e-05,8.989250659942627,False,val_loss,0.7011769350874361,False,34
56,1.0668854389060922,0.9756235827664399,2.0638540726400016,0.06991679867404321,0.7350810974363297,0.8121693121693122,4.21782767479885e-05,9.10350513458252,False,val_loss,0.7350810974363297,False,35
57,1.0799420171854448,0.9829931972789115,2.098614465622675,0.061269564988078916,0.7179585193830823,0.8253968253968254,4.0630934270713814e-05,9.09559679031372,False,val_loss,0.7179585193830823,False,36
58,1.0682736048622736,0.9795918367346939,2.0692548622079445,0.06729235295670914,0.7245822927308461,0.8095238095238095,3.909283793017293e-05,9.118676900863647,False,val_loss,0.7245822927308461,False,37
59,1.0051333944813734,0.9807256235827665,1.9493300228162147,0.06093676542217026,0.733646775364245,0.8121693121693122,3.75655056417573e-05,9.098233222961426,False,val_loss,0.733646775364245,False,38
60,1.0366871475903086,0.9807256235827665,2.0124447686331615,0.06092952127840851,0.7299765802565075,0.8042328042328042,3.605044469803859e-05,9.214163064956665,False,val_loss,0.7299765802565075,False,39
61,1.024316162749483,0.9852607709750567,1.9958323448423356,0.05279998332494342,0.7155308490077024,0.828042328042328,3.454915028125269e-05,9.070799827575684,False,val_loss,0.7155308490077024,False,40
62,1.0254546839093406,0.9846938775510204,1.9965014198199422,0.05440794891316672,0.7376066134089515,0.8068783068783069,3.3063103987735474e-05,9.182124137878418,False,val_loss,0.7376066134089515,False,41
63,1.1009169187134897,0.981859410430839,2.1359951360966343,0.06583869209208963,0.7228732140606673,0.8174603174603174,3.159377236576616e-05,8.994825601577759,False,val_loss,0.7228732140606673,False,42
64,1.0926815733617665,0.9807256235827665,2.122285690437369,0.06307744630559636,0.723285523987321,0.8227513227513228,3.0142605468261005e-05,9.08426809310913,False,val_loss,0.723285523987321,False,43
65,1.1302696456984869,0.9761904761904762,2.189344787813909,0.07119451157427699,0.7140756719326847,0.8227513227513228,2.8711035421746404e-05,9.21739387512207,False,val_loss,0.7140756719326847,False,44
66,1.0649258133505477,0.9875283446712018,2.076826622426645,0.0530250025300685,0.732014432786003,0.8068783068783069,2.73004750130227e-05,9.279666900634766,False,val_loss,0.732014432786003,False,45
67,1.0444339932768254,0.9784580498866213,2.0230772424987653,0.06579074555851705,0.7191897280632503,0.8174603174603174,2.5912316294914263e-05,9.326630592346191,False,val_loss,0.7191897280632503,False,46
68,1.1164988255014225,0.9767573696145124,2.159991714148835,0.0730059364274178,0.7262861980963006,0.8253968253968254,2.4547929212481466e-05,9.247171401977539,False,val_loss,0.7262861980963006,False,47
69,1.090074674342495,0.9767573696145124,2.105195341737362,0.07495400561611094,0.752749537980115,0.8095238095238095,2.320866025105019e-05,9.053142786026001,False,val_loss,0.752749537980115,False,48
70,1.0536170227457335,0.9835600907029478,2.0540262555319164,0.053207792991100726,0.7454617061312236,0.8148148148148148,2.1895831107393498e-05,9.121357679367065,False,val_loss,0.7454617061312236,False,49
71,1.0518845290013181,0.985827664399093,2.0490438694856605,0.054725195938518566,0.7258146613363236,0.8174603174603174,2.061073738537638e-05,9.071162462234497,False,val_loss,0.7258146613363236,False,50
72,1.0735484753606541,0.9761904761904762,2.073701296263541,0.07339566169293965,0.7185147515049687,0.8174603174603174,1.9354647317351198e-05,9.100006818771362,False,val_loss,0.7185147515049687,False,51
73,1.0301727313303353,0.9852607709750567,2.0077989133847813,0.05254654396882876,0.7061556561914071,0.8306878306878307,1.812880051256554e-05,9.086155891418457,False,val_loss,0.7061556561914071,False,52
74,1.093393982673178,0.9829931972789115,2.1147054371649987,0.07208252949069957,0.722304711581538,0.8306878306878307,1.693440673381744e-05,8.915708303451538,False,val_loss,0.722304711581538,False,53
75,1.0654440956050848,0.9835600907029478,2.074036222466536,0.05685196426230358,0.7284018085116432,0.8201058201058201,1.577264470356559e-05,9.270633220672607,False,val_loss,0.7284018085116432,False,54
76,1.1018608957191174,0.9727891156462585,2.1194579303940406,0.08426385659454158,0.7154448294134997,0.8174603174603174,1.464466094067265e-05,9.170191049575806,False,val_loss,0.7154448294134997,False,55
77,1.0992032189488141,0.9784580498866213,2.1347041389569132,0.06370229675390181,0.7150215733618963,0.8174603174603174,1.3551568628929456e-05,9.269807815551758,False,val_loss,0.7150215733618963,False,56
78,1.084941955380429,0.9790249433106576,2.0968523025512695,0.07303160684322621,0.7334663256135567,0.8121693121693122,1.249444651847704e-05,9.102111577987671,False,val_loss,0.7334663256135567,False,57
79,1.103053684948253,0.9812925170068028,2.150654801435752,0.05545257083446531,0.6953141869060577,0.8359788359788359,1.1474337861210562e-05,23.378697872161865,True,val_loss,0.6953141869060577,True,0
80,1.0171060448601132,0.9841269841269841,1.9823384068720464,0.05187368040055442,0.7282640647005152,0.8068783068783069,1.0492249381215497e-05,10.005109786987305,False,val_loss,0.7282640647005152,False,1
81,1.0717348668580693,0.981859410430839,2.079709239016855,0.06376049398125705,0.7462475798117421,0.8227513227513228,9.549150281252648e-06,9.183664083480835,False,val_loss,0.7462475798117421,False,2
82,1.0549645034634336,0.9795918367346939,2.0493338773039733,0.06059513375999368,0.7092944210168546,0.8227513227513228,8.645971286271927e-06,9.126255750656128,False,val_loss,0.7092944210168546,False,3
83,1.0856501607397517,0.9795918367346939,2.112605222498749,0.05869510424980163,0.7146156575313951,0.8201058201058201,7.78360372489927e-06,9.574116230010986,False,val_loss,0.7146156575313951,False,4
84,1.0627659889035215,0.9841269841269841,2.0719319271122245,0.05360004317665857,0.7374112186608491,0.8068783068783069,6.962898649802823e-06,9.168188095092773,False,val_loss,0.7374112186608491,False,5
85,1.0779205579606315,0.9812925170068028,2.08932604757296,0.06651506953199063,0.7111765010647042,0.8174603174603174,6.184665997806831e-06,9.261316061019897,False,val_loss,0.7111765010647042,False,6
86,1.057994453004158,0.9812925170068028,2.0512445356840447,0.06474436965745678,0.7355089982350668,0.8148148148148148,5.449673790581619e-06,9.648599624633789,False,val_loss,0.7355089982350668,False,7
87,1.0210993671092858,0.9824263038548753,1.9934606368309247,0.048738097275983196,0.7221824813772131,0.8201058201058201,4.75864737669904e-06,9.586666822433472,False,val_loss,0.7221824813772131,False,8
88,1.1063542022726702,0.9773242630385488,2.140418373267937,0.07229002892322703,0.7245779841665237,0.8068783068783069,4.112268715800961e-06,9.271845817565918,False,val_loss,0.7245779841665237,False,9
89,1.138962854874107,0.9744897959183674,2.1899676663534984,0.08795804390472586,0.7173087344598518,0.8121693121693122,3.5111757055874383e-06,9.30076289176941,False,val_loss,0.7173087344598518,False,10
90,1.0762892531699875,0.9807256235827665,2.0897826348302586,0.06279588192532393,0.7097793215166324,0.8306878306878307,2.9559615522887324e-06,9.411442279815674,False,val_loss,0.7097793215166324,False,11
91,1.0565125031265812,0.9756235827664399,2.046237973669489,0.06678702801786988,0.7195298750564535,0.8174603174603174,2.4471741852423276e-06,9.469996213912964,False,val_loss,0.7195298750564535,False,12
92,1.043495085369162,0.9841269841269841,2.033912350531338,0.05307782345077618,0.7050284437401585,0.8095238095238095,1.9853157161528557e-06,9.373899936676025,False,val_loss,0.7050284437401585,False,13
93,1.0643132214102886,0.9807256235827665,2.0627323586383914,0.0658940874386469,0.7194334464098411,0.8227513227513228,1.5708419435684545e-06,9.238929748535156,False,val_loss,0.7194334464098411,False,14
94,1.084923843137261,0.9773242630385488,2.1003596571837964,0.0694880407459848,0.7419056548643365,0.8201058201058201,1.2041619030626358e-06,9.298181295394897,False,val_loss,0.7419056548643365,False,15
95,1.035548660490248,0.9835600907029478,2.0147892688137063,0.05630805717291239,0.7100168173275296,0.8174603174603174,8.856374635655655e-07,9.128515720367432,False,val_loss,0.7100168173275296,False,16
96,1.104398944750935,0.9750566893424036,2.1398126911414184,0.06898520832834872,0.7149103914619123,0.8227513227513228,6.155829702431181e-07,9.07853388786316,False,val_loss,0.7149103914619123,False,17
97,1.033922606855293,0.9841269841269841,2.021314004381227,0.046531214334425475,0.7035504667847244,0.8227513227513228,3.9426493427611245e-07,9.290210962295532,False,val_loss,0.7035504667847244,False,18
98,1.09558623934549,0.9829931972789115,2.1285957630529424,0.0625767180117485,0.7272272169905365,0.8227513227513228,2.2190176984600058e-07,9.136689901351929,False,val_loss,0.7272272169905365,False,19
99,1.100587575073415,0.9795918367346939,2.1314383450549204,0.06973680023678373,0.703159491851847,0.8227513227513228,9.866357858642222e-08,9.105468988418579,False,val_loss,0.703159491851847,False,20
100,1.0672452928257636,0.9824263038548753,2.075637497328847,0.05885310030421939,0.7424118036315555,0.8068783068783069,2.467198171342004e-08,8.97388482093811,False,val_loss,0.7424118036315555,False,21
