epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
21,3.9963342120035663,0.947841726618705,7.829218699777726,0.1634497194588899,0.5336467620380764,0.8296089385474861,9.045084971874742e-06,6.045616626739502,False,val_loss,0.5336467620380764,False,2
22,3.9135506701983993,0.9322541966426858,7.640547125173701,0.18655421668819958,0.5530227495555106,0.8184357541899442,8.950775061878454e-06,5.981690883636475,False,val_loss,0.5530227495555106,False,3
23,3.828951100365435,0.9496402877697842,7.497082346634899,0.1608198639474434,0.5287890494619002,0.835195530726257,8.852566213878949e-06,6.060006618499756,False,val_loss,0.5287890494619002,False,4
24,3.8091116792006456,0.9508393285371702,7.468917896993441,0.14930544800752643,0.5562093110973608,0.835195530726257,8.7505553481523e-06,6.066097736358643,False,val_loss,0.5562093110973608,False,5
25,3.8791011311739183,0.9430455635491607,7.598406883166563,0.15979538391605555,0.540287550622025,0.835195530726257,8.644843137107061e-06,6.020136833190918,False,val_loss,0.540287550622025,False,6
26,3.821235518375461,0.9364508393285371,7.4662440663619005,0.17622695167323382,0.5549224128520023,0.8268156424581006,8.53553390593274e-06,5.899279356002808,False,val_loss,0.5549224128520023,False,7
27,3.9186135230304524,0.9430455635491607,7.670292671349981,0.16693434908057003,0.5397846798865156,0.8296089385474861,8.422735529643446e-06,5.823629379272461,False,val_loss,0.5397846798865156,False,8
28,3.700764666358344,0.9436450839328537,7.236261100220165,0.16526821559424595,0.5424553848095446,0.8379888268156425,8.306559326618261e-06,6.1162049770355225,False,val_loss,0.5424553848095446,False,9
29,3.7823431108781187,0.9382494004796164,7.3938132544501505,0.17087293998729125,0.5512352932098857,0.835195530726257,8.187119948743451e-06,5.820284843444824,False,val_loss,0.5512352932098857,False,10
30,3.6904224629024807,0.9358513189448441,7.193244517850076,0.18760042659027112,0.5368906579204111,0.8379888268156425,8.064535268264885e-06,5.982133388519287,False,val_loss,0.5368906579204111,False,11
31,3.760924325572501,0.9286570743405276,7.336356599839757,0.18549207362125245,0.6143241701179376,0.8128491620111732,7.938926261462368e-06,5.989970922470093,False,val_loss,0.6143241701179376,False,12
32,3.753704351201046,0.9388489208633094,7.31177093999849,0.19563773400384746,0.5624202580591819,0.835195530726257,7.810416889260654e-06,5.914560079574585,False,val_loss,0.5624202580591819,False,13
33,3.746128300682818,0.934052757793765,7.301057515956229,0.19119909670141388,0.5582608144792764,0.8212290502793296,7.679133974894984e-06,5.896965265274048,False,val_loss,0.5582608144792764,False,14
34,3.6487943777363365,0.9400479616306955,7.1031901293235435,0.19439864820606417,0.5808144114786686,0.8212290502793296,7.545207078751858e-06,5.822474479675293,False,val_loss,0.5808144114786686,False,15
35,3.7713278180403673,0.9358513189448441,7.354354350686931,0.18830127327991047,0.5561977878379423,0.8240223463687151,7.408768370508578e-06,5.9385082721710205,False,val_loss,0.5561977878379423,False,16
36,3.6056480796502934,0.9316546762589928,7.009387143224263,0.20190901334265726,0.5389454495057714,0.8296089385474861,7.269952498697735e-06,5.815143585205078,False,val_loss,0.5389454495057714,False,17
37,3.728839269359049,0.935251798561151,7.264248766773324,0.19342977165889969,0.5474070430467914,0.8240223463687151,7.128896457825365e-06,5.880992889404297,False,val_loss,0.5474070430467914,False,18
38,3.6662538766289217,0.9418465227817746,7.149605595522361,0.18290214435302382,0.5588070456375623,0.8268156424581006,6.985739453173904e-06,6.006937742233276,False,val_loss,0.5588070456375623,False,19
39,3.7510148947187463,0.9316546762589928,7.312712486413457,0.18931727370412516,0.5437881800465744,0.8212290502793296,6.840622763423393e-06,5.817753553390503,False,val_loss,0.5437881800465744,False,20
40,3.6501489177310495,0.9376498800959233,7.1207724829657755,0.17952536085365917,0.5758862426327593,0.8184357541899442,6.693689601226459e-06,6.077106237411499,False,val_loss,0.5758862426327593,False,21
41,3.7202109398601726,0.9358513189448441,7.244399970669827,0.19602190076911763,0.5630278064968199,0.8268156424581006,6.545084971874739e-06,5.979798078536987,False,val_loss,0.5630278064968199,False,22
42,3.7104338833468136,0.9310551558752997,7.221520693753835,0.19934705416147086,0.5845634101489403,0.8212290502793296,6.394955530196148e-06,5.921630620956421,False,val_loss,0.5845634101489403,False,23
43,3.6445239796627056,0.9334532374100719,7.093419322006994,0.1956286461670979,0.5840894176973311,0.8156424581005587,6.243449435824274e-06,5.940472364425659,False,val_loss,0.5840894176973311,False,24
44,3.6575981209889874,0.9220623501199041,7.090204959293064,0.2249912855972489,0.6006569708359308,0.8156424581005587,6.090716206982715e-06,6.007080793380737,False,val_loss,0.6006569708359308,False,25
45,3.5925259224230723,0.9310551558752997,6.982322637983363,0.2027291980543011,0.5630323160960021,0.8268156424581006,5.9369065729286255e-06,6.2072062492370605,False,val_loss,0.5630323160960021,False,26
46,3.6815596655976,0.9322541966426858,7.158612820741942,0.20450651038625686,0.5480201403355466,0.8324022346368715,5.7821723252011565e-06,5.907387733459473,False,val_loss,0.5480201403355466,False,27
47,3.6356748711290976,0.9292565947242206,7.05466739050776,0.21668232782638902,0.6075705203264119,0.8128491620111732,5.626666167821524e-06,6.041841506958008,False,val_loss,0.6075705203264119,False,28
48,3.6157651467860745,0.9370503597122302,7.044297401281855,0.18723284664878742,0.5534086419716894,0.8324022346368715,5.470541566592573e-06,6.155162334442139,False,val_loss,0.5534086419716894,False,29
49,3.5153516082169056,0.9328537170263789,6.835157810641135,0.1955454455827066,0.5609327385295703,0.8296089385474861,5.313952597646569e-06,6.062921762466431,False,val_loss,0.5609327385295703,False,30
50,3.709881129596445,0.9328537170263789,7.202042005616698,0.2177202452322562,0.5707258817703365,0.8324022346368715,5.1570537953906435e-06,6.07327127456665,False,val_loss,0.5707258817703365,False,31
51,3.6124817667533455,0.9286570743405276,7.000808340754155,0.22415517720815947,0.5803472726871182,0.8240223463687151,5.000000000000002e-06,5.987799882888794,False,val_loss,0.5803472726871182,False,32
52,3.618161872994128,0.9184652278177458,7.010460375596008,0.2258633960047357,0.5773802849167552,0.8184357541899442,4.842946204609361e-06,6.0046093463897705,False,val_loss,0.5773802849167552,False,33
53,3.5557259495595663,0.9304556354916067,6.912510347023285,0.19894154178653117,0.5929113013784313,0.8184357541899442,4.686047402353435e-06,5.93248176574707,False,val_loss,0.5929113013784313,False,34
54,3.698317930281019,0.9142685851318945,7.153275322856949,0.2433605226163241,0.5870237990631072,0.8268156424581006,4.5294584334074295e-06,5.832539081573486,False,val_loss,0.5870237990631072,False,35
55,3.6582491986757275,0.9160671462829736,7.090522121182449,0.22597630629740317,0.5496076328794384,0.8212290502793296,4.37333383217848e-06,5.924605369567871,False,val_loss,0.5496076328794384,False,36
56,3.5319281333356165,0.9328537170263789,6.867069944203329,0.1967863070485975,0.5480090140796906,0.835195530726257,4.217827674798846e-06,5.969916820526123,False,val_loss,0.5480090140796906,False,37
57,3.5737946873946154,0.9262589928057554,6.923823420664103,0.22376590481193231,0.5507020297663172,0.8128491620111732,4.063093427071377e-06,5.967827796936035,False,val_loss,0.5507020297663172,False,38
58,3.5834124831558705,0.9268585131894485,6.959200107794014,0.20762484814140866,0.5776114227385495,0.8184357541899442,3.909283793017289e-06,6.03636622428894,False,val_loss,0.5776114227385495,False,39
59,3.6710648765381007,0.9226618705035972,7.1229748943155045,0.21915487130340056,0.5577541326677333,0.835195530726257,3.756550564175726e-06,5.829418897628784,False,val_loss,0.5577541326677333,False,40
60,3.6695997314773305,0.9256594724220624,7.121363443150509,0.21783605319776123,0.5739190541415907,0.8240223463687151,3.6050444698038542e-06,6.076866865158081,False,val_loss,0.5739190541415907,False,41
61,3.5570595212977567,0.9256594724220624,6.88891512369938,0.22520391601953002,0.5891802549861663,0.8128491620111732,3.4549150281252644e-06,6.155327558517456,False,val_loss,0.5891802549861663,False,42
62,3.601660542065005,0.9220623501199041,6.986224691358974,0.21709642852310368,0.5675929944192231,0.8240223463687151,3.3063103987735433e-06,6.090188264846802,False,val_loss,0.5675929944192231,False,43
63,3.4585410490882196,0.9262589928057554,6.71497612548389,0.20210594268028828,0.5989367844921917,0.8072625698324022,3.159377236576612e-06,6.008822679519653,False,val_loss,0.5989367844921917,False,44
64,3.5820808141923353,0.9142685851318945,6.934240573315884,0.2299210460280343,0.5837096018331677,0.8156424581005587,3.0142605468260967e-06,5.856508255004883,False,val_loss,0.5837096018331677,False,45
65,3.5774556304053435,0.9190647482014388,6.923359539297273,0.23155166680435482,0.5987361135096524,0.8016759776536313,2.871103542174637e-06,5.8654258251190186,False,val_loss,0.5987361135096524,False,46
66,3.6215214243323968,0.9118705035971223,6.997283459853211,0.24575932662960864,0.57634204559486,0.8184357541899442,2.7300475013022666e-06,5.785919904708862,False,val_loss,0.57634204559486,False,47
67,3.5882890516047854,0.9256594724220624,6.959023169190478,0.21755492201240229,0.5795961125602935,0.8156424581005587,2.5912316294914232e-06,6.013564348220825,False,val_loss,0.5795961125602935,False,48
68,3.506704815285955,0.9286570743405276,6.790612520359689,0.2227971276683773,0.5549910811488855,0.8184357541899442,2.4547929212481436e-06,6.007686376571655,False,val_loss,0.5549910811488855,False,49
69,3.621160892559756,0.9268585131894485,7.02561005013738,0.21671169917646357,0.5685623209070227,0.8212290502793296,2.320866025105016e-06,5.8924267292022705,False,val_loss,0.5685623209070227,False,50
70,3.4711525617457695,0.9370503597122302,6.737527911325724,0.2047772069128869,0.5638637639290793,0.8184357541899442,2.189583110739347e-06,5.886119604110718,False,val_loss,0.5638637639290793,False,51
71,3.5292584024173177,0.920263788968825,6.83459526000263,0.22392152859081182,0.5531370357594676,0.8184357541899442,2.061073738537635e-06,5.961247444152832,False,val_loss,0.5531370357594676,False,52
72,3.5508659349071037,0.9190647482014388,6.880809365416602,0.2209224944456304,0.5792406923527824,0.8240223463687151,1.935464731735117e-06,5.890986442565918,False,val_loss,0.5792406923527824,False,53
73,3.4623688507994874,0.919664268585132,6.707018147841346,0.2177195598681768,0.5549178976336671,0.8184357541899442,1.8128800512565512e-06,6.070794105529785,False,val_loss,0.5549178976336671,False,54
74,3.604963303755799,0.9304556354916067,6.997480760661246,0.21244584743996603,0.5800830339752762,0.8072625698324022,1.6934406733817415e-06,5.966047763824463,False,val_loss,0.5800830339752762,False,55
75,3.4838963229593327,0.9226618705035972,6.75001298094825,0.2177797042601686,0.587080842914195,0.8184357541899442,1.5772644703565564e-06,6.0587098598480225,False,val_loss,0.587080842914195,False,56
76,3.632134023616068,0.9064748201438849,7.0244467367085335,0.23982129912439296,0.5825358398633296,0.8184357541899442,1.4644660940672628e-06,5.976281642913818,False,val_loss,0.5825358398633296,False,57
77,3.5276320329387123,0.9304556354916067,6.849835834914832,0.20542822276159442,0.5862719742529219,0.8184357541899442,1.3551568628929434e-06,5.922744512557983,False,val_loss,0.5862719742529219,False,58
78,3.6497314965410483,0.920863309352518,7.080470597429527,0.21899236652919715,0.5954964999213564,0.8128491620111732,1.249444651847702e-06,6.049314737319946,False,val_loss,0.5954964999213564,False,59
79,3.5211099423378776,0.9154676258992805,6.817457346607455,0.22476253665679935,0.5725833463102745,0.8212290502793296,1.1474337861210543e-06,5.77239990234375,False,val_loss,0.5725833463102745,False,60
80,3.5103694723664427,0.920863309352518,6.8095964081853415,0.2111425901756441,0.5705513781841907,0.8296089385474861,1.049224938121548e-06,6.008152961730957,False,val_loss,0.5705513781841907,False,61
81,3.487526246397901,0.9262589928057554,6.762764557945928,0.21228794691016634,0.5922167684945314,0.8212290502793296,9.549150281252633e-07,5.815434217453003,False,val_loss,0.5922167684945314,False,62
82,3.353077857614421,0.9322541966426858,6.5036121729752425,0.20254354439765143,0.5975840520425881,0.8212290502793296,8.645971286271914e-07,5.831692218780518,False,val_loss,0.5975840520425881,False,63
83,3.5635037302113264,0.934052757793765,6.911103895814013,0.2159035684500667,0.6086076480549807,0.8044692737430168,7.783603724899257e-07,5.935189962387085,False,val_loss,0.6086076480549807,False,64
84,3.562782835331466,0.9184652278177458,6.892456436614625,0.23310922891151706,0.5847171728587683,0.8184357541899442,6.962898649802813e-07,5.962815761566162,False,val_loss,0.5847171728587683,False,65
85,3.565970227015104,0.9220623501199041,6.900567586473424,0.23137287062992581,0.5612383644257843,0.8240223463687151,6.184665997806822e-07,6.024390935897827,False,val_loss,0.5612383644257843,False,66
86,3.501055091405086,0.9130695443645084,6.776613368118982,0.22549681040308744,0.5695173510626041,0.8072625698324022,5.449673790581611e-07,6.084511041641235,False,val_loss,0.5695173510626041,False,67
87,3.5147510649774856,0.920863309352518,6.802056989509711,0.22744513221746154,0.6079818200548934,0.8184357541899442,4.758647376699032e-07,5.99259352684021,False,val_loss,0.6079818200548934,False,68
88,3.516454177508823,0.9184652278177458,6.802895486497765,0.23001287781077323,0.5641643026188099,0.8072625698324022,4.112268715800954e-07,5.99384880065918,False,val_loss,0.5641643026188099,False,69
89,3.600792326801401,0.9262589928057554,6.988682454152645,0.21290219553726183,0.5539183455139565,0.8212290502793296,3.511175705587433e-07,5.994192600250244,False,val_loss,0.5539183455139565,False,70
90,3.5549035792728123,0.920263788968825,6.88542919479114,0.22437798489573046,0.5958083823905976,0.8044692737430168,2.9559615522887275e-07,6.102332592010498,False,val_loss,0.5958083823905976,False,71
91,3.540826492744098,0.9178657074340527,6.842960469728466,0.2386924941584075,0.5769816690733313,0.8212290502793296,2.4471741852423233e-07,6.00214147567749,False,val_loss,0.5769816690733313,False,72
92,3.4877732366109067,0.9232613908872902,6.75320929474682,0.2223371707787402,0.5829772260768453,0.8240223463687151,1.985315716152852e-07,5.983939170837402,False,val_loss,0.5829772260768453,False,73
93,3.5449588132990923,0.9334532374100719,6.871870273594662,0.21804735579079004,0.5764293823828245,0.8156424581005587,1.5708419435684515e-07,5.802553653717041,False,val_loss,0.5764293823828245,False,74
94,3.4949113527933755,0.9172661870503597,6.7622864229215995,0.22753628163779382,0.5746983635192476,0.8212290502793296,1.2041619030626336e-07,5.90940523147583,False,val_loss,0.5746983635192476,False,75
95,3.6596998447994533,0.920263788968825,7.088790408713068,0.23060929039113529,0.5656704200879156,0.8240223463687151,8.856374635655638e-08,5.99237847328186,False,val_loss,0.5656704200879156,False,76
96,3.470917122541286,0.919664268585132,6.718172709147136,0.22366153361271326,0.5776052119095898,0.8156424581005587,6.155829702431169e-08,5.854769468307495,False,val_loss,0.5776052119095898,False,77
97,3.5354610570043112,0.9100719424460432,6.833137939873931,0.23778417536752117,0.5954263246925183,0.8156424581005587,3.942649342761117e-08,5.917986631393433,False,val_loss,0.5954263246925183,False,78
98,3.6339646923742133,0.9220623501199041,7.0409655548114,0.2269638337248521,0.5781144990101873,0.8212290502793296,2.2190176984600017e-08,5.760411739349365,False,val_loss,0.5781144990101873,False,79
99,3.545796069023992,0.9184652278177458,6.859886149994189,0.23170601247812062,0.577867569287396,0.8240223463687151,9.866357858642204e-09,5.8244359493255615,False,val_loss,0.577867569287396,False,80
100,3.5249956723311535,0.920863309352518,6.822037907241346,0.22795344574703016,0.6149513951226986,0.8044692737430168,2.4671981713419995e-09,5.990868806838989,False,val_loss,0.6149513951226986,False,81
