epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
13,1.1492071589645074,0.5493197278911565,1.1744205611092704,0.5317460317460317,0.04824441214720629,4.1854636669158936,False,val_loss,1.1744205611092704,False,1
14,1.1449430453804346,0.5413832199546486,1.0906920168134902,0.6137566137566137,0.04794386564209953,4.16777229309082,True,val_loss,1.0906920168134902,True,0
15,1.0978570919728874,0.5736961451247166,1.1290147664054992,0.5634920634920635,0.04762067631165049,4.0867321491241455,False,val_loss,1.1290147664054992,False,1
16,1.1111021079714336,0.5680272108843537,1.1587644764985987,0.582010582010582,0.0472751631047092,4.045047283172607,False,val_loss,1.1587644764985987,False,2
17,1.0749294855156724,0.5782312925170068,1.211226255805404,0.5158730158730159,0.046907667001096595,4.087825298309326,False,val_loss,1.211226255805404,False,3
18,1.0360304941666099,0.5867346938775511,1.2272730081800431,0.5634920634920635,0.0465185506750986,4.030993223190308,False,val_loss,1.2272730081800431,False,4
19,1.0155070233507222,0.6111111111111112,1.086186756532659,0.5476190476190477,0.04610819813755039,4.046780824661255,False,val_loss,1.086186756532659,True,0
20,1.0186769237864315,0.5924036281179138,1.0730737542349196,0.582010582010582,0.04567701435686406,3.9352285861968994,False,val_loss,1.0730737542349196,True,0
21,0.9730567618562521,0.6326530612244898,0.9561794264606698,0.6507936507936508,0.045225424859373704,4.128917932510376,True,val_loss,0.9561794264606698,True,0
22,1.0082802172420786,0.6105442176870748,0.9928480418270857,0.6322751322751323,0.044753875309392274,4.08267879486084,False,val_loss,0.9928480418270857,False,1
23,1.005049967711745,0.5952380952380952,0.9940580955888859,0.6349206349206349,0.04426283106939475,4.031057119369507,False,val_loss,0.9940580955888859,False,2
24,0.9269969241689392,0.6485260770975056,1.0182938859576272,0.6005291005291006,0.04375277674076151,4.054363489151001,False,val_loss,1.0182938859576272,False,3
25,0.9384382236030907,0.6485260770975056,0.8962139067826448,0.6613756613756614,0.043224215685535305,4.047235012054443,True,val_loss,0.8962139067826448,True,0
26,0.9709178579637523,0.6173469387755102,0.9890708311524972,0.6058201058201058,0.0426776695296637,4.062874794006348,False,val_loss,0.9890708311524972,False,1
27,0.9459421402202441,0.6417233560090703,0.9833917743945247,0.5925925925925926,0.04211367764821723,4.067971706390381,False,val_loss,0.9833917743945247,False,2
28,0.8963278018428085,0.6575963718820862,0.918932388068507,0.656084656084656,0.04153279663309131,3.9533531665802,False,val_loss,0.918932388068507,False,3
29,0.9074626450095318,0.6609977324263039,0.9413771313965005,0.626984126984127,0.04093559974371726,4.05863618850708,False,val_loss,0.9413771313965005,False,4
30,0.8491778435890907,0.6831065759637188,1.0044058409948198,0.6164021164021164,0.04032267634132443,4.046682357788086,False,val_loss,1.0044058409948198,False,5
31,0.8743178136224379,0.6615646258503401,0.8538729974201748,0.6772486772486772,0.03969463130731185,4.059114217758179,True,val_loss,0.8538729974201748,True,0
32,0.8297721855764757,0.6865079365079365,0.9029956955127615,0.6640211640211641,0.03905208444630329,4.088592052459717,False,val_loss,0.9029956955127615,False,1
33,0.8259310800742671,0.7018140589569161,0.7942768600251939,0.7222222222222222,0.03839566987447493,3.9873440265655518,True,val_loss,0.7942768600251939,True,0
34,0.8235155192632524,0.6955782312925171,0.9358737380416305,0.6481481481481481,0.0377260353937593,4.111467123031616,False,val_loss,0.9358737380416305,False,1
35,0.7489108208085404,0.7312925170068028,1.1814951833593783,0.582010582010582,0.0370438418525429,4.067229747772217,False,val_loss,1.1814951833593783,False,2
36,0.7815451722026142,0.6978458049886621,0.9710414491633259,0.6640211640211641,0.03634976249348869,4.066638231277466,False,val_loss,0.9710414491633259,False,3
37,0.7640649399249192,0.7142857142857143,0.8723159340954332,0.7195767195767195,0.03564448228912683,4.077861547470093,False,val_loss,0.8723159340954332,False,4
38,0.7405913623552474,0.7080498866213152,1.041553606431951,0.656084656084656,0.03492869726586953,4.017690420150757,False,val_loss,1.041553606431951,False,5
39,0.7654606455307699,0.7239229024943311,0.9900235309802666,0.6402116402116402,0.03420311381711697,3.950744152069092,False,val_loss,0.9900235309802666,False,6
40,0.7655483773506148,0.7103174603174603,0.7440322612328504,0.753968253968254,0.03346844800613231,4.010583877563477,True,val_loss,0.7440322612328504,True,0
41,0.718468942609774,0.731859410430839,0.783638890142794,0.753968253968254,0.03272542485937371,3.997495174407959,False,val_loss,0.783638890142794,False,1
42,0.68765612389225,0.7403628117913832,0.9997623026686371,0.6296296296296297,0.03197477765098076,4.116679430007935,False,val_loss,0.9997623026686371,False,2
43,0.6854025495836253,0.7448979591836735,0.7207887216850564,0.7566137566137566,0.031217247179121388,3.981433629989624,True,val_loss,0.7207887216850564,True,0
44,0.6661914516738753,0.7579365079365079,1.0214765239014196,0.6375661375661376,0.03045358103491359,4.070220232009888,False,val_loss,1.0214765239014196,False,1
45,0.7127654678156586,0.7443310657596371,0.8199676846070264,0.7063492063492064,0.02968453286464314,3.9127259254455566,False,val_loss,0.8199676846070264,False,2
46,0.6206347803139632,0.7692743764172335,0.8432993456800147,0.7116402116402116,0.028910861626005795,3.967519760131836,False,val_loss,0.8432993456800147,False,3
47,0.6577661268565119,0.7494331065759637,0.7586636191638059,0.7328042328042328,0.028133330839107632,4.092060089111328,False,val_loss,0.7586636191638059,False,4
48,0.6144671195488668,0.7698412698412699,0.8139097659045427,0.7195767195767195,0.027352707832962876,3.9917523860931396,False,val_loss,0.8139097659045427,False,5
49,0.6387971054399365,0.7726757369614512,0.8293568113493541,0.701058201058201,0.026569762988232857,4.067518949508667,False,val_loss,0.8293568113493541,False,6
50,0.5919738045625406,0.7840136054421769,0.7470620668754375,0.7248677248677249,0.025785268976953227,4.122251987457275,False,val_loss,0.7470620668754375,False,7
51,0.5414926826007782,0.8055555555555556,0.7836152229990277,0.7275132275132276,0.02500000000000002,4.100613594055176,False,val_loss,0.7836152229990277,False,8
52,0.5460065342401431,0.796485260770975,0.7440691068374291,0.7433862433862434,0.02421473102304681,4.03455662727356,False,val_loss,0.7440691068374291,False,9
53,0.5312732110758758,0.808390022675737,0.7897975115233629,0.716931216931217,0.023430237011767184,3.8881123065948486,False,val_loss,0.7897975115233629,False,10
54,0.5643570458267281,0.7959183673469388,0.7414843083689453,0.7407407407407407,0.022647292167037158,4.043631553649902,False,val_loss,0.7414843083689453,False,11
55,0.5288554394866875,0.8214285714285714,0.7905723370572246,0.7222222222222222,0.021866669160892412,3.997438907623291,False,val_loss,0.7905723370572246,False,12
56,0.512302004966606,0.8236961451247166,0.6980094651065806,0.7724867724867724,0.021089138373994242,3.959158420562744,True,val_loss,0.6980094651065806,True,0
57,0.47972582858435964,0.8236961451247166,0.7673378861139691,0.7380952380952381,0.0203154671353569,4.011845588684082,False,val_loss,0.7673378861139691,False,1
58,0.45380354968328324,0.828798185941043,0.7923377241407122,0.7433862433862434,0.019546418965086458,3.9630091190338135,False,val_loss,0.7923377241407122,False,2
59,0.4838412233085589,0.8361678004535147,0.7892182103540532,0.7142857142857143,0.018782752820878643,4.162568807601929,False,val_loss,0.7892182103540532,False,3
60,0.45804692537876485,0.8299319727891157,0.7506837661934909,0.7751322751322751,0.018025222349019286,3.962061882019043,True,val_loss,0.7506837661934909,False,4
61,0.44785713196611726,0.8373015873015873,0.899299253231634,0.7195767195767195,0.017274575140626337,4.0183398723602295,False,val_loss,0.899299253231634,False,5
62,0.432412286802214,0.8486394557823129,0.7653023212675064,0.7645502645502645,0.01653155199386773,3.950291395187378,False,val_loss,0.7653023212675064,False,6
63,0.43282457030549343,0.8463718820861678,0.7632629932865264,0.7407407407407407,0.015796886182883073,3.8747670650482178,False,val_loss,0.7632629932865264,False,7
64,0.40220915527841133,0.8509070294784581,0.7714818069543788,0.7619047619047619,0.015071302734130496,3.9581010341644287,False,val_loss,0.7714818069543788,False,8
65,0.3648288787222233,0.8673469387755102,0.8071923962345829,0.7407407407407407,0.014355517710873197,4.055989503860474,False,val_loss,0.8071923962345829,False,9
66,0.3314065912278061,0.8854875283446711,0.76021932700166,0.7513227513227513,0.013650237506511344,4.073186159133911,False,val_loss,0.76021932700166,False,10
67,0.3357651963525889,0.8752834467120182,0.7556446352332988,0.753968253968254,0.012956158147457127,3.9704604148864746,False,val_loss,0.7556446352332988,False,11
68,0.32292044500645056,0.8883219954648526,0.7691381330449114,0.7724867724867724,0.01227396460624073,4.030271291732788,False,val_loss,0.7691381330449114,False,12
69,0.3303218013575288,0.8843537414965986,0.7701325757162911,0.716931216931217,0.01160433012552509,4.134201765060425,False,val_loss,0.7701325757162911,False,13
70,0.3557464122231585,0.8673469387755102,0.8487461363039319,0.7433862433862434,0.010947915553696744,4.234792947769165,False,val_loss,0.8487461363039319,False,14
71,0.31413099257583793,0.8894557823129252,0.7300171328600121,0.7486772486772487,0.010305368692688185,4.0504374504089355,False,val_loss,0.7300171328600121,False,15
72,0.3059868296257763,0.8934240362811792,0.7667764091775531,0.7645502645502645,0.009677323658675595,3.9246280193328857,False,val_loss,0.7667764091775531,False,16
73,0.2628657109613051,0.9132653061224489,0.7971874367465418,0.753968253968254,0.009064400256282766,3.976841926574707,False,val_loss,0.7971874367465418,False,17
74,0.29847701539258026,0.8973922902494331,0.7394649470767016,0.7619047619047619,0.008467203366908716,3.9884049892425537,False,val_loss,0.7394649470767016,False,18
75,0.26508157654684417,0.9070294784580499,0.8252339613816094,0.7513227513227513,0.00788632235178279,4.024892568588257,False,val_loss,0.8252339613816094,False,19
76,0.26422552355563017,0.9013605442176871,0.8053688122324212,0.7513227513227513,0.007322330470336321,4.029184579849243,False,val_loss,0.8053688122324212,False,20
77,0.2231156502991847,0.9251700680272109,0.8166268832942165,0.7724867724867724,0.006775784314464724,4.061970233917236,False,val_loss,0.8166268832942165,False,21
78,0.2276014135538045,0.9172335600907029,0.8292322401647214,0.7407407407407407,0.006247223259238517,3.9415524005889893,False,val_loss,0.8292322401647214,False,22
79,0.24767213194818993,0.9075963718820862,0.8177809182298247,0.7645502645502645,0.005737168930605278,4.119774341583252,False,val_loss,0.8177809182298247,False,23
80,0.22157012368816367,0.9217687074829932,0.790551971230242,0.7751322751322751,0.005246124690607745,3.948291778564453,False,val_loss,0.790551971230242,False,24
81,0.21693084319702893,0.9240362811791383,0.7931421193929892,0.7724867724867724,0.004774575140626321,4.2030439376831055,False,val_loss,0.7931421193929892,False,25
82,0.21942405176270846,0.921201814058957,0.7982741231443705,0.7751322751322751,0.004322985643135961,3.957902669906616,False,val_loss,0.7982741231443705,False,26
83,0.2043939918076911,0.93140589569161,0.774682702132003,0.7857142857142857,0.003891801862449632,3.9495038986206055,True,val_loss,0.774682702132003,False,27
84,0.17155565013961185,0.9478458049886621,0.7628478203658704,0.7777777777777778,0.0034814493249014093,3.987318277359009,False,val_loss,0.7628478203658704,False,28
85,0.18442480161346816,0.9302721088435374,0.7587829027620573,0.7724867724867724,0.0030923329989034133,4.001854181289673,False,val_loss,0.7587829027620573,False,29
86,0.1667255678144442,0.9404761904761905,0.785605615448384,0.7671957671957672,0.0027248368952908076,4.105252027511597,False,val_loss,0.785605615448384,False,30
87,0.18473739803783476,0.9370748299319728,0.7959177879587053,0.7777777777777778,0.002379323688349518,4.001116991043091,False,val_loss,0.7959177879587053,False,31
88,0.16616571456396662,0.9461451247165533,0.7922342069959515,0.783068783068783,0.0020561343579004786,3.957998037338257,False,val_loss,0.7922342069959515,False,32
89,0.19262979252268128,0.9387755102040817,0.8008791634014675,0.7592592592592593,0.0017555878527937174,4.138152837753296,False,val_loss,0.8008791634014675,False,33
90,0.13831419421702015,0.95578231292517,0.783120574419776,0.7671957671957672,0.0014779807761443648,4.012294054031372,False,val_loss,0.783120574419776,False,34
91,0.16814084766673393,0.9427437641723356,0.7903788935728174,0.7751322751322751,0.0012235870926211626,4.078829526901245,False,val_loss,0.7903788935728174,False,35
92,0.1735483284304742,0.9404761904761905,0.7809805406858681,0.7804232804232805,0.0009926578580764268,4.030987739562988,False,val_loss,0.7809805406858681,False,36
93,0.16753212583848948,0.9365079365079365,0.8008536835590367,0.7619047619047619,0.0007854209717842264,3.9515604972839355,False,val_loss,0.8008536835590367,False,37
94,0.1466948400819653,0.9478458049886621,0.7880728493922602,0.7619047619047619,0.0006020809515313173,4.124141216278076,False,val_loss,0.7880728493922602,False,38
95,0.1714215372560246,0.9484126984126984,0.7943879882731135,0.7857142857142857,0.0004428187317827823,3.923988103866577,False,val_loss,0.7943879882731135,False,39
96,0.15361923932218227,0.9529478458049887,0.7893098528107638,0.7698412698412699,0.0003077914851215587,3.942307949066162,False,val_loss,0.7893098528107638,False,40
97,0.16043896057438148,0.9433106575963719,0.7896737466176982,0.7698412698412699,0.00019713246713805603,3.9682323932647705,False,val_loss,0.7896737466176982,False,41
98,0.13720455576503088,0.953514739229025,0.7785385254198912,0.7857142857142857,0.00011095088492300018,4.3089919090271,False,val_loss,0.7785385254198912,False,42
99,0.15041317049067576,0.949546485260771,0.7770141391527086,0.7698412698412699,4.9331789293211064e-05,4.028071403503418,False,val_loss,0.7770141391527086,False,43
100,0.17260304478560987,0.9444444444444444,0.7859765590419845,0.7724867724867724,1.2335990856710008e-05,4.027932643890381,False,val_loss,0.7859765590419845,False,44
