epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
35,1.1171902030777874,0.7679856115107914,2.244464879413303,0.6340724642899969,0.726164031877864,0.7541899441340782,0.019802207729556025,5.225848436355591,True,val_loss,0.726164031877864,True,0
36,1.1147395535338698,0.7739808153477218,2.2325777710198786,0.6356660094764307,1.0615735959740324,0.6620111731843575,0.018529523872436993,5.307510137557983,False,val_loss,1.0615735959740324,False,1
37,1.0903875130257732,0.7805755395683454,2.1836215517789626,0.6218586025192298,0.7465818781592992,0.7430167597765364,0.017274575140626323,5.396952867507935,False,val_loss,0.7465818781592992,False,2
38,1.037681655918094,0.7805755395683454,2.0980708684852654,0.5832291155410327,0.6693827093646513,0.7430167597765364,0.0160408012613675,5.1753528118133545,False,val_loss,0.6693827093646513,True,0
39,1.076479456121687,0.7829736211031175,2.15216403270511,0.615471753713896,0.7370405026904031,0.7597765363128491,0.014831583923105006,5.3416125774383545,True,val_loss,0.7370405026904031,False,1
40,0.9969135687219725,0.802158273381295,2.0312621553453036,0.5536213054073801,0.8692205614883807,0.7150837988826816,0.013650237506511337,5.432402610778809,False,val_loss,0.8692205614883807,False,2
41,0.9987983274802887,0.802757793764988,2.0494828475750895,0.5485049403256935,0.7260374996353295,0.7430167597765364,0.012500000000000011,5.363800525665283,False,val_loss,0.7260374996353295,False,3
42,0.9537037362297662,0.8213429256594724,1.9570169786183382,0.5237123224375059,0.6621417786051941,0.7793296089385475,0.011384024124624336,5.274172067642212,True,val_loss,0.6621417786051941,True,0
43,0.9621331405868347,0.8045563549160671,1.9575079510823714,0.5355439131780209,0.6827291669792304,0.7513966480446927,0.01030536869268818,5.2539284229278564,False,val_loss,0.6827291669792304,False,1
44,0.9484157708051394,0.8189448441247003,1.9721225611597515,0.5096842701629483,0.8231617858498123,0.7374301675977654,0.009266990223754074,5.255881071090698,False,val_loss,0.8231617858498123,False,2
45,0.9014805967001607,0.829136690647482,1.877911942182399,0.4830099912427312,0.6831809612167947,0.7681564245810056,0.008271734841028559,5.293255090713501,False,val_loss,0.6831809612167947,False,3
46,0.8771228064164269,0.8393285371702638,1.8816277752105566,0.44662065200096696,0.6850680625690512,0.7821229050279329,0.007322330470336319,5.381961345672607,True,val_loss,0.6850680625690512,False,4
47,0.8412733612586555,0.8411270983213429,1.8020472409342119,0.4295130985960972,0.6398821592996906,0.7877094972067039,0.006421379363065154,5.2243640422821045,True,val_loss,0.6398821592996906,True,0
48,0.7950009933764415,0.8603117505995204,1.726949816985096,0.3955943391477461,0.643445293621977,0.7821229050279329,0.0055713509635757314,5.432584285736084,False,val_loss,0.643445293621977,False,1
49,0.8227792801045114,0.8525179856115108,1.7754304163175807,0.41450019970500496,0.6613174074188957,0.7849162011173184,0.004774575140626319,5.358490705490112,False,val_loss,0.6613174074188957,False,2
50,0.8083144823710123,0.8525179856115108,1.7274741448944422,0.4143888917472437,0.7389776836612454,0.776536312849162,0.004033235801364403,5.3911144733428955,False,val_loss,0.7389776836612454,False,3
51,0.8332694776052479,0.8561151079136691,1.8021327191405445,0.4180423524096715,0.7368597518340503,0.7569832402234636,0.003349364905389034,5.0383141040802,False,val_loss,0.7368597518340503,False,4
52,0.7427517836042445,0.8651079136690647,1.6014381512749396,0.3747433159562895,0.6758521219101532,0.776536312849162,0.0027248368952908068,5.275475978851318,False,val_loss,0.6758521219101532,False,5
53,0.7646062039642882,0.8669064748201439,1.6714314568242867,0.3759667784761754,0.6991576102754756,0.770949720670391,0.0021613635589349768,5.298772573471069,False,val_loss,0.6991576102754756,False,6
54,0.7438253973313659,0.86810551558753,1.626015705456265,0.3657438214734304,0.7201364333299118,0.7737430167597765,0.0016604893375699572,5.22605562210083,False,val_loss,0.7201364333299118,False,7
55,0.7249158009064856,0.882494004796163,1.6065599050739114,0.3470683068537312,0.7123400588889278,0.776536312849162,0.0012235870926211622,5.327430248260498,False,val_loss,0.7123400588889278,False,8
56,0.7131588020198922,0.8770983213429256,1.588741611233718,0.3379090046711105,0.7250315450423257,0.7821229050279329,0.0008518543427732926,5.393378496170044,False,val_loss,0.7250315450423257,False,9
57,0.7495580034004413,0.8782973621103117,1.6506690287189805,0.3633675474485905,0.7012782726103867,0.776536312849162,0.000546309981654858,5.147236347198486,False,val_loss,0.7012782726103867,False,10
58,0.733990589491755,0.8770983213429256,1.5947182412913663,0.3651072918939933,0.6793212011643794,0.7793296089385475,0.00030779148512155867,5.275195837020874,False,val_loss,0.6793212011643794,False,11
59,0.7043135872275995,0.8854916067146283,1.5687558936844055,0.3338382905192798,0.6522938169632627,0.7877094972067039,0.00013695261579316505,5.382651329040527,False,val_loss,0.6522938169632627,False,12
60,0.7208015541378543,0.8878896882494005,1.6370298136338342,0.3281322763763743,0.6802744725458948,0.7849162011173184,3.426163113565419e-05,5.295005798339844,False,val_loss,0.6802744725458948,False,13
