stage,epoch,global_epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,train_loss_soft,train_loss_hard
direct_kd,41,41,1.0313289562861125,0.8465227817745803,0.702984916930758,0.8296089385474861,0.03272542485937371,17.899062156677246,5.908726573276291,0.48939588841059795
direct_kd,42,42,1.0276219287364603,0.8567146282973621,0.9669515821853829,0.7905027932960894,0.03197477765098076,17.812477111816406,5.931842742206381,0.48270851223588845
direct_kd,43,43,1.1040121378372614,0.8489208633093526,0.602942909296165,0.8659217877094972,0.031217247179121388,18.064444065093994,6.436935511710261,0.511465091803234
direct_kd,44,44,1.0213704659498566,0.8579136690647482,1.0194283888659663,0.7653631284916201,0.03045358103491359,17.990870237350464,5.906286797649283,0.4786019839560814
direct_kd,45,45,0.9713644917062718,0.8687050359712231,0.895140386836905,0.835195530726257,0.02968453286464314,17.95607614517212,5.6882107377909925,0.44727046557253214
direct_kd,46,46,0.9150804013942929,0.8705035971223022,0.6940146524812922,0.8435754189944135,0.028910861626005795,18.00029706954956,5.4428542546516985,0.4119944170796328
direct_kd,47,47,0.8867512801282411,0.867505995203837,1.0522363981724374,0.7541899441340782,0.028133330839107632,17.930107355117798,5.306510936727912,0.3956668746157391
direct_kd,48,48,0.8089747664739759,0.8884892086330936,0.6325030080432998,0.8603351955307262,0.027352707832962876,17.97120237350464,4.878360032463531,0.35682084669562264
direct_kd,49,49,0.9128845112501003,0.8741007194244604,0.7479257074148296,0.8044692737430168,0.026569762988232857,17.947105884552002,5.232705319813973,0.432904422613714
direct_kd,50,50,0.8710052827708155,0.8800959232613909,0.7783457380485351,0.8324022346368715,0.025785268976953227,17.956531286239624,5.124861127181019,0.39835463820708744
direct_kd,51,51,0.8730514333974257,0.8800959232613909,0.7343897816293233,0.8268156424581006,0.02500000000000002,17.807802200317383,5.076190997656586,0.4060359261237639
direct_kd,52,52,0.7275684538790934,0.8962829736211031,0.7458286498303853,0.8324022346368715,0.02421473102304681,17.977899312973022,4.5304203593759516,0.3050293548520706
direct_kd,53,53,0.8230470776272049,0.8896882494004796,0.699307028183391,0.8435754189944135,0.023430237011767184,17.834073066711426,4.886324002016648,0.37157185553021427
direct_kd,54,54,0.6917183437793375,0.9040767386091128,0.7907602364124533,0.840782122905028,0.022647292167037158,17.839333534240723,4.316861727826601,0.28892463856160067
direct_kd,55,55,0.7014725345501797,0.9136690647482014,0.8715719404271361,0.840782122905028,0.021866669160892412,17.95226216316223,4.274147438488418,0.30450865369942265
direct_kd,56,56,0.7301218270969619,0.8980815347721822,0.802743279047352,0.8296089385474861,0.021089138373994242,17.987085819244385,4.423005984555617,0.31980136170652773
direct_kd,57,57,0.6923247853057276,0.9184652278177458,0.6995820073442086,0.835195530726257,0.0203154671353569,17.836698293685913,4.290041595340061,0.29257848096019823
direct_kd,58,58,0.7069071003858992,0.907074340527578,0.6701024671048759,0.8463687150837989,0.019546418965086458,17.950504779815674,4.295773132241887,0.3081442069204198
direct_kd,59,59,0.6581909706552538,0.9238609112709832,0.7362722724516142,0.8435754189944135,0.018782752820878643,18.004886865615845,4.127717601309578,0.27268800972034035
direct_kd,60,60,0.5720281452297878,0.9256594724220624,0.7682954519154639,0.840782122905028,0.018025222349019286,17.862104654312134,3.7606423924581036,0.2177376727181614
direct_kd,61,61,0.6301242166000018,0.9232613908872902,0.7747720972837766,0.835195530726257,0.017274575140626337,17.889721393585205,4.030362245276105,0.2523199906528032
direct_kd,62,62,0.5508467449272851,0.9316546762589928,0.7707456500066558,0.8547486033519553,0.01653155199386773,17.831183195114136,3.5921122884864713,0.21292835183283068
direct_kd,63,63,0.5476072160460108,0.934652278177458,0.7540664590021086,0.8687150837988827,0.015796886182883073,18.126720428466797,3.585534592040723,0.21005973077046391
direct_kd,64,64,0.5204454287350606,0.9382494004796164,0.7637564062073244,0.8631284916201117,0.015071302734130496,18.08521342277527,3.4962236406705935,0.18980339972600474
direct_kd,65,65,0.5459759852869047,0.934052757793765,0.7706567255686448,0.8547486033519553,0.014355517710873197,17.973424673080444,3.5521508063629663,0.21195655369269048
direct_kd,66,66,0.48464317837779186,0.9454436450839329,0.7095738765913681,0.8547486033519553,0.013650237506511344,17.904382467269897,3.3222536560442806,0.1693531227296964
direct_kd,67,67,0.48498280878833155,0.9436450839328537,0.8671289909651826,0.8463687150837989,0.012956158147457127,17.9274640083313,3.2451232320113146,0.1783005399394968
direct_kd,68,68,0.49743917241370933,0.9442446043165468,0.6808812008837665,0.8463687150837989,0.01227396460624073,17.947861671447754,3.280895974138658,0.18816619348554253
direct_kd,69,69,0.45410185323344715,0.947841726618705,0.7572371680029361,0.8659217877094972,0.01160433012552509,17.923837423324585,3.1253749540955615,0.1572937283510559
direct_kd,70,70,0.47596176501086573,0.9484412470023981,0.784081600897805,0.8547486033519553,0.010947915553696744,17.807382822036743,3.1943171247303916,0.17392227968577367
direct_kd,71,71,0.39961486597427076,0.9586330935251799,0.9367485604139679,0.835195530726257,0.010305368692688185,17.851967811584473,2.882641469831947,0.12372301853590197
direct_kd,72,72,0.4391898232684147,0.9508393285371702,0.7787044264334541,0.8631284916201117,0.009677323658675595,17.90941858291626,3.0855227648783075,0.14515282662152101
direct_kd,73,73,0.4499272120942315,0.9544364508393285,0.7309841310511754,0.8435754189944135,0.009064400256282766,17.957640171051025,3.0287620077887887,0.16339001101240677
direct_kd,74,74,0.44631038431069264,0.9460431654676259,0.7548672250945475,0.8631284916201117,0.008467203366908716,17.99033522605896,3.029689733358882,0.15926822996530815
direct_kd,75,75,0.3721546160874607,0.9616306954436451,0.7376024317225265,0.8519553072625698,0.00788632235178279,17.89617109298706,2.7130420774007016,0.11205600713948079
direct_kd,76,76,0.3691887586808605,0.9670263788968825,0.7227464042104489,0.8715083798882681,0.007322330470336321,17.946800470352173,2.6560615384035544,0.11509178332413258
direct_kd,77,77,0.321321255869145,0.9700239808153477,0.7236987665430877,0.8659217877094972,0.006775784314464724,17.892573833465576,2.4833661566535348,0.08109404447829636
direct_kd,78,78,0.3412988305234795,0.9712230215827338,0.7779356828947973,0.8603351955307262,0.006247223259238517,17.88426399230957,2.5336480586648844,0.09770446676259517
direct_kd,79,79,0.35005802080499754,0.9688249400479616,0.7352358828709779,0.8603351955307262,0.005737168930605278,17.831358671188354,2.591853443667185,0.10096963912659555
direct_kd,80,80,0.34708709686065464,0.9658273381294964,0.7478185291063852,0.8631284916201117,0.005246124690607745,17.88100504875183,2.566771840020049,0.10045545556765124
direct_kd,81,81,0.29285410110899013,0.9730215827338129,0.735532264480128,0.8687150837988827,0.004774575140626321,17.823232173919678,2.3234540621439614,0.06723188137933188
direct_kd,82,82,0.301009470824715,0.9742206235011991,0.7525372413616607,0.8519553072625698,0.004322985643135961,17.97084331512451,2.3356464429439114,0.07493869143765913
direct_kd,83,83,0.29721517392771424,0.9694244604316546,0.8107310703554966,0.8631284916201117,0.003891801862449632,17.88490390777588,2.322481736290655,0.07218555210592902
direct_kd,84,84,0.30431862577921054,0.9790167865707434,0.7797821477138797,0.8547486033519553,0.0034814493249014093,17.98995590209961,2.32825305164575,0.0794370210469762
direct_kd,85,85,0.3233360758931231,0.9694244604316546,0.7342728385545688,0.8770949720670391,0.0030923329989034133,17.886739253997803,2.393140564147803,0.09335779610223402
direct_kd,86,86,0.2719949176557344,0.9826139088729017,0.7742661057071313,0.8603351955307262,0.0027248368952908076,17.971591234207153,2.192627372787439,0.05859130945718876
direct_kd,87,87,0.2759979967590716,0.9826139088729017,0.74754823061674,0.8631284916201117,0.002379323688349518,17.976952075958252,2.228750191146521,0.05902552851680968
direct_kd,88,88,0.27799683809280396,0.9802158273381295,0.7250707642118025,0.8687150837988827,0.0020561343579004786,18.00649404525757,2.1780141629189322,0.06688379775310506
direct_kd,89,89,0.32131464218350053,0.9718225419664268,0.7213942388582496,0.8659217877094972,0.0017555878527937174,17.878464698791504,2.360613535919921,0.0947258715387724
direct_kd,90,90,0.2541201478428692,0.9814148681055156,0.7031520558469122,0.8575418994413407,0.0014779807761443648,17.8757004737854,2.10287790275592,0.04870261785775821
direct_kd,91,91,0.2539969418260405,0.9826139088729017,0.7321570705851363,0.8631284916201117,0.0012235870926211626,17.846413135528564,2.097253647925471,0.0491906393443112
direct_kd,92,92,0.26111835005472034,0.9832134292565947,0.7348554667564078,0.8659217877094972,0.0009926578580764268,17.98245120048523,2.090634585570374,0.057838766304956137
direct_kd,93,93,0.26459870335581204,0.9796163069544365,0.72933595673332,0.8659217877094972,0.0007854209717842264,17.891355514526367,2.1058300250439905,0.06001744223035519
direct_kd,94,94,0.2571534365772915,0.9778177458033573,0.7500136221379208,0.8659217877094972,0.0006020809515313173,17.864418506622314,2.127408276644828,0.0493473410315346
direct_kd,95,95,0.250033310134348,0.9832134292565947,0.7198726671576167,0.8659217877094972,0.0004428187317827823,18.061925172805786,2.061769249627916,0.048729316431250676
direct_kd,96,96,0.22706172584915618,0.9886091127098321,0.7519763834753682,0.8575418994413407,0.0003077914851215587,18.063175678253174,1.9862677084742117,0.03159439020591388
direct_kd,97,97,0.26376102416278074,0.9820143884892086,0.7670334504095203,0.8575418994413407,0.00019713246713805603,17.889439344406128,2.1312938496934994,0.05625737452339627
direct_kd,98,98,0.236664889098929,0.9862110311750599,0.766167274442132,0.8631284916201117,0.00011095088492300018,17.998216152191162,1.9938424033798474,0.041422940363334666
direct_kd,99,99,0.25723086444022275,0.9862110311750599,0.8096677078006986,0.8659217877094972,4.9331789293211064e-05,17.960292100906372,2.0615823160258415,0.056747366832500847
direct_kd,100,100,0.26867158593033713,0.9802158273381295,0.731547240438408,0.8743016759776536,1.2335990856710008e-05,17.961731433868408,2.130269373635308,0.061827385217682
