epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
23,0.06900037184125371,0.9742206235011991,,0.06900037184125371,0.8032811793535115,0.7793296089385475,7.033683215379003e-05,5.515160322189331,False,val_loss,0.8032811793535115,False,4
24,0.0629295954208294,0.9808153477218226,,0.0629295954208294,0.7882098875232249,0.7821229050279329,6.791839747726505e-05,5.654052495956421,False,val_loss,0.7882098875232249,True,0
25,0.08169038739385936,0.9718225419664268,,0.08169038739385936,0.7954643572259216,0.7821229050279329,6.54508497187474e-05,5.494798898696899,False,val_loss,0.7954643572259216,False,1
26,0.06940196374793062,0.9820143884892086,,0.06940196374793062,0.8441009481317837,0.7681564245810056,6.294095225512606e-05,5.49246621131897,False,val_loss,0.8441009481317837,False,2
27,0.06534851648413735,0.9826139088729017,,0.06534851648413735,0.8141680563170484,0.7793296089385475,6.0395584540887984e-05,5.421773433685303,False,val_loss,0.8141680563170484,False,3
28,0.06800673397400861,0.9802158273381295,,0.06800673397400861,0.8022171295554944,0.7793296089385475,5.782172325201157e-05,5.57042121887207,False,val_loss,0.8022171295554944,False,4
29,0.06780127546251964,0.9778177458033573,,0.06780127546251964,0.8111642043434042,0.7569832402234636,5.52264231633827e-05,5.619786024093628,False,val_loss,0.8111642043434042,False,5
30,0.08364525612675958,0.9682254196642686,,0.08364525612675958,0.805304434753996,0.776536312849162,5.261679781214721e-05,5.699538230895996,False,val_loss,0.805304434753996,False,6
31,0.06613656729951108,0.9808153477218226,,0.06613656729951108,0.818815212675979,0.7849162011173184,5.0000000000000036e-05,5.504793643951416,False,val_loss,0.818815212675979,False,7
32,0.06308934994363527,0.9832134292565947,,0.06308934994363527,0.825941741549769,0.7905027932960894,4.738320218785284e-05,5.591209650039673,False,val_loss,0.825941741549769,False,8
33,0.0745547971123164,0.9814148681055156,,0.0745547971123164,0.7964098473500939,0.7793296089385475,4.477357683661736e-05,5.455402851104736,False,val_loss,0.7964098473500939,False,9
34,0.07397777569754947,0.9790167865707434,,0.07397777569754947,0.8321385683710348,0.776536312849162,4.217827674798848e-05,5.563209295272827,False,val_loss,0.8321385683710348,False,10
35,0.07587716319292283,0.9760191846522782,,0.07587716319292283,0.8082008568268249,0.7877094972067039,3.9604415459112055e-05,5.453654766082764,False,val_loss,0.8082008568268249,False,11
36,0.0872457991074994,0.9682254196642686,,0.0872457991074994,0.8119123038216676,0.7681564245810056,3.705904774487399e-05,5.615051984786987,False,val_loss,0.8119123038216676,False,12
37,0.0715159903586411,0.9790167865707434,,0.0715159903586411,0.8016929047067738,0.7932960893854749,3.4549150281252656e-05,5.561941146850586,False,val_loss,0.8016929047067738,False,13
38,0.06976458233752125,0.9796163069544365,,0.06976458233752125,0.7912835907919447,0.7737430167597765,3.2081602522735006e-05,5.465456962585449,False,val_loss,0.7912835907919447,False,14
39,0.0713448974458005,0.9796163069544365,,0.0713448974458005,0.8102709161918923,0.7849162011173184,2.9663167846210015e-05,5.550772428512573,False,val_loss,0.8102709161918923,False,15
40,0.06394962503460885,0.9790167865707434,,0.06394962503460885,0.7976330884591827,0.7821229050279329,2.7300475013022676e-05,5.511810064315796,False,val_loss,0.7976330884591827,False,16
41,0.057975487712082815,0.9856115107913669,,0.057975487712082815,0.8136923679426395,0.7793296089385475,2.5000000000000025e-05,5.49006199836731,False,val_loss,0.8136923679426395,False,17
42,0.059879574792937554,0.9838129496402878,,0.059879574792937554,0.8137318461966914,0.7625698324022346,2.2768048249248675e-05,5.5712666511535645,False,val_loss,0.8137318461966914,False,18
43,0.07150282875614629,0.9814148681055156,,0.07150282875614629,0.79748922188938,0.770949720670391,2.0610737385376362e-05,5.605485916137695,False,val_loss,0.79748922188938,False,19
44,0.07295731238895754,0.9778177458033573,,0.07295731238895754,0.7890058309672265,0.7653631284916201,1.8533980447508148e-05,5.538272380828857,False,val_loss,0.7890058309672265,False,20
45,0.07608090164653546,0.9790167865707434,,0.07608090164653546,0.7989332349606733,0.776536312849162,1.6543469682057116e-05,5.375931739807129,False,val_loss,0.7989332349606733,False,21
46,0.08785748702855847,0.9730215827338129,,0.08785748702855847,0.7992797680407263,0.7905027932960894,1.4644660940672637e-05,5.605557918548584,False,val_loss,0.7992797680407263,False,22
47,0.07118408126662747,0.9826139088729017,,0.07118408126662747,0.7860315006288736,0.7737430167597765,1.2842758726130309e-05,5.443933486938477,False,val_loss,0.7860315006288736,True,0
48,0.060292879231184794,0.9802158273381295,,0.060292879231184794,0.8186470136962123,0.776536312849162,1.1142701927151465e-05,5.5542988777160645,False,val_loss,0.8186470136962123,False,1
49,0.08746039644955732,0.973621103117506,,0.08746039644955732,0.777776134080727,0.7932960893854749,9.549150281252641e-06,5.657451391220093,False,val_loss,0.777776134080727,True,0
50,0.0865058970606352,0.973621103117506,,0.0865058970606352,0.8235571347593262,0.7625698324022346,8.06647160272881e-06,5.701818227767944,False,val_loss,0.8235571347593262,False,1
51,0.06826120568327695,0.9796163069544365,,0.06826120568327695,0.8057725156277584,0.7793296089385475,6.69872981077807e-06,5.342555999755859,False,val_loss,0.8057725156277584,False,2
52,0.05844803339393019,0.9832134292565947,,0.05844803339393019,0.7808958215836707,0.7877094972067039,5.449673790581616e-06,5.50254225730896,False,val_loss,0.7808958215836707,False,3
53,0.059843425681408075,0.9838129496402878,,0.059843425681408075,0.7945995931019331,0.776536312849162,4.322727117869955e-06,5.52501916885376,False,val_loss,0.7945995931019331,False,4
54,0.06544243968237075,0.9826139088729017,,0.06544243968237075,0.8313706160923622,0.7569832402234636,3.3209786751399153e-06,5.560251474380493,False,val_loss,0.8313706160923622,False,5
55,0.06042456456707965,0.9814148681055156,,0.06042456456707965,0.8073168333682268,0.770949720670391,2.447174185242325e-06,5.479532957077026,False,val_loss,0.8073168333682268,False,6
56,0.0657011739690777,0.9820143884892086,,0.0657011739690777,0.8201966182895879,0.7932960893854749,1.7037086855465854e-06,5.419974327087402,False,val_loss,0.8201966182895879,False,7
57,0.06359584439251063,0.9808153477218226,,0.06359584439251063,0.8521140667313304,0.7793296089385475,1.0926199633097164e-06,5.488339424133301,False,val_loss,0.8521140667313304,False,8
58,0.06879608882970804,0.9808153477218226,,0.06879608882970804,0.8099836810549211,0.7681564245810056,6.155829702431174e-07,5.534087896347046,False,val_loss,0.8099836810549211,False,9
59,0.06926865330774436,0.9802158273381295,,0.06926865330774436,0.8009927948759921,0.7821229050279329,2.7390523158633014e-07,5.5184526443481445,False,val_loss,0.8009927948759921,False,10
60,0.06518143239906794,0.9832134292565947,,0.06518143239906794,0.8283809303779509,0.7793296089385475,6.85232622713084e-08,5.481197357177734,False,val_loss,0.8283809303779509,False,11
