epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
15,0.3394148707818642,0.9364508393285371,2.917308325961911,0.20373626707269132,0.7189734118610787,0.7932960893854749,0.0004357862063693486,9.341967821121216,False,val_loss,0.7189734118610787,False,14
16,0.3057170237997453,0.9418465227817746,2.8199949882013335,0.17338660462118452,0.6909017889193316,0.7960893854748603,0.0004267766952966369,9.198312282562256,False,val_loss,0.6909017889193316,True,0
17,0.3073804541457471,0.9400479616306955,2.8187531967529003,0.17520294270569758,0.7274049477620498,0.7932960893854749,0.0004172826515897146,10.435663223266602,False,val_loss,0.7274049477620498,False,1
18,0.3271426471303121,0.9298561151079137,2.9066972046447317,0.19137661748652834,0.7439224157149399,0.7905027932960894,0.0004073300977624594,8.978363752365112,False,val_loss,0.7439224157149399,False,2
19,0.3110129828933332,0.9418465227817746,2.8251085990338587,0.17869216119714207,0.7424761010281866,0.7877094972067039,0.0003969463130731183,9.19872522354126,False,val_loss,0.7424761010281866,False,3
20,0.3222869104690117,0.9388489208633094,2.8389662049657147,0.18983010676124398,0.7271134699772857,0.7877094972067039,0.0003861597587537568,10.099248886108398,False,val_loss,0.7271134699772857,False,4
21,0.33208371380821977,0.9334532374100719,2.947742566216192,0.1944174577327941,0.7410350455460268,0.7821229050279329,0.000375,9.78031587600708,False,val_loss,0.7410350455460268,False,5
22,0.30514287619853764,0.9370503597122302,2.7727758564251506,0.17526745573311545,0.7514730492117685,0.7793296089385475,0.00036349762493488667,8.959266901016235,False,val_loss,0.7514730492117685,False,6
23,0.3112973151304167,0.9382494004796164,2.906156860667167,0.17472576040872853,0.7294862726963433,0.7877094972067039,0.0003516841607689501,9.249008893966675,False,val_loss,0.7294862726963433,False,7
24,0.31922705031985,0.9364508393285371,2.8614704477415382,0.18542476609456454,0.7318182840693597,0.7905027932960894,0.00033959198738632514,13.086051940917969,False,val_loss,0.7318182840693597,False,8
25,0.34699050399611037,0.9310551558752997,2.9545931278658712,0.2097482611056712,0.7563531604808802,0.7849162011173184,0.00032725424859373687,9.158400774002075,False,val_loss,0.7563531604808802,False,9
26,0.3079407826887904,0.9430455635491607,2.9222726844769302,0.1703443640856434,0.7785288625131439,0.7821229050279329,0.00031470476127563017,9.012587070465088,False,val_loss,0.7785288625131439,False,10
27,0.32694117163868547,0.9256594724220624,2.834390517333143,0.19497015427270953,0.7993206068790158,0.7849162011173184,0.00030197792270443975,9.169334650039673,False,val_loss,0.7993206068790158,False,11
28,0.3001013296685345,0.9382494004796164,2.773164383227305,0.16994011655842944,0.7589637147647709,0.776536312849162,0.0002891086162600577,10.619660139083862,False,val_loss,0.7589637147647709,False,12
29,0.29573294384588156,0.9430455635491607,2.8577404971317137,0.16089043877036166,0.7488033239152179,0.7849162011173184,0.00027613211581691336,9.932891130447388,False,val_loss,0.7488033239152179,False,13
30,0.3196742792638372,0.9298561151079137,2.8307037330645737,0.187514834195304,0.7478703543044335,0.7849162011173184,0.00026308398906073593,10.374094486236572,False,val_loss,0.7478703543044335,False,14
31,0.292714799854824,0.9418465227817746,2.777105358864764,0.16195739937021578,0.747662722065462,0.7988826815642458,0.00025000000000000006,9.687270641326904,False,val_loss,0.747662722065462,False,15
32,0.2796661916682474,0.9532374100719424,2.6605307341193694,0.15435753112359585,0.7803419325812901,0.7932960893854749,0.00023691601093926408,10.228264093399048,False,val_loss,0.7803419325812901,False,16
33,0.286203229455925,0.9430455635491607,2.7370144754862613,0.1572131606028806,0.7321617283426517,0.7821229050279329,0.00022386788418308668,8.982579231262207,False,val_loss,0.7321617283426517,False,17
34,0.30431216962331775,0.9394484412470024,2.766722830079442,0.1747116090582429,0.7855372289143627,0.7960893854748603,0.0002108913837399423,9.218655586242676,False,val_loss,0.7855372289143627,False,18
35,0.2910972832204055,0.9406474820143885,2.7676029788504404,0.16075487651949305,0.7535523129783196,0.7988826815642458,0.00019802207729556018,9.13483190536499,False,val_loss,0.7535523129783196,False,19
36,0.31269067161374814,0.9328537170263789,2.8188561804288867,0.18078722285745527,0.7338888838512605,0.7877094972067039,0.00018529523872436987,10.05413269996643,False,val_loss,0.7338888838512605,False,20
37,0.31311425773931634,0.935251798561151,2.865368689850366,0.1787850772448295,0.7516609756640216,0.7849162011173184,0.0001727457514062632,9.34696626663208,False,val_loss,0.7516609756640216,False,21
38,0.2947120539290156,0.9454436450839329,2.7600671713300744,0.16495652208707745,0.7601152568764193,0.7821229050279329,0.00016040801261367496,10.066349983215332,False,val_loss,0.7601152568764193,False,22
39,0.2917186136154248,0.9448441247002398,2.8086277060657383,0.15924971209441444,0.7666829528297459,0.7849162011173184,0.00014831583923105002,10.933295249938965,False,val_loss,0.7666829528297459,False,23
40,0.3106749239299509,0.9322541966426858,2.7366642843333366,0.1829912724594275,0.7570661043529737,0.7849162011173184,0.00013650237506511334,9.114166736602783,False,val_loss,0.7570661043529737,False,24
41,0.30839722626786725,0.9406474820143885,2.7915736491159855,0.17770373028405995,0.788437026485218,0.7932960893854749,0.00012500000000000008,9.220636129379272,False,val_loss,0.788437026485218,False,25
42,0.29874925447596634,0.9370503597122302,2.766378123697331,0.1688740501086489,0.7653562909189883,0.7737430167597765,0.00011384024124624333,9.393195152282715,False,val_loss,0.7653562909189883,False,26
43,0.2866555175764098,0.9442446043165468,2.754553435803603,0.15676615295185745,0.765496532365097,0.7849162011173184,0.00010305368692688177,9.158256530761719,False,val_loss,0.765496532365097,False,27
44,0.3077149262531198,0.9334532374100719,2.8652594312489463,0.17310732052766448,0.7390382583123013,0.7905027932960894,9.26699022375407e-05,9.315474033355713,False,val_loss,0.7390382583123013,False,28
45,0.3053536239287836,0.9394484412470024,2.7794739748362445,0.17513676208379172,0.7713008522779249,0.7932960893854749,8.271734841028555e-05,9.152177810668945,False,val_loss,0.7713008522779249,False,29
46,0.3064409715237377,0.9364508393285371,2.7925489320457695,0.17559318592419013,0.7530191174640669,0.7877094972067039,7.322330470336315e-05,9.426883459091187,False,val_loss,0.7530191174640669,False,30
47,0.2835617367383673,0.9436450839328537,2.6898232718451704,0.15691639165833984,0.7493358560780573,0.7849162011173184,6.421379363065152e-05,9.58594298362732,False,val_loss,0.7493358560780573,False,31
48,0.27327446464440236,0.9448441247002398,2.623941906350408,0.14955512471765064,0.7672621901016995,0.7849162011173184,5.5713509635757295e-05,9.24411678314209,False,val_loss,0.7672621901016995,False,32
49,0.29185142834409533,0.9406474820143885,2.7109422409277166,0.16453085949631047,0.7528298607085671,0.7877094972067039,4.774575140626318e-05,10.457111120223999,False,val_loss,0.7528298607085671,False,33
50,0.2878573939597292,0.9466426858513189,2.7222597907773025,0.1597309522330761,0.757376756082034,0.7877094972067039,4.0332358013644026e-05,9.870498657226562,False,val_loss,0.757376756082034,False,34
51,0.2982696811501071,0.9406474820143885,2.7008016852737904,0.17182062667229478,0.7566558192666183,0.7905027932960894,3.349364905389033e-05,10.761528968811035,False,val_loss,0.7566558192666183,False,35
52,0.2677312439901652,0.9532374100719424,2.6805127627557988,0.1407427446050145,0.7451211354128142,0.7960893854748603,2.724836895290806e-05,8.885926485061646,False,val_loss,0.7451211354128142,False,36
53,0.30544027914817956,0.9394484412470024,2.7801368522415344,0.1751930925780706,0.7480560907230364,0.7905027932960894,2.161363558934976e-05,8.78161334991455,False,val_loss,0.7480560907230364,False,37
54,0.2955847343237852,0.9394484412470024,2.7505029214086005,0.16637851515833993,0.7640152570047525,0.776536312849162,1.6604893375699568e-05,8.873507022857666,False,val_loss,0.7640152570047525,False,38
55,0.2936196177125835,0.9418465227817746,2.7315184595487674,0.1653091524229597,0.7567507424625938,0.7793296089385475,1.2235870926211619e-05,9.101601362228394,False,val_loss,0.7567507424625938,False,39
56,0.30891134806102416,0.934652278177458,2.814138252386372,0.17705730136206968,0.7654998668745243,0.7905027932960894,8.518543427732923e-06,9.06953740119934,False,val_loss,0.7654998668745243,False,40
57,0.2787752758255965,0.9454436450839329,2.695936674122616,0.15155625497873168,0.7724879340752543,0.7905027932960894,5.463099816548579e-06,8.865718364715576,False,val_loss,0.7724879340752543,False,41
58,0.2826298345193017,0.9496402877697842,2.7278700172186467,0.1539329808803914,0.7730226130562954,0.7905027932960894,3.077914851215586e-06,8.890488147735596,False,val_loss,0.7730226130562954,False,42
59,0.32150771177644066,0.9334532374100719,2.80530699208486,0.19078143146916401,0.7597161708347624,0.7960893854748603,1.3695261579316502e-06,8.624614000320435,False,val_loss,0.7597161708347624,False,43
60,0.3002124758933088,0.9406474820143885,2.7343799833485263,0.17209839679265052,0.7736064112386224,0.7877094972067039,3.4261631135654184e-07,8.602713584899902,False,val_loss,0.7736064112386224,False,44
