epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
65,0.15317016575548004,0.9532374100719424,,0.15317016575548004,0.5530423435418965,0.8184357541899442,2.8711035421746404e-05,6.190892696380615,False,val_loss,0.5530423435418965,False,12
66,0.18538998405067184,0.9310551558752997,,0.18538998405067184,0.5459093401551912,0.8296089385474861,2.73004750130227e-05,6.193248510360718,False,val_loss,0.5459093401551912,False,13
67,0.17846933053694755,0.9430455635491607,,0.17846933053694755,0.5552496187513767,0.8212290502793296,2.5912316294914263e-05,6.166430234909058,False,val_loss,0.5552496187513767,False,14
68,0.16456183019301873,0.9496402877697842,,0.16456183019301873,0.550304171759323,0.835195530726257,2.4547929212481466e-05,6.2413489818573,False,val_loss,0.550304171759323,False,15
69,0.14594925066558934,0.9508393285371702,,0.14594925066558934,0.5472172711814582,0.8379888268156425,2.320866025105019e-05,6.329399585723877,False,val_loss,0.5472172711814582,False,16
70,0.16129038182737157,0.9412470023980816,,0.16129038182737157,0.5518786244552228,0.8379888268156425,2.1895831107393498e-05,6.20205545425415,False,val_loss,0.5518786244552228,False,17
71,0.19225169394871028,0.9388489208633094,,0.19225169394871028,0.5356019875190777,0.835195530726257,2.061073738537638e-05,6.227399826049805,False,val_loss,0.5356019875190777,False,18
72,0.16651134266198683,0.947242206235012,,0.16651134266198683,0.5452152001125187,0.835195530726257,1.9354647317351198e-05,6.184353590011597,False,val_loss,0.5452152001125187,False,19
73,0.1564131481148642,0.9484412470023981,,0.1564131481148642,0.565228828171778,0.8379888268156425,1.812880051256554e-05,6.2125208377838135,False,val_loss,0.565228828171778,False,20
74,0.15347491193125,0.9508393285371702,,0.15347491193125,0.5378575864450892,0.8240223463687151,1.693440673381744e-05,6.130530118942261,False,val_loss,0.5378575864450892,False,21
75,0.16993747273687837,0.9400479616306955,,0.16993747273687837,0.5464621156287592,0.8379888268156425,1.577264470356559e-05,6.346097707748413,False,val_loss,0.5464621156287592,False,22
76,0.1561464990536086,0.947841726618705,,0.1561464990536086,0.5471190443918026,0.8268156424581006,1.464466094067265e-05,6.257344722747803,False,val_loss,0.5471190443918026,False,23
77,0.17979544109041742,0.9370503597122302,,0.17979544109041742,0.5519905186898215,0.8212290502793296,1.3551568628929456e-05,6.214886426925659,False,val_loss,0.5519905186898215,False,24
78,0.1759243333618418,0.9388489208633094,,0.1759243333618418,0.5576070653659672,0.8268156424581006,1.249444651847704e-05,6.107618093490601,False,val_loss,0.5576070653659672,False,25
79,0.15665706834918874,0.9442446043165468,,0.15665706834918874,0.5529105799824166,0.8324022346368715,1.1474337861210562e-05,6.301962852478027,False,val_loss,0.5529105799824166,False,26
80,0.1602378042874862,0.947841726618705,,0.1602378042874862,0.568578273224431,0.8184357541899442,1.0492249381215497e-05,6.246636390686035,False,val_loss,0.568578273224431,False,27
81,0.16058040305757695,0.9466426858513189,,0.16058040305757695,0.5421596665622136,0.835195530726257,9.549150281252648e-06,6.203484535217285,False,val_loss,0.5421596665622136,False,28
82,0.1669162804756662,0.9430455635491607,,0.1669162804756662,0.5539182720903578,0.8296089385474861,8.645971286271927e-06,6.188639163970947,False,val_loss,0.5539182720903578,False,29
83,0.1647919804501019,0.9406474820143885,,0.1647919804501019,0.5373145305244617,0.8296089385474861,7.78360372489927e-06,6.152963161468506,False,val_loss,0.5373145305244617,False,30
84,0.180425762236833,0.9376498800959233,,0.180425762236833,0.5663147252365197,0.8212290502793296,6.962898649802823e-06,6.25926399230957,False,val_loss,0.5663147252365197,False,31
85,0.17268971310888262,0.9430455635491607,,0.17268971310888262,0.5453964475146885,0.8268156424581006,6.184665997806831e-06,6.397217512130737,False,val_loss,0.5453964475146885,False,32
86,0.17692726825942381,0.9376498800959233,,0.17692726825942381,0.543687876043373,0.8240223463687151,5.449673790581619e-06,6.214783191680908,False,val_loss,0.543687876043373,False,33
87,0.16308807926498156,0.9430455635491607,,0.16308807926498156,0.565334825542386,0.8296089385474861,4.75864737669904e-06,6.391839265823364,False,val_loss,0.565334825542386,False,34
88,0.15726316081498454,0.9454436450839329,,0.15726316081498454,0.5492455749538357,0.8324022346368715,4.112268715800961e-06,6.189294815063477,False,val_loss,0.5492455749538357,False,35
89,0.17757352965948678,0.9376498800959233,,0.17757352965948678,0.5533829221512352,0.8296089385474861,3.5111757055874383e-06,6.216514825820923,False,val_loss,0.5533829221512352,False,36
90,0.15110408962308933,0.9490407673860911,,0.15110408962308933,0.5378301556549925,0.835195530726257,2.9559615522887324e-06,6.267068386077881,False,val_loss,0.5378301556549925,False,37
91,0.1639834585771572,0.9370503597122302,,0.1639834585771572,0.549512991359114,0.8296089385474861,2.4471741852423276e-06,6.157451868057251,False,val_loss,0.549512991359114,False,38
92,0.16076903976053356,0.9430455635491607,,0.16076903976053356,0.5521045836656453,0.8184357541899442,1.9853157161528557e-06,6.39947772026062,False,val_loss,0.5521045836656453,False,39
93,0.17358705045865308,0.9406474820143885,,0.17358705045865308,0.5389327353605345,0.8296089385474861,1.5708419435684545e-06,6.362130880355835,False,val_loss,0.5389327353605345,False,40
94,0.1808248460471487,0.9430455635491607,,0.1808248460471487,0.5661408418383678,0.8268156424581006,1.2041619030626358e-06,6.226705312728882,False,val_loss,0.5661408418383678,False,41
95,0.17023426185337473,0.9400479616306955,,0.17023426185337473,0.5401870585020694,0.8324022346368715,8.856374635655655e-07,6.296623706817627,False,val_loss,0.5401870585020694,False,42
96,0.16998771768358115,0.9406474820143885,,0.16998771768358115,0.5637775756127341,0.8072625698324022,6.155829702431181e-07,6.295999765396118,False,val_loss,0.5637775756127341,False,43
97,0.16241811248038313,0.9442446043165468,,0.16241811248038313,0.541523883795605,0.8240223463687151,3.9426493427611245e-07,6.266646862030029,False,val_loss,0.541523883795605,False,44
98,0.16775872988952437,0.9454436450839329,,0.16775872988952437,0.5650173382386149,0.8240223463687151,2.2190176984600058e-07,6.238370418548584,False,val_loss,0.5650173382386149,False,45
99,0.17161343213644245,0.9418465227817746,,0.17161343213644245,0.5660368567072479,0.8296089385474861,9.866357858642222e-08,6.389583587646484,False,val_loss,0.5660368567072479,False,46
100,0.16478427120750186,0.9466426858513189,,0.16478427120750186,0.5638932952001774,0.8296089385474861,2.467198171342004e-08,6.2353355884552,False,val_loss,0.5638932952001774,False,47
