epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
37,0.13598613496320724,0.9591836734693877,,0.13598613496320724,0.7364777323430177,0.7936507936507936,0.0003454915028125264,5.052206039428711,False,val_loss,0.7364777323430177,False,36
38,0.15243342483327502,0.9467120181405896,,0.15243342483327502,0.7431994159385641,0.8015873015873016,0.0003208160252273499,5.41049861907959,False,val_loss,0.7431994159385641,False,37
39,0.1549678160439408,0.9546485260770975,,0.1549678160439408,0.7639552462037908,0.7804232804232805,0.00029663167846210003,5.64653468132019,False,val_loss,0.7639552462037908,False,38
40,0.13759056417072982,0.9546485260770975,,0.13759056417072982,0.7516423435438246,0.7804232804232805,0.0002730047501302267,5.678864002227783,False,val_loss,0.7516423435438246,False,39
41,0.15145090855911475,0.949546485260771,,0.15145090855911475,0.741203784942627,0.7804232804232805,0.00025000000000000017,5.508308410644531,False,val_loss,0.741203784942627,False,40
42,0.15507560767351636,0.949546485260771,,0.15507560767351636,0.7467678725404083,0.7936507936507936,0.00022768048249248665,5.3444983959198,False,val_loss,0.7467678725404083,False,41
43,0.13147180295145972,0.9552154195011338,,0.13147180295145972,0.7528176954183629,0.7883597883597884,0.00020610737385376354,5.195226669311523,False,val_loss,0.7528176954183629,False,42
44,0.14709303367570414,0.9529478458049887,,0.14709303367570414,0.7355161356547523,0.7936507936507936,0.0001853398044750814,5.351670265197754,False,val_loss,0.7355161356547523,False,43
45,0.1324063194303218,0.9569160997732427,,0.1324063194303218,0.7380701735536889,0.783068783068783,0.0001654346968205711,5.506798028945923,False,val_loss,0.7380701735536889,False,44
46,0.13868865100434577,0.9478458049886621,,0.13868865100434577,0.7514922101661642,0.791005291005291,0.0001464466094067263,5.286537170410156,False,val_loss,0.7514922101661642,False,45
47,0.13400996447268393,0.9586167800453514,,0.13400996447268393,0.7541122650974011,0.7883597883597884,0.00012842758726130303,5.104828834533691,False,val_loss,0.7541122650974011,False,46
48,0.13409417653097316,0.9608843537414966,,0.13409417653097316,0.7434861111262488,0.7883597883597884,0.00011142701927151459,5.195436477661133,False,val_loss,0.7434861111262488,False,47
49,0.13345231756973427,0.9586167800453514,,0.13345231756973427,0.7413012782732645,0.7777777777777778,9.549150281252635e-05,5.50459098815918,False,val_loss,0.7413012782732645,False,48
50,0.13492726650334,0.95578231292517,,0.13492726650334,0.7421359631119582,0.7857142857142857,8.066471602728805e-05,5.1894166469573975,False,val_loss,0.7421359631119582,False,49
51,0.12912237848621919,0.9569160997732427,,0.12912237848621919,0.7493539752152861,0.7804232804232805,6.698729810778066e-05,5.168268203735352,False,val_loss,0.7493539752152861,False,50
52,0.12773142091913017,0.9608843537414966,,0.12773142091913017,0.7516773261090435,0.7777777777777778,5.449673790581612e-05,5.077299118041992,False,val_loss,0.7516773261090435,False,51
53,0.12371490034116368,0.9603174603174603,,0.12371490034116368,0.736433412978258,0.783068783068783,4.322727117869952e-05,4.769553899765015,False,val_loss,0.736433412978258,False,52
54,0.12324656706615911,0.9586167800453514,,0.12324656706615911,0.7494632191758938,0.783068783068783,3.3209786751399136e-05,4.989537477493286,False,val_loss,0.7494632191758938,False,53
55,0.14718298634298804,0.9546485260770975,,0.14718298634298804,0.7388236305070301,0.7857142857142857,2.4471741852423238e-05,4.976760149002075,False,val_loss,0.7388236305070301,False,54
56,0.1401087263104867,0.95578231292517,,0.1401087263104867,0.7355273331283892,0.7936507936507936,1.7037086855465846e-05,4.981653213500977,False,val_loss,0.7355273331283892,False,55
57,0.15460531450301207,0.9467120181405896,,0.15460531450301207,0.7480736201402371,0.783068783068783,1.0926199633097158e-05,4.921788692474365,False,val_loss,0.7480736201402371,False,56
58,0.15240409422893914,0.9484126984126984,,0.15240409422893914,0.7540307451808264,0.7857142857142857,6.155829702431172e-06,5.163115501403809,False,val_loss,0.7540307451808264,False,57
59,0.14902863318687665,0.9489795918367347,,0.14902863318687665,0.7323798855776509,0.7857142857142857,2.7390523158633003e-06,4.8780975341796875,False,val_loss,0.7323798855776509,False,58
60,0.14688877655771854,0.9501133786848073,,0.14688877655771854,0.7330463172266724,0.7857142857142857,6.852326227130837e-07,4.9534382820129395,False,val_loss,0.7330463172266724,False,59
