epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
25,0.9515963157558658,0.6366213151927438,0.9967255554501973,0.626984126984127,0.043224215685535305,4.405555009841919,False,val_loss,0.9967255554501973,False,3
26,0.958825944232292,0.6456916099773242,0.8104944273277566,0.6666666666666666,0.0426776695296637,4.080086708068848,False,val_loss,0.8104944273277566,True,0
27,0.8976070886296209,0.6558956916099773,0.9370152306935143,0.6402116402116402,0.04211367764821723,3.9526801109313965,False,val_loss,0.9370152306935143,False,1
28,0.8975766507946715,0.6643990929705216,0.7859734902306209,0.716931216931217,0.04153279663309131,4.004980564117432,True,val_loss,0.7859734902306209,True,0
29,0.9036824462635447,0.6689342403628118,0.7661952770576275,0.7354497354497355,0.04093559974371726,3.8943347930908203,True,val_loss,0.7661952770576275,True,0
30,0.8714057039511718,0.6797052154195011,0.8750375528184194,0.6984126984126984,0.04032267634132443,3.9556877613067627,False,val_loss,0.8750375528184194,False,1
31,0.8505975629737318,0.6780045351473923,0.8685544558933803,0.6746031746031746,0.03969463130731185,4.0832741260528564,False,val_loss,0.8685544558933803,False,2
32,0.838567955153329,0.687641723356009,0.9835149327283184,0.6534391534391535,0.03905208444630329,3.9887640476226807,False,val_loss,0.9835149327283184,False,3
33,0.8197911131679336,0.691609977324263,0.7970501244383514,0.7195767195767195,0.03839566987447493,3.9054582118988037,False,val_loss,0.7970501244383514,False,4
34,0.7772566166594456,0.7108843537414966,0.8091840983698608,0.6878306878306878,0.0377260353937593,3.9058403968811035,False,val_loss,0.8091840983698608,False,5
35,0.7770138973551813,0.7159863945578231,1.142608052839047,0.6375661375661376,0.0370438418525429,4.00279974937439,False,val_loss,1.142608052839047,False,6
36,0.7845251035798434,0.7069160997732427,0.751000373451798,0.7407407407407407,0.03634976249348869,4.191028833389282,True,val_loss,0.751000373451798,True,0
37,0.8062860004755915,0.7018140589569161,0.8227079526457206,0.701058201058201,0.03564448228912683,4.183692455291748,False,val_loss,0.8227079526457206,False,1
38,0.7324990545000348,0.7233560090702947,0.9757565200013458,0.6534391534391535,0.03492869726586953,3.868779182434082,False,val_loss,0.9757565200013458,False,2
39,0.7436305571034922,0.7341269841269841,0.7329807713548974,0.7275132275132276,0.03420311381711697,3.8234314918518066,False,val_loss,0.7329807713548974,True,0
40,0.7372072978354905,0.7329931972789115,0.7205767208936984,0.753968253968254,0.03346844800613231,4.217838525772095,True,val_loss,0.7205767208936984,True,0
41,0.7191290639155036,0.7329931972789115,0.7084228339649382,0.7619047619047619,0.03272542485937371,3.865922689437866,True,val_loss,0.7084228339649382,True,0
42,0.7675827998422982,0.7131519274376418,0.692475747809839,0.7777777777777778,0.03197477765098076,3.948107957839966,True,val_loss,0.692475747809839,True,0
43,0.6832577633479285,0.7551020408163265,0.6917977900732131,0.7777777777777778,0.031217247179121388,3.9887263774871826,False,val_loss,0.6917977900732131,True,0
44,0.7144311870577114,0.7369614512471655,0.7325020132872163,0.7407407407407407,0.03045358103491359,4.03215765953064,False,val_loss,0.7325020132872163,False,1
45,0.6728099052057245,0.7517006802721088,0.7037617952104599,0.783068783068783,0.02968453286464314,4.2229859828948975,True,val_loss,0.7037617952104599,False,2
46,0.6498708876352461,0.7704081632653061,0.8274909245274055,0.7037037037037037,0.028910861626005795,3.983234405517578,False,val_loss,0.8274909245274055,False,3
47,0.6343539188237958,0.7687074829931972,0.7423765410191168,0.7513227513227513,0.028133330839107632,4.062371015548706,False,val_loss,0.7423765410191168,False,4
48,0.6553421228651016,0.7732426303854876,0.6873171122931929,0.7724867724867724,0.027352707832962876,4.0364954471588135,False,val_loss,0.6873171122931929,True,0
49,0.5819344693570991,0.782312925170068,0.6391154246986228,0.7883597883597884,0.026569762988232857,4.076647758483887,True,val_loss,0.6391154246986228,True,0
50,0.6290229631929981,0.7760770975056689,0.619339006287711,0.7857142857142857,0.025785268976953227,4.12014365196228,False,val_loss,0.619339006287711,True,0
51,0.6223658315178489,0.7687074829931972,0.6210029860022207,0.783068783068783,0.02500000000000002,3.987090826034546,False,val_loss,0.6210029860022207,False,1
52,0.6177038454414766,0.7766439909297053,0.6794218815192974,0.7777777777777778,0.02421473102304681,3.978116750717163,False,val_loss,0.6794218815192974,False,2
53,0.5748612718517278,0.7947845804988662,0.7030146147208239,0.7804232804232805,0.023430237011767184,3.9268436431884766,False,val_loss,0.7030146147208239,False,3
54,0.6095075038284942,0.7755102040816326,0.6991305076886737,0.7671957671957672,0.022647292167037158,4.076320648193359,False,val_loss,0.6991305076886737,False,4
55,0.60357785846641,0.7834467120181405,0.7577835652563307,0.7433862433862434,0.021866669160892412,3.838395833969116,False,val_loss,0.7577835652563307,False,5
56,0.5554003564138261,0.8066893424036281,0.6715771395062643,0.7804232804232805,0.021089138373994242,3.9114603996276855,False,val_loss,0.6715771395062643,False,6
57,0.5512898306862838,0.7947845804988662,0.6433676661006988,0.8095238095238095,0.0203154671353569,3.8944318294525146,True,val_loss,0.6433676661006988,False,7
58,0.5492015237710914,0.800453514739229,0.66776302094182,0.7883597883597884,0.019546418965086458,3.9767251014709473,False,val_loss,0.66776302094182,False,8
59,0.49686321663478067,0.8219954648526077,0.681132611143526,0.7645502645502645,0.018782752820878643,3.9791433811187744,False,val_loss,0.681132611143526,False,9
60,0.4857143029874685,0.8344671201814059,0.671249992632992,0.7751322751322751,0.018025222349019286,3.964203119277954,False,val_loss,0.671249992632992,False,10
61,0.5156825178064186,0.8157596371882087,0.6892222500352002,0.7619047619047619,0.017274575140626337,4.102437734603882,False,val_loss,0.6892222500352002,False,11
62,0.5104509236590933,0.8168934240362812,0.7309858496226962,0.7698412698412699,0.01653155199386773,4.024718761444092,False,val_loss,0.7309858496226962,False,12
63,0.47645561413970394,0.8373015873015873,0.6806635941777911,0.7857142857142857,0.015796886182883073,4.301898241043091,False,val_loss,0.6806635941777911,False,13
64,0.4802560875204956,0.8270975056689343,0.7001613637126943,0.7777777777777778,0.015071302734130496,3.847616195678711,False,val_loss,0.7001613637126943,False,14
65,0.498052956701136,0.8163265306122449,0.7433449269602539,0.8015873015873016,0.014355517710873197,4.051848411560059,False,val_loss,0.7433449269602539,False,15
66,0.4427171286001227,0.8441043083900227,0.7037459075766266,0.798941798941799,0.013650237506511344,3.885688066482544,False,val_loss,0.7037459075766266,False,16
67,0.4264425062268229,0.8424036281179138,0.6153970830654972,0.8095238095238095,0.012956158147457127,4.034898519515991,False,val_loss,0.6153970830654972,True,0
68,0.4093499362063246,0.8543083900226758,0.6624087382245947,0.7883597883597884,0.01227396460624073,4.0736305713653564,False,val_loss,0.6624087382245947,False,1
69,0.4329545222172121,0.8424036281179138,0.7554017753197403,0.7671957671957672,0.01160433012552509,3.8573429584503174,False,val_loss,0.7554017753197403,False,2
70,0.4392811161320226,0.854875283446712,0.6461684498837386,0.8095238095238095,0.010947915553696744,4.007081031799316,False,val_loss,0.6461684498837386,False,3
71,0.4159882461943594,0.8486394557823129,0.6696678138283826,0.798941798941799,0.010305368692688185,3.823856830596924,False,val_loss,0.6696678138283826,False,4
72,0.3939817262614936,0.858843537414966,0.682022868640839,0.7936507936507936,0.009677323658675595,4.062703371047974,False,val_loss,0.682022868640839,False,5
73,0.35551180293500556,0.8690476190476191,0.6730300320519341,0.8201058201058201,0.009064400256282766,3.901624917984009,True,val_loss,0.6730300320519341,False,6
74,0.3902648836036388,0.8645124716553289,0.691065164470168,0.8227513227513228,0.008467203366908716,4.805469989776611,True,val_loss,0.691065164470168,False,7
75,0.36556355807245994,0.876984126984127,0.6293745662169482,0.8306878306878307,0.00788632235178279,4.0231239795684814,True,val_loss,0.6293745662169482,False,8
76,0.40087888320557385,0.8605442176870748,0.6521038618037309,0.8201058201058201,0.007322330470336321,3.940051555633545,False,val_loss,0.6521038618037309,False,9
77,0.4141995410124461,0.8633786848072562,0.6220339328523666,0.8121693121693122,0.006775784314464724,4.13963770866394,False,val_loss,0.6220339328523666,False,10
78,0.3600309700652315,0.873015873015873,0.6967811439403151,0.7936507936507936,0.006247223259238517,3.8749160766601562,False,val_loss,0.6967811439403151,False,11
79,0.360643222353626,0.8747165532879818,0.6273831775579503,0.8306878306878307,0.005737168930605278,3.840696096420288,False,val_loss,0.6273831775579503,False,12
80,0.30846342370083,0.8877551020408163,0.6617515175430863,0.8201058201058201,0.005246124690607745,3.983696699142456,False,val_loss,0.6617515175430863,False,13
81,0.35836235952485446,0.8741496598639455,0.6474402307202576,0.8201058201058201,0.004774575140626321,3.9830048084259033,False,val_loss,0.6474402307202576,False,14
82,0.3033665951147101,0.8922902494331065,0.6758395925400749,0.8253968253968254,0.004322985643135961,4.1271233558654785,False,val_loss,0.6758395925400749,False,15
83,0.31665254031179174,0.8826530612244898,0.6725396198570412,0.8253968253968254,0.003891801862449632,3.959366798400879,False,val_loss,0.6725396198570412,False,16
84,0.3435953377055473,0.8809523809523809,0.647167789242255,0.8174603174603174,0.0034814493249014093,3.8760459423065186,False,val_loss,0.647167789242255,False,17
85,0.31121845573795087,0.8866213151927438,0.6503122243931685,0.8148148148148148,0.0030923329989034133,3.9743101596832275,False,val_loss,0.6503122243931685,False,18
86,0.32237922854704654,0.8854875283446711,0.6403237180735069,0.8227513227513228,0.0027248368952908076,4.071851491928101,False,val_loss,0.6403237180735069,False,19
87,0.30072898841769247,0.8968253968253969,0.6456130197439244,0.8333333333333334,0.002379323688349518,3.8071796894073486,True,val_loss,0.6456130197439244,False,20
88,0.3223382325804963,0.8877551020408163,0.6457024711780447,0.828042328042328,0.0020561343579004786,3.782153844833374,False,val_loss,0.6457024711780447,False,21
89,0.3085421933338485,0.8934240362811792,0.6495535143468746,0.8253968253968254,0.0017555878527937174,3.9077415466308594,False,val_loss,0.6495535143468746,False,22
90,0.29309337358085474,0.8945578231292517,0.6418806724447422,0.8253968253968254,0.0014779807761443648,4.081446170806885,False,val_loss,0.6418806724447422,False,23
91,0.2948568576858157,0.8945578231292517,0.6426952979552052,0.8227513227513228,0.0012235870926211626,3.9468533992767334,False,val_loss,0.6426952979552052,False,24
92,0.2958379350011311,0.8928571428571429,0.6470600171063943,0.8227513227513228,0.0009926578580764268,3.8914058208465576,False,val_loss,0.6470600171063943,False,25
93,0.30575020297043987,0.8934240362811792,0.6547414609994838,0.828042328042328,0.0007854209717842264,3.8931055068969727,False,val_loss,0.6547414609994838,False,26
94,0.2901007950035623,0.8985260770975056,0.6515884512946719,0.8253968253968254,0.0006020809515313173,4.002830505371094,False,val_loss,0.6515884512946719,False,27
95,0.2896961792120858,0.9002267573696145,0.6566934478346003,0.8253968253968254,0.0004428187317827823,4.170245409011841,False,val_loss,0.6566934478346003,False,28
96,0.2565640900410762,0.9121315192743764,0.6359489140687166,0.8253968253968254,0.0003077914851215587,3.9970831871032715,False,val_loss,0.6359489140687166,False,29
97,0.2898988127708435,0.8979591836734694,0.66121560398233,0.8227513227513228,0.00019713246713805603,3.8870742321014404,False,val_loss,0.66121560398233,False,30
98,0.2851618666227172,0.8996598639455783,0.6630914517180629,0.8253968253968254,0.00011095088492300018,3.835815191268921,False,val_loss,0.6630914517180629,False,31
99,0.2959989951311055,0.891156462585034,0.6512009545608803,0.8174603174603174,4.9331789293211064e-05,3.99819016456604,False,val_loss,0.6512009545608803,False,32
100,0.2877199211223325,0.8990929705215419,0.6659480837917833,0.8227513227513228,1.2335990856710008e-05,4.132632255554199,False,val_loss,0.6659480837917833,False,33
