epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
57,0.9188459654784257,0.6643990929705216,0.8548666547845911,0.671957671957672,0.0203154671353569,4.348312616348267,False,val_loss,0.8548666547845911,True,0
58,0.9339176565070811,0.6507936507936508,0.8886945253957517,0.6349206349206349,0.019546418965086458,4.231698751449585,False,val_loss,0.8886945253957517,False,1
59,0.8770390440817593,0.6655328798185941,0.8157292408917947,0.7142857142857143,0.018782752820878643,4.213200569152832,True,val_loss,0.8157292408917947,True,0
60,0.9168261789680879,0.6422902494331065,0.9509201850840654,0.656084656084656,0.018025222349019286,4.323166608810425,False,val_loss,0.9509201850840654,False,1
61,0.9047112864972242,0.6513605442176871,0.8423284910343312,0.6825396825396826,0.017274575140626337,4.5102219581604,False,val_loss,0.8423284910343312,False,2
62,0.8633385896682739,0.6797052154195011,1.0588987592666868,0.6190476190476191,0.01653155199386773,4.447626352310181,False,val_loss,1.0588987592666868,False,3
63,0.889762685953084,0.6615646258503401,0.8823229005097082,0.6851851851851852,0.015796886182883073,4.747895002365112,False,val_loss,0.8823229005097082,False,4
64,0.8402478519210469,0.6887755102040817,0.8272587161846262,0.6798941798941799,0.015071302734130496,4.521310806274414,False,val_loss,0.8272587161846262,False,5
65,0.8770210840264145,0.6785714285714286,0.8255619807218118,0.6931216931216931,0.014355517710873197,4.649475812911987,False,val_loss,0.8255619807218118,False,6
66,0.8199673055791531,0.691609977324263,0.7918088549659366,0.701058201058201,0.013650237506511344,4.705506324768066,False,val_loss,0.7918088549659366,True,0
67,0.8235219708916282,0.6961451247165533,0.9078211368076385,0.6798941798941799,0.012956158147457127,4.797324180603027,False,val_loss,0.9078211368076385,False,1
68,0.8064226617618483,0.7018140589569161,0.9597279615503139,0.626984126984127,0.01227396460624073,4.925715446472168,False,val_loss,0.9597279615503139,False,2
69,0.8181554487232718,0.6950113378684807,0.7881842832716685,0.7328042328042328,0.01160433012552509,4.774828672409058,True,val_loss,0.7881842832716685,True,0
70,0.7712085138913455,0.7210884353741497,0.8632744090266959,0.6851851851851852,0.010947915553696744,4.904282569885254,False,val_loss,0.8632744090266959,False,1
71,0.7391608047917857,0.7267573696145124,0.8164869565812368,0.701058201058201,0.010305368692688185,4.619830846786499,False,val_loss,0.8164869565812368,False,2
72,0.739547156422587,0.7273242630385488,0.8227090387748032,0.701058201058201,0.009677323658675595,4.417623996734619,False,val_loss,0.8227090387748032,False,3
73,0.7367577377090108,0.7278911564625851,0.8551773772668586,0.6878306878306878,0.009064400256282766,4.356956481933594,False,val_loss,0.8551773772668586,False,4
74,0.7454751738074685,0.7324263038548753,0.7622851448715049,0.7248677248677249,0.008467203366908716,4.264920949935913,False,val_loss,0.7622851448715049,True,0
75,0.7191998577442299,0.7159863945578231,0.7828694865817115,0.7328042328042328,0.00788632235178279,4.326157331466675,False,val_loss,0.7828694865817115,False,1
76,0.692684730434634,0.7482993197278912,0.7870706710865889,0.7037037037037037,0.007322330470336321,4.414017200469971,False,val_loss,0.7870706710865889,False,2
77,0.7054560254760881,0.7454648526077098,0.7546246783443229,0.7328042328042328,0.006775784314464724,4.29654598236084,False,val_loss,0.7546246783443229,True,0
78,0.6719630545769689,0.7562358276643991,0.738216243092976,0.7301587301587301,0.006247223259238517,4.706462621688843,False,val_loss,0.738216243092976,True,0
79,0.6944901026836058,0.7443310657596371,0.7707840822361134,0.7248677248677249,0.005737168930605278,4.415656328201294,False,val_loss,0.7707840822361134,False,1
80,0.6258768229798124,0.7590702947845805,0.7022770800918499,0.7433862433862434,0.005246124690607745,4.236456394195557,True,val_loss,0.7022770800918499,True,0
81,0.6539747350069941,0.7596371882086168,0.7296791158655964,0.7328042328042328,0.004774575140626321,4.234393835067749,False,val_loss,0.7296791158655964,False,1
82,0.6380977008888781,0.7675736961451247,0.7276392626383948,0.7433862433862434,0.004322985643135961,4.302225351333618,False,val_loss,0.7276392626383948,False,2
83,0.607282747487092,0.7715419501133787,0.7078402786658554,0.7354497354497355,0.003891801862449632,4.389737129211426,False,val_loss,0.7078402786658554,False,3
84,0.6060089500042316,0.7817460317460317,0.7923813938463806,0.7222222222222222,0.0034814493249014093,4.222578048706055,False,val_loss,0.7923813938463806,False,4
85,0.6472929452552276,0.7534013605442177,0.71048854772376,0.7566137566137566,0.0030923329989034133,4.165807247161865,True,val_loss,0.71048854772376,False,5
86,0.5968836670289505,0.7817460317460317,0.7053026099684377,0.7380952380952381,0.0027248368952908076,4.392683029174805,False,val_loss,0.7053026099684377,False,6
87,0.6292135966878359,0.7726757369614512,0.6997854085195632,0.7486772486772487,0.002379323688349518,4.366697072982788,False,val_loss,0.6997854085195632,True,0
88,0.5742256427838418,0.7902494331065759,0.7141561344187096,0.746031746031746,0.0020561343579004786,4.311148405075073,False,val_loss,0.7141561344187096,False,1
89,0.5643079420065934,0.7930839002267573,0.7013273365283138,0.7592592592592593,0.0017555878527937174,4.471608877182007,True,val_loss,0.7013273365283138,False,2
90,0.5678326619995965,0.7879818594104309,0.6994019437719274,0.7592592592592593,0.0014779807761443648,4.435205459594727,False,val_loss,0.6994019437719274,True,0
91,0.554044079821126,0.8032879818594104,0.7056720168502243,0.746031746031746,0.0012235870926211626,4.660978555679321,False,val_loss,0.7056720168502243,False,1
92,0.5536156760321723,0.7993197278911565,0.6717100547104286,0.7486772486772487,0.0009926578580764268,4.405848979949951,False,val_loss,0.6717100547104286,True,0
93,0.5852917796359851,0.780045351473923,0.6828725905645461,0.753968253968254,0.0007854209717842264,4.607992649078369,False,val_loss,0.6828725905645461,False,1
94,0.5722186915458195,0.7908163265306123,0.6941510432611697,0.7433862433862434,0.0006020809515313173,4.4193785190582275,False,val_loss,0.6941510432611697,False,2
95,0.5471690802617408,0.7959183673469388,0.7176494011803279,0.7513227513227513,0.0004428187317827823,4.496379137039185,False,val_loss,0.7176494011803279,False,3
96,0.5722574007754423,0.7998866213151927,0.7067850298351712,0.746031746031746,0.0003077914851215587,4.599671840667725,False,val_loss,0.7067850298351712,False,4
97,0.5290439715461125,0.808390022675737,0.6834221775569613,0.7671957671957672,0.00019713246713805603,4.4978015422821045,True,val_loss,0.6834221775569613,False,5
98,0.5460130347956876,0.7993197278911565,0.6845690213813984,0.7566137566137566,0.00011095088492300018,4.632868766784668,False,val_loss,0.6845690213813984,False,6
99,0.5463270192243614,0.7947845804988662,0.6917123182740792,0.7619047619047619,4.9331789293211064e-05,4.576369524002075,False,val_loss,0.6917123182740792,False,7
100,0.5151729900685568,0.8157596371882087,0.6859704943561049,0.753968253968254,1.2335990856710008e-05,4.587912082672119,False,val_loss,0.6859704943561049,False,8
