stage,epoch,global_epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,train_loss_soft,train_loss_hard
direct_kd,37,37,1.2784635082995006,0.8093525179856115,1.0297835582461436,0.7625698324022346,0.03564448228912683,18.13193702697754,7.1470213828326985,0.6264015231415522
direct_kd,38,38,1.199257023900533,0.8243405275779376,0.6651360672279443,0.8184357541899442,0.03492869726586953,18.19069528579712,6.783776758957824,0.578754835384641
direct_kd,39,39,1.166662004068315,0.8267386091127098,0.719262778093029,0.8016759776536313,0.03420311381711697,18.10300874710083,6.72137302517605,0.5494718903974949
direct_kd,40,40,1.2317062687816667,0.8087529976019184,0.5852776213065206,0.8547486033519553,0.03346844800613231,18.2483868598938,6.821322223837141,0.6106378391063471
direct_kd,41,41,1.1069267385011667,0.841726618705036,0.7840269817320328,0.8016759776536313,0.03272542485937371,18.259950876235962,6.346971914350844,0.5246994929383698
direct_kd,42,42,1.128725789147887,0.8321342925659473,0.7351088415644023,0.8016759776536313,0.03197477765098076,18.188653230667114,6.307151574882672,0.5533451556587676
direct_kd,43,43,1.0510173841631956,0.8483213429256595,0.7249536787331438,0.8184357541899442,0.031217247179121388,18.12244153022766,6.144113300515594,0.4851178378224087
direct_kd,44,44,0.9780580745898276,0.854916067146283,0.8248743311652924,0.8100558659217877,0.03045358103491359,18.18723702430725,5.720276744531499,0.45114489567937327
direct_kd,45,45,1.0417375998388376,0.8573141486810552,0.8124252680959648,0.7821229050279329,0.02968453286464314,18.085519790649414,5.869238528702184,0.5053486122059629
direct_kd,46,46,0.9926772006124044,0.8507194244604317,1.3496862836390233,0.7402234636871509,0.028910861626005795,18.14809823036194,5.703402404876636,0.46926328948111556
direct_kd,47,47,0.9727493790413836,0.8573141486810552,0.8128671872549217,0.8268156424581006,0.028133330839107632,18.182678699493408,5.530371959832647,0.46634687074154113
direct_kd,48,48,0.8598378713754156,0.8806954436450839,0.83643379990615,0.8184357541899442,0.027352707832962876,18.310425996780396,5.128454338732383,0.38554715131112427
direct_kd,49,49,0.945379901561234,0.8711031175059952,0.9699588914157292,0.8100558659217877,0.026569762988232857,18.249186754226685,5.321974492473282,0.45909161801389653
direct_kd,50,50,0.9334575452392907,0.86810551558753,0.8465751715878534,0.8128491620111732,0.025785268976953227,18.149975776672363,5.365121751094608,0.44105041463026323
direct_kd,51,51,0.7920382874760982,0.8872901678657075,0.8260484021469201,0.8128491620111732,0.02500000000000002,18.20305371284485,4.77815539430943,0.3491363920588538
direct_kd,52,52,0.7941878492311893,0.8878896882494005,0.7848624693614811,0.7988826815642458,0.02421473102304681,18.336745977401733,4.72606973282153,0.357312088220311
direct_kd,53,53,0.8681204444784626,0.8735011990407674,0.6453761385139807,0.835195530726257,0.023430237011767184,18.270906448364258,5.017175848249623,0.40711428980818753
direct_kd,54,54,0.8141323179363918,0.8866906474820144,0.8192039804751646,0.8128491620111732,0.022647292167037158,18.2374484539032,4.7805513009178835,0.37341909608591517
direct_kd,55,55,0.8225927315741706,0.8932853717026379,0.8439780223968975,0.8212290502793296,0.021866669160892412,18.225748300552368,4.797062386711724,0.38098499637177524
direct_kd,56,56,0.6462371518000138,0.9106714628297362,0.7004104143414418,0.8379888268156425,0.021089138373994242,18.249540090560913,4.050102966866619,0.26802984044420347
direct_kd,57,57,0.6799637480891294,0.9112709832134293,0.7627849185932948,0.8379888268156425,0.0203154671353569,18.27069354057312,4.109544247460308,0.2988992490050801
direct_kd,58,58,0.700184370973985,0.9112709832134293,0.8299238019149396,0.835195530726257,0.019546418965086458,18.298699617385864,4.156951038671626,0.31609918894659395
direct_kd,59,59,0.6900131932551341,0.9100719424460432,0.7481712442536593,0.8324022346368715,0.018782752820878643,18.30151629447937,4.227702159104016,0.2969366409156999
direct_kd,60,60,0.6199647654160607,0.9124700239808153,0.7095011615886369,0.8491620111731844,0.018025222349019286,18.266297340393066,3.9453176154221277,0.2504811165228986
direct_kd,61,61,0.6124117424448046,0.9220623501199041,0.9087637216685205,0.8128491620111732,0.017274575140626337,18.150418758392334,3.8037042206139873,0.25782369355262397
direct_kd,62,62,0.6012554886958582,0.9250599520383693,0.7811627311413515,0.8379888268156425,0.01653155199386773,18.11710548400879,3.76547276945137,0.2496757920456233
direct_kd,63,63,0.5305312521023144,0.934652278177458,0.8066446911023316,0.8296089385474861,0.015796886182883073,18.21515417098999,3.466983468698369,0.20425878267241665
direct_kd,64,64,0.5447227454585709,0.9394484412470024,0.6697486838814932,0.8687150837988827,0.015071302734130496,18.188626050949097,3.501868121057963,0.21615103203875885
direct_kd,65,65,0.5024632632875328,0.9424460431654677,0.713303749454754,0.8240223463687151,0.014355517710873197,18.24953317642212,3.349979910633261,0.18607252424446602
direct_kd,66,66,0.516096325801145,0.9406474820143885,0.7579806993127535,0.8519553072625698,0.013650237506511344,18.342339754104614,3.354088375036665,0.20076387137402413
direct_kd,67,67,0.6011377798853447,0.9274580335731415,0.74183990469192,0.8491620111731844,0.012956158147457127,18.109410762786865,3.710169714417675,0.25568978793079333
direct_kd,68,68,0.5001673531189239,0.9394484412470024,0.6868936103149499,0.8715083798882681,0.01227396460624073,18.231255769729614,3.2327922282459065,0.1965423681727461
direct_kd,69,69,0.39510427862048436,0.9610311750599521,0.7139587215871118,0.8463687150837989,0.01160433012552509,18.360886573791504,2.865734940810169,0.12058975990767852
direct_kd,70,70,0.41296232675762773,0.9532374100719424,0.8115714798426495,0.8519553072625698,0.010947915553696744,18.352070093154907,2.8677825367422125,0.1402045274895953
direct_kd,71,71,0.4640238133551691,0.9448441247002398,0.651392554437648,0.8547486033519553,0.010305368692688185,18.2043035030365,3.0797538660127195,0.17338714404288474
direct_kd,72,72,0.40790139513907675,0.9526378896882494,0.6804050813174115,0.8603351955307262,0.009677323658675595,18.315595865249634,2.876576797567683,0.13360412650360845
direct_kd,73,73,0.3606676267062446,0.9616306954436451,0.5744764152185877,0.8575418994413407,0.009064400256282766,18.342723608016968,2.700191002097919,0.10072058248272214
direct_kd,74,74,0.4044282109045582,0.9580335731414868,0.7921241518505459,0.840782122905028,0.008467203366908716,18.43298578262329,2.8115724430953284,0.13696774090844044
direct_kd,75,75,0.4403876121953237,0.9514388489208633,0.6186630369564674,0.8631284916201117,0.00788632235178279,18.44253706932068,2.9839113559082544,0.15777385899614502
direct_kd,76,76,0.354265223875892,0.9610311750599521,0.6120588136784857,0.8603351955307262,0.007322330470336321,18.336616277694702,2.6141964045645807,0.1031617570905198
direct_kd,77,77,0.4015443876778765,0.9556354916067147,0.5950218802057831,0.8715083798882681,0.006775784314464724,18.330777406692505,2.8277403788029147,0.13196705450955443
direct_kd,78,78,0.33298808186174295,0.9718225419664268,0.6494960438605794,0.8519553072625698,0.006247223259238517,18.365181922912598,2.5700050498084197,0.08443063813567663
direct_kd,79,79,0.32732436932819925,0.9670263788968825,0.6303021158586001,0.8715083798882681,0.005737168930605278,18.28302764892578,2.4499632311667754,0.09147560315059243
direct_kd,80,80,0.3334324617180035,0.9694244604316546,0.6192171546999968,0.8770949720670391,0.005246124690607745,18.486265420913696,2.421622837761895,0.10141130699120056
direct_kd,81,81,0.29537811467973446,0.9778177458033573,0.5571799970871909,0.8770949720670391,0.004774575140626321,18.313455820083618,2.29368726869853,0.073343763388671
direct_kd,82,82,0.30524670663211556,0.9724220623501199,0.5577239813751349,0.8770949720670391,0.004322985643135961,18.413321256637573,2.3734391661856673,0.07544754217209895
direct_kd,83,83,0.2874153714528758,0.9790167865707434,0.5811686399262711,0.8743016759776536,0.003891801862449632,18.31431484222412,2.2231680649361736,0.07233173579630292
direct_kd,84,84,0.26069884198746807,0.9796163069544365,0.6092433916123886,0.8743016759776536,0.0034814493249014093,18.318687200546265,2.1435237754163126,0.0514960701259666
direct_kd,85,85,0.2782967053443122,0.9748201438848921,0.6307289983307183,0.8659217877094972,0.0030923329989034133,18.298853158950806,2.2048194871531974,0.06423861691541188
direct_kd,86,86,0.2692626428118141,0.9814148681055156,0.6627748924926673,0.8715083798882681,0.0027248368952908076,18.289708852767944,2.22210198969578,0.05228048935141727
direct_kd,87,87,0.27574990657593706,0.9778177458033573,0.6598231039899688,0.8659217877094972,0.002379323688349518,18.17808175086975,2.178610969790452,0.06432089587142138
direct_kd,88,88,0.2707680518106877,0.9826139088729017,0.6184024068230357,0.8743016759776536,0.0020561343579004786,18.25050973892212,2.2020708005205334,0.056178855169461195
direct_kd,89,89,0.2787955181597234,0.9796163069544365,0.6465815465543523,0.8687150837988827,0.0017555878527937174,18.246864080429077,2.2113262050443416,0.06406988324226177
direct_kd,90,90,0.2525971144509258,0.9826139088729017,0.6540586881797407,0.8715083798882681,0.0014779807761443648,18.294523239135742,2.078559761138843,0.049712371958974676
direct_kd,91,91,0.24275889049331062,0.9814148681055156,0.6504442871615873,0.8687150837988827,0.0012235870926211626,18.251559734344482,2.0343982355771875,0.04368785064296791
direct_kd,92,92,0.28130415010509446,0.9778177458033573,0.596597418105802,0.8743016759776536,0.0009926578580764268,18.1828191280365,2.1815569109196287,0.07016494978909946
direct_kd,93,93,0.23984086070415214,0.9850119904076738,0.6214737502556273,0.8770949720670391,0.0007854209717842264,18.267049074172974,1.9546936232980778,0.04930166231293278
direct_kd,94,94,0.23923450636920884,0.987410071942446,0.6090532960838446,0.8743016759776536,0.0006020809515313173,18.176021575927734,1.944363371645518,0.04977574044995862
direct_kd,95,95,0.26564257679511605,0.9766187050359713,0.6028832753277358,0.8798882681564246,0.0004428187317827823,18.197180032730103,2.111774372539932,0.06051681989004637
direct_kd,96,96,0.27682985097384283,0.9790167865707434,0.6045838068317435,0.8687150837988827,0.0003077914851215587,18.194985151290894,2.1824080406618918,0.065098939472011
direct_kd,97,97,0.24522390911619155,0.987410071942446,0.6126706879898156,0.88268156424581,0.00019713246713805603,18.329311847686768,2.0357681978806603,0.04627454217425067
direct_kd,98,98,0.2555764121689099,0.9850119904076738,0.5935889732238301,0.88268156424581,0.00011095088492300018,18.285396099090576,2.0703431799543277,0.053935656918214725
direct_kd,99,99,0.2307365984081936,0.988009592326139,0.597378274248965,0.8687150837988827,4.9331789293211064e-05,18.277939319610596,1.9532896923504288,0.03934180980975537
direct_kd,100,100,0.23690563990629548,0.9814148681055156,0.626419830921642,0.8854748603351955,1.2335990856710008e-05,18.64072847366333,1.967342193749883,0.04463491066103121
