epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
84,0.7367445546077763,0.8826530612244898,1.6612784031297074,0.3405157376646725,0.631741965258563,0.8174603174603174,0.0034814493249014093,5.715497732162476,False,val_loss,0.631741965258563,False,4
85,0.7065195046584892,0.9087301587301587,1.6429197112448901,0.3052051057215451,0.6332845448186157,0.8253968253968254,0.0030923329989034133,5.768988847732544,False,val_loss,0.6332845448186157,False,5
86,0.7325351192297038,0.891156462585034,1.6730243732599444,0.32946827656287453,0.6336069277354649,0.8068783068783069,0.0027248368952908076,5.5201191902160645,False,val_loss,0.6336069277354649,False,6
87,0.6764602565170686,0.9058956916099773,1.6246017836659403,0.27011385688435735,0.6557286652938399,0.8121693121693122,0.002379323688349518,5.600505113601685,False,val_loss,0.6557286652938399,False,7
88,0.6770775758760587,0.8985260770975056,1.587123058820798,0.28705805746200674,0.6421372344884922,0.8201058201058201,0.0020561343579004786,5.594543218612671,False,val_loss,0.6421372344884922,False,8
89,0.6989607474430889,0.8928571428571429,1.5865446256131541,0.31856763136495,0.641695688956629,0.828042328042328,0.0017555878527937174,5.822826862335205,False,val_loss,0.641695688956629,False,9
90,0.6659747212111544,0.9104308390022676,1.6114819622904806,0.260757312617875,0.6464375068270971,0.8148148148148148,0.0014779807761443648,5.588376045227051,False,val_loss,0.6464375068270971,False,10
91,0.6505021844861729,0.9104308390022676,1.564914141112174,0.25861132071435855,0.6189101313157056,0.828042328042328,0.0012235870926211626,5.794295072555542,False,val_loss,0.6189101313157056,False,11
92,0.656303435901936,0.9098639455782312,1.5650705301842722,0.2668318007301852,0.6312265017675975,0.8253968253968254,0.0009926578580764268,5.662482738494873,False,val_loss,0.6312265017675975,False,12
93,0.6889396347696819,0.9041950113378685,1.631127479665674,0.2851448232591017,0.609568576333384,0.828042328042328,0.0007854209717842264,5.833586692810059,False,val_loss,0.609568576333384,False,13
94,0.6578008354115649,0.9087301587301587,1.5556028608291868,0.2730285108190815,0.6217429432919417,0.8253968253968254,0.0006020809515313173,5.6757965087890625,False,val_loss,0.6217429432919417,False,14
95,0.6718260129563122,0.9036281179138322,1.56843700809003,0.28756413090965643,0.6406177474708153,0.8227513227513228,0.0004428187317827823,5.634530544281006,False,val_loss,0.6406177474708153,False,15
96,0.6463254025193299,0.9172335600907029,1.5597997592960626,0.2548363689595069,0.6085645893894175,0.8306878306878307,0.0003077914851215587,5.659614324569702,False,val_loss,0.6085645893894175,False,16
97,0.6606426425531607,0.9058956916099773,1.5720891157786052,0.2700227047242815,0.6458607943600447,0.8253968253968254,0.00019713246713805603,5.598384857177734,False,val_loss,0.6458607943600447,False,17
98,0.667526577875998,0.9024943310657596,1.5694131718741522,0.2810037278500544,0.6413151255991093,0.8227513227513228,0.00011095088492300018,5.589242219924927,False,val_loss,0.6413151255991093,False,18
99,0.7056295386517669,0.8934240362811792,1.6569734360355368,0.297910699565935,0.6370026958051813,0.8306878306878307,4.9331789293211064e-05,5.897603988647461,False,val_loss,0.6370026958051813,False,19
100,0.6423179368718681,0.9064625850340136,1.51231382763575,0.2694625317239437,0.6414590108962286,0.8201058201058201,1.2335990856710008e-05,5.761111259460449,False,val_loss,0.6414590108962286,False,20
