epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
32,0.5572137640717348,0.7981859410430839,0.6788638622041733,0.7486772486772487,0.02343125066778197,4.065402507781982,False,val_loss,0.6788638622041733,False,2
33,0.530784482588303,0.8010204081632653,1.1244381609417142,0.656084656084656,0.023037401924684956,4.349333047866821,False,val_loss,1.1244381609417142,False,3
34,0.49342468320106975,0.8248299319727891,0.6922544896917999,0.7486772486772487,0.02263562123625558,4.1888391971588135,False,val_loss,0.6922544896917999,False,4
35,0.5245222547967958,0.79421768707483,0.5904222392531299,0.8095238095238095,0.02222630511152574,3.810784339904785,True,val_loss,0.5904222392531299,False,5
36,0.503399047451495,0.8231292517006803,0.5327537129165003,0.8095238095238095,0.02180985749609321,4.064218044281006,False,val_loss,0.5327537129165003,True,0
37,0.47349934269781824,0.8344671201814059,0.6702248384712866,0.7566137566137566,0.021386689373476098,4.116048336029053,False,val_loss,0.6702248384712866,False,1
38,0.44107969372180583,0.8373015873015873,0.5956400058887623,0.7936507936507936,0.020957218359521718,4.07421875,False,val_loss,0.5956400058887623,False,2
39,0.4557845661429321,0.8367346938775511,0.6642635672811478,0.7671957671957672,0.02052186829027018,4.1698384284973145,False,val_loss,0.6642635672811478,False,3
40,0.4329807347451208,0.8469387755102041,0.6467458129559875,0.798941798941799,0.02008106880367938,4.1547253131866455,False,val_loss,0.6467458129559875,False,4
41,0.41028830402292094,0.8554421768707483,0.5836209147064774,0.798941798941799,0.01963525491562422,4.2350544929504395,False,val_loss,0.5836209147064774,False,5
42,0.41489168893452943,0.8565759637188208,0.8543175547211258,0.7301587301587301,0.019184866590588448,4.229366302490234,False,val_loss,0.8543175547211258,False,6
43,0.38702568614563976,0.8622448979591837,0.7569119346835625,0.7513227513227513,0.018730348307472826,3.9144303798675537,False,val_loss,0.7569119346835625,False,7
44,0.37691323469285254,0.8656462585034014,0.6266775806114157,0.7936507936507936,0.018272148620948146,3.8629257678985596,False,val_loss,0.6266775806114157,False,8
45,0.4324604364749796,0.8509070294784581,0.6122890080093707,0.7857142857142857,0.017810719718785877,3.929918050765991,False,val_loss,0.6122890080093707,False,9
46,0.37218459014719574,0.8673469387755102,0.6589673624309913,0.7857142857142857,0.01734651697560347,4.083176851272583,False,val_loss,0.6589673624309913,False,10
47,0.33586737993352805,0.8809523809523809,0.7119832392092105,0.7698412698412699,0.016879998503464572,3.757786273956299,False,val_loss,0.7119832392092105,False,11
48,0.2826334771250381,0.9047619047619048,0.6595091226870421,0.7804232804232805,0.016411624699777718,3.966550588607788,False,val_loss,0.6595091226870421,False,12
49,0.29422699263036384,0.8962585034013606,0.6685623252202594,0.7857142857142857,0.015941857792939707,3.9094226360321045,False,val_loss,0.6685623252202594,False,13
50,0.2704114363847676,0.9149659863945578,0.6809469234375727,0.7962962962962963,0.01547116138617193,3.9637503623962402,False,val_loss,0.6809469234375727,False,14
51,0.27318219255968557,0.9036281179138322,0.7430385420562098,0.7433862433862434,0.015000000000000005,3.9230422973632812,False,val_loss,0.7430385420562098,False,15
52,0.26072680017575117,0.9132653061224489,0.6602898552304223,0.7883597883597884,0.014528838613828081,3.8250277042388916,False,val_loss,0.6602898552304223,False,16
53,0.21535913676631693,0.9246031746031746,0.6782830303938931,0.7883597883597884,0.014058142207060304,3.8133130073547363,False,val_loss,0.6782830303938931,False,17
54,0.20338830520776935,0.927437641723356,0.6526971304858172,0.791005291005291,0.013588375300222288,3.9228670597076416,False,val_loss,0.6526971304858172,False,18
55,0.2042740608424016,0.9331065759637188,0.6995997491967741,0.7962962962962963,0.01312000149653544,3.9767017364501953,False,val_loss,0.6995997491967741,False,19
56,0.22300547124847533,0.9178004535147393,0.6944591425083302,0.7883597883597884,0.012653483024396539,4.046877145767212,False,val_loss,0.6944591425083302,False,20
57,0.20433227788834346,0.9348072562358276,0.7088010494040433,0.7883597883597884,0.012189280281214132,3.7991585731506348,False,val_loss,0.7088010494040433,False,21
58,0.1965391457486315,0.9331065759637188,0.658401780658298,0.791005291005291,0.011727851379051867,3.851268768310547,False,val_loss,0.658401780658298,False,22
59,0.17894328296049383,0.9365079365079365,0.8320800122760591,0.7751322751322751,0.011269651692527178,3.8880698680877686,False,val_loss,0.8320800122760591,False,23
60,0.17683695881815453,0.941609977324263,0.7577567983556677,0.783068783068783,0.010815133409411563,4.042189121246338,False,val_loss,0.7577567983556677,False,24
61,0.1416236908257413,0.9484126984126984,0.6455593134360339,0.8386243386243386,0.010364745084375794,3.8368568420410156,True,val_loss,0.6455593134360339,False,25
62,0.1510334095987333,0.9472789115646258,0.6387721681720996,0.8174603174603174,0.00991893119632063,3.7235209941864014,False,val_loss,0.6387721681720996,False,26
63,0.16819051502783552,0.9433106575963719,0.8270584975600873,0.783068783068783,0.009478131709729836,3.8393521308898926,False,val_loss,0.8270584975600873,False,27
64,0.15064297863144993,0.9540816326530612,0.6056918296864424,0.8121693121693122,0.00904278164047829,3.9313433170318604,False,val_loss,0.6056918296864424,False,28
65,0.13925748887786518,0.95578231292517,0.6670602862797086,0.8015873015873016,0.00861331062652391,3.9863879680633545,False,val_loss,0.6670602862797086,False,29
66,0.1429931816059986,0.9512471655328798,0.677894948651551,0.8068783068783069,0.0081901425039068,3.8945472240448,False,val_loss,0.677894948651551,False,30
67,0.1349780652798763,0.9563492063492064,0.6412333373039488,0.8253968253968254,0.007773694888474269,3.8752591609954834,False,val_loss,0.6412333373039488,False,31
68,0.129526710699475,0.9620181405895691,0.6326358580084704,0.8227513227513228,0.007364378763744431,3.8965492248535156,False,val_loss,0.6326358580084704,False,32
69,0.13414258609553315,0.9523809523809523,0.6357594506135062,0.8148148148148148,0.006962598075315048,4.10450005531311,False,val_loss,0.6357594506135062,False,33
70,0.09206934911864144,0.9722222222222222,0.6521506987551533,0.8148148148148148,0.006568749332218041,4.148369789123535,False,val_loss,0.6521506987551533,False,34
71,0.10014296936340072,0.9705215419501134,0.723725023723784,0.791005291005291,0.006183221215612906,3.9136571884155273,False,val_loss,0.723725023723784,False,35
72,0.09071782711141504,0.9790249433106576,0.6784431111244928,0.8148148148148148,0.005806394195205352,3.8668501377105713,False,val_loss,0.6784431111244928,False,36
73,0.08339859312083446,0.9773242630385488,0.6690507710926117,0.8174603174603174,0.005438640153769655,3.873110771179199,False,val_loss,0.6690507710926117,False,37
74,0.09218539645612375,0.9739229024943311,0.6752386351741811,0.8253968253968254,0.005080322020145226,4.214495658874512,False,val_loss,0.6752386351741811,False,38
75,0.10841990361948943,0.9620181405895691,0.6572759961955762,0.8201058201058201,0.00473179341106967,3.862757444381714,False,val_loss,0.6572759961955762,False,39
76,0.07206116694441728,0.9795918367346939,0.6689989137901831,0.8148148148148148,0.0043933982822017895,3.8699445724487305,False,val_loss,0.6689989137901831,False,40
77,0.07942523160218652,0.9722222222222222,0.6957662105560303,0.8015873015873016,0.004065470588678831,3.821129083633423,False,val_loss,0.6957662105560303,False,41
78,0.07477167904241826,0.9784580498866213,0.6652652775799787,0.8095238095238095,0.003748333955543107,4.001887559890747,False,val_loss,0.6652652775799787,False,42
79,0.080897245074616,0.9727891156462585,0.6445424938328052,0.8306878306878307,0.003442301358363164,4.0340142250061035,False,val_loss,0.6445424938328052,False,43
80,0.05623759569224317,0.9846938775510204,0.6369111881685005,0.8333333333333334,0.0031476748143646448,4.079750299453735,False,val_loss,0.6369111881685005,False,44
81,0.07241081657593483,0.9773242630385488,0.6640090554479569,0.8174603174603174,0.0028647450843757908,4.06485652923584,False,val_loss,0.6640090554479569,False,45
82,0.059978953767525635,0.9829931972789115,0.6497541744873007,0.8333333333333334,0.002593791385881575,4.080266714096069,False,val_loss,0.6497541744873007,False,46
83,0.0483844699908276,0.9892290249433107,0.6772412408596624,0.8095238095238095,0.002335081117469778,4.09523344039917,False,val_loss,0.6772412408596624,False,47
84,0.0569747421476576,0.9801587301587301,0.6765935752126906,0.8201058201058201,0.0020888695949408446,3.9572832584381104,False,val_loss,0.6765935752126906,False,48
85,0.05634726384599733,0.9841269841269841,0.6661618392934244,0.8253968253968254,0.0018553997993420472,3.8342819213867188,False,val_loss,0.6661618392934244,False,49
86,0.04005898977893821,0.9903628117913832,0.6733126047427062,0.8306878306878307,0.001634902137174484,3.967010498046875,False,val_loss,0.6733126047427062,False,50
87,0.0551511083060111,0.9852607709750567,0.6745748945644924,0.828042328042328,0.0014275942130097103,4.084159851074219,False,val_loss,0.6745748945644924,False,51
88,0.05744818292237193,0.9824263038548753,0.7019438898121869,0.8095238095238095,0.0012336806147402867,4.06216835975647,False,val_loss,0.7019438898121869,False,52
89,0.051405526275267135,0.9841269841269841,0.6748879908253906,0.8227513227513228,0.0010533527116762301,4.038804769515991,False,val_loss,0.6748879908253906,False,53
90,0.05423616856133857,0.9841269841269841,0.6687319524704464,0.828042328042328,0.0008867884656866185,4.031163692474365,False,val_loss,0.6687319524704464,False,54
91,0.05152391319642532,0.9875283446712018,0.6764224348244844,0.8306878306878307,0.0007341522555726973,4.175997495651245,False,val_loss,0.6764224348244844,False,55
92,0.051006348427731434,0.985827664399093,0.6832660988525108,0.8306878306878307,0.0005955947148458559,4.443408489227295,False,val_loss,0.6832660988525108,False,56
93,0.03964772550156868,0.9880952380952381,0.6875436031629168,0.8359788359788359,0.00047125258307053567,4.266136169433594,False,val_loss,0.6875436031629168,False,57
94,0.04075731766196876,0.9897959183673469,0.6773776862987135,0.8333333333333334,0.00036124857091879027,4.303935527801514,False,val_loss,0.6773776862987135,False,58
95,0.06509749520392645,0.9795918367346939,0.6912318095959052,0.8201058201058201,0.0002656912390696693,4.124258995056152,False,val_loss,0.6912318095959052,False,59
96,0.06103000457054363,0.9824263038548753,0.7131967472020911,0.8306878306878307,0.0001846748910729352,4.011592388153076,False,val_loss,0.7131967472020911,False,60
97,0.044835540983412,0.9869614512471655,0.704032078937248,0.828042328042328,0.00011827948028283359,3.9666571617126465,False,val_loss,0.704032078937248,False,61
98,0.05183945423891755,0.9841269841269841,0.6713976897890606,0.8306878306878307,6.657053095380009e-05,3.831766128540039,False,val_loss,0.6713976897890606,False,62
99,0.053643092073821154,0.9852607709750567,0.6845426900046212,0.8253968253968254,2.959907357592663e-05,3.8619799613952637,False,val_loss,0.6845426900046212,False,63
100,0.04008212036826984,0.9937641723356009,0.6905597580803765,0.8306878306878307,7.401594514026003e-06,3.768204689025879,False,val_loss,0.6905597580803765,False,64
