epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
27,0.7976048357632696,0.7687074829931972,2.27597459806066,0.6333415381221814,0.835946640955708,0.7328042328042328,0.018118675362266388,5.476810932159424,False,val_loss,0.835946640955708,False,2
28,0.7350636880143699,0.786281179138322,2.146452523142843,0.5782427168757467,0.6834389844899456,0.7566137566137566,0.017346516975603465,5.424351930618286,False,val_loss,0.6834389844899456,True,0
29,0.6785280109803422,0.8021541950113379,1.963044508244175,0.5358039629972982,0.9960084321006896,0.7037037037037037,0.016567926949014804,5.604976415634155,False,val_loss,0.9960084321006896,False,1
30,0.7027195861009784,0.8038548752834467,2.0036853803258365,0.5581678411587566,0.7623108701100425,0.783068783068783,0.01578503934364416,5.4819018840789795,True,val_loss,0.7623108701100425,False,2
31,0.6383535069267766,0.8214285714285714,1.8511012311425068,0.5036037674431357,0.6481348556816262,0.7936507936507936,0.015000000000000006,5.564051151275635,True,val_loss,0.6481348556816262,True,0
32,0.5900702150770867,0.8333333333333334,1.6929577072731763,0.46752716962442376,0.7924639358722344,0.7671957671957672,0.014214960656355849,5.653960704803467,False,val_loss,0.7924639358722344,False,1
33,0.563237482728331,0.8339002267573696,1.6558822239337325,0.4418325180234282,0.9794501318502679,0.6931216931216931,0.013432073050985205,5.540671110153198,False,val_loss,0.9794501318502679,False,2
34,0.5768622920897002,0.8424036281179138,1.668307058935533,0.455590659258317,0.8007046810533635,0.7857142857142857,0.01265348302439654,5.627891540527344,False,val_loss,0.8007046810533635,False,3
35,0.5310001110408852,0.8469387755102041,1.59334302948716,0.41296201410477396,0.7809025487571797,0.7698412698412699,0.011881324637733613,5.478967666625977,False,val_loss,0.7809025487571797,False,4
36,0.4899935023584604,0.8764172335600907,1.4639944640957578,0.38177117975661,0.7413723099799383,0.798941798941799,0.011117714323462195,5.518915176391602,True,val_loss,0.7413723099799383,False,5
37,0.45495179261750374,0.8775510204081632,1.3983693825684977,0.35012762120116053,0.7913323379067517,0.7619047619047619,0.010364745084375794,5.600802183151245,False,val_loss,0.7913323379067517,False,6
38,0.4497118434803286,0.8803854875283447,1.3630075330366624,0.3482345485227719,0.8248332549655248,0.7857142857142857,0.0096244807568205,5.426528692245483,False,val_loss,0.8248332549655248,False,7
39,0.4695185550621578,0.8707482993197279,1.3651946477608887,0.3699989938208846,0.7608021456728536,0.7619047619047619,0.008898950353863002,5.482595920562744,False,val_loss,0.7608021456728536,False,8
40,0.3626538912455241,0.9024943310657596,1.158795534888633,0.2741937126770041,0.8310287913317402,0.7645502645502645,0.008190142503906801,5.342145681381226,False,val_loss,0.8310287913317402,False,9
41,0.34622409429544765,0.9126984126984127,1.1123096142766697,0.26110348580172815,0.7676800101522415,0.7698412698412699,0.007500000000000005,5.402921199798584,False,val_loss,0.7676800101522415,False,10
42,0.371918797425402,0.9002267573696145,1.1534774960303793,0.28507894955051727,0.8242081936705049,0.7671957671957672,0.0068304144747746,5.305798292160034,False,val_loss,0.8242081936705049,False,11
43,0.33407671556991786,0.909297052154195,1.068148037743947,0.25251323939248277,0.7992096360398349,0.7671957671957672,0.006183221215612906,5.5418970584869385,False,val_loss,0.7992096360398349,False,12
44,0.31552227202997185,0.921201814058957,1.0324767855019257,0.2358606633415568,0.7995134264073044,0.7698412698412699,0.005560194134252443,5.435750484466553,False,val_loss,0.7995134264073044,False,13
45,0.29452928907476583,0.9229024943310657,0.973800268843601,0.21905473922115334,0.8198026961119718,0.7645502645502645,0.004963040904617133,5.630332708358765,False,val_loss,0.8198026961119718,False,14
46,0.2753926996065646,0.9280045351473923,0.940545704900002,0.20148681443767483,0.7293910576552941,0.7962962962962963,0.0043933982822017895,5.589199542999268,False,val_loss,0.7293910576552941,False,15
