stage,epoch,global_epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,train_loss_soft,train_loss_hard
ce_pretrain,20,20,0.7031862286926746,0.7332134292565947,0.6704955394041605,0.7625698324022346,0.04567701435686406,10.15694284439087,,
ce_pretrain,21,21,0.6934089086038603,0.7446043165467626,0.8590689068399994,0.6843575418994413,0.045225424859373704,10.135886907577515,,
ce_pretrain,22,22,0.6551314595220186,0.75,0.8324083476093228,0.6899441340782123,0.044753875309392274,9.992474794387817,,
ce_pretrain,23,23,0.6710882281227936,0.7541966426858513,0.7144443039787548,0.7346368715083799,0.04426283106939475,9.96161675453186,,
ce_pretrain,24,24,0.6605855395182145,0.7446043165467626,0.7730928829262377,0.6983240223463687,0.04375277674076151,10.00435733795166,,
ce_pretrain,25,25,0.6527701253227765,0.7649880095923262,0.6526356965469915,0.7737430167597765,0.043224215685535305,10.095370769500732,,
ce_pretrain,26,26,0.6263097132996118,0.7565947242206235,1.003630548549098,0.6703910614525139,0.0426776695296637,10.013593673706055,,
ce_pretrain,27,27,0.5807267839102437,0.7757793764988009,0.568285435771143,0.8212290502793296,0.04211367764821723,10.064993619918823,,
ce_pretrain,28,28,0.5953401355720538,0.7829736211031175,0.600373777930297,0.7988826815642458,0.04153279663309131,9.986281156539917,,
ce_pretrain,29,29,0.5606152712584114,0.7967625899280576,0.576705973907556,0.7960893854748603,0.04093559974371726,10.026717185974121,,
ce_pretrain,30,30,0.5410238278569649,0.7985611510791367,0.6498785102167609,0.7821229050279329,0.04032267634132443,10.053906679153442,,
ce_pretrain,31,31,0.5391335578845273,0.7949640287769785,0.6083358286479332,0.7681564245810056,0.03969463130731185,10.049025535583496,,
ce_pretrain,32,32,0.4832403631233197,0.8273381294964028,0.6186014439640098,0.7877094972067039,0.03905208444630329,10.085788249969482,,
ce_pretrain,33,33,0.5181660809391122,0.815947242206235,0.5567729203394671,0.7988826815642458,0.03839566987447493,10.080767631530762,,
ce_pretrain,34,34,0.45845877681132985,0.8321342925659473,0.5189271033143198,0.8212290502793296,0.0377260353937593,10.208648920059204,,
ce_pretrain,35,35,0.4832758965680925,0.8195443645083933,0.5655163010405428,0.8128491620111732,0.0370438418525429,9.856776237487793,,
ce_pretrain,36,36,0.4628593567178118,0.8261390887290168,0.6152312077956492,0.7905027932960894,0.03634976249348869,9.924147605895996,,
ce_pretrain,37,37,0.4593569030292886,0.8213429256594724,0.5146962713928862,0.8296089385474861,0.03564448228912683,10.029968023300171,,
ce_pretrain,38,38,0.456126548117585,0.8285371702637889,0.4950347241409664,0.8128491620111732,0.03492869726586953,9.998300075531006,,
ce_pretrain,39,39,0.43091478922384246,0.8411270983213429,0.6124736653359909,0.8240223463687151,0.03420311381711697,10.00001049041748,,
ce_pretrain,40,40,0.41634952214410265,0.8459232613908872,0.5651829652280115,0.8156424581005587,0.03346844800613231,9.960939168930054,,
ce_pretrain,41,41,0.39659047384056256,0.8537170263788969,0.4702716371533591,0.8463687150837989,0.03272542485937371,9.918697118759155,,
ce_pretrain,42,42,0.3835020510555743,0.8609112709832134,0.6593190917755638,0.7625698324022346,0.03197477765098076,10.062192678451538,,
ce_pretrain,43,43,0.36110920814587344,0.8657074340527577,0.6247463529336386,0.7849162011173184,0.031217247179121388,9.968493938446045,,
ce_pretrain,44,44,0.3675913877195592,0.86810551558753,0.5133905450725023,0.8156424581005587,0.03045358103491359,10.064553499221802,,
ce_pretrain,45,45,0.351783985071045,0.8711031175059952,0.5953884364506385,0.8268156424581006,0.02968453286464314,10.008044481277466,,
ce_pretrain,46,46,0.3798657185453877,0.8615107913669064,0.5061076403330158,0.8463687150837989,0.028910861626005795,9.90174913406372,,
ce_pretrain,47,47,0.33310118839323377,0.8764988009592326,0.5247747904761544,0.835195530726257,0.028133330839107632,10.033032178878784,,
ce_pretrain,48,48,0.31652221133668934,0.8830935251798561,0.5192655847725256,0.8240223463687151,0.027352707832962876,10.003293752670288,,
ce_pretrain,49,49,0.29525865432169796,0.9004796163069544,0.5153759775381515,0.8296089385474861,0.026569762988232857,9.96760869026184,,
ce_pretrain,50,50,0.30206790194808725,0.8902877697841727,0.7849491341819976,0.7597765363128491,0.025785268976953227,9.995021104812622,,
ce_pretrain,51,51,0.2820697537571978,0.8920863309352518,0.5501126207452912,0.835195530726257,0.02500000000000002,10.242951393127441,,
ce_pretrain,52,52,0.2679052382922001,0.9106714628297362,0.4627373459951838,0.8659217877094972,0.02421473102304681,10.211516618728638,,
ce_pretrain,53,53,0.25115267014046083,0.9052757793764988,0.5397112839048801,0.8379888268156425,0.023430237011767184,10.029271364212036,,
ce_pretrain,54,54,0.2574775851458954,0.9028776978417267,0.5561639939606523,0.835195530726257,0.022647292167037158,9.996966361999512,,
ce_pretrain,55,55,0.2787270944038455,0.9034772182254197,0.5005327324960485,0.8435754189944135,0.021866669160892412,10.02617073059082,,
ce_pretrain,56,56,0.24044648527527313,0.9148681055155875,0.5940353507436188,0.8324022346368715,0.021089138373994242,10.021142482757568,,
ce_pretrain,57,57,0.25809944690846137,0.9088729016786571,0.6522757207881139,0.8016759776536313,0.0203154671353569,10.106030225753784,,
ce_pretrain,58,58,0.23979854390775557,0.9124700239808153,0.6008264938130059,0.8212290502793296,0.019546418965086458,10.022444248199463,,
ce_pretrain,59,59,0.1997773042685694,0.9310551558752997,0.4874432330024975,0.8212290502793296,0.018782752820878643,10.078951120376587,,
ce_pretrain,60,60,0.2112798651488279,0.9232613908872902,0.5040945103548092,0.8547486033519553,0.018025222349019286,9.993015050888062,,
ce_pretrain,61,61,0.2130883250305121,0.9274580335731415,0.4741714934729997,0.8743016759776536,0.017274575140626337,10.039316892623901,,
ce_pretrain,62,62,0.21775031068342196,0.9250599520383693,0.5166974197552857,0.8519553072625698,0.01653155199386773,10.126559734344482,,
ce_pretrain,63,63,0.16704580888187856,0.9376498800959233,0.5105734610690751,0.8435754189944135,0.015796886182883073,9.994922161102295,,
ce_pretrain,64,64,0.18437395614685773,0.934052757793765,0.45301208844897467,0.8770949720670391,0.015071302734130496,10.090919494628906,,
ce_pretrain,65,65,0.1566643356848106,0.9430455635491607,0.44043187888640933,0.9022346368715084,0.014355517710873197,10.100369691848755,,
ce_pretrain,66,66,0.195886912748968,0.9268585131894485,0.4885662191406975,0.8631284916201117,0.013650237506511344,10.143758773803711,,
ce_pretrain,67,67,0.1684387001059324,0.9412470023980816,0.41349821600168113,0.8854748603351955,0.012956158147457127,10.050795316696167,,
ce_pretrain,68,68,0.15989150003277713,0.9436450839328537,0.42353339002119095,0.8743016759776536,0.01227396460624073,10.24237608909607,,
ce_pretrain,69,69,0.12941571534108773,0.9586330935251799,0.4241914798261067,0.8770949720670391,0.01160433012552509,10.148775815963745,,
ce_pretrain,70,70,0.13312253363126758,0.9526378896882494,0.4620993262229685,0.8854748603351955,0.010947915553696744,10.132880687713623,,
ce_pretrain,71,71,0.12433436663030721,0.9592326139088729,0.43493426004268604,0.88268156424581,0.010305368692688185,10.084896326065063,,
ce_pretrain,72,72,0.11167750920323159,0.960431654676259,0.44241616096576497,0.8798882681564246,0.009677323658675595,10.036977529525757,,
ce_pretrain,73,73,0.11487991153765068,0.9616306954436451,0.4174533453900055,0.8910614525139665,0.009064400256282766,10.270017385482788,,
ce_pretrain,74,74,0.09856505909983775,0.9688249400479616,0.4438182502652014,0.8798882681564246,0.008467203366908716,10.079970359802246,,
ce_pretrain,75,75,0.11426160375563076,0.9616306954436451,0.45369279950690666,0.8770949720670391,0.00788632235178279,10.169822216033936,,
ce_pretrain,76,76,0.11761301105542721,0.9574340527577938,0.4876151561071087,0.8770949720670391,0.007322330470336321,10.260886669158936,,
ce_pretrain,77,77,0.09515746770431098,0.9616306954436451,0.4674895935218427,0.8659217877094972,0.006775784314464724,10.187057256698608,,
ce_pretrain,78,78,0.08510989944140117,0.9724220623501199,0.4235253507198568,0.888268156424581,0.006247223259238517,10.060213804244995,,
ce_pretrain,79,79,0.08252199483718231,0.9724220623501199,0.4555302991547398,0.8770949720670391,0.005737168930605278,10.063551425933838,,
ce_pretrain,80,80,0.07547250604457992,0.9748201438848921,0.4544050017548673,0.8743016759776536,0.005246124690607745,10.214954614639282,,
ce_pretrain,81,81,0.07332118073527476,0.9784172661870504,0.4687041881697138,0.8743016759776536,0.004774575140626321,10.141236543655396,,
ce_pretrain,82,82,0.08133733000972573,0.9730215827338129,0.43619828733652,0.8770949720670391,0.004322985643135961,10.185753345489502,,
ce_pretrain,83,83,0.05942668195822828,0.9790167865707434,0.43405959950812034,0.8770949720670391,0.003891801862449632,10.13506007194519,,
ce_pretrain,84,84,0.05941443470456331,0.9838129496402878,0.42629167753890906,0.8854748603351955,0.0034814493249014093,9.965758323669434,,
ce_pretrain,85,85,0.07634531036555338,0.9796163069544365,0.44370740402344216,0.8854748603351955,0.0030923329989034133,10.030556917190552,,
ce_pretrain,86,86,0.0622674171730197,0.9856115107913669,0.43202206642268093,0.8854748603351955,0.0027248368952908076,9.99590802192688,,
ce_pretrain,87,87,0.07655248574787478,0.9778177458033573,0.438604663620448,0.88268156424581,0.002379323688349518,10.020830392837524,,
ce_pretrain,88,88,0.05856003278165126,0.9808153477218226,0.46111766852480074,0.8770949720670391,0.0020561343579004786,10.087300300598145,,
ce_pretrain,89,89,0.04959907691827495,0.9844124700239808,0.45882756849906964,0.888268156424581,0.0017555878527937174,9.931509971618652,,
ce_pretrain,90,90,0.06180533609516043,0.9814148681055156,0.4518109187067554,0.8854748603351955,0.0014779807761443648,10.056412935256958,,
ce_pretrain,91,91,0.05241514517248963,0.9856115107913669,0.436170756816864,0.88268156424581,0.0012235870926211626,10.152523040771484,,
ce_pretrain,92,92,0.0496254129518422,0.9856115107913669,0.43539656707028435,0.8910614525139665,0.0009926578580764268,10.145370483398438,,
ce_pretrain,93,93,0.05163620544566239,0.9838129496402878,0.4364569694136774,0.88268156424581,0.0007854209717842264,10.06368350982666,,
ce_pretrain,94,94,0.056482416048324366,0.9802158273381295,0.43376998628317975,0.8854748603351955,0.0006020809515313173,10.255234479904175,,
ce_pretrain,95,95,0.04907336731037076,0.988009592326139,0.44104173413202086,0.8910614525139665,0.0004428187317827823,10.186927556991577,,
ce_pretrain,96,96,0.05339852504307132,0.9826139088729017,0.4558844858541169,0.8854748603351955,0.0003077914851215587,10.175291061401367,,
ce_pretrain,97,97,0.06021467008464914,0.9790167865707434,0.42339205350622783,0.8910614525139665,0.00019713246713805603,10.182794094085693,,
ce_pretrain,98,98,0.04389002054429454,0.9898081534772182,0.4223294627733071,0.888268156424581,0.00011095088492300018,10.1168372631073,,
ce_pretrain,99,99,0.04234367709079807,0.9856115107913669,0.4557249735853526,0.888268156424581,4.9331789293211064e-05,10.176417112350464,,
ce_pretrain,100,100,0.053940718408397065,0.9802158273381295,0.4430485209606213,0.888268156424581,1.2335990856710008e-05,10.102341890335083,,
kd_finetune,1,101,0.5998806984876272,0.9574340527577938,0.4208189138320571,0.9078212290502793,0.001,30.194211721420288,4.902444501003202,0.12181804693199033
kd_finetune,2,102,0.5272264421986733,0.9652278177458034,0.4201333389601894,0.8994413407821229,0.0009997532801828658,20.705461025238037,4.381883360499101,0.09893122586540037
kd_finetune,3,103,0.5360857628518158,0.9568345323741008,0.46142839020190957,0.8994413407821229,0.0009990133642141358,20.357813596725464,4.236403741996637,0.12493931737949522
kd_finetune,4,104,0.49418519769641134,0.9658273381294964,0.43701988774970923,0.9050279329608939,0.00099778098230154,19.308306217193604,4.017262833867427,0.10273212402594462
kd_finetune,5,105,0.4546956306310009,0.9640287769784173,0.4502670138907832,0.9050279329608939,0.000996057350657239,19.34278917312622,3.669997115786985,0.09743990249511936
kd_finetune,6,106,0.4816533231335006,0.9628297362110312,0.4577330546505624,0.8854748603351955,0.0009938441702975688,20.09029793739319,3.74532909301831,0.11902267805454757
kd_finetune,7,107,0.46474928950234284,0.9652278177458034,0.4684462132733627,0.9022346368715084,0.0009911436253643444,20.269782781600952,3.694453240584412,0.10589329289759306
kd_finetune,8,108,0.4260897717887549,0.9658273381294964,0.4625207426328233,0.9050279329608939,0.0009879583809693736,19.728792905807495,3.4002276427454228,0.09563000315724374
kd_finetune,9,109,0.4440478944092346,0.9580335731414868,0.46420042175154447,0.9106145251396648,0.0009842915805643154,19.577505588531494,3.4026418166766637,0.11531523170454397
kd_finetune,10,110,0.4033625410329238,0.9670263788968825,0.4969921353476008,0.8938547486033519,0.0009801468428384714,19.799245357513428,3.2296428428851156,0.08933139231940396
kd_finetune,11,111,0.40547063239186787,0.9658273381294964,0.49435195543246563,0.8994413407821229,0.0009755282581475767,20.058106660842896,3.201975207248752,0.09474789566300112
kd_finetune,12,112,0.39024098428319115,0.9664268585131894,0.47887974927545257,0.8994413407821229,0.0009704403844771127,20.117753267288208,3.0845073327172003,0.09087805283128572
kd_finetune,13,113,0.41477183343695223,0.9664268585131894,0.49997696247180745,0.8994413407821229,0.0009648882429441257,19.754504919052124,3.2172119657484464,0.10338959027287199
kd_finetune,14,114,0.3983119829095525,0.9610311750599521,0.4903101913589339,0.8994413407821229,0.0009588773128419905,19.81035876274109,3.091771619783031,0.09903868645478746
kd_finetune,15,115,0.3793388507920775,0.9682254196642686,0.5009496958728609,0.9022346368715084,0.0009524135262330098,19.870205879211426,2.9894013416281133,0.08933190603090597
kd_finetune,16,116,0.37210937741277317,0.9694244604316546,0.4950464567658622,0.9022346368715084,0.0009455032620941839,19.950596570968628,2.9078767076670693,0.09035745175467129
kd_finetune,17,117,0.37655395019254523,0.9700239808153477,0.49797405843628184,0.9022346368715084,0.0009381533400219318,19.902918338775635,2.8638143407926857,0.10019168520220098
kd_finetune,18,118,0.35751689981213575,0.9694244604316546,0.49327618799396067,0.8994413407821229,0.0009303710135019719,19.818362712860107,2.870586294636166,0.07828696214145037
kd_finetune,19,119,0.37361782181748954,0.9670263788968825,0.5316885706016471,0.8910614525139665,0.0009221639627510076,19.79874062538147,2.8367119281412028,0.09994069805421266
kd_finetune,20,120,0.3651629106032191,0.9730215827338129,0.5014534821556933,0.8994413407821229,0.000913540287137281,19.834256887435913,2.8894009761673085,0.08469201142595952
kd_finetune,21,121,0.38725271885343593,0.9646282973621103,0.5086643669192351,0.8966480446927374,0.0009045084971874739,19.91115689277649,2.885147411474507,0.10970886407600944
kd_finetune,22,122,0.32547704192946,0.9772182254196643,0.5194401328124147,0.9022346368715084,0.0008950775061878452,20.04170036315918,2.5528831607717977,0.07798747250774532
kd_finetune,23,123,0.3090209535700526,0.9772182254196643,0.5209446219758614,0.8994413407821229,0.0008852566213878947,19.776916980743408,2.5653326025397942,0.05831965409069628
kd_finetune,24,124,0.3539746468015712,0.9658273381294964,0.5204362592883616,0.8994413407821229,0.0008750555348152298,19.77704119682312,2.7169304157046676,0.0914240031368021
kd_finetune,25,125,0.3612745041898686,0.9676258992805755,0.5286818449723654,0.8966480446927374,0.0008644843137107057,19.778897762298584,2.7148277971098462,0.09976858023344148
kd_finetune,26,126,0.3457696054050391,0.9658273381294964,0.531412614790421,0.9078212290502793,0.0008535533905932737,19.901825666427612,2.634563321404034,0.09145918881774118
kd_finetune,27,127,0.3361303045881166,0.9724220623501199,0.5456793391504767,0.88268156424581,0.0008422735529643444,19.91112780570984,2.6035918331832337,0.08419013162823595
kd_finetune,28,128,0.32300616332667054,0.9712230215827338,0.5209856089932958,0.8966480446927374,0.0008306559326618259,19.94746232032776,2.592692951504275,0.07081873859312358
kd_finetune,29,129,0.30075416176153313,0.9796163069544365,0.5273457302727513,0.8798882681564246,0.0008187119948743449,20.015233755111694,2.4526331996460327,0.0616564883675194
kd_finetune,30,130,0.3508832065178622,0.9664268585131894,0.5485491662718064,0.8966480446927374,0.0008064535268264883,19.773455381393433,2.683510978159001,0.09170234137984122
kd_finetune,31,131,0.3230354971379685,0.9742206235011991,0.5437926203844934,0.8966480446927374,0.0007938926261462367,19.77769136428833,2.557035038225371,0.07481332205970742
kd_finetune,32,132,0.29583437086866915,0.9784172661870504,0.5896994115254066,0.888268156424581,0.0007810416889260654,19.84287738800049,2.3780949664630477,0.06447208266285398
kd_finetune,33,133,0.3190862880193358,0.9760191846522782,0.5765436474837404,0.8910614525139665,0.0007679133974894983,19.908530473709106,2.456446145650008,0.08160185802848541
kd_finetune,34,134,0.28490074153998485,0.9844124700239808,0.5615059720071335,0.8938547486033519,0.0007545207078751857,19.927021265029907,2.382381128750259,0.051847362309879665
kd_finetune,35,135,0.337351226477886,0.9724220623501199,0.584579667232556,0.8938547486033519,0.0007408768370508577,19.81299901008606,2.5701156028454823,0.08926629188260604
kd_finetune,36,136,0.3311746767956576,0.9676258992805755,0.587410981095703,0.8910614525139665,0.0007269952498697734,19.576640844345093,2.574307019761998,0.08193774445639025
kd_finetune,37,137,0.3187588205297502,0.9718225419664268,0.5142257824623385,0.8966480446927374,0.0007128896457825364,19.854971170425415,2.477330332465595,0.07891754026812829
kd_finetune,38,138,0.3130136834059974,0.9712230215827338,0.5390057923407529,0.9022346368715084,0.0006985739453173903,19.87756657600403,2.459295878879172,0.07453787979380645
kd_finetune,39,139,0.30309227759317814,0.9772182254196643,0.5172405053117421,0.9022346368715084,0.0006840622763423391,19.938809394836426,2.401029449000919,0.06998814375176624
kd_finetune,40,140,0.28324681277469477,0.9820143884892086,0.548807983791362,0.8994413407821229,0.0006693689601226458,20.073153972625732,2.3096087316243197,0.0580954867933276
kd_finetune,41,141,0.31503671457727467,0.9766187050359713,0.5271773508141161,0.9050279329608939,0.0006545084971874737,19.893654584884644,2.473198267481596,0.07524098485414546
kd_finetune,42,142,0.26791392491875793,0.9784172661870504,0.5533402861829576,0.8966480446927374,0.0006394955530196147,19.73148012161255,2.1830740964098228,0.05511834698241222
kd_finetune,43,143,0.29840175610937947,0.9778177458033573,0.5350881541907454,0.8994413407821229,0.0006243449435824273,19.711880683898926,2.335929249116271,0.07200980972279783
kd_finetune,44,144,0.3064286776726766,0.9748201438848921,0.5595950308209025,0.8994413407821229,0.0006090716206982714,19.72805118560791,2.3907178586049618,0.07484098794318432
kd_finetune,45,145,0.29178503670280787,0.9802158273381295,0.5717144844918277,0.8994413407821229,0.0005936906572928625,19.97232985496521,2.3856779517029687,0.05913026527863451
kd_finetune,46,146,0.2951432636601748,0.9772182254196643,0.6033842576948624,0.8770949720670391,0.0005782172325201156,19.85753107070923,2.3702214456004778,0.06457902053097482
kd_finetune,47,147,0.2703634304680127,0.9844124700239808,0.5612297399416982,0.8966480446927374,0.0005626666167821523,19.883537530899048,2.1969141454147776,0.0563022394370616
kd_finetune,48,148,0.27012410681310606,0.9808153477218226,0.5534364444583488,0.8910614525139665,0.0005470541566592572,19.878531455993652,2.1970844337408493,0.056017402063497417
kd_finetune,49,149,0.26119112153705076,0.9802158273381295,0.5618611810593631,0.8966480446927374,0.0005313952597646569,19.913494110107422,2.209777046450608,0.044681568822948534
kd_finetune,50,150,0.2827903852760077,0.9790167865707434,0.5695564651955439,0.8938547486033519,0.0005157053795390643,19.850078582763672,2.2727690314789184,0.06168164457758438
kd_finetune,51,151,0.29516668428334114,0.9766187050359713,0.5834829898852876,0.888268156424581,0.0005000000000000002,19.791232347488403,2.3128824897235534,0.07097603482585367
kd_finetune,52,152,0.2741433434206233,0.9796163069544365,0.5733088501338852,0.8938547486033519,0.00048429462046093607,19.875152111053467,2.227835088610935,0.05706647874437645
kd_finetune,53,153,0.287820762653145,0.9790167865707434,0.5819424027837189,0.8910614525139665,0.0004686047402353435,19.888928651809692,2.326003939699498,0.06135596199535119
kd_finetune,54,154,0.302259985991805,0.9748201438848921,0.5674255911531395,0.8910614525139665,0.000452945843340743,19.911680698394775,2.345710095170019,0.07520996811224608
kd_finetune,55,155,0.28565479036000707,0.9814148681055156,0.5253615605764549,0.8966480446927374,0.00043733338321784806,19.92662811279297,2.326626058390958,0.058880202054008124
kd_finetune,56,156,0.28354967691057875,0.9784172661870504,0.5370381092392532,0.9022346368715084,0.0004217827674798847,19.959269285202026,2.267267511331206,0.06313658028179936
kd_finetune,57,157,0.28846597399928875,0.9796163069544365,0.5476731977649241,0.8966480446927374,0.00040630934270713783,19.80564022064209,2.276401528923346,0.0675842425428896
kd_finetune,58,158,0.2583395524276532,0.9844124700239808,0.5666934404959226,0.8966480446927374,0.000390928379301729,19.912713527679443,2.1366455966620137,0.04963887714229081
kd_finetune,59,159,0.29345514298342973,0.9760191846522782,0.56208239021248,0.8938547486033519,0.0003756550564175727,19.906212329864502,2.3282742408825623,0.06736412717627442
kd_finetune,60,160,0.29835598817546305,0.9796163069544365,0.6041670005414739,0.8910614525139665,0.00036050444698038553,19.834311962127686,2.2641289171269188,0.07993677191036236
kd_finetune,61,161,0.2747248335422086,0.9784172661870504,0.5887081113607524,0.8966480446927374,0.00034549150281252655,19.7909095287323,2.230812946955363,0.057381706140676905
kd_finetune,62,162,0.286003863854374,0.9748201438848921,0.5660666933272804,0.888268156424581,0.0003306310398773544,19.908623695373535,2.2724057827636206,0.0652925364055606
kd_finetune,63,163,0.28207586537733925,0.9748201438848921,0.5700215057953776,0.888268156424581,0.00031593772365766127,19.810564756393433,2.2100756219822726,0.06785366711484093
kd_finetune,64,164,0.24501395904474693,0.987410071942446,0.5754541048790489,0.888268156424581,0.0003014260546826097,19.895601987838745,2.0978611824895554,0.0391420417874817
kd_finetune,65,165,0.2999597349041086,0.9730215827338129,0.596005713806472,0.8770949720670391,0.0002871103542174637,19.86576008796692,2.265084687468531,0.08161251325551387
kd_finetune,66,166,0.2812230072433142,0.9784172661870504,0.5415585580484827,0.9050279329608939,0.0002730047501302267,19.9677791595459,2.2553798792173536,0.061872240072322844
kd_finetune,67,167,0.2888370382842972,0.9826139088729017,0.5915051592128903,0.8938547486033519,0.00025912316294914234,19.946677446365356,2.310572549879408,0.06419975775108634
kd_finetune,68,168,0.28601443195800413,0.9796163069544365,0.594219275027014,0.8994413407821229,0.0002454792921248144,19.896143198013306,2.260630579017621,0.06661263478437451
kd_finetune,69,169,0.26972666132650214,0.9796163069544365,0.5435368266352062,0.9050279329608939,0.00023208660251050164,19.881876468658447,2.0877949939929037,0.06771906824790587
kd_finetune,70,170,0.28911933331466694,0.9778177458033573,0.6037645686272136,0.8910614525139665,0.00021895831107393473,19.982656240463257,2.2618543078287616,0.06992655710849857
kd_finetune,71,171,0.2783860532785777,0.9826139088729017,0.5634542334013145,0.9022346368715084,0.00020610737385376356,19.927321434020996,2.22444216410319,0.06215759352317451
kd_finetune,72,172,0.2758561506402864,0.9790167865707434,0.5899006531225236,0.8854748603351955,0.00019354647317351177,19.87334680557251,2.211889351586358,0.06074134762900294
kd_finetune,73,173,0.3088749860831016,0.9712230215827338,0.5426353080479126,0.9050279329608939,0.0001812880051256552,19.961954832077026,2.403277871134184,0.07616355136953679
kd_finetune,74,174,0.2533293297822527,0.9832134292565947,0.5603770124179691,0.8994413407821229,0.00016934406733817422,19.794370889663696,2.1637697196978745,0.04105817239923622
kd_finetune,75,175,0.27037788866806944,0.9778177458033573,0.5992600601478661,0.8910614525139665,0.0001577264470356557,19.87032198905945,2.224871904158192,0.053211883408250844
kd_finetune,76,176,0.2830005479659394,0.9784172661870504,0.5423620380669333,0.9106145251396648,0.00014644660940672634,19.97905135154724,2.210325401178081,0.06885333769891648
kd_finetune,77,177,0.2541384698389817,0.9826139088729017,0.6280352133612394,0.8910614525139665,0.0001355156862892944,20.003329277038574,2.105141917578608,0.04847141885524169
kd_finetune,78,178,0.23941141559923296,0.9856115107913669,0.6290638649929835,0.8966480446927374,0.00012494446518477025,19.949843168258667,2.004899585275627,0.043246060399565016
kd_finetune,79,179,0.27286419851316823,0.9808153477218226,0.5870529200111687,0.8910614525139665,0.00011474337861210548,19.815341472625732,2.179582803941173,0.06100657380691884
kd_finetune,80,180,0.27524534889834107,0.9778177458033573,0.5906239434993467,0.8966480446927374,0.00010492249381215483,19.88476300239563,2.1303839866491816,0.06911883146879101
kd_finetune,81,181,0.28073794600203167,0.9778177458033573,0.5610017560047811,0.8994413407821229,9.549150281252637e-05,19.932262659072876,2.234346047865687,0.06367037638718133
kd_finetune,82,182,0.2474655895639095,0.9802158273381295,0.5717045631488609,0.8854748603351955,8.645971286271918e-05,19.90771174430847,2.023031735591751,0.05018045972615069
kd_finetune,83,183,0.27586479538636244,0.9790167865707434,0.6069715271115969,0.8854748603351955,7.78360372489926e-05,19.94646143913269,2.1653617989245078,0.06592068228855555
kd_finetune,84,184,0.2412940925545544,0.988009592326139,0.5701848698061938,0.8994413407821229,6.962898649802815e-05,20.078787803649902,2.041140115518364,0.04131120047894948
kd_finetune,85,185,0.2718295367072812,0.986810551558753,0.5639842062689072,0.8966480446927374,6.184665997806824e-05,19.79926586151123,2.165327847432747,0.061440832362252305
kd_finetune,86,186,0.26232402380421865,0.9796163069544365,0.6076430195536693,0.8770949720670391,5.449673790581613e-05,19.83152151107788,2.1516844563061097,0.05239508421776137
kd_finetune,87,187,0.2561992466878548,0.9808153477218226,0.6288947173337031,0.88268156424581,4.758647376699034e-05,19.989259481430054,2.0883876128162413,0.05262275652516615
