epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
35,1.333740205215893,0.7020383693045563,2.5721773123569625,0.8029814233882822,0.7163332660770949,0.7178770949720671,0.0370438418525429,5.568366289138794,False,val_loss,0.7163332660770949,True,0
36,1.297586794951551,0.7164268585131894,2.542049734426631,0.7642454989522481,0.7444071097080934,0.7094972067039106,0.03634976249348869,5.697141647338867,False,val_loss,0.7444071097080934,False,1
37,1.2907682054048533,0.7140287769784173,2.4667528201636078,0.7867747752500667,0.7145691703817698,0.7346368715083799,0.03564448228912683,5.827585697174072,True,val_loss,0.7145691703817698,True,0
38,1.2225600709732203,0.7308153477218226,2.369230897592412,0.7311296883961566,0.7295523575564337,0.6955307262569832,0.03492869726586953,5.84102988243103,False,val_loss,0.7295523575564337,False,1
39,1.2748102667234498,0.7188249400479616,2.4428020987293415,0.7742423133598529,1.0168684221512778,0.6256983240223464,0.03420311381711697,5.936683416366577,False,val_loss,1.0168684221512778,False,2
40,1.2247162942977832,0.7254196642685852,2.376370184141383,0.7311503237528767,1.012200347538101,0.6284916201117319,0.03346844800613231,5.673660039901733,False,val_loss,1.012200347538101,False,3
41,1.2066462748914029,0.7326139088729017,2.333774518051879,0.7235912867873121,0.7066988984965745,0.7178770949720671,0.03272542485937371,5.594373464584351,False,val_loss,0.7066988984965745,True,0
42,1.23421218526735,0.7278177458033573,2.394440020874536,0.7369716521933211,0.7013911674808524,0.7094972067039106,0.03197477765098076,5.661356210708618,False,val_loss,0.7013911674808524,True,0
43,1.1333790254249847,0.7404076738609112,2.187279301581623,0.6817074582445249,0.8450417332143091,0.6899441340782123,0.031217247179121388,5.715296506881714,False,val_loss,0.8450417332143091,False,1
44,1.1903214063004053,0.7266187050359713,2.3094491787094005,0.7106951826767955,0.7677431939034488,0.7150837988826816,0.03045358103491359,5.755425453186035,False,val_loss,0.7677431939034488,False,2
45,1.1837564949794925,0.7458033573141487,2.3322426935465788,0.6915480934029861,0.7731237917639023,0.7122905027932961,0.02968453286464314,5.600377321243286,False,val_loss,0.7731237917639023,False,3
46,1.189384834657756,0.7350119904076738,2.2820825039339865,0.7210857985402754,0.7069017267759952,0.7374301675977654,0.028910861626005795,5.693779945373535,True,val_loss,0.7069017267759952,False,4
47,1.1365993397413112,0.7553956834532374,2.246033682239999,0.661127450368959,0.7603937454063799,0.7318435754189944,0.028133330839107632,5.6368567943573,False,val_loss,0.7603937454063799,False,5
48,1.0974452569902087,0.7649880095923262,2.1703005317303776,0.6376501103099301,0.7313451240848563,0.7458100558659218,0.027352707832962876,5.69896674156189,True,val_loss,0.7313451240848563,False,6
49,1.0818285404635277,0.7871702637889688,2.173343252506759,0.614036504027369,0.8219546795557331,0.7346368715083799,0.026569762988232857,5.720242023468018,False,val_loss,0.8219546795557331,False,7
50,1.041789590168914,0.7817745803357314,2.0626240797180064,0.604289072344629,0.7184580750971533,0.729050279329609,0.025785268976953227,5.837273120880127,False,val_loss,0.7184580750971533,False,8
51,1.0572219861211252,0.7637889688249401,2.0737422090068423,0.6215704460795834,0.6942326110168542,0.7346368715083799,0.02500000000000002,5.699931621551514,False,val_loss,0.6942326110168542,True,0
52,1.0075275271916562,0.7835731414868106,2.018210639770654,0.5743775949489585,0.6270392786857136,0.7541899441340782,0.02421473102304681,5.482515573501587,True,val_loss,0.6270392786857136,True,0
53,1.0284433839418334,0.7781774580335732,2.027213869620856,0.6003988676076885,0.7219280101067527,0.7262569832402235,0.023430237011767184,6.24062967300415,False,val_loss,0.7219280101067527,False,1
54,0.9875235054418623,0.802757793764988,1.9926264926398114,0.5567650582007081,0.6330574417913426,0.7877094972067039,0.022647292167037158,6.19258189201355,True,val_loss,0.6330574417913426,False,2
55,0.9829716902556751,0.7913669064748201,1.9772911929398131,0.5568347423911381,0.7039061671528737,0.7486033519553073,0.021866669160892412,6.232804298400879,False,val_loss,0.7039061671528737,False,3
56,1.0145700841213017,0.7991606714628298,2.046252686342747,0.5724203695210336,0.6334862336100147,0.776536312849162,0.021089138373994242,6.198647737503052,False,val_loss,0.6334862336100147,False,4
57,0.9550538077342996,0.8081534772182254,1.9539530260099782,0.5269541167955605,0.6710317787511388,0.7486033519553073,0.0203154671353569,6.143509387969971,False,val_loss,0.6710317787511388,False,5
58,0.9431869434795791,0.8003597122302158,1.8983044978811872,0.5338508185151097,0.5596233652956659,0.8016759776536313,0.019546418965086458,5.906358003616333,True,val_loss,0.5596233652956659,True,0
59,0.8976537337977823,0.8249400479616307,1.8345528700940614,0.49612550598254307,0.81005704569417,0.7346368715083799,0.018782752820878643,5.63886284828186,False,val_loss,0.81005704569417,False,1
60,0.9606912384787909,0.7991606714628298,1.940724633008742,0.5406768992364549,0.6153653417219663,0.7569832402234636,0.018025222349019286,5.727031230926514,False,val_loss,0.6153653417219663,False,2
61,0.8774830477414943,0.8243405275779376,1.841355853801151,0.4643946768854448,0.604468924040235,0.7625698324022346,0.017274575140626337,5.76078200340271,False,val_loss,0.604468924040235,False,3
62,0.9194393601063058,0.8243405275779376,1.8646797985195829,0.5143362889758689,0.5948334902358454,0.7737430167597765,0.01653155199386773,5.60291862487793,False,val_loss,0.5948334902358454,False,4
63,0.8571728102023082,0.8339328537170264,1.7744456029338516,0.4640558732213448,0.7544103574486418,0.7402234636871509,0.015796886182883073,5.718402624130249,False,val_loss,0.7544103574486418,False,5
64,0.8386351690589667,0.8363309352517986,1.7248106626012056,0.4588456508352888,0.5906196872615281,0.7877094972067039,0.015071302734130496,5.679485082626343,False,val_loss,0.5906196872615281,False,6
65,0.8186549066925506,0.85431654676259,1.7480605597690426,0.42033817520816263,0.5435069746145323,0.7821229050279329,0.014355517710873197,5.860800504684448,False,val_loss,0.5435069746145323,True,0
66,0.8579696545497977,0.8405275779376499,1.768722582778199,0.46764693314508854,0.5573396176599258,0.7960893854748603,0.013650237506511344,5.649052143096924,False,val_loss,0.5573396176599258,False,1
67,0.8152742443038977,0.8435251798561151,1.6981165740701507,0.4369132267199546,0.5486947158195453,0.770949720670391,0.012956158147457127,5.691164016723633,False,val_loss,0.5486947158195453,False,2
68,0.8149638727700396,0.8519184652278178,1.7114132405470888,0.4307712640979593,0.5501597370515322,0.7821229050279329,0.01227396460624073,5.59363865852356,False,val_loss,0.5501597370515322,False,3
69,0.7719066531823979,0.8669064748201439,1.6182946015319093,0.40916893064832804,0.5763459278884546,0.7988826815642458,0.01160433012552509,5.710675477981567,False,val_loss,0.5763459278884546,False,4
70,0.7628936779013069,0.8609112709832134,1.621571673477868,0.3948888017548074,0.600732929213753,0.7849162011173184,0.010947915553696744,5.574809551239014,False,val_loss,0.600732929213753,False,5
71,0.7808138460849973,0.8705035971223022,1.6603382994516862,0.403874774488042,0.6628958010140744,0.7597765363128491,0.010305368692688185,5.645207405090332,False,val_loss,0.6628958010140744,False,6
72,0.7529449274214052,0.8567146282973621,1.5792625133368037,0.3988088037041451,0.608460158942132,0.7793296089385475,0.009677323658675595,5.633516788482666,False,val_loss,0.608460158942132,False,7
73,0.7304983463504617,0.8729016786570744,1.596649169350128,0.35929083145207924,0.5772311314524219,0.7877094972067039,0.009064400256282766,5.639939308166504,False,val_loss,0.5772311314524219,False,8
74,0.6987812224623683,0.8920863309352518,1.5201813196964402,0.3467525859102071,0.5558347525543341,0.7932960893854749,0.008467203366908716,5.5303075313568115,False,val_loss,0.5558347525543341,False,9
75,0.7315355713704793,0.8758992805755396,1.6081754532363488,0.35583273930658255,0.5564738721820895,0.7905027932960894,0.00788632235178279,5.487367630004883,False,val_loss,0.5564738721820895,False,10
76,0.7102940953035148,0.8735011990407674,1.5384324494597437,0.35537763422341656,0.5724021449435357,0.7821229050279329,0.007322330470336321,5.640348196029663,False,val_loss,0.5724021449435357,False,11
77,0.6764347661885141,0.8932853717026379,1.49763766352793,0.32449065213151973,0.5611744856035243,0.7932960893854749,0.006775784314464724,5.56583309173584,False,val_loss,0.5611744856035243,False,12
78,0.6740677948478314,0.8848920863309353,1.4897632804705943,0.3244839974587484,0.5829612599404831,0.8016759776536313,0.006247223259238517,5.634644508361816,False,val_loss,0.5829612599404831,False,13
79,0.6731949973163559,0.8980815347721822,1.5082416197092985,0.315317852105454,0.6390397971568826,0.8072625698324022,0.005737168930605278,5.6665308475494385,True,val_loss,0.6390397971568826,False,14
80,0.6256018971367706,0.9058752997601919,1.4246908250472528,0.2831351874615077,0.6216252116517648,0.7988826815642458,0.005246124690607745,5.481260061264038,False,val_loss,0.6216252116517648,False,15
81,0.641121542139305,0.894484412470024,1.4407492272859568,0.2984239451176257,0.5996827666319948,0.7960893854748603,0.004774575140626321,5.782099962234497,False,val_loss,0.5996827666319948,False,16
82,0.6127129002726621,0.907673860911271,1.3732980446849796,0.28674781544031286,0.5676547462047812,0.8212290502793296,0.004322985643135961,5.599294662475586,True,val_loss,0.5676547462047812,False,17
83,0.6217924856739364,0.907673860911271,1.3941288623306678,0.29079115926790583,0.5594764108764393,0.8100558659217877,0.003891801862449632,5.639432668685913,False,val_loss,0.5594764108764393,False,18
84,0.6000445346466358,0.9088729016786571,1.3522789060926552,0.27765835651891124,0.5825893116396899,0.8072625698324022,0.0034814493249014093,5.464526891708374,False,val_loss,0.5825893116396899,False,19
85,0.5908338345354981,0.9112709832134293,1.3429551210334834,0.2684961224345566,0.6346108693650315,0.7960893854748603,0.0030923329989034133,5.659792423248291,False,val_loss,0.6346108693650315,False,20
86,0.5636665315079175,0.920863309352518,1.3003454236961383,0.2479469882284137,0.6268922093860264,0.8044692737430168,0.0027248368952908076,5.452920198440552,False,val_loss,0.6268922093860264,False,21
87,0.5972504881646136,0.9058752997601919,1.3518818511093835,0.27383702982672686,0.5915386124030172,0.7905027932960894,0.002379323688349518,5.405568838119507,False,val_loss,0.5915386124030172,False,22
88,0.5961505257540184,0.9142685851318945,1.4035362691330395,0.25012804367702357,0.6248422907717401,0.8044692737430168,0.0020561343579004786,5.3783111572265625,False,val_loss,0.6248422907717401,False,23
89,0.586320081203104,0.9052757793764988,1.3382942024752391,0.26404544275155745,0.6494507116978395,0.8072625698324022,0.0017555878527937174,5.5142645835876465,False,val_loss,0.6494507116978395,False,24
90,0.5758390733949857,0.9184652278177458,1.3323105256334484,0.2516370046017267,0.6552535608494082,0.8044692737430168,0.0014779807761443648,5.56766939163208,False,val_loss,0.6552535608494082,False,25
91,0.5783200835724243,0.9136690647482014,1.343317923214224,0.250463846740391,0.5938669519717467,0.8044692737430168,0.0012235870926211626,5.612009525299072,False,val_loss,0.5938669519717467,False,26
92,0.6101685792422123,0.9166666666666666,1.4305948039038863,0.2585573176757323,0.6253343174577425,0.8016759776536313,0.0009926578580764268,5.618056297302246,False,val_loss,0.6253343174577425,False,27
93,0.5535227807877446,0.920863309352518,1.2681014560681168,0.24727475707479518,0.6102648214254965,0.7960893854748603,0.0007854209717842264,5.436679124832153,False,val_loss,0.6102648214254965,False,28
94,0.5742584995800357,0.9118705035971223,1.3326534601710112,0.2492320651559235,0.5944009143546973,0.8072625698324022,0.0006020809515313173,5.492745399475098,False,val_loss,0.5944009143546973,False,29
95,0.5723223280277755,0.9136690647482014,1.3055185059563432,0.2580953796240066,0.6216737811125856,0.8072625698324022,0.0004428187317827823,5.497517824172974,False,val_loss,0.6216737811125856,False,30
96,0.5513354429809881,0.9142685851318945,1.290906416140586,0.2343764375153777,0.6119168344156702,0.8044692737430168,0.0003077914851215587,5.510810613632202,False,val_loss,0.6119168344156702,False,31
97,0.572878806568164,0.9298561151079137,1.3432440177428064,0.24272226488633122,0.5829961542976635,0.8044692737430168,0.00019713246713805603,5.4871110916137695,False,val_loss,0.5829961542976635,False,32
98,0.5649227607164452,0.919664268585132,1.3211052300546953,0.24084454124494137,0.6365218638707806,0.7905027932960894,0.00011095088492300018,5.599429130554199,False,val_loss,0.6365218638707806,False,33
99,0.5515750643732451,0.9256594724220624,1.3036664787242167,0.22925014743844954,0.6388755727080659,0.8100558659217877,4.9331789293211064e-05,5.466644048690796,False,val_loss,0.6388755727080659,False,34
100,0.5691965845563143,0.9172661870503597,1.2952196234993512,0.25804382952140104,0.6392438538247647,0.7988826815642458,1.2335990856710008e-05,5.544121980667114,False,val_loss,0.6392438538247647,False,35
