stage,epoch,global_epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,train_loss_soft,train_loss_hard
ce_pretrain,46,46,0.38887471717501443,0.8560090702947846,0.6172303115880048,0.798941798941799,0.028910861626005795,10.307690143585205,,
ce_pretrain,47,47,0.36503667565159786,0.8656462585034014,0.6315262279813252,0.8253968253968254,0.028133330839107632,10.396607160568237,,
ce_pretrain,48,48,0.3372054053407137,0.8781179138321995,0.5771234678843665,0.828042328042328,0.027352707832962876,10.335061073303223,,
ce_pretrain,49,49,0.29051218788369715,0.895124716553288,0.7991776805390757,0.753968253968254,0.026569762988232857,10.406009912490845,,
ce_pretrain,50,50,0.28734068312342204,0.8979591836734694,0.6931927469041612,0.7883597883597884,0.025785268976953227,10.324138402938843,,
ce_pretrain,51,51,0.2789996919853617,0.9064625850340136,0.6389704917473767,0.8174603174603174,0.02500000000000002,10.248850584030151,,
ce_pretrain,52,52,0.26379379454383506,0.905328798185941,0.5893351552347658,0.8412698412698413,0.02421473102304681,10.287067413330078,,
ce_pretrain,53,53,0.2777764674216982,0.9013605442176871,0.6676020470876542,0.7936507936507936,0.023430237011767184,10.28456711769104,,
ce_pretrain,54,54,0.2774919474881793,0.895124716553288,0.6750793141662759,0.798941798941799,0.022647292167037158,10.589836835861206,,
ce_pretrain,55,55,0.2595048818458505,0.9070294784580499,0.5642883254106713,0.8201058201058201,0.021866669160892412,10.56371784210205,,
ce_pretrain,56,56,0.25317309901557544,0.9115646258503401,0.6982330036541772,0.798941798941799,0.021089138373994242,10.597115755081177,,
ce_pretrain,57,57,0.21412527628766706,0.9229024943310657,0.6265534704955167,0.8068783068783069,0.0203154671353569,11.206674098968506,,
ce_pretrain,58,58,0.2574143794929089,0.9115646258503401,0.6167622542885877,0.8359788359788359,0.019546418965086458,11.079233884811401,,
ce_pretrain,59,59,0.2223655657162742,0.923469387755102,0.6603858786285239,0.8068783068783069,0.018782752820878643,12.327767610549927,,
ce_pretrain,60,60,0.20021424015092742,0.9257369614512472,0.5648369669283508,0.8253968253968254,0.018025222349019286,10.617479801177979,,
ce_pretrain,61,61,0.18480437047897824,0.9302721088435374,0.6426670749982198,0.8174603174603174,0.017274575140626337,10.554905891418457,,
ce_pretrain,62,62,0.18590184843459098,0.937641723356009,0.5322684629884347,0.8174603174603174,0.01653155199386773,12.262404680252075,,
ce_pretrain,63,63,0.16351597027984066,0.9382086167800453,0.5601048185711816,0.828042328042328,0.015796886182883073,13.137056589126587,,
ce_pretrain,64,64,0.15587888181615037,0.9444444444444444,0.595626087415786,0.8121693121693122,0.015071302734130496,10.255658388137817,,
ce_pretrain,65,65,0.1865633227387253,0.9263038548752834,0.6211723524426657,0.8095238095238095,0.014355517710873197,10.387293338775635,,
ce_pretrain,66,66,0.14855806823490428,0.9455782312925171,0.5475211503013732,0.8201058201058201,0.013650237506511344,10.2282874584198,,
ce_pretrain,67,67,0.14784642094387218,0.9478458049886621,0.6721540588550466,0.8227513227513228,0.012956158147457127,10.303719520568848,,
ce_pretrain,68,68,0.1451910807161915,0.9523809523809523,0.6005842543783642,0.8333333333333334,0.01227396460624073,10.348451852798462,,
ce_pretrain,69,69,0.11499631871171549,0.9608843537414966,0.6620824892054159,0.8148148148148148,0.01160433012552509,10.523754596710205,,
ce_pretrain,70,70,0.10791813374376621,0.9625850340136054,0.6355001182152481,0.8148148148148148,0.010947915553696744,10.233693361282349,,
ce_pretrain,71,71,0.09791490482905554,0.9671201814058957,0.5419017158488117,0.8465608465608465,0.010305368692688185,10.269214868545532,,
ce_pretrain,72,72,0.0980399300992624,0.9671201814058957,0.5758939924694243,0.8359788359788359,0.009677323658675595,10.369591236114502,,
ce_pretrain,73,73,0.08919677341065439,0.967687074829932,0.6093137951755019,0.8174603174603174,0.009064400256282766,10.412052154541016,,
ce_pretrain,74,74,0.09220756951913812,0.969954648526077,0.5243769452054664,0.8333333333333334,0.008467203366908716,10.330279350280762,,
ce_pretrain,75,75,0.09031589893527042,0.9761904761904762,0.5702858261330418,0.8597883597883598,0.00788632235178279,10.389108180999756,,
ce_pretrain,76,76,0.08785333094142732,0.9665532879818595,0.5829195604122505,0.8492063492063492,0.007322330470336321,10.217894554138184,,
ce_pretrain,77,77,0.08191388189927791,0.9665532879818595,0.5244910385873582,0.843915343915344,0.006775784314464724,10.319061279296875,,
ce_pretrain,78,78,0.0831417992136646,0.971655328798186,0.5493919843088382,0.8306878306878307,0.006247223259238517,10.707472085952759,,
ce_pretrain,79,79,0.07641436142716007,0.9773242630385488,0.5540405981755131,0.8492063492063492,0.005737168930605278,10.337313890457153,,
ce_pretrain,80,80,0.06276151652779438,0.9807256235827665,0.5731622775395712,0.8306878306878307,0.005246124690607745,10.708739280700684,,
ce_pretrain,81,81,0.07274807573986702,0.9795918367346939,0.5745239617332579,0.8386243386243386,0.004774575140626321,10.624380350112915,,
ce_pretrain,82,82,0.06404781105026366,0.9795918367346939,0.5221488220351083,0.8465608465608465,0.004322985643135961,10.387558460235596,,
ce_pretrain,83,83,0.049363673273938584,0.9886621315192744,0.6049725265099258,0.8465608465608465,0.003891801862449632,10.354604721069336,,
ce_pretrain,84,84,0.06274681499485527,0.9773242630385488,0.5678532145641468,0.8492063492063492,0.0034814493249014093,10.230987310409546,,
ce_pretrain,85,85,0.05324015251092629,0.9824263038548753,0.5536640440976178,0.8386243386243386,0.0030923329989034133,10.571678876876831,,
ce_pretrain,86,86,0.06014109820195066,0.9778911564625851,0.527429462109924,0.8386243386243386,0.0027248368952908076,10.509373426437378,,
ce_pretrain,87,87,0.057344478476885494,0.9812925170068028,0.5572486207598731,0.8518518518518519,0.002379323688349518,10.232206583023071,,
ce_pretrain,88,88,0.0634955065050363,0.981859410430839,0.5539627661780705,0.8492063492063492,0.0020561343579004786,10.371850967407227,,
ce_pretrain,89,89,0.040213686403503764,0.9886621315192744,0.5300247076327208,0.8492063492063492,0.0017555878527937174,10.373071193695068,,
ce_pretrain,90,90,0.05923158991363854,0.9841269841269841,0.5511219059979474,0.8492063492063492,0.0014779807761443648,12.355307579040527,,
ce_pretrain,91,91,0.03581552116238341,0.9875283446712018,0.5446765403898935,0.8624338624338624,0.0012235870926211626,12.416938781738281,,
ce_pretrain,92,92,0.03759512697217686,0.9897959183673469,0.5172847812137906,0.8650793650793651,0.0009926578580764268,10.370047092437744,,
ce_pretrain,93,93,0.03825288308180379,0.9886621315192744,0.5138075950915221,0.8624338624338624,0.0007854209717842264,10.280582189559937,,
ce_pretrain,94,94,0.05097264767774379,0.985827664399093,0.5199539976775962,0.843915343915344,0.0006020809515313173,10.377382755279541,,
ce_pretrain,95,95,0.03383942276171816,0.9903628117913832,0.525986668924806,0.8518518518518519,0.0004428187317827823,10.2806396484375,,
ce_pretrain,96,96,0.03287208195175984,0.9926303854875284,0.5479985671068626,0.8544973544973545,0.0003077914851215587,10.20581316947937,,
ce_pretrain,97,97,0.038800382627651536,0.9903628117913832,0.5457504782727156,0.8518518518518519,0.00019713246713805603,10.310729503631592,,
ce_pretrain,98,98,0.044132679430535594,0.9869614512471655,0.5540467289389757,0.8465608465608465,0.00011095088492300018,10.371265172958374,,
ce_pretrain,99,99,0.05646296200298127,0.9852607709750567,0.5518586512595888,0.8571428571428571,4.9331789293211064e-05,10.382020235061646,,
ce_pretrain,100,100,0.03270886145751763,0.9914965986394558,0.5304859290047298,0.8492063492063492,1.2335990856710008e-05,10.211629390716553,,
kd_finetune,1,101,0.4223437860540522,0.9812925170068028,0.532099392363634,0.8624338624338624,0.001,29.696929216384888,3.7157067966028676,0.056414557621179966
kd_finetune,2,102,0.39756324420980854,0.9824263038548753,0.5403604734511602,0.8571428571428571,0.0009997532801828658,19.25962257385254,3.5386186132625657,0.04855708697443308
kd_finetune,3,103,0.3885517183885553,0.9807256235827665,0.5532198526241161,0.8650793650793651,0.0009990133642141358,19.409966707229614,3.3948504075982404,0.0545185244200823
kd_finetune,4,104,0.36822577168882026,0.981859410430839,0.5664041969511244,0.8492063492063492,0.00099778098230154,19.484797477722168,3.194108327229818,0.054238817071681523
kd_finetune,5,105,0.3379143668410459,0.9880952380952381,0.5530895887228547,0.873015873015873,0.000996057350657239,19.60496163368225,2.9929305031186058,0.04291257266466804
kd_finetune,6,106,0.3392827510157951,0.9824263038548753,0.5773601970344624,0.8597883597883598,0.0009938441702975688,19.72694444656372,2.928170069004673,0.051628604627904945
kd_finetune,7,107,0.3200240996148851,0.9846938775510204,0.5526060282237946,0.8650793650793651,0.0009911436253643444,19.724286794662476,2.8242627714766937,0.0417753548227787
kd_finetune,8,108,0.3122037315314589,0.9869614512471655,0.5919021765391032,0.8650793650793651,0.0009879583809693736,19.80294132232666,2.7619086166087734,0.04001429530394912
kd_finetune,9,109,0.3158212535911136,0.9869614512471655,0.5934754338844743,0.8677248677248677,0.0009842915805643154,19.92111349105835,2.7360835383538484,0.046903216846544894
kd_finetune,10,110,0.3046754560773335,0.9846938775510204,0.5691553918772905,0.8650793650793651,0.0009801468428384714,19.940319538116455,2.6757757788072096,0.04121985881802649
kd_finetune,11,111,0.31439059999794644,0.9801587301587301,0.6092389106119751,0.8518518518518519,0.0009755282581475767,19.922313690185547,2.6897384206724273,0.05046305802646526
kd_finetune,12,112,0.29870581998576384,0.9880952380952381,0.5986861961859243,0.8597883597883598,0.0009704403844771127,20.387941122055054,2.585334779994558,0.04463593268177267
kd_finetune,13,113,0.2856289881224535,0.9863945578231292,0.5904436417357631,0.8677248677248677,0.0009648882429441257,19.662040948867798,2.5245301545071763,0.03686218828521458
kd_finetune,14,114,0.28992192173490716,0.9869614512471655,0.5926474291811544,0.8703703703703703,0.0009588773128419905,19.81810760498047,2.529698382699841,0.041057864657567306
kd_finetune,15,115,0.2956888068154826,0.9846938775510204,0.6415892965579159,0.8650793650793651,0.0009524135262330098,19.807632446289062,2.555343664692643,0.044616038484716375
kd_finetune,16,116,0.307884883245373,0.9801587301587301,0.6434787067155989,0.8624338624338624,0.0009455032620941839,20.336557865142822,2.573058685207583,0.056198901093531664
kd_finetune,17,117,0.2917473933188553,0.9875283446712018,0.6226273254742698,0.8703703703703703,0.0009381533400219318,20.06424331665039,2.484174008272132,0.04814443162504094
kd_finetune,18,118,0.2777376856122698,0.9869614512471655,0.6140397168971874,0.8650793650793651,0.0009303710135019719,19.696354866027832,2.4495383649726574,0.03642649584700081
kd_finetune,19,119,0.25936384826830994,0.9869614512471655,0.603730511728418,0.873015873015873,0.0009221639627510076,19.8539822101593,2.2773804361858065,0.03513977857007774
kd_finetune,20,120,0.2864179887604011,0.9846938775510204,0.6166128323822425,0.8677248677248677,0.000913540287137281,19.696419954299927,2.4376345697173725,0.047393920451382604
kd_finetune,21,121,0.2803049999164616,0.9841269841269841,0.6552771780856703,0.8624338624338624,0.0009045084971874739,19.73140025138855,2.4313092956196964,0.041304518186994495
kd_finetune,22,122,0.276950751234885,0.9863945578231292,0.662696674387291,0.8703703703703703,0.0008950775061878452,19.774832248687744,2.356181841588615,0.04592507215158152
kd_finetune,23,123,0.2769046625177336,0.9880952380952381,0.6013340073287803,0.8677248677248677,0.0008852566213878947,20.015496730804443,2.4239656638666616,0.03834232562889457
kd_finetune,24,124,0.2593454428676034,0.9892290249433107,0.6744050288957263,0.8624338624338624,0.0008750555348152298,19.871737957000732,2.3233251982535363,0.030014354943893342
kd_finetune,25,125,0.26062876922067874,0.985827664399093,0.6189715190539284,0.8677248677248677,0.0008644843137107057,19.874852180480957,2.2610184289430544,0.03836324796832405
kd_finetune,26,126,0.2758543074401328,0.9835600907029478,0.6977305793888354,0.8650793650793651,0.0008535533905932737,20.07396697998047,2.3812556042422512,0.04192082528762077
kd_finetune,27,127,0.2619210149155182,0.9880952380952381,0.6184892348511509,0.8703703703703703,0.0008422735529643444,19.89172887802124,2.2745016891669794,0.038300936254186985
kd_finetune,28,128,0.2728942709039398,0.9835600907029478,0.6260803673002455,0.8703703703703703,0.0008306559326618259,19.83702564239502,2.3124274415494095,0.04627947083026564
kd_finetune,29,129,0.2715746602909365,0.9852607709750567,0.639017126862965,0.8703703703703703,0.0008187119948743449,20.020500421524048,2.3176384458736496,0.044234236835105065
kd_finetune,30,130,0.2547527348238324,0.9869614512471655,0.6301943369643398,0.8809523809523809,0.0008064535268264883,19.899529695510864,2.2134269478640047,0.03712226289415271
kd_finetune,31,131,0.25859215828566867,0.9863945578231292,0.6742141357174626,0.8624338624338624,0.0007938926261462367,19.897630214691162,2.241441737497204,0.03827553809798099
kd_finetune,32,132,0.2542834892835206,0.9863945578231292,0.6575454259044909,0.8650793650793651,0.0007810416889260654,19.962637901306152,2.187945650278035,0.03943213392254979
kd_finetune,33,133,0.2585201872314185,0.9875283446712018,0.6389760958454597,0.8703703703703703,0.0007679133974894983,19.834604740142822,2.29200543405788,0.03257737813840563
kd_finetune,34,134,0.24969972065246565,0.9903628117913832,0.6663044407254174,0.8783068783068783,0.0007545207078751857,19.836628675460815,2.1803557359172103,0.03518238184885692
kd_finetune,35,135,0.24910061226950753,0.9886621315192744,0.701979035107547,0.8544973544973545,0.0007408768370508577,19.9049813747406,2.194165585533021,0.032982279890129244
kd_finetune,36,136,0.24500826758051675,0.9914965986394558,0.6427151563937071,0.8783068783068783,0.0007269952498697734,19.88374352455139,2.1410079656544725,0.0343416323719674
kd_finetune,37,137,0.2896610496400976,0.9829931972789115,0.6584706735358667,0.8703703703703703,0.0007128896457825364,20.208775758743286,2.4282780326142603,0.05203693758357367
kd_finetune,38,138,0.25316960420332796,0.9875283446712018,0.6552980362422882,0.8624338624338624,0.0006985739453173903,19.929680585861206,2.2319146540700174,0.03330904066463924
kd_finetune,39,139,0.23978010015963427,0.9937641723356009,0.631404546833543,0.8624338624338624,0.0006840622763423391,19.88352632522583,2.1548851720329854,0.026990645616634723
kd_finetune,40,140,0.24709775013312732,0.9909297052154195,0.623341802251402,0.8756613756613757,0.0006693689601226458,19.938273906707764,2.1621977866642057,0.034308852784479746
kd_finetune,41,141,0.23203885396456772,0.9892290249433107,0.660179976748411,0.8703703703703703,0.0006545084971874737,19.911543607711792,2.0908356540057125,0.02550587265590502
kd_finetune,42,142,0.24970332622663233,0.9863945578231292,0.7057093864395505,0.8571428571428571,0.0006394955530196147,19.855387210845947,2.125206888397805,0.04131403961522471
kd_finetune,43,143,0.24857512569211238,0.9892290249433107,0.6435027630240829,0.8756613756613757,0.0006243449435824273,20.227935791015625,2.136126801540522,0.038847159119545296
kd_finetune,44,144,0.23969789258206511,0.9926303854875284,0.6476808698089035,0.8650793650793651,0.0006090716206982714,20.04254937171936,2.1418570007056066,0.028346877361322034
kd_finetune,45,145,0.2331969111549611,0.9892290249433107,0.6569855988971771,0.8703703703703703,0.0005936906572928625,19.77719473838806,2.056064737897341,0.03065603833109438
kd_finetune,46,146,0.26113974642591414,0.985827664399093,0.6593260456014562,0.8650793650793651,0.0005782172325201156,19.98285722732544,2.210974161316748,0.04449147622741425
kd_finetune,47,147,0.24867749660193514,0.9846938775510204,0.6752820201021023,0.8703703703703703,0.0005626666167821523,19.893650770187378,2.136495827006645,0.03891990051508191
kd_finetune,48,148,0.2678737020005985,0.9869614512471655,0.7054423620461157,0.8544973544973545,0.0005470541566592572,19.862847328186035,2.205655619130383,0.05256459814328843
kd_finetune,49,149,0.2548641169152292,0.9875283446712018,0.660350830466659,0.8650793650793651,0.0005313952597646569,19.777260303497314,2.162390369406633,0.0429167513163547
kd_finetune,50,150,0.2520952221352497,0.985827664399093,0.674934117251603,0.8492063492063492,0.0005157053795390643,19.89089822769165,2.1188191264665046,0.04468145133127472
kd_finetune,51,151,0.25251035895747664,0.9852607709750567,0.6844987077687783,0.8597883597883598,0.0005000000000000002,19.926512956619263,2.134566504398441,0.04339300690809066
kd_finetune,52,152,0.21653624463513865,0.9926303854875284,0.68008146273396,0.8650793650793651,0.00048429462046093607,19.869014263153076,1.961335595232559,0.022669649380615588
kd_finetune,53,153,0.23583160296859654,0.9897959183673469,0.6451510752319659,0.8650793650793651,0.0004686047402353435,19.802872896194458,2.083239052030775,0.03056410532290287
kd_finetune,54,154,0.23830213649472953,0.9892290249433107,0.6654640653776744,0.8650793650793651,0.000452945843340743,19.997554779052734,2.0603099464018597,0.035856821337942345
kd_finetune,55,155,0.2359429633164622,0.9863945578231292,0.6527129052177308,0.8650793650793651,0.00043733338321784806,19.99045419692993,2.044198327864649,0.035025697173912705
kd_finetune,56,156,0.2252066528716055,0.9920634920634921,0.6623706713555351,0.8624338624338624,0.0004217827674798847,20.17165493965149,2.0237274726772525,0.025371002218947517
kd_finetune,57,157,0.23069210414713473,0.9914965986394558,0.6492256023896434,0.8756613756613757,0.00040630934270713783,20.310039281845093,2.0400012009808806,0.029657755823976988
kd_finetune,58,158,0.22944935122314764,0.9903628117913832,0.6997534175398489,0.8571428571428571,0.000390928379301729,19.881985425949097,2.0407895241735203,0.0281893291015332
kd_finetune,59,159,0.22906571295526293,0.9931972789115646,0.6503471057251017,0.8677248677248677,0.0003756550564175727,19.947446823120117,2.0285219005446313,0.029126133645019894
kd_finetune,60,160,0.22884750595979408,0.9897959183673469,0.6370826943841561,0.873015873015873,0.00036050444698038553,20.78145480155945,2.0191275478760944,0.02992749926259281
kd_finetune,61,161,0.21227661488142685,0.9914965986394558,0.6861986546289354,0.8703703703703703,0.00034549150281252655,20.298227787017822,1.9127623359091968,0.02333375384657968
kd_finetune,62,162,0.22415007633957462,0.9886621315192744,0.6501996678019327,0.8677248677248677,0.0003306310398773544,20.67541813850403,2.004936194473924,0.026284947731383537
kd_finetune,63,163,0.23758673884160394,0.9886621315192744,0.6690014591292729,0.8703703703703703,0.00031593772365766127,20.494227647781372,2.0927692584169697,0.03145534427949521
kd_finetune,64,164,0.23240138566683208,0.9897959183673469,0.6383511487138335,0.8703703703703703,0.0003014260546826097,20.472137928009033,2.0340655904237916,0.03221647063621437
kd_finetune,65,165,0.23363976592785107,0.9880952380952381,0.6541885065023231,0.8624338624338624,0.0002871103542174637,20.619898319244385,2.0316298405329385,0.03386308757640799
kd_finetune,66,166,0.21855428281014197,0.9926303854875284,0.6954834407599515,0.8677248677248677,0.0002730047501302267,20.46877670288086,1.974448945246586,0.023454873175844666
kd_finetune,67,167,0.23635450532647218,0.9886621315192744,0.6552791472465272,0.873015873015873,0.00025912316294914234,20.209321975708008,2.0310007579742915,0.036949365207864196
kd_finetune,68,168,0.22108665615522943,0.9931972789115646,0.6715454389809301,0.8597883597883598,0.0002454792921248144,20.038021564483643,2.000230952455343,0.023403954627641735
kd_finetune,69,169,0.2375634188284409,0.9886621315192744,0.6749285484747912,0.8650793650793651,0.00023208660251050164,19.879595279693604,2.083328587127651,0.03247839775141154
kd_finetune,70,170,0.2182282541884857,0.9943310657596371,0.6625084706715175,0.8650793650793651,0.00021895831107393473,20.06421446800232,1.9697314119663367,0.023616789639338772
kd_finetune,71,171,0.22734302816207178,0.9880952380952381,0.6681094390374643,0.8624338624338624,0.00020610737385376356,19.93523931503296,2.0138337833811097,0.028844052428037007
kd_finetune,72,172,0.22218571647224514,0.9897959183673469,0.6713807308484637,0.8650793650793651,0.00019354647317351177,19.90903639793396,2.0004170140982214,0.024604458856513717
kd_finetune,73,173,0.22511339748527456,0.9909297052154195,0.6803035600475533,0.8703703703703703,0.0001812880051256552,19.887452602386475,1.99213818682024,0.02877730818065686
kd_finetune,74,174,0.20991208977034304,0.9948979591836735,0.6514604265096957,0.8677248677248677,0.00016934406733817422,20.158711910247803,1.9328005432812265,0.018480035997615694
kd_finetune,75,175,0.2300833589365693,0.9886621315192744,0.6515063044255373,0.8624338624338624,0.0001577264470356557,19.790886402130127,1.9895846270649882,0.03458321433740852
kd_finetune,76,176,0.22962047551629766,0.9892290249433107,0.6924007531827089,0.8703703703703703,0.00014644660940672634,19.948381662368774,1.9875018169550127,0.03430032405736719
kd_finetune,77,177,0.23065490774016262,0.9897959183673469,0.7027036945025126,0.873015873015873,0.0001355156862892944,19.759175300598145,2.0508670022968802,0.02840911622294539
kd_finetune,78,178,0.23281646193830874,0.9892290249433107,0.7031182170544983,0.8677248677248677,0.00012494446518477025,19.9300057888031,2.065805754153366,0.029150982400595923
kd_finetune,79,179,0.22223162860556794,0.9914965986394558,0.6507980896051598,0.8677248677248677,0.00011474337861210548,19.68834137916565,1.9854954727112302,0.026313423036573646
kd_finetune,80,180,0.2181638875921297,0.9897959183673469,0.6510844457717169,0.873015873015873,0.00010492249381215483,19.890859127044678,1.8871395901487529,0.03272214097172405
kd_finetune,81,181,0.2159390659018709,0.9931972789115646,0.6662804884885354,0.8809523809523809,9.549150281252637e-05,19.848921060562134,1.9655738401304839,0.02153519890475712
kd_finetune,82,182,0.2360172667741235,0.9846938775510204,0.6685546254985547,0.8677248677248677,8.645971286271918e-05,19.853816747665405,2.0115501788738364,0.03873582989289721
kd_finetune,83,183,0.2324833321192908,0.9914965986394558,0.6754606006637452,0.8624338624338624,7.78360372489926e-05,20.32696270942688,2.083832531559224,0.026777862780846238
kd_finetune,84,184,0.2198069299024249,0.9914965986394558,0.6423189643198851,0.8650793650793651,6.962898649802815e-05,19.800117015838623,1.9308669372480742,0.029689147882981864
kd_finetune,85,185,0.23424111918256937,0.9892290249433107,0.6596657318412942,0.8756613756613757,6.184665997806824e-05,20.589851140975952,2.0399536013332895,0.03360639467074899
kd_finetune,86,186,0.22211167824511624,0.9914965986394558,0.6810689212153198,0.8677248677248677,5.449673790581613e-05,20.665256023406982,1.9581763160472014,0.029215605744262213
kd_finetune,87,187,0.20739428979469265,0.9931972789115646,0.6337034765374724,0.873015873015873,4.758647376699034e-05,19.77953004837036,1.891474668130853,0.02027424434041871
