epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
54,0.3217444119810247,0.8837868480725624,0.7013829476618892,0.7751322751322751,0.013588375300222288,4.2172160148620605,False,val_loss,0.7013829476618892,False,4
55,0.3182172682009587,0.8928571428571429,0.7080248632128276,0.7724867724867724,0.01312000149653544,4.158728122711182,False,val_loss,0.7080248632128276,False,5
56,0.28092418296807475,0.9002267573696145,0.711505619306413,0.7698412698412699,0.012653483024396539,4.245028018951416,False,val_loss,0.711505619306413,False,6
57,0.31552931132500406,0.8979591836734694,0.8090234641675595,0.7566137566137566,0.012189280281214132,4.129579544067383,False,val_loss,0.8090234641675595,False,7
58,0.3438863685341919,0.8724489795918368,0.7204505924194579,0.7883597883597884,0.011727851379051867,3.976247549057007,True,val_loss,0.7204505924194579,False,8
59,0.3349410728667599,0.8837868480725624,0.8982575223559425,0.7195767195767195,0.011269651692527178,3.955258369445801,False,val_loss,0.8982575223559425,False,9
60,0.30267614687110833,0.8888888888888888,0.8571928711164565,0.753968253968254,0.010815133409411563,4.054464340209961,False,val_loss,0.8571928711164565,False,10
61,0.2849713264544264,0.9036281179138322,0.6908026430657301,0.8095238095238095,0.010364745084375794,4.277904748916626,True,val_loss,0.6908026430657301,False,11
62,0.29285248492310106,0.9036281179138322,0.7591989384126411,0.7857142857142857,0.00991893119632063,4.223631381988525,False,val_loss,0.7591989384126411,False,12
63,0.29558910851846204,0.8900226757369615,0.7937837459107555,0.7777777777777778,0.009478131709729836,4.181289196014404,False,val_loss,0.7937837459107555,False,13
64,0.23713032134265857,0.923469387755102,0.7398590986375455,0.7724867724867724,0.00904278164047829,4.105846405029297,False,val_loss,0.7398590986375455,False,14
65,0.2500007782393302,0.9081632653061225,0.6754886383417422,0.8068783068783069,0.00861331062652391,4.043065547943115,False,val_loss,0.6754886383417422,False,15
66,0.24561930784022187,0.9075963718820862,0.6991021461272365,0.8015873015873016,0.0081901425039068,4.215041399002075,False,val_loss,0.6991021461272365,False,16
67,0.23212337277643805,0.9223356009070295,0.6778599676631746,0.791005291005291,0.007773694888474269,4.263355731964111,False,val_loss,0.6778599676631746,False,17
68,0.22599271534521834,0.9263038548752834,0.6947556844464055,0.798941798941799,0.007364378763744431,4.237683534622192,False,val_loss,0.6947556844464055,False,18
69,0.22992225048763681,0.9195011337868481,0.7106055620486144,0.791005291005291,0.006962598075315048,4.025993347167969,False,val_loss,0.7106055620486144,False,19
70,0.20499441277683458,0.9359410430839002,0.71744244242156,0.7936507936507936,0.006568749332218041,3.826214075088501,False,val_loss,0.71744244242156,False,20
71,0.1937084165560145,0.9370748299319728,0.7202546413613375,0.791005291005291,0.006183221215612906,3.913770914077759,False,val_loss,0.7202546413613375,False,21
72,0.17603132216568165,0.941609977324263,0.6988977982253625,0.8042328042328042,0.005806394195205352,3.942852735519409,False,val_loss,0.6988977982253625,False,22
73,0.18147476831801623,0.9365079365079365,0.699158456905809,0.7962962962962963,0.005438640153769655,4.125746965408325,False,val_loss,0.699158456905809,False,23
74,0.17950298740209636,0.9393424036281179,0.6736020106802542,0.8121693121693122,0.005080322020145226,3.892441511154175,True,val_loss,0.6736020106802542,False,24
75,0.2027033714074937,0.923469387755102,0.7090826174884877,0.7936507936507936,0.00473179341106967,3.891299247741699,False,val_loss,0.7090826174884877,False,25
76,0.1671937479048359,0.9455782312925171,0.7425849369909397,0.7804232804232805,0.0043933982822017895,4.085907220840454,False,val_loss,0.7425849369909397,False,26
77,0.16384299332592764,0.9455782312925171,0.7098656243117398,0.8068783068783069,0.004065470588678831,3.885126829147339,False,val_loss,0.7098656243117398,False,27
78,0.15502294215485624,0.9518140589569161,0.7486796713379956,0.8042328042328042,0.003748333955543107,4.050991058349609,False,val_loss,0.7486796713379956,False,28
79,0.16493223989361266,0.9438775510204082,0.7209850800415826,0.8121693121693122,0.003442301358363164,4.090755462646484,False,val_loss,0.7209850800415826,False,29
80,0.14217729058936068,0.949546485260771,0.6936945010114599,0.8174603174603174,0.0031476748143646448,4.07647705078125,True,val_loss,0.6936945010114599,False,30
81,0.15028689723977157,0.953514739229025,0.7911805939422083,0.7804232804232805,0.0028647450843757908,3.9959819316864014,False,val_loss,0.7911805939422083,False,31
82,0.15925372930881387,0.9461451247165533,0.7332441724797405,0.7962962962962963,0.002593791385881575,3.9381487369537354,False,val_loss,0.7332441724797405,False,32
83,0.14834538946886994,0.9546485260770975,0.7211236824434271,0.8015873015873016,0.002335081117469778,3.9219658374786377,False,val_loss,0.7211236824434271,False,33
84,0.14802147910978788,0.9472789115646258,0.6961683161044246,0.8042328042328042,0.0020888695949408446,3.887941837310791,False,val_loss,0.6961683161044246,False,34
85,0.13694077561231427,0.953514739229025,0.7049510240870178,0.8174603174603174,0.0018553997993420472,4.0195558071136475,False,val_loss,0.7049510240870178,False,35
86,0.14250608589373479,0.95578231292517,0.6986301017028315,0.828042328042328,0.001634902137174484,4.069727420806885,True,val_loss,0.6986301017028315,False,36
87,0.11797844735132594,0.963718820861678,0.7032744124452904,0.8174603174603174,0.0014275942130097103,4.217066049575806,False,val_loss,0.7032744124452904,False,37
88,0.11957442057646321,0.9654195011337868,0.7164398170022107,0.8174603174603174,0.0012336806147402867,4.200051546096802,False,val_loss,0.7164398170022107,False,38
89,0.12182982154443961,0.9625850340136054,0.7239118598440968,0.8174603174603174,0.0010533527116762301,3.942443370819092,False,val_loss,0.7239118598440968,False,39
90,0.15068485576008994,0.9529478458049887,0.7235624673505309,0.8068783068783069,0.0008867884656866185,4.02143669128418,False,val_loss,0.7235624673505309,False,40
91,0.1457198534557879,0.949546485260771,0.7104604446068012,0.8201058201058201,0.0007341522555726973,4.142617702484131,False,val_loss,0.7104604446068012,False,41
92,0.13635396362702593,0.9586167800453514,0.7247144463201048,0.8253968253968254,0.0005955947148458559,3.9456608295440674,False,val_loss,0.7247144463201048,False,42
93,0.13280039633753077,0.9614512471655329,0.6809887501297804,0.8174603174603174,0.00047125258307053567,4.000826120376587,False,val_loss,0.6809887501297804,False,43
94,0.12553390941652312,0.9563492063492064,0.6901434741953694,0.7883597883597884,0.00036124857091879027,4.050136089324951,False,val_loss,0.6901434741953694,False,44
95,0.13468995352450952,0.9597505668934241,0.7127925419302844,0.828042328042328,0.0002656912390696693,4.188741207122803,False,val_loss,0.7127925419302844,False,45
96,0.12747641735606724,0.9603174603174603,0.7161818657602582,0.8121693121693122,0.0001846748910729352,4.244236946105957,False,val_loss,0.7161818657602582,False,46
97,0.12441913212508031,0.9614512471655329,0.714525667132524,0.8174603174603174,0.00011827948028283359,3.995844602584839,False,val_loss,0.714525667132524,False,47
98,0.11020749368094533,0.967687074829932,0.7230494195822055,0.8148148148148148,6.657053095380009e-05,4.074426174163818,False,val_loss,0.7230494195822055,False,48
99,0.1280298680404957,0.9591836734693877,0.7265733089396562,0.8201058201058201,2.959907357592663e-05,4.105413436889648,False,val_loss,0.7265733089396562,False,49
100,0.15160477201954847,0.949546485260771,0.728665481799494,0.8148148148148148,7.401594514026003e-06,4.039465427398682,False,val_loss,0.728665481799494,False,50
