epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
17,2.650265128778325,0.9154676258992805,5.077276037751342,0.2232542046540075,1.0199102799111572,0.7039106145251397,8.345653031794293e-05,6.236588478088379,False,val_loss,1.0199102799111572,False,16
18,2.6201287024884485,0.9130695443645084,4.988044471763592,0.2522129017314751,1.0203444504871049,0.7067039106145251,8.146601955249189e-05,6.113882780075073,False,val_loss,1.0203444504871049,False,17
19,2.7282755575019966,0.9004796163069544,5.199516201476685,0.25703491515321414,1.0154367842238043,0.7094972067039106,7.938926261462367e-05,5.997239112854004,False,val_loss,1.0154367842238043,False,18
20,2.5909011695596527,0.8962829736211031,4.922613608179619,0.2591887502194041,0.9923563503020303,0.7011173184357542,7.723195175075138e-05,6.189607381820679,False,val_loss,0.9923563503020303,False,19
21,2.624192214984116,0.9046762589928058,4.991212632158677,0.2571718094053028,1.0290321781086689,0.7094972067039106,7.500000000000002e-05,6.09885311126709,False,val_loss,1.0290321781086689,False,20
22,2.5533538545064216,0.9034772182254197,4.833464472699794,0.2732432469261064,1.091975338965155,0.7094972067039106,7.269952498697736e-05,6.095673561096191,False,val_loss,1.091975338965155,False,21
23,2.5997839145523183,0.8998800959232613,4.934460538182613,0.2651072934234171,1.0376699856123446,0.7039106145251397,7.033683215379003e-05,6.137906789779663,False,val_loss,1.0376699856123446,False,22
24,2.5437104387534895,0.8896882494004796,4.813407006023599,0.2740138659088446,1.0507548574212544,0.7039106145251397,6.791839747726505e-05,5.956519842147827,False,val_loss,1.0507548574212544,False,23
25,2.521987260960275,0.8998800959232613,4.760696420280768,0.2832781037123655,0.990798080454492,0.7067039106145251,6.54508497187474e-05,6.042305946350098,False,val_loss,0.990798080454492,False,24
26,2.517207890105762,0.8998800959232613,4.762216506244467,0.27219927001842775,1.0916833218041413,0.7011173184357542,6.294095225512606e-05,6.1919872760772705,False,val_loss,1.0916833218041413,False,25
27,2.448480280754949,0.9010791366906474,4.622121239165894,0.27483933624460827,1.0552370831287108,0.7122905027932961,6.0395584540887984e-05,6.147811412811279,False,val_loss,1.0552370831287108,False,26
28,2.5405503943097965,0.8926858513189448,4.798221560690901,0.2828791921408914,1.105107328412253,0.7011173184357542,5.782172325201157e-05,6.134288549423218,False,val_loss,1.105107328412253,False,27
29,2.4709784956001264,0.89568345323741,4.649141606667059,0.2928153808883054,1.0930600346133696,0.6927374301675978,5.52264231633827e-05,6.034008264541626,False,val_loss,1.0930600346133696,False,28
30,2.4307444490117134,0.8800959232613909,4.5568995212765335,0.3045893771042355,1.0842689992079522,0.7094972067039106,5.261679781214721e-05,6.05605673789978,False,val_loss,1.0842689992079522,False,29
31,2.455222500313958,0.8932853717026379,4.604338261720946,0.3061067534507893,1.055769700910792,0.6983240223463687,5.0000000000000036e-05,6.324420928955078,False,val_loss,1.055769700910792,False,30
32,2.3936747841411927,0.8998800959232613,4.510816235622342,0.2765333295869027,1.0666536318773,0.7067039106145251,4.738320218785284e-05,6.184715270996094,False,val_loss,1.0666536318773,False,31
33,2.3631970219189027,0.8902877697841727,4.430522512760666,0.29587151998167127,1.0913268653623884,0.7039106145251397,4.477357683661736e-05,6.0523765087127686,False,val_loss,1.0913268653623884,False,32
34,2.4288217741236697,0.8848920863309353,4.549993794027278,0.3076497587047035,1.0838262874986873,0.7011173184357542,4.217827674798848e-05,6.053319215774536,False,val_loss,1.0838262874986873,False,33
35,2.377202476528909,0.8800959232613909,4.441835931736788,0.31256902685983,1.0892610043994875,0.7094972067039106,3.9604415459112055e-05,6.156131029129028,False,val_loss,1.0892610043994875,False,34
36,2.402474291890645,0.88189448441247,4.479025090626961,0.3259234880086043,1.131774720865921,0.6871508379888268,3.705904774487399e-05,6.091863632202148,False,val_loss,1.131774720865921,False,35
37,2.4187580647228435,0.8896882494004796,4.539098677875327,0.2984174740471714,1.0611088439072978,0.7122905027932961,3.4549150281252656e-05,6.022803783416748,False,val_loss,1.0611088439072978,False,36
38,2.412197317150857,0.8741007194244604,4.498594855804809,0.32579980558342786,1.0627370237388425,0.7067039106145251,3.2081602522735006e-05,6.03045129776001,False,val_loss,1.0627370237388425,False,37
39,2.3707780958079607,0.8836930455635491,4.434340980127275,0.30721519519385104,1.075889839764747,0.7094972067039106,2.9663167846210015e-05,6.158567190170288,False,val_loss,1.075889839764747,False,38
40,2.397922028740533,0.8920863309352518,4.504072779374157,0.2917712942945014,1.0339496758813298,0.7067039106145251,2.7300475013022676e-05,6.116068601608276,False,val_loss,1.0339496758813298,False,39
41,2.346033314720904,0.8890887290167866,4.397319768544295,0.2947468482744065,1.021630075099415,0.7094972067039106,2.5000000000000025e-05,6.261019229888916,False,val_loss,1.021630075099415,False,40
42,2.3586025752609583,0.8908872901678657,4.4254714773713255,0.29173369118742803,1.1078499705639964,0.7011173184357542,2.2768048249248675e-05,6.159043550491333,False,val_loss,1.1078499705639964,False,41
43,2.333612785636664,0.8842925659472423,4.349430993306551,0.31779457864572674,1.1647252673751483,0.6927374301675978,2.0610737385376362e-05,6.1006855964660645,False,val_loss,1.1647252673751483,False,42
44,2.386249341553064,0.8788968824940048,4.46012793456336,0.312370743825853,1.0887084876775075,0.7011173184357542,1.8533980447508148e-05,6.030711889266968,False,val_loss,1.0887084876775075,False,43
45,2.345654110828464,0.8752997601918465,4.364218277325161,0.32708993575555817,1.055623066158934,0.6983240223463687,1.6543469682057116e-05,6.086733818054199,False,val_loss,1.055623066158934,False,44
46,2.3664353528468727,0.8693045563549161,4.391532724138072,0.34133798809503196,1.0063831716276415,0.7150837988826816,1.4644660940672637e-05,6.086556673049927,False,val_loss,1.0063831716276415,False,45
47,2.3885062101075976,0.8836930455635491,4.470000323060034,0.30701209472523605,1.0142941479076886,0.7122905027932961,1.2842758726130309e-05,6.042452096939087,False,val_loss,1.0142941479076886,False,46
48,2.4307704326346053,0.8782973621103117,4.555385932076177,0.3061549400539993,1.1072858608426661,0.7011173184357542,1.1142701927151465e-05,5.967763423919678,False,val_loss,1.1072858608426661,False,47
49,2.3960168195857134,0.8758992805755396,4.463896975528708,0.32813667772199323,1.0483441143062528,0.7011173184357542,9.549150281252641e-06,6.242478609085083,False,val_loss,1.0483441143062528,False,48
50,2.391794879945348,0.8717026378896883,4.435888028545059,0.34770173102402857,1.098976801602201,0.7067039106145251,8.06647160272881e-06,6.207331418991089,False,val_loss,1.098976801602201,False,49
51,2.434349616940359,0.8866906474820144,4.561827062702865,0.3068721606005296,1.1228061754818401,0.6927374301675978,6.69872981077807e-06,6.183802366256714,False,val_loss,1.1228061754818401,False,50
52,2.3771755641027035,0.8890887290167866,4.465252404018558,0.2890987258306224,1.0237333365409067,0.7150837988826816,5.449673790581616e-06,6.194580793380737,False,val_loss,1.0237333365409067,False,51
53,2.2959370830362076,0.8806954436450839,4.276878416395301,0.3149957395464682,1.032439675827266,0.6983240223463687,4.322727117869955e-06,5.920971393585205,False,val_loss,1.032439675827266,False,52
54,2.3435241621461134,0.8878896882494005,4.386051120803796,0.30099720493566506,1.157335005325978,0.6983240223463687,3.3209786751399153e-06,6.222487211227417,False,val_loss,1.157335005325978,False,53
55,2.283280469816652,0.8908872901678657,4.264094027969763,0.30246692016827975,1.0926309723677583,0.6983240223463687,2.447174185242325e-06,6.22047233581543,False,val_loss,1.0926309723677583,False,54
56,2.377201856183205,0.8902877697841727,4.453084574043036,0.3013191330168459,1.1145672132183053,0.7067039106145251,1.7037086855465854e-06,6.26873517036438,False,val_loss,1.1145672132183053,False,55
57,2.3295366895570457,0.8866906474820144,4.35307020992398,0.30600318757535744,1.118433373267424,0.7011173184357542,1.0926199633097164e-06,6.355872631072998,False,val_loss,1.118433373267424,False,56
58,2.3523785496215455,0.8794964028776978,4.376700744354467,0.3280563467590929,1.1302866266426428,0.6899441340782123,6.155829702431174e-07,6.215119361877441,False,val_loss,1.1302866266426428,False,57
59,2.4731001802485624,0.8866906474820144,4.629367311509679,0.31683305611586027,0.9929928017478415,0.7094972067039106,2.7390523158633014e-07,6.260501146316528,False,val_loss,0.9929928017478415,False,58
60,2.372376548300544,0.88189448441247,4.446731220904014,0.29802187065855207,1.0636458749669557,0.7122905027932961,6.85232622713084e-08,6.131676197052002,False,val_loss,1.0636458749669557,False,59
