epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
18,0.011613228558953387,0.9965986394557823,0.22750070517656035,0.9444444444444444,0.0465185506750986,41.84414052963257,False,val_loss,0.22750070517656035,False,2
19,0.005205127184623493,0.9988662131519275,0.20853527450056933,0.955026455026455,0.04610819813755039,41.923452615737915,False,val_loss,0.20853527450056933,False,3
20,0.005106531168057535,0.9982993197278912,0.19836246967315674,0.9603174603174603,0.04567701435686406,41.706185817718506,False,val_loss,0.19836246967315674,False,4
21,0.008696697398918827,0.9982993197278912,0.18407660911953638,0.9603174603174603,0.045225424859373704,41.77718734741211,False,val_loss,0.18407660911953638,False,5
22,0.006853856197019823,0.9977324263038548,0.16904181904262966,0.9708994708994709,0.044753875309392274,41.79694724082947,True,val_loss,0.16904181904262966,False,6
23,0.019108933926709926,0.9948979591836735,0.17719252241982353,0.9576719576719577,0.04426283106939475,41.719982385635376,False,val_loss,0.17719252241982353,False,7
24,0.030508536938366707,0.9931972789115646,0.19625768144294697,0.9576719576719577,0.04375277674076151,41.640984535217285,False,val_loss,0.19625768144294697,False,8
25,0.019488950570424397,0.9943310657596371,0.23262326174942904,0.9470899470899471,0.043224215685535305,42.24052691459656,False,val_loss,0.23262326174942904,False,9
26,0.00835861404196205,0.9977324263038548,0.24951224699222221,0.9444444444444444,0.0426776695296637,41.59627294540405,False,val_loss,0.24951224699222221,False,10
27,0.014938263260588353,0.9954648526077098,0.19666864916130347,0.9523809523809523,0.04211367764821723,41.82269525527954,False,val_loss,0.19666864916130347,False,11
28,0.0068923405238560265,0.9977324263038548,0.19691387812296549,0.9576719576719577,0.04153279663309131,41.72945809364319,False,val_loss,0.19691387812296549,False,12
29,0.0038648393013580046,0.9988662131519275,0.19363295054309582,0.9576719576719577,0.04093559974371726,41.74893403053284,False,val_loss,0.19363295054309582,False,13
30,0.002062944463050825,0.9994331065759637,0.2186630926434956,0.9603174603174603,0.04032267634132443,41.707396268844604,False,val_loss,0.2186630926434956,False,14
31,0.00958464313256227,0.9965986394557823,0.17004686089419813,0.9656084656084656,0.03969463130731185,41.71872544288635,False,val_loss,0.17004686089419813,False,15
32,0.004976839165027991,0.9988662131519275,0.20798135466045803,0.9523809523809523,0.03905208444630329,41.54697227478027,False,val_loss,0.20798135466045803,False,16
33,0.01612370733230833,0.996031746031746,0.17958046771861888,0.955026455026455,0.03839566987447493,42.16190791130066,False,val_loss,0.17958046771861888,False,17
34,0.008983006012412696,0.9977324263038548,0.21835511639004662,0.9523809523809523,0.0377260353937593,41.61412024497986,False,val_loss,0.21835511639004662,False,18
35,0.012951217743815208,0.9948979591836735,0.2517094170605695,0.9365079365079365,0.0370438418525429,41.701085805892944,False,val_loss,0.2517094170605695,False,19
36,0.004615593253890403,0.9994331065759637,0.20224488223040546,0.9523809523809523,0.03634976249348869,41.71612238883972,False,val_loss,0.20224488223040546,False,20
37,0.0012828264377014436,1.0,0.21588000544795283,0.9497354497354498,0.03564448228912683,41.723283529281616,False,val_loss,0.21588000544795283,False,21
38,0.004107846356843875,0.9988662131519275,0.19467156620883436,0.9576719576719577,0.03492869726586953,41.70865273475647,False,val_loss,0.19467156620883436,False,22
39,0.004480566229679687,0.9988662131519275,0.20778514973070256,0.9523809523809523,0.03420311381711697,41.71030569076538,False,val_loss,0.20778514973070256,False,23
40,0.001243520350683303,1.0,0.168863610615806,0.955026455026455,0.03346844800613231,41.63066864013672,False,val_loss,0.168863610615806,False,24
41,0.0024189376641833593,0.9994331065759637,0.25236935464162674,0.9444444444444444,0.03272542485937371,41.95972776412964,False,val_loss,0.25236935464162674,False,25
42,0.007967592029074152,0.9971655328798186,0.17048115578908768,0.955026455026455,0.03197477765098076,41.73632597923279,False,val_loss,0.17048115578908768,False,26
43,0.010449848612960505,0.9971655328798186,0.25724123426215356,0.9285714285714286,0.031217247179121388,41.536550998687744,False,val_loss,0.25724123426215356,False,27
44,0.01288638262251337,0.9943310657596371,0.28310653583082573,0.9391534391534392,0.03045358103491359,41.67299032211304,False,val_loss,0.28310653583082573,False,28
45,0.00607502014458585,0.9977324263038548,0.2285564002536592,0.9497354497354498,0.02968453286464314,41.71649694442749,False,val_loss,0.2285564002536592,False,29
46,0.008171696781841806,0.9971655328798186,0.3260642993387091,0.9338624338624338,0.028910861626005795,41.59341883659363,False,val_loss,0.3260642993387091,False,30
47,0.009772409725081083,0.9971655328798186,0.22944718946224799,0.9444444444444444,0.028133330839107632,41.675755977630615,False,val_loss,0.22944718946224799,False,31
48,0.01111458833255465,0.9954648526077098,0.2501509659504764,0.9470899470899471,0.027352707832962876,41.70283555984497,False,val_loss,0.2501509659504764,False,32
49,0.004328582427398958,0.9988662131519275,0.21341987040938523,0.9470899470899471,0.026569762988232857,42.128702878952026,False,val_loss,0.21341987040938523,False,33
50,0.0026180205566812805,0.9994331065759637,0.23914414108114898,0.9444444444444444,0.025785268976953227,41.81403732299805,False,val_loss,0.23914414108114898,False,34
51,0.0030253908666623692,0.9994331065759637,0.23257502834632915,0.9523809523809523,0.02500000000000002,41.6469407081604,False,val_loss,0.23257502834632915,False,35
52,0.0038288135647503428,0.9994331065759637,0.21380595145402131,0.9523809523809523,0.02421473102304681,41.546839475631714,False,val_loss,0.21380595145402131,False,36
53,0.007291865254205371,0.9982993197278912,0.23981326282339752,0.9523809523809523,0.023430237011767184,41.53144931793213,False,val_loss,0.23981326282339752,False,37
54,0.001345650071189517,1.0,0.21831572623479933,0.9603174603174603,0.022647292167037158,41.578906536102295,False,val_loss,0.21831572623479933,False,38
55,0.005242439557094963,0.9977324263038548,0.18555436090186792,0.9576719576719577,0.021866669160892412,41.70429563522339,False,val_loss,0.18555436090186792,False,39
56,0.0031943808472345747,0.9988662131519275,0.22648342418922948,0.955026455026455,0.021089138373994242,41.61870718002319,False,val_loss,0.22648342418922948,False,40
57,0.0051856853929506674,0.9982993197278912,0.1999488671620687,0.9603174603174603,0.0203154671353569,42.02109479904175,False,val_loss,0.1999488671620687,False,41
58,0.0025863994141014255,0.9994331065759637,0.21871272722880045,0.9523809523809523,0.019546418965086458,41.68920421600342,False,val_loss,0.21871272722880045,False,42
59,0.005643383648390132,0.9977324263038548,0.18180146671476818,0.955026455026455,0.018782752820878643,41.66198945045471,False,val_loss,0.18180146671476818,False,43
60,0.0046153724058415075,0.9982993197278912,0.15807851723262242,0.9629629629629629,0.018025222349019286,41.68352150917053,False,val_loss,0.15807851723262242,False,44
61,0.003053910472766072,0.9982993197278912,0.15541232704485536,0.9656084656084656,0.017274575140626337,41.57784867286682,False,val_loss,0.15541232704485536,False,45
62,0.001918830771565167,0.9994331065759637,0.19676314680664628,0.9603174603174603,0.01653155199386773,41.5636100769043,False,val_loss,0.19676314680664628,False,46
63,0.0011185052173207947,1.0,0.1506782259259905,0.9629629629629629,0.015796886182883073,41.612605810165405,False,val_loss,0.1506782259259905,False,47
64,0.002177039714627255,0.9994331065759637,0.1521891957868344,0.9603174603174603,0.015071302734130496,41.62251567840576,False,val_loss,0.1521891957868344,False,48
65,0.001044561465581258,1.0,0.13552198807398477,0.9603174603174603,0.014355517710873197,41.93324136734009,False,val_loss,0.13552198807398477,False,49
66,0.0006818866648641574,1.0,0.1602971705179366,0.9603174603174603,0.013650237506511344,41.62756109237671,False,val_loss,0.1602971705179366,False,50
67,0.0006153105067558029,1.0,0.1689844882046735,0.9629629629629629,0.012956158147457127,41.58496356010437,False,val_loss,0.1689844882046735,False,51
68,0.0030555908236644166,0.9988662131519275,0.1494892782004422,0.9629629629629629,0.01227396460624073,41.49538540840149,False,val_loss,0.1494892782004422,False,52
69,0.0020898227788964095,0.9994331065759637,0.1477376761890593,0.9629629629629629,0.01160433012552509,41.66280126571655,False,val_loss,0.1477376761890593,False,53
70,0.0023707692044662512,0.9988662131519275,0.16971603335526886,0.9523809523809523,0.010947915553696744,41.55425262451172,False,val_loss,0.16971603335526886,False,54
71,0.0006660962996839666,1.0,0.1646591756078932,0.955026455026455,0.010305368692688185,41.50502157211304,False,val_loss,0.1646591756078932,False,55
72,0.0009518480625282339,1.0,0.15875790674219686,0.9603174603174603,0.009677323658675595,41.52399468421936,False,val_loss,0.15875790674219686,False,56
73,0.0010906113924082715,0.9994331065759637,0.15022425929074565,0.9656084656084656,0.009064400256282766,41.440797567367554,False,val_loss,0.15022425929074565,False,57
74,0.000974584261035703,1.0,0.18853782850598533,0.9576719576719577,0.008467203366908716,41.95960783958435,False,val_loss,0.18853782850598533,False,58
75,0.0008695184373531212,1.0,0.14993350657205734,0.9603174603174603,0.00788632235178279,41.39677691459656,False,val_loss,0.14993350657205734,False,59
76,0.0005479022488842746,1.0,0.15994250868994092,0.9576719576719577,0.007322330470336321,41.36074638366699,False,val_loss,0.15994250868994092,False,60
77,0.0005193076977113477,1.0,0.15907821390363905,0.9576719576719577,0.006775784314464724,41.49130177497864,False,val_loss,0.15907821390363905,False,61
78,0.00044324298023907236,1.0,0.1665710179263322,0.9629629629629629,0.006247223259238517,41.48468542098999,False,val_loss,0.1665710179263322,False,62
79,0.0004541202872788825,1.0,0.15927940449386677,0.9656084656084656,0.005737168930605278,41.3850302696228,False,val_loss,0.15927940449386677,False,63
80,0.001151400561235389,0.9994331065759637,0.18791751508359555,0.9523809523809523,0.005246124690607745,41.50089073181152,False,val_loss,0.18791751508359555,False,64
81,0.0005258548827398391,1.0,0.1510710284192726,0.9629629629629629,0.004774575140626321,41.560404777526855,False,val_loss,0.1510710284192726,False,65
82,0.0005583898280483255,1.0,0.1691323376837231,0.9629629629629629,0.004322985643135961,41.886966705322266,False,val_loss,0.1691323376837231,False,66
83,0.0008611966963527964,1.0,0.16088828334101923,0.9576719576719577,0.003891801862449632,41.34218192100525,False,val_loss,0.16088828334101923,False,67
84,0.00042387268710839237,1.0,0.15737100536861118,0.9603174603174603,0.0034814493249014093,41.53420543670654,False,val_loss,0.15737100536861118,False,68
85,0.0002920532307657255,1.0,0.16768186653732622,0.9603174603174603,0.0030923329989034133,41.53043007850647,False,val_loss,0.16768186653732622,False,69
86,0.0008021682298102347,1.0,0.17216060842786515,0.9576719576719577,0.0027248368952908076,41.54672074317932,False,val_loss,0.17216060842786515,False,70
87,0.0006805815123646709,1.0,0.16201759961547044,0.9576719576719577,0.002379323688349518,41.5037477016449,False,val_loss,0.16201759961547044,False,71
88,0.0005817643098550048,1.0,0.1555523194333233,0.9629629629629629,0.0020561343579004786,41.428205490112305,False,val_loss,0.1555523194333233,False,72
89,0.00028266387731850555,1.0,0.16188429776953642,0.9603174603174603,0.0017555878527937174,41.57136392593384,False,val_loss,0.16188429776953642,False,73
90,0.000670350462941626,1.0,0.1570046588226601,0.9629629629629629,0.0014779807761443648,41.818021297454834,False,val_loss,0.1570046588226601,False,74
91,0.00042555303800673714,1.0,0.16958621443894806,0.9629629629629629,0.0012235870926211626,41.51331949234009,False,val_loss,0.16958621443894806,False,75
92,0.00029904204431304587,1.0,0.15510105708288768,0.9629629629629629,0.0009926578580764268,41.46936297416687,False,val_loss,0.15510105708288768,False,76
93,0.0006442251794732888,1.0,0.16497366768973215,0.9576719576719577,0.0007854209717842264,41.65042734146118,False,val_loss,0.16497366768973215,False,77
94,0.0006332431250418665,1.0,0.1705560709433581,0.9603174603174603,0.0006020809515313173,41.49407362937927,False,val_loss,0.1705560709433581,False,78
95,0.0007041218329449089,1.0,0.17216521596151685,0.9576719576719577,0.0004428187317827823,41.67381191253662,False,val_loss,0.17216521596151685,False,79
96,0.0024005374670569317,0.9994331065759637,0.17468674914546745,0.9576719576719577,0.0003077914851215587,41.32580542564392,False,val_loss,0.17468674914546745,False,80
97,0.000357189146028895,1.0,0.16125619222247412,0.9629629629629629,0.00019713246713805603,41.461774826049805,False,val_loss,0.16125619222247412,False,81
98,0.0005692085441277952,1.0,0.16036701076245183,0.9603174603174603,0.00011095088492300018,41.925331592559814,False,val_loss,0.16036701076245183,False,82
99,0.00037379708149535857,1.0,0.16461013769977306,0.9603174603174603,4.9331789293211064e-05,41.62236785888672,False,val_loss,0.16461013769977306,False,83
100,0.0006084944926151613,1.0,0.17866546956319657,0.9576719576719577,1.2335990856710008e-05,41.51103186607361,False,val_loss,0.17866546956319657,False,84
