epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
26,1.3172417973715163,0.48072562358276644,1.172274009260551,0.5343915343915344,0.0426776695296637,4.305277585983276,False,val_loss,1.172274009260551,True,0
27,1.3104500446189828,0.47392290249433106,1.184145691533568,0.5343915343915344,0.04211367764821723,4.14614200592041,False,val_loss,1.184145691533568,False,1
28,1.3007433782088784,0.49036281179138325,1.2766853665548659,0.5238095238095238,0.04153279663309131,4.015608787536621,False,val_loss,1.2766853665548659,False,2
29,1.3323096174772093,0.48412698412698413,1.2301513309831973,0.5132275132275133,0.04093559974371726,4.149839639663696,False,val_loss,1.2301513309831973,False,3
30,1.3314902139088465,0.4801587301587302,1.1523362606290788,0.5370370370370371,0.04032267634132443,4.272866725921631,False,val_loss,1.1523362606290788,True,0
31,1.2672424019058817,0.4937641723356009,1.5852476654860077,0.42328042328042326,0.03969463130731185,4.322962522506714,False,val_loss,1.5852476654860077,False,1
32,1.2939241370376275,0.49263038548752835,1.1765541210376396,0.544973544973545,0.03905208444630329,4.450470924377441,True,val_loss,1.1765541210376396,False,2
33,1.2684516128228636,0.5,1.1775333086649578,0.5476190476190477,0.03839566987447493,4.466325998306274,True,val_loss,1.1775333086649578,False,3
34,1.2536747055529467,0.5085034013605442,1.1647499061766124,0.5740740740740741,0.0377260353937593,4.648016929626465,True,val_loss,1.1647499061766124,False,4
35,1.289559652475543,0.4886621315192744,1.0895839582675348,0.5502645502645502,0.0370438418525429,4.436888217926025,False,val_loss,1.0895839582675348,True,0
36,1.2346382351959644,0.5062358276643991,1.1212456768782681,0.5687830687830688,0.03634976249348869,4.386535406112671,False,val_loss,1.1212456768782681,False,1
37,1.2798824991498674,0.4897959183673469,1.4887160069097287,0.47354497354497355,0.03564448228912683,4.957906484603882,False,val_loss,1.4887160069097287,False,2
38,1.2424727486374698,0.518140589569161,1.091539460515219,0.5978835978835979,0.03492869726586953,4.456877708435059,True,val_loss,1.091539460515219,False,3
39,1.2090521572398492,0.5215419501133787,1.0690032987998277,0.5687830687830688,0.03420311381711697,4.769275665283203,False,val_loss,1.0690032987998277,True,0
40,1.1901072682707219,0.5413832199546486,1.0432767363452407,0.6164021164021164,0.03346844800613231,4.921419382095337,True,val_loss,1.0432767363452407,True,0
41,1.2034071270300417,0.5374149659863946,1.0930722012090934,0.5714285714285714,0.03272542485937371,4.694376707077026,False,val_loss,1.0930722012090934,False,1
42,1.1815470546281257,0.532312925170068,1.170000744875146,0.5529100529100529,0.03197477765098076,4.718406677246094,False,val_loss,1.170000744875146,False,2
43,1.1871695653651577,0.530045351473923,1.0577431053080886,0.5925925925925926,0.031217247179121388,4.534286737442017,False,val_loss,1.0577431053080886,False,3
44,1.167533414974775,0.5459183673469388,1.148494697121716,0.5740740740740741,0.03045358103491359,4.812249183654785,False,val_loss,1.148494697121716,False,4
45,1.1863235216292123,0.5538548752834467,1.1202759490442025,0.5582010582010583,0.02968453286464314,5.273319244384766,False,val_loss,1.1202759490442025,False,5
46,1.1307656316259822,0.546485260770975,0.9894282306943621,0.6216931216931217,0.028910861626005795,5.211558103561401,True,val_loss,0.9894282306943621,True,0
47,1.1265076131236798,0.5600907029478458,1.080523854841,0.5793650793650794,0.028133330839107632,4.875908851623535,False,val_loss,1.080523854841,False,1
48,1.1136032972746694,0.562358276643991,0.9835156032017299,0.6031746031746031,0.027352707832962876,4.647446393966675,False,val_loss,0.9835156032017299,True,0
49,1.129567219286549,0.562358276643991,1.0175790294768319,0.6402116402116402,0.026569762988232857,4.480874538421631,True,val_loss,1.0175790294768319,False,1
50,1.1002994789287888,0.5799319727891157,1.0234289503602123,0.6058201058201058,0.025785268976953227,4.325697898864746,False,val_loss,1.0234289503602123,False,2
51,1.1116427283168109,0.572562358276644,1.0495824476398488,0.6296296296296297,0.02500000000000002,4.31295108795166,False,val_loss,1.0495824476398488,False,3
52,1.087188542835296,0.5833333333333334,1.0040446567156958,0.626984126984127,0.02421473102304681,4.164422273635864,False,val_loss,1.0040446567156958,False,4
53,1.0738081115714007,0.5924036281179138,0.9918582918782713,0.6375661375661376,0.023430237011767184,4.063485860824585,False,val_loss,0.9918582918782713,False,5
54,1.0465072369088932,0.5901360544217688,0.943226937894468,0.6402116402116402,0.022647292167037158,4.103968858718872,False,val_loss,0.943226937894468,True,0
55,1.0567373061666683,0.594671201814059,0.9527224097302351,0.6693121693121693,0.021866669160892412,4.148472547531128,True,val_loss,0.9527224097302351,False,1
56,1.0131415023284704,0.61281179138322,1.003540675791483,0.656084656084656,0.021089138373994242,4.397307634353638,False,val_loss,1.003540675791483,False,2
57,1.0079397414546976,0.6190476190476191,1.057237084580477,0.6402116402116402,0.0203154671353569,4.584798336029053,False,val_loss,1.057237084580477,False,3
58,1.0524918805985224,0.5912698412698413,0.9490728195382174,0.6455026455026455,0.019546418965086458,4.88445258140564,False,val_loss,0.9490728195382174,False,4
59,1.0122951888173075,0.6162131519274376,1.0179138290819036,0.6216931216931217,0.018782752820878643,4.678544282913208,False,val_loss,1.0179138290819036,False,5
60,0.9880686319874528,0.6156462585034014,0.9403742848249971,0.6878306878306878,0.018025222349019286,5.001865386962891,True,val_loss,0.9403742848249971,True,0
61,0.9926959576249934,0.6241496598639455,0.9639886072073033,0.656084656084656,0.017274575140626337,4.56330132484436,False,val_loss,0.9639886072073033,False,1
62,0.9497568569486103,0.6456916099773242,0.9339174442190342,0.6798941798941799,0.01653155199386773,4.604796886444092,False,val_loss,0.9339174442190342,True,0
63,0.9508975438790527,0.6286848072562359,1.0054933003016882,0.6375661375661376,0.015796886182883073,4.621294021606445,False,val_loss,1.0054933003016882,False,1
64,0.9058918688032362,0.6621315192743764,0.9185144380917625,0.6904761904761905,0.015071302734130496,4.742853879928589,True,val_loss,0.9185144380917625,True,0
65,0.920536042341029,0.6519274376417233,1.0112105336769548,0.6587301587301587,0.014355517710873197,4.663853883743286,False,val_loss,1.0112105336769548,False,1
66,0.8869818146266635,0.6507936507936508,1.032198294129952,0.6507936507936508,0.013650237506511344,4.743095636367798,False,val_loss,1.032198294129952,False,2
67,0.9319878619274045,0.6581632653061225,0.8742478827320078,0.6825396825396826,0.012956158147457127,4.7575836181640625,False,val_loss,0.8742478827320078,True,0
68,0.9113531323517261,0.671201814058957,0.8894931301868781,0.701058201058201,0.01227396460624073,4.524484157562256,True,val_loss,0.8894931301868781,False,1
69,0.8782722468819477,0.6683673469387755,1.0598863180352267,0.6402116402116402,0.01160433012552509,4.883024454116821,False,val_loss,1.0598863180352267,False,2
70,0.8832276170215909,0.6757369614512472,0.9523353633426485,0.6693121693121693,0.010947915553696744,4.197782278060913,False,val_loss,0.9523353633426485,False,3
71,0.8833099730701404,0.6660997732426304,0.9181151257620918,0.671957671957672,0.010305368692688185,4.683062314987183,False,val_loss,0.9181151257620918,False,4
72,0.8471715401630012,0.6927437641723356,0.8449784031620732,0.6984126984126984,0.009677323658675595,4.3704915046691895,False,val_loss,0.8449784031620732,True,0
73,0.8479624992054876,0.6746031746031746,0.8728822731467151,0.7116402116402116,0.009064400256282766,4.5627665519714355,True,val_loss,0.8728822731467151,False,1
74,0.8353243812141505,0.6865079365079365,0.8770685561750301,0.6984126984126984,0.008467203366908716,4.510539293289185,False,val_loss,0.8770685561750301,False,2
75,0.8064326426339528,0.6910430839002267,0.8239342012102642,0.7195767195767195,0.00788632235178279,4.456991910934448,True,val_loss,0.8239342012102642,True,0
76,0.8130911392689832,0.6989795918367347,0.8488686191972601,0.701058201058201,0.007322330470336321,4.495740175247192,False,val_loss,0.8488686191972601,False,1
77,0.7911435492725329,0.699546485260771,0.8993658089133166,0.716931216931217,0.006775784314464724,4.376097679138184,False,val_loss,0.8993658089133166,False,2
78,0.800406153239901,0.6961451247165533,0.8423223861310848,0.7195767195767195,0.006247223259238517,4.641842603683472,False,val_loss,0.8423223861310848,False,3
79,0.7653759790926563,0.7171201814058957,0.825542878536951,0.7301587301587301,0.005737168930605278,4.423941373825073,True,val_loss,0.825542878536951,False,4
80,0.8104382987195402,0.7074829931972789,0.8578075596264431,0.7195767195767195,0.005246124690607745,4.489623546600342,False,val_loss,0.8578075596264431,False,5
81,0.7770760670270509,0.7108843537414966,0.8048049946310659,0.7486772486772487,0.004774575140626321,4.283641815185547,True,val_loss,0.8048049946310659,True,0
82,0.770124061848301,0.7091836734693877,0.8104320190570973,0.716931216931217,0.004322985643135961,4.787261486053467,False,val_loss,0.8104320190570973,False,1
83,0.7474962105286095,0.7188208616780045,0.8204289605377844,0.7116402116402116,0.003891801862449632,4.806437253952026,False,val_loss,0.8204289605377844,False,2
84,0.7376555009764068,0.7273242630385488,0.8429135292295425,0.7354497354497355,0.0034814493249014093,4.883256673812866,False,val_loss,0.8429135292295425,False,3
85,0.7446509037428702,0.7244897959183674,0.7889192709847103,0.7513227513227513,0.0030923329989034133,4.567332744598389,True,val_loss,0.7889192709847103,True,0
86,0.7007869425274077,0.7352607709750567,0.844795199929091,0.7380952380952381,0.0027248368952908076,4.495130777359009,False,val_loss,0.844795199929091,False,1
87,0.7205579510621744,0.7369614512471655,0.7870346506436666,0.7486772486772487,0.002379323688349518,4.554237604141235,False,val_loss,0.7870346506436666,True,0
88,0.7235920002130695,0.7386621315192744,0.7899636329797209,0.7433862433862434,0.0020561343579004786,4.556106090545654,False,val_loss,0.7899636329797209,False,1
89,0.7131720243397753,0.7465986394557823,0.7772993338171137,0.7433862433862434,0.0017555878527937174,4.548057556152344,False,val_loss,0.7772993338171137,True,0
90,0.6805517635648213,0.7522675736961452,0.7778676246839856,0.7407407407407407,0.0014779807761443648,4.6224517822265625,False,val_loss,0.7778676246839856,False,1
91,0.6642981370290121,0.7511337868480725,0.7672916502548904,0.7486772486772487,0.0012235870926211626,4.915251970291138,False,val_loss,0.7672916502548904,True,0
92,0.7093119618573697,0.7341269841269841,0.7396612902166982,0.753968253968254,0.0009926578580764268,4.753889560699463,True,val_loss,0.7396612902166982,True,0
93,0.6969651665006366,0.7443310657596371,0.7597006445839292,0.7275132275132276,0.0007854209717842264,4.542920827865601,False,val_loss,0.7597006445839292,False,1
94,0.701001356248142,0.735827664399093,0.7596040882130779,0.7275132275132276,0.0006020809515313173,4.565173625946045,False,val_loss,0.7596040882130779,False,2
95,0.6874298652013143,0.75,0.782099998817242,0.7486772486772487,0.0004428187317827823,4.6673903465271,False,val_loss,0.782099998817242,False,3
96,0.651190526090782,0.7573696145124716,0.7810785852412068,0.7619047619047619,0.0003077914851215587,5.4724085330963135,True,val_loss,0.7810785852412068,False,4
97,0.653880550747826,0.7647392290249433,0.7782714849426633,0.7486772486772487,0.00019713246713805603,5.160523414611816,False,val_loss,0.7782714849426633,False,5
98,0.682951973138753,0.7409297052154195,0.7721444358901371,0.7513227513227513,0.00011095088492300018,4.781345844268799,False,val_loss,0.7721444358901371,False,6
99,0.6797430020611303,0.7505668934240363,0.7914385764056413,0.753968253968254,4.9331789293211064e-05,4.566887855529785,False,val_loss,0.7914385764056413,False,7
100,0.6953973229509903,0.7403628117913832,0.8185527154377529,0.7592592592592593,1.2335990856710008e-05,4.760810852050781,False,val_loss,0.8185527154377529,False,8
