epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
73,0.27622829056651144,0.9036281179138322,0.6804201327776783,0.7777777777777778,0.009064400256282766,4.009006500244141,False,val_loss,0.6804201327776783,False,5
74,0.2790137708457419,0.9019274376417233,0.8074708760730804,0.7645502645502645,0.008467203366908716,4.255069017410278,False,val_loss,0.8074708760730804,False,6
75,0.2938852742686023,0.8905895691609977,0.710855232187049,0.7619047619047619,0.00788632235178279,4.407260179519653,False,val_loss,0.710855232187049,False,7
76,0.26616444744490714,0.9058956916099773,0.6947858268148684,0.7857142857142857,0.007322330470336321,4.2207396030426025,False,val_loss,0.6947858268148684,False,8
77,0.2576055701087121,0.909297052154195,0.7892890039575163,0.7724867724867724,0.006775784314464724,4.224706649780273,False,val_loss,0.7892890039575163,False,9
78,0.2465574801508802,0.9109977324263039,0.7689871519961685,0.7724867724867724,0.006247223259238517,4.245825290679932,False,val_loss,0.7689871519961685,False,10
79,0.22297400999772035,0.9189342403628118,0.778546931882384,0.7592592592592593,0.005737168930605278,4.474232912063599,False,val_loss,0.778546931882384,False,11
80,0.24999396560413767,0.909297052154195,0.680814178847762,0.7751322751322751,0.005246124690607745,4.225510835647583,False,val_loss,0.680814178847762,False,12
81,0.21625335511166494,0.9319727891156463,0.7176899575682544,0.7857142857142857,0.004774575140626321,4.244647979736328,False,val_loss,0.7176899575682544,False,13
82,0.2159893202538393,0.9251700680272109,0.7610084744042189,0.7698412698412699,0.004322985643135961,4.191453695297241,False,val_loss,0.7610084744042189,False,14
83,0.22251371339875825,0.9183673469387755,0.6993746071580856,0.7804232804232805,0.003891801862449632,4.419068098068237,False,val_loss,0.6993746071580856,False,15
84,0.17731464997170462,0.9348072562358276,0.7406765742907448,0.7751322751322751,0.0034814493249014093,4.061763048171997,False,val_loss,0.7406765742907448,False,16
85,0.1851514546779278,0.9370748299319728,0.6882832983814219,0.7936507936507936,0.0030923329989034133,4.311443090438843,False,val_loss,0.6882832983814219,False,17
86,0.20250184465698104,0.9308390022675737,0.7432289319063621,0.7724867724867724,0.0027248368952908076,4.250619173049927,False,val_loss,0.7432289319063621,False,18
87,0.20361789175712602,0.927437641723356,0.6971991074779046,0.7751322751322751,0.002379323688349518,4.293675899505615,False,val_loss,0.6971991074779046,False,19
88,0.1843085309950943,0.9382086167800453,0.7099686913074009,0.783068783068783,0.0020561343579004786,4.06388258934021,False,val_loss,0.7099686913074009,False,20
89,0.17070128770371953,0.9404761904761905,0.6993581315197012,0.7777777777777778,0.0017555878527937174,4.241769313812256,False,val_loss,0.6993581315197012,False,21
90,0.18015373246469735,0.9359410430839002,0.6944186129267254,0.7804232804232805,0.0014779807761443648,4.409663200378418,False,val_loss,0.6944186129267254,False,22
91,0.17689778718277982,0.9421768707482994,0.6975190842908526,0.7804232804232805,0.0012235870926211626,4.09404993057251,False,val_loss,0.6975190842908526,False,23
92,0.18487491034596415,0.9433106575963719,0.6906720910753522,0.7883597883597884,0.0009926578580764268,4.20970606803894,False,val_loss,0.6906720910753522,False,24
93,0.17464990079267767,0.937641723356009,0.6819209467481684,0.7857142857142857,0.0007854209717842264,4.17625617980957,False,val_loss,0.6819209467481684,False,25
94,0.15361825719712272,0.9455782312925171,0.6705723155743231,0.791005291005291,0.0006020809515313173,4.2774977684021,False,val_loss,0.6705723155743231,False,26
95,0.1460529936143871,0.9484126984126984,0.6879977358396722,0.798941798941799,0.0004428187317827823,4.236351013183594,True,val_loss,0.6879977358396722,False,27
96,0.16293247277233877,0.9467120181405896,0.741949890656446,0.7857142857142857,0.0003077914851215587,4.057517766952515,False,val_loss,0.741949890656446,False,28
97,0.15590993989081608,0.9455782312925171,0.6882720148121869,0.798941798941799,0.00019713246713805603,4.064366340637207,False,val_loss,0.6882720148121869,False,29
98,0.15892036566658627,0.9438775510204082,0.7096293533920611,0.783068783068783,0.00011095088492300018,4.192062616348267,False,val_loss,0.7096293533920611,False,30
99,0.16287181720712018,0.9427437641723356,0.7102749218385687,0.783068783068783,4.9331789293211064e-05,4.144928693771362,False,val_loss,0.7102749218385687,False,31
100,0.16773150722726402,0.9433106575963719,0.7189140515352683,0.791005291005291,1.2335990856710008e-05,4.143676519393921,False,val_loss,0.7189140515352683,False,32
