epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
39,0.27352934554040575,0.9064748201438849,0.634047499915075,0.8184357541899442,0.008898950353863002,4.181248664855957,True,val_loss,0.634047499915075,False,1
40,0.23696718956354998,0.920863309352518,0.6483304220870887,0.7793296089385475,0.008190142503906801,4.0952675342559814,False,val_loss,0.6483304220870887,False,2
41,0.25106834207507345,0.9172661870503597,0.6754302772063783,0.7905027932960894,0.007500000000000005,4.072171449661255,False,val_loss,0.6754302772063783,False,3
42,0.21604175926398317,0.9256594724220624,0.6093091588446548,0.7932960893854749,0.0068304144747746,4.2740654945373535,False,val_loss,0.6093091588446548,False,4
43,0.21885958907129668,0.9292565947242206,0.6123761231672831,0.8072625698324022,0.006183221215612906,4.171918630599976,False,val_loss,0.6123761231672831,False,5
44,0.2060000762807951,0.9304556354916067,0.584400527637098,0.8100558659217877,0.005560194134252443,4.0997374057769775,False,val_loss,0.584400527637098,False,6
45,0.18267009469816725,0.9376498800959233,0.6118953724147221,0.8072625698324022,0.004963040904617133,4.177702188491821,False,val_loss,0.6118953724147221,False,7
46,0.18424758443729483,0.9424460431654677,0.6650476795335055,0.7905027932960894,0.0043933982822017895,4.161799430847168,False,val_loss,0.6650476795335055,False,8
47,0.16988763649114888,0.9406474820143885,0.6405101881346889,0.7988826815642458,0.0038528276178390907,4.145219087600708,False,val_loss,0.6405101881346889,False,9
48,0.15461526164333883,0.9514388489208633,0.6484714833051799,0.7877094972067039,0.0033428105781454377,4.090728759765625,False,val_loss,0.6484714833051799,False,10
49,0.1611628163632729,0.9448441247002398,0.6374885203452084,0.8016759776536313,0.0028647450843757908,4.073918581008911,False,val_loss,0.6374885203452084,False,11
50,0.1436092619844478,0.9520383693045563,0.6274602419837227,0.8016759776536313,0.0024199414808186415,4.233032464981079,False,val_loss,0.6274602419837227,False,12
51,0.15315631803848762,0.9526378896882494,0.6177988991391059,0.7988826815642458,0.00200961894323342,4.359387636184692,False,val_loss,0.6177988991391059,False,13
52,0.11996121400837703,0.9610311750599521,0.6130658224974265,0.8016759776536313,0.0016349021371744837,4.033393859863281,False,val_loss,0.6130658224974265,False,14
53,0.12177978995606768,0.959832134292566,0.6138327454721462,0.8072625698324022,0.0012968181353609858,4.266190052032471,False,val_loss,0.6138327454721462,False,15
