epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
34,0.9069412352006181,0.9886621315192744,1.7716862376855345,0.04219623564944715,1.0749075078459644,0.8359788359788359,0.00037726035393759286,17.338698625564575,False,val_loss,1.0749075078459644,False,33
35,0.9597909661377368,0.9846938775510204,1.8640603397438587,0.05552159352857804,1.0189141381985296,0.8201058201058201,0.00037043841852542884,16.983908653259277,False,val_loss,1.0189141381985296,False,34
36,1.0314827122115224,0.9846938775510204,2.0140030535440596,0.04896237295565233,1.0694946971519914,0.8306878306878307,0.0003634976249348867,17.479224681854248,False,val_loss,1.0694946971519914,False,35
37,0.9026810065959316,0.9869614512471655,1.757450273518119,0.047911741474420025,1.0640889794107466,0.8306878306878307,0.0003564448228912682,17.22329545021057,False,val_loss,1.0640889794107466,False,36
38,0.8740817749040738,0.9892290249433107,1.7166473751976377,0.0315161713741524,1.1011765845238217,0.8253968253968254,0.00034928697265869515,17.294985055923462,False,val_loss,1.1011765845238217,False,37
39,0.8607126071609877,0.9869614512471655,1.6860829248449969,0.03534229958868288,1.0728512554572374,0.8201058201058201,0.00034203113817116957,17.06205725669861,False,val_loss,1.0728512554572374,False,38
40,0.8547770241761153,0.9897959183673469,1.6786483777623598,0.030905673811874444,1.0630083481470745,0.8174603174603174,0.0003346844800613229,17.12825298309326,False,val_loss,1.0630083481470745,False,39
41,0.8869886119890105,0.9863945578231292,1.7356230639546366,0.03835416225876972,1.0276075090680803,0.828042328042328,0.00032725424859373687,18.063249826431274,False,val_loss,1.0276075090680803,False,40
42,0.8369924770731504,0.9892290249433107,1.6352337996164958,0.038751152842607856,1.0733010371526082,0.8306878306878307,0.00031974777650980735,17.711856603622437,False,val_loss,1.0733010371526082,False,41
43,0.7859209075806632,0.9909297052154195,1.54917182133041,0.022669990558105035,1.1095926257037612,0.8253968253968254,0.0003121724717912137,17.770516872406006,False,val_loss,1.1095926257037612,False,42
44,0.8197016483531787,0.9886621315192744,1.6101205024589487,0.02928279856807376,1.1176756967312445,0.828042328042328,0.0003045358103491357,17.829442739486694,False,val_loss,1.1176756967312445,False,43
45,0.8349419497037961,0.9875283446712018,1.6339628166622586,0.03592108145620224,1.0990240097676636,0.8253968253968254,0.00029684532864643126,17.633530378341675,False,val_loss,1.0990240097676636,False,44
46,0.8362218938987541,0.9863945578231292,1.6278176918592042,0.044626101047940216,1.1508081678360227,0.8148148148148148,0.0002891086162600578,17.739596366882324,False,val_loss,1.1508081678360227,False,45
47,0.8359888754193745,0.9852607709750567,1.6357840891598032,0.036193661771932735,1.1113196125736944,0.8412698412698413,0.00028133330839107617,17.645437002182007,False,val_loss,1.1113196125736944,False,46
48,0.8645026786527396,0.9914965986394558,1.70355379608483,0.02545156006116508,1.1262197532351055,0.8359788359788359,0.0002735270783296286,17.9077308177948,False,val_loss,1.1262197532351055,False,47
49,0.9094600958618718,0.9886621315192744,1.7717906120412745,0.04712957927085778,1.122082204415054,0.8227513227513228,0.00026569762988232844,17.7329740524292,False,val_loss,1.122082204415054,False,48
50,0.8081796461222123,0.9852607709750567,1.576329239912314,0.04003005265950376,1.1179346262462555,0.8333333333333334,0.00025785268976953217,17.81084418296814,False,val_loss,1.1179346262462555,False,49
51,0.7727470462825022,0.9920634920634921,1.5219190512655003,0.023575040442648843,1.1080882706970134,0.8359788359788359,0.0002500000000000001,17.587060928344727,False,val_loss,1.1080882706970134,False,50
52,0.7999199038189825,0.985827664399093,1.5614830866422242,0.038356723776344546,1.0894562520047344,0.828042328042328,0.00024214731023046803,17.384384632110596,False,val_loss,1.0894562520047344,False,51
53,0.7985198054454223,0.9909297052154195,1.566930361075196,0.03010925218041557,1.1145398288807542,0.8121693121693122,0.00023430237011767176,17.380069494247437,False,val_loss,1.1145398288807542,False,52
54,0.7947456336616118,0.9892290249433107,1.5526910801323093,0.03680018581577488,1.1444226020858401,0.828042328042328,0.0002264729216703715,17.3624529838562,False,val_loss,1.1444226020858401,False,53
55,0.801199608649256,0.985827664399093,1.5665898085181134,0.03580940936429827,1.0922395142297896,0.8201058201058201,0.00021866669160892403,17.21386957168579,False,val_loss,1.0922395142297896,False,54
56,0.8041545659506402,0.9903628117913832,1.5699702112042173,0.03833892439595527,1.1142044622431357,0.828042328042328,0.00021089138373994235,16.93268585205078,False,val_loss,1.1142044622431357,False,55
57,0.7663273935685623,0.9886621315192744,1.5083670848621533,0.024287709462689336,1.1127905552349393,0.8333333333333334,0.00020315467135356892,16.970411777496338,False,val_loss,1.1127905552349393,False,56
58,0.8678624262344811,0.9880952380952381,1.6993509084999967,0.036373951058734345,1.1333898356351904,0.8148148148148148,0.0001954641896508645,17.422900676727295,False,val_loss,1.1333898356351904,False,57
59,0.7956985567702728,0.9892290249433107,1.5462454322244035,0.04515167857309791,1.11592594656364,0.8121693121693122,0.00018782752820878634,17.43186092376709,False,val_loss,1.11592594656364,False,58
60,0.771324541293034,0.9903628117913832,1.5162589501361459,0.02639013030487576,1.1263660879992934,0.8148148148148148,0.00018025222349019276,16.859342575073242,False,val_loss,1.1263660879992934,False,59
61,0.7775833063385114,0.9914965986394558,1.5285848711623626,0.026581740793498822,1.0856063009569885,0.828042328042328,0.00017274575140626327,17.069806337356567,False,val_loss,1.0856063009569885,False,60
62,0.7656766503305933,0.9914965986394558,1.503687009789776,0.027666293938020312,1.0901002183793083,0.8201058201058201,0.0001653155199386772,16.8797926902771,False,val_loss,1.0901002183793083,False,61
63,0.759470491993184,0.9937641723356009,1.5013532838583534,0.017587699877324104,1.1205666951401523,0.8174603174603174,0.00015796886182883063,16.70459771156311,False,val_loss,1.1205666951401523,False,62
64,0.799640693361797,0.9892290249433107,1.563942797329961,0.03533858816324549,1.0934408884199838,0.828042328042328,0.00015071302734130486,16.677229642868042,False,val_loss,1.0934408884199838,False,63
65,0.8041519845694372,0.9886621315192744,1.567379290825115,0.040924679307727585,1.0990050640055742,0.8333333333333334,0.00014355517710873186,17.188673496246338,False,val_loss,1.0990050640055742,False,64
66,0.7781167197930299,0.9909297052154195,1.521119439818151,0.035113998836883376,1.1186377882326721,0.8148148148148148,0.00013650237506511334,16.769574403762817,False,val_loss,1.1186377882326721,False,65
67,0.7544810569205251,0.9852607709750567,1.4604823246023821,0.048479786445735654,1.1189451640245145,0.8227513227513228,0.00012956158147457117,16.90659499168396,False,val_loss,1.1189451640245145,False,66
68,0.8387420377493445,0.9926303854875284,1.6542199782503435,0.023264099767666493,1.1230559235527402,0.828042328042328,0.0001227396460624072,16.732215642929077,False,val_loss,1.1230559235527402,False,67
69,0.7666474588874246,0.9909297052154195,1.5040065452895737,0.02928837354989158,1.1242781801829262,0.8201058201058201,0.00011604330125525082,16.620849609375,False,val_loss,1.1242781801829262,False,68
70,0.7633665094570238,0.9926303854875284,1.5078396224110575,0.018893397236723335,1.1679707715120264,0.8174603174603174,0.00010947915553696737,17.442753076553345,False,val_loss,1.1679707715120264,False,69
71,0.7845257436877746,0.9903628117913832,1.5411993408419378,0.027852149973307996,1.137261932173734,0.828042328042328,0.00010305368692688178,17.950626373291016,False,val_loss,1.137261932173734,False,70
72,0.7514591965815918,0.9937641723356009,1.4814922533878663,0.02142614107530899,1.1192341213503842,0.8095238095238095,9.677323658675589e-05,16.968806266784668,False,val_loss,1.1192341213503842,False,71
73,0.7451990104856945,0.9926303854875284,1.4680083219696876,0.022389698072424784,1.1053859102662908,0.8306878306878307,9.06440025628276e-05,16.707624197006226,False,val_loss,1.1053859102662908,False,72
74,0.8011807760143497,0.9909297052154195,1.5716511332799519,0.03071042656935835,1.1203085546771054,0.828042328042328,8.467203366908711e-05,16.58078384399414,False,val_loss,1.1203085546771054,False,73
75,0.7967274026805852,0.9880952380952381,1.5560511542555966,0.03740365025399789,1.1275155228912515,0.8174603174603174,7.886322351782786e-05,16.738983392715454,False,val_loss,1.1275155228912515,False,74
76,0.8110766033737027,0.9914965986394558,1.5871762672519467,0.03497693284789379,1.134822862488883,0.8306878306878307,7.322330470336317e-05,16.707523345947266,False,val_loss,1.134822862488883,False,75
77,0.735328516992582,0.9909297052154195,1.4338914650638088,0.036765575226789124,1.1061651378712327,0.8121693121693122,6.77578431446472e-05,16.568659782409668,False,val_loss,1.1061651378712327,False,76
78,0.8126122729848572,0.9897959183673469,1.5937868408064724,0.03143770616362435,1.1583005259276697,0.8253968253968254,6.247223259238512e-05,16.72887396812439,False,val_loss,1.1583005259276697,False,77
79,0.8186811083028106,0.9846938775510204,1.5989677765472134,0.03839443402256354,1.1139897767198148,0.8306878306878307,5.737168930605274e-05,16.548888444900513,False,val_loss,1.1139897767198148,False,78
80,0.743952928622023,0.9880952380952381,1.451486775664245,0.03641908452290514,1.1085064278708563,0.8068783068783069,5.2461246906077416e-05,16.464528799057007,False,val_loss,1.1085064278708563,False,79
81,0.7850346143553857,0.9926303854875284,1.5470642259602103,0.023005000522930138,1.1485986469914673,0.8333333333333334,4.7745751406263184e-05,16.923080682754517,False,val_loss,1.1485986469914673,False,80
82,0.7218097505115327,0.9920634920634921,1.4233304421647606,0.020289056148579874,1.0940331107094174,0.8201058201058201,4.322985643135959e-05,16.583061695098877,False,val_loss,1.0940331107094174,False,81
83,0.8084430083666259,0.9846938775510204,1.5667761445315787,0.0501098768731183,1.0966361161893008,0.828042328042328,3.89180186244963e-05,16.54445195198059,False,val_loss,1.0966361161893008,False,82
84,0.8475229269793244,0.9846938775510204,1.652062846960124,0.04298300285336566,1.1579186758667073,0.8253968253968254,3.481449324901408e-05,17.003339290618896,False,val_loss,1.1579186758667073,False,83
85,0.8010220200566748,0.9897959183673469,1.5749310257753817,0.02711301161709793,1.0883705388932001,0.8201058201058201,3.092332998903412e-05,16.937676191329956,False,val_loss,1.0883705388932001,False,84
86,0.8110734152685758,0.9863945578231292,1.5849451672733506,0.03720166269758796,1.143116728969352,0.8201058201058201,2.7248368952908065e-05,16.999126195907593,False,val_loss,1.143116728969352,False,85
87,0.7163337136612458,0.9914965986394558,1.4123980247514858,0.0202693995654886,1.0999175272290669,0.8227513227513228,2.379323688349517e-05,16.46502661705017,False,val_loss,1.0999175272290669,False,86
88,0.8421064524693824,0.9863945578231292,1.6492361430408193,0.034976763101097805,1.1490434483876304,0.8174603174603174,2.056134357900478e-05,16.510454893112183,False,val_loss,1.1490434483876304,False,87
89,0.8794216058151522,0.9807256235827665,1.7068925882413004,0.051950617082250176,1.1012772775831676,0.8174603174603174,1.755587852793717e-05,16.728945016860962,False,val_loss,1.1012772775831676,False,88
90,0.7928893049828319,0.9875283446712018,1.5498946664555002,0.03588394990309886,1.1280312739982807,0.8306878306878307,1.4779807761443642e-05,16.7077898979187,False,val_loss,1.1280312739982807,False,89
91,0.7909349781585658,0.9863945578231292,1.5416367102642448,0.040233243537236923,1.1129322001542994,0.8201058201058201,1.223587092621162e-05,16.487757205963135,False,val_loss,1.1129322001542994,False,90
92,0.7407778533948522,0.9909297052154195,1.4488742638066783,0.03268143942808564,1.1032467828225838,0.8148148148148148,9.926578580764263e-06,16.09565305709839,False,val_loss,1.1032467828225838,False,91
93,0.7872094953952192,0.9863945578231292,1.5395474017612518,0.034871586039857044,1.1201622801482993,0.828042328042328,7.85420971784226e-06,16.17446780204773,False,val_loss,1.1201622801482993,False,92
94,0.778937418444627,0.9875283446712018,1.5265201841081892,0.031354645333173524,1.1304747011295702,0.828042328042328,6.02080951531317e-06,16.256372213363647,False,val_loss,1.1304747011295702,False,93
95,0.7630220602969734,0.9875283446712018,1.4867206263163733,0.039323487376797917,1.1010814148282249,0.8227513227513228,4.42818731782782e-06,16.41415786743164,False,val_loss,1.1010814148282249,False,94
96,0.7928446612390531,0.9892290249433107,1.5524645111187785,0.033224810713199736,1.0976464899759444,0.828042328042328,3.0779148512155855e-06,17.050885915756226,False,val_loss,1.0976464899759444,False,95
97,0.7717709314255488,0.9892290249433107,1.5152697325293438,0.02827214065014036,1.100069280654665,0.828042328042328,1.971324671380559e-06,16.709913969039917,False,val_loss,1.100069280654665,False,96
98,0.8131886890956334,0.9886621315192744,1.5878404981695335,0.03853687181118628,1.118039578357071,0.8227513227513228,1.1095088492300012e-06,16.779796838760376,False,val_loss,1.118039578357071,False,97
99,0.7572670866842983,0.9880952380952381,1.4841756236796477,0.03035853473872053,1.0788170824605952,0.8253968253968254,4.933178929321103e-07,16.38992214202881,False,val_loss,1.0788170824605952,False,98
100,0.7550319419696487,0.9931972789115646,1.492327809604117,0.017736062286953576,1.141815821645121,0.8148148148148148,1.233599085671e-07,16.94365620613098,False,val_loss,1.141815821645121,False,99
