epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
22,0.9735143767844001,0.9808153477218226,1.8884385249597564,0.05859022598034687,0.8619397445659898,0.7877094972067039,8.950775061878456e-05,8.76055121421814,False,val_loss,0.8619397445659898,False,17
23,0.9626225533245278,0.9814148681055156,1.8602295081964213,0.06501559599590816,0.8373838966119223,0.7905027932960894,8.852566213878951e-05,8.820204257965088,False,val_loss,0.8373838966119223,False,18
24,1.0406692219580964,0.9760191846522782,2.0044092897602694,0.07692914943900897,0.8211843168061206,0.7821229050279329,8.750555348152303e-05,8.830589771270752,False,val_loss,0.8211843168061206,False,19
25,0.9922655983794507,0.9730215827338129,1.911708416698648,0.07282277710994871,0.827059440106653,0.7821229050279329,8.644843137107063e-05,8.677070617675781,False,val_loss,0.827059440106653,False,20
26,0.9964386933713222,0.9766187050359713,1.9187661006296282,0.07411128634752201,0.8818772698247899,0.776536312849162,8.535533905932742e-05,8.719535827636719,False,val_loss,0.8818772698247899,False,21
27,0.9640055877699268,0.9772182254196643,1.8571297041803814,0.07088146747449497,0.8612775093298302,0.776536312849162,8.422735529643448e-05,8.744767189025879,False,val_loss,0.8612775093298302,False,22
28,0.9724333858032592,0.9790167865707434,1.880996604617551,0.06387017205652358,0.8307649726100141,0.7932960893854749,8.306559326618263e-05,8.83682918548584,False,val_loss,0.8307649726100141,False,23
29,0.9683597671042243,0.9796163069544365,1.8768957547432512,0.05982377710450682,0.8339225516847059,0.776536312849162,8.187119948743452e-05,8.784353971481323,False,val_loss,0.8339225516847059,False,24
30,0.9979303028943728,0.9754196642685852,1.9168442347638612,0.07901636462176231,0.853042696118771,0.7877094972067039,8.064535268264887e-05,8.608368635177612,False,val_loss,0.853042696118771,False,25
31,0.978402182781439,0.9778177458033573,1.8833762947603954,0.07342807653391337,0.8507646012468545,0.7737430167597765,7.938926261462371e-05,8.62747836112976,False,val_loss,0.8507646012468545,False,26
32,0.9371237028702843,0.9814148681055156,1.820224293130193,0.05402309977733117,0.8328374700631176,0.776536312849162,7.810416889260659e-05,8.545810461044312,False,val_loss,0.8328374700631176,False,27
33,0.9681347422748446,0.9760191846522782,1.8699261627608923,0.06634332020309189,0.8266492049787297,0.7905027932960894,7.679133974894988e-05,8.86545443534851,False,val_loss,0.8266492049787297,False,28
34,0.9750645832478,0.9796163069544365,1.8867217499575168,0.06340741620754166,0.8464284082926685,0.7793296089385475,7.545207078751862e-05,8.658885717391968,False,val_loss,0.8464284082926685,False,29
35,0.9722941281984179,0.9856115107913669,1.8950139435646918,0.049574312707074256,0.8317756892686616,0.7821229050279329,7.408768370508582e-05,8.664918422698975,False,val_loss,0.8317756892686616,False,30
36,0.9693275787275758,0.9808153477218226,1.8753935118659224,0.06326165324193146,0.8273558709770441,0.7821229050279329,7.26995249869774e-05,8.81460165977478,False,val_loss,0.8273558709770441,False,31
37,0.9872061365799938,0.9802158273381295,1.915295888479951,0.05911638844106123,0.8203988638212228,0.7905027932960894,7.12889645782537e-05,8.816073656082153,False,val_loss,0.8203988638212228,False,32
38,0.9175862111061883,0.9778177458033573,1.7744032947851314,0.06076911801575042,0.7992228955529922,0.7877094972067039,6.985739453173908e-05,8.778802156448364,False,val_loss,0.7992228955529922,True,0
39,0.9884858177148467,0.9760191846522782,1.90970393622236,0.06726769852615018,0.817607678202444,0.8016759776536313,6.840622763423397e-05,8.751281261444092,True,val_loss,0.817607678202444,False,1
40,0.9350079266573313,0.9844124700239808,1.8198389778320165,0.05017687551838031,0.8150477799165515,0.7793296089385475,6.693689601226464e-05,8.551620721817017,False,val_loss,0.8150477799165515,False,2
41,0.9542475489975452,0.9820143884892086,1.8496483475756016,0.05884675316208844,0.8380681928975622,0.7877094972067039,6.545084971874744e-05,8.905900716781616,False,val_loss,0.8380681928975622,False,3
42,0.9160139978074913,0.986810551558753,1.7799102082241067,0.05211778893414661,0.8377699445745799,0.7793296089385475,6.394955530196154e-05,8.850465059280396,False,val_loss,0.8377699445745799,False,4
43,0.9771553663898715,0.9760191846522782,1.8890168112244823,0.06529391579758778,0.8273883198788545,0.7821229050279329,6.24344943582428e-05,8.728576183319092,False,val_loss,0.8273883198788545,False,5
44,0.9919764929824024,0.9772182254196643,1.9094379342717231,0.07451505216209293,0.8272796839725371,0.7905027932960894,6.0907162069827195e-05,8.899598360061646,False,val_loss,0.8272796839725371,False,6
45,0.9496452411015829,0.9790167865707434,1.8375017951718338,0.0617886889140776,0.8160300810909804,0.7877094972067039,5.93690657292863e-05,8.809722423553467,False,val_loss,0.8160300810909804,False,7
46,0.9640465268699957,0.9802158273381295,1.8648130624986095,0.06327998590023576,0.8345545164241804,0.7849162011173184,5.7821723252011606e-05,9.101999759674072,False,val_loss,0.8345545164241804,False,8
47,0.9155675510136629,0.9808153477218226,1.77128723199419,0.05984787160990764,0.800645846540535,0.7877094972067039,5.6266661678215284e-05,8.753069400787354,False,val_loss,0.800645846540535,False,9
48,0.9098314515692438,0.9838129496402878,1.7666671584836013,0.05299575220596948,0.8472160613632569,0.7849162011173184,5.470541566592577e-05,8.860419511795044,False,val_loss,0.8472160613632569,False,10
49,0.9469584186585973,0.9802158273381295,1.8323451483564126,0.06157169003839151,0.7944295282720187,0.7960893854748603,5.313952597646573e-05,8.756540775299072,False,val_loss,0.7944295282720187,True,0
50,0.9738109417670636,0.9766187050359713,1.8826901249462467,0.06493175418754901,0.8434118595307266,0.7793296089385475,5.1570537953906474e-05,9.169312953948975,False,val_loss,0.8434118595307266,False,1
51,0.9203418444672362,0.9778177458033573,1.775711048707116,0.06497264253221256,0.8154775923190836,0.7793296089385475,5.0000000000000057e-05,9.279993534088135,False,val_loss,0.8154775923190836,False,2
52,0.8893757142323099,0.986810551558753,1.7308770932739588,0.04787433681880041,0.8111292883212673,0.7905027932960894,4.842946204609364e-05,9.057177305221558,False,val_loss,0.8111292883212673,False,3
53,0.9324679966453168,0.9808153477218226,1.8037549814731955,0.06118100548355128,0.8118134011103454,0.7905027932960894,4.686047402353438e-05,9.203879117965698,False,val_loss,0.8118134011103454,False,4
54,0.8899032003302082,0.9856115107913669,1.7258182509625843,0.053988150629154644,0.8591853037330858,0.7821229050279329,4.529458433407433e-05,8.923957824707031,False,val_loss,0.8591853037330858,False,5
55,0.9374180832069269,0.9826139088729017,1.8073845115496958,0.06745165784349687,0.8395740646327841,0.7793296089385475,4.3733338321784836e-05,8.899996995925903,False,val_loss,0.8395740646327841,False,6
56,0.9833516957376787,0.9796163069544365,1.903090319187521,0.06361307074009871,0.842902203532737,0.7877094972067039,4.21782767479885e-05,8.880979299545288,False,val_loss,0.842902203532737,False,7
57,0.8887891689364573,0.9808153477218226,1.7192399810544021,0.05833835771856762,0.8396361306954861,0.7877094972067039,4.0630934270713814e-05,9.035118103027344,False,val_loss,0.8396361306954861,False,8
58,0.905772554788658,0.9826139088729017,1.7579804187198338,0.05356469097361862,0.8361404997780503,0.7737430167597765,3.909283793017293e-05,8.98074722290039,False,val_loss,0.8361404997780503,False,9
59,0.9977246325650662,0.9796163069544365,1.9190944933491074,0.07635476518974012,0.8257649790641316,0.7821229050279329,3.75655056417573e-05,8.89591121673584,False,val_loss,0.8257649790641316,False,10
60,0.910150383302062,0.9820143884892086,1.7606395914686097,0.059661177728477,0.8485288996270249,0.7821229050279329,3.605044469803859e-05,8.888360023498535,False,val_loss,0.8485288996270249,False,11
61,0.940965587572514,0.9784172661870504,1.8221754959161334,0.059755681857591766,0.8058934951377981,0.7932960893854749,3.454915028125269e-05,8.764728784561157,False,val_loss,0.8058934951377981,False,12
62,0.9346357889884381,0.9838129496402878,1.815598286027245,0.05367328967604277,0.9054620848739696,0.7849162011173184,3.3063103987735474e-05,9.033663034439087,False,val_loss,0.9054620848739696,False,13
63,0.9141879018833883,0.9790167865707434,1.7663777852229934,0.06199802333216587,0.8119989770084786,0.7793296089385475,3.159377236576616e-05,9.006410360336304,False,val_loss,0.8119989770084786,False,14
64,0.9408626402024742,0.9796163069544365,1.8207624152981692,0.0609628751279889,0.8158886113084395,0.7793296089385475,3.0142605468261005e-05,8.975168466567993,False,val_loss,0.8158886113084395,False,15
65,0.9535976145193159,0.9802158273381295,1.8443035118871456,0.06289171673830965,0.8527303281443079,0.7737430167597765,2.8711035421746404e-05,8.980544328689575,False,val_loss,0.8527303281443079,False,16
66,0.9191491112148733,0.9850119904076738,1.78302519555858,0.05527303354006163,0.8253838992547556,0.776536312849162,2.73004750130227e-05,9.104814291000366,False,val_loss,0.8253838992547556,False,17
67,0.902736196986777,0.987410071942446,1.750313210830414,0.055159180319021575,0.8004157263473426,0.7849162011173184,2.5912316294914263e-05,9.174740076065063,False,val_loss,0.8004157263473426,False,18
68,0.9022052382393707,0.986810551558753,1.7532279694394814,0.0511825035730426,0.8132678163576059,0.7877094972067039,2.4547929212481466e-05,9.022522211074829,False,val_loss,0.8132678163576059,False,19
69,0.9044816605478739,0.9862110311750599,1.7564551733094724,0.05250813855791835,0.8030824231701856,0.7905027932960894,2.320866025105019e-05,9.074816942214966,False,val_loss,0.8030824231701856,False,20
70,0.9573918014979191,0.9730215827338129,1.8449739249204273,0.06980968062705595,0.8694041005476227,0.7737430167597765,2.1895831107393498e-05,9.274855852127075,False,val_loss,0.8694041005476227,False,21
71,0.9133227551869637,0.9832134292565947,1.7707227374152315,0.05592277239811578,0.7989026727831231,0.7960893854748603,2.061073738537638e-05,8.946331262588501,False,val_loss,0.7989026727831231,False,22
72,0.9319555482132543,0.9832134292565947,1.8107604923294032,0.05315060027801304,0.8154494479381839,0.776536312849162,1.9354647317351198e-05,8.97256064414978,False,val_loss,0.8154494479381839,False,23
73,0.9725728829701742,0.9832134292565947,1.8841775561408174,0.06096821506362524,0.8342650819195216,0.7877094972067039,1.812880051256554e-05,9.038771152496338,False,val_loss,0.8342650819195216,False,24
74,1.0205381762781303,0.9712230215827338,1.9499301979010053,0.09114615165134914,0.8316249990596452,0.7905027932960894,1.693440673381744e-05,9.043910026550293,False,val_loss,0.8316249990596452,False,25
75,0.924537334081938,0.9790167865707434,1.7872875694462436,0.06178709346470501,0.8346520525575017,0.7877094972067039,1.577264470356559e-05,9.066895723342896,False,val_loss,0.8346520525575017,False,26
76,0.9554530250654518,0.9760191846522782,1.8428934758229794,0.06801258595057315,0.8363471177807233,0.7821229050279329,1.464466094067265e-05,9.162118434906006,False,val_loss,0.8363471177807233,False,27
77,0.9390777303732271,0.9766187050359713,1.8128480390964938,0.06530741722338634,0.8412103493120417,0.770949720670391,1.3551568628929456e-05,9.105955839157104,False,val_loss,0.8412103493120417,False,28
78,0.9159872854928033,0.9844124700239808,1.7766398468749414,0.05533471346410702,0.8231854285191558,0.7988826815642458,1.249444651847704e-05,8.995668172836304,False,val_loss,0.8231854285191558,False,29
79,0.9340381267831194,0.9832134292565947,1.8122742136033605,0.05580203739001596,0.8188241310417652,0.7905027932960894,1.1474337861210562e-05,8.849069595336914,False,val_loss,0.8188241310417652,False,30
80,0.9367540863206346,0.9826139088729017,1.812564865862437,0.06094330551138492,0.7959116850485349,0.7960893854748603,1.0492249381215497e-05,8.77237868309021,False,val_loss,0.7959116850485349,False,31
81,0.9066965852995856,0.9826139088729017,1.7545477323394885,0.05884544197157276,0.8627063505580472,0.7905027932960894,9.549150281252648e-06,9.045371294021606,False,val_loss,0.8627063505580472,False,32
82,0.953025386773711,0.9778177458033573,1.833857256159794,0.07219351276004915,0.8146283500021396,0.7849162011173184,8.645971286271927e-06,8.908480882644653,False,val_loss,0.8146283500021396,False,33
83,0.9320877095778212,0.9784172661870504,1.7998381827375014,0.0643372388391329,0.8365876115130146,0.7793296089385475,7.78360372489927e-06,8.870566606521606,False,val_loss,0.8365876115130146,False,34
84,0.9588876133628315,0.9724220623501199,1.8513930269854246,0.06638220028518486,0.8127865474775183,0.7849162011173184,6.962898649802823e-06,8.959654569625854,False,val_loss,0.8127865474775183,False,35
85,0.9647166843322827,0.9778177458033573,1.8603419537166896,0.06909141774407679,0.8225591928495208,0.7793296089385475,6.184665997806831e-06,8.737494468688965,False,val_loss,0.8225591928495208,False,36
86,0.9440492062831668,0.9802158273381295,1.8284543321001159,0.059644082125624734,0.8214830433190202,0.7849162011173184,5.449673790581619e-06,8.960682153701782,False,val_loss,0.8214830433190202,False,37
87,0.9349454901487135,0.9814148681055156,1.807485047575953,0.0624059349816623,0.8069818040054271,0.7988826815642458,4.75864737669904e-06,8.858521223068237,False,val_loss,0.8069818040054271,False,38
88,0.9019882550342477,0.9760191846522782,1.7380619637971872,0.06591455774421957,0.8294238528059847,0.7793296089385475,4.112268715800961e-06,8.934899091720581,False,val_loss,0.8294238528059847,False,39
89,0.9501222780854296,0.9826139088729017,1.8400242151402169,0.06022033849239743,0.8518309033990905,0.7821229050279329,3.5111757055874383e-06,8.977649211883545,False,val_loss,0.8518309033990905,False,40
90,0.8819894910716325,0.9832134292565947,1.7120636041215855,0.051915369365069505,0.8071745135014949,0.7905027932960894,2.9559615522887324e-06,9.044952630996704,False,val_loss,0.8071745135014949,False,41
91,0.9187840966583728,0.9850119904076738,1.7860805205018115,0.05148767745256317,0.822063031164128,0.7793296089385475,2.4471741852423276e-06,8.956587314605713,False,val_loss,0.822063031164128,False,42
92,0.9117820531630115,0.9778177458033573,1.7609286376898237,0.06263546848432909,0.811724351771051,0.7877094972067039,1.9853157161528557e-06,8.825165748596191,False,val_loss,0.811724351771051,False,43
93,0.9076900653701891,0.9814148681055156,1.7608358048134856,0.05454432734062703,0.8138954263159682,0.7988826815642458,1.5708419435684545e-06,8.915036916732788,False,val_loss,0.8138954263159682,False,44
94,0.9309319470712035,0.9790167865707434,1.7926995845721494,0.06916430502084733,0.8288478658081933,0.7849162011173184,1.2041619030626358e-06,8.954519510269165,False,val_loss,0.8288478658081933,False,45
95,0.9323289973272694,0.9838129496402878,1.8049685846415642,0.059689409610406634,0.8077639794320534,0.7793296089385475,8.856374635655655e-07,8.735329627990723,False,val_loss,0.8077639794320534,False,46
96,0.926381149737955,0.9826139088729017,1.7898589043880253,0.0629034014809564,0.8123569868130391,0.7821229050279329,6.155829702431181e-07,8.850945472717285,False,val_loss,0.8123569868130391,False,47
97,0.9545609956736759,0.9790167865707434,1.8481404272486552,0.060981564389037,0.8232586972998174,0.7877094972067039,3.9426493427611245e-07,8.765106201171875,False,val_loss,0.8232586972998174,False,48
98,0.9467641483965538,0.9766187050359713,1.825759749332492,0.06776854386486167,0.8375710964868854,0.7793296089385475,2.2190176984600058e-07,9.178747653961182,False,val_loss,0.8375710964868854,False,49
99,0.939334742456889,0.9760191846522782,1.8079297468244886,0.070739733868187,0.8494445638179613,0.7877094972067039,9.866357858642222e-08,9.011689901351929,False,val_loss,0.8494445638179613,False,50
100,0.9181508757799364,0.9826139088729017,1.7713726184350982,0.06492913371383054,0.8179413259820232,0.7905027932960894,2.467198171342004e-08,9.00425934791565,False,val_loss,0.8179413259820232,False,51
