epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
20,1.0160974447959674,0.5958049886621315,1.0124128268509316,0.5952380952380952,0.04567701435686406,4.135396480560303,False,val_loss,1.0124128268509316,False,1
21,1.0181763426246557,0.6071428571428571,0.908562043356517,0.6481481481481481,0.045225424859373704,4.156088829040527,False,val_loss,0.908562043356517,True,0
22,1.0277748253880714,0.6145124716553289,0.9048662210898425,0.656084656084656,0.044753875309392274,4.1175925731658936,True,val_loss,0.9048662210898425,True,0
23,1.0044093013080069,0.6179138321995464,0.9570323310831867,0.6481481481481481,0.04426283106939475,4.05464506149292,False,val_loss,0.9570323310831867,False,1
24,0.9760977370398385,0.6116780045351474,0.8436452503557559,0.6640211640211641,0.04375277674076151,4.086402177810669,True,val_loss,0.8436452503557559,True,0
25,0.9670504128851858,0.6337868480725624,0.8516356831505185,0.656084656084656,0.043224215685535305,3.9325852394104004,False,val_loss,0.8516356831505185,False,1
26,0.9286982064344445,0.6524943310657596,0.7813724200561564,0.7301587301587301,0.0426776695296637,3.9855141639709473,True,val_loss,0.7813724200561564,True,0
27,0.9536939224148013,0.6456916099773242,0.7942588997896386,0.701058201058201,0.04211367764821723,4.108457565307617,False,val_loss,0.7942588997896386,False,1
28,0.9323095242723045,0.6434240362811792,0.7798215485123731,0.716931216931217,0.04153279663309131,4.071501970291138,False,val_loss,0.7798215485123731,True,0
29,0.9334970636973305,0.6383219954648526,0.9096839781160708,0.6349206349206349,0.04093559974371726,4.028420448303223,False,val_loss,0.9096839781160708,False,1
30,0.8474852619798275,0.6819727891156463,0.9272370502431556,0.6772486772486772,0.04032267634132443,3.994084358215332,False,val_loss,0.9272370502431556,False,2
31,0.8787301098948974,0.6785714285714286,0.8765708655907364,0.6878306878306878,0.03969463130731185,3.952270984649658,False,val_loss,0.8765708655907364,False,3
32,0.844663787320628,0.6797052154195011,0.9117777372794177,0.6666666666666666,0.03905208444630329,4.049319744110107,False,val_loss,0.9117777372794177,False,4
33,0.8472086837232248,0.671201814058957,0.9155699273265859,0.6428571428571429,0.03839566987447493,3.945441484451294,False,val_loss,0.9155699273265859,False,5
34,0.837395736419695,0.6831065759637188,0.8519857951572963,0.6772486772486772,0.0377260353937593,4.054959774017334,False,val_loss,0.8519857951572963,False,6
35,0.8520678143922974,0.6848072562358276,0.8018575790067198,0.671957671957672,0.0370438418525429,4.150137901306152,False,val_loss,0.8018575790067198,False,7
36,0.8061351092223948,0.7001133786848073,0.7718216464633033,0.6984126984126984,0.03634976249348869,4.0084228515625,False,val_loss,0.7718216464633033,True,0
37,0.7955331345534379,0.7074829931972789,0.8095520791553316,0.6984126984126984,0.03564448228912683,4.012160062789917,False,val_loss,0.8095520791553316,False,1
38,0.7796583902808815,0.7188208616780045,0.7889317498005256,0.7354497354497355,0.03492869726586953,4.0507471561431885,True,val_loss,0.7889317498005256,False,2
39,0.7777063646554406,0.7222222222222222,0.9104638673641063,0.6587301587301587,0.03420311381711697,4.046427488327026,False,val_loss,0.9104638673641063,False,3
40,0.7249485830060479,0.7352607709750567,0.7278472683417103,0.7433862433862434,0.03346844800613231,4.210493087768555,True,val_loss,0.7278472683417103,True,0
41,0.7372760940300904,0.7284580498866213,0.8082891037224462,0.7222222222222222,0.03272542485937371,4.212946653366089,False,val_loss,0.8082891037224462,False,1
42,0.7546468486591261,0.7233560090702947,0.6499637384263296,0.7380952380952381,0.03197477765098076,4.176301717758179,False,val_loss,0.6499637384263296,True,0
43,0.7215821818699912,0.7369614512471655,0.6405872481840628,0.7433862433862434,0.031217247179121388,4.076236009597778,False,val_loss,0.6405872481840628,True,0
44,0.7248621059923755,0.7335600907029478,0.6956956228881916,0.7195767195767195,0.03045358103491359,4.043426752090454,False,val_loss,0.6956956228881916,False,1
45,0.6807563404917988,0.7488662131519275,0.7885063161294927,0.7037037037037037,0.02968453286464314,4.168928623199463,False,val_loss,0.7885063161294927,False,2
46,0.7308952988140167,0.731859410430839,0.6759971739753844,0.7301587301587301,0.028910861626005795,4.074317455291748,False,val_loss,0.6759971739753844,False,3
47,0.6697431929798083,0.7619047619047619,0.6951138052360091,0.7142857142857143,0.028133330839107632,4.056506156921387,False,val_loss,0.6951138052360091,False,4
48,0.6512998646619369,0.7704081632653061,0.7264569638267396,0.7142857142857143,0.027352707832962876,3.9428870677948,False,val_loss,0.7264569638267396,False,5
49,0.6690284511129332,0.7573696145124716,0.7749873853865124,0.7037037037037037,0.026569762988232857,4.037408351898193,False,val_loss,0.7749873853865124,False,6
50,0.6545983217741086,0.7534013605442177,0.6988411753896683,0.746031746031746,0.025785268976953227,4.026581287384033,True,val_loss,0.6988411753896683,False,7
51,0.6403610206245024,0.7658730158730159,0.6251774149597007,0.783068783068783,0.02500000000000002,4.0409791469573975,True,val_loss,0.6251774149597007,True,0
52,0.6227359039172564,0.7636054421768708,0.7731616068138647,0.7275132275132276,0.02421473102304681,4.029683589935303,False,val_loss,0.7731616068138647,False,1
53,0.6515698997882489,0.7573696145124716,0.6762483025354052,0.7513227513227513,0.023430237011767184,3.9037373065948486,False,val_loss,0.6762483025354052,False,2
54,0.5965956500868679,0.7794784580498866,0.6335577835481634,0.7698412698412699,0.022647292167037158,4.004204988479614,False,val_loss,0.6335577835481634,False,3
55,0.5996834242424998,0.7789115646258503,0.726172268075287,0.7354497354497355,0.021866669160892412,3.936922550201416,False,val_loss,0.726172268075287,False,4
56,0.5499264985796005,0.7987528344671202,0.6694666084158357,0.7592592592592593,0.021089138373994242,3.971017837524414,False,val_loss,0.6694666084158357,False,5
57,0.575395150384665,0.7953514739229025,0.7805985975517797,0.7354497354497355,0.0203154671353569,4.069933176040649,False,val_loss,0.7805985975517797,False,6
58,0.566619288218535,0.7913832199546486,0.7883580279728722,0.6931216931216931,0.019546418965086458,4.1208655834198,False,val_loss,0.7883580279728722,False,7
59,0.5892048251061213,0.7840136054421769,0.6055435014780236,0.7777777777777778,0.018782752820878643,4.068708181381226,False,val_loss,0.6055435014780236,True,0
60,0.550222712376761,0.8061224489795918,0.6223410777944737,0.7619047619047619,0.018025222349019286,4.11785626411438,False,val_loss,0.6223410777944737,False,1
61,0.5082723845024498,0.812358276643991,0.6276149503768437,0.7671957671957672,0.017274575140626337,4.189714431762695,False,val_loss,0.6276149503768437,False,2
62,0.5365416496789375,0.7976190476190477,0.5930883698362522,0.8148148148148148,0.01653155199386773,4.15872859954834,True,val_loss,0.5930883698362522,True,0
63,0.5138223941634301,0.8157596371882087,0.6573581096356508,0.7513227513227513,0.015796886182883073,3.921053647994995,False,val_loss,0.6573581096356508,False,1
64,0.5004091510832175,0.81859410430839,0.6615166323525565,0.7486772486772487,0.015071302734130496,4.08058500289917,False,val_loss,0.6615166323525565,False,2
65,0.4870133356712843,0.826530612244898,0.7023276260920933,0.7433862433862434,0.014355517710873197,3.9632067680358887,False,val_loss,0.7023276260920933,False,3
66,0.4388316944748366,0.8469387755102041,0.6760185029771593,0.7777777777777778,0.013650237506511344,4.023982524871826,False,val_loss,0.6760185029771593,False,4
67,0.4637662523728109,0.8282312925170068,0.6673573151467338,0.7777777777777778,0.012956158147457127,4.052354335784912,False,val_loss,0.6673573151467338,False,5
68,0.4916209906947856,0.8270975056689343,0.6217296691167922,0.7671957671957672,0.01227396460624073,4.067163944244385,False,val_loss,0.6217296691167922,False,6
69,0.49295657231153545,0.8219954648526077,0.6301819448748593,0.7936507936507936,0.01160433012552509,4.060429096221924,False,val_loss,0.6301819448748593,False,7
70,0.4160789364184382,0.8492063492063492,0.6720880780901227,0.7671957671957672,0.010947915553696744,4.062682628631592,False,val_loss,0.6720880780901227,False,8
71,0.4372932739268625,0.8463718820861678,0.6700372292251183,0.7592592592592593,0.010305368692688185,4.028209686279297,False,val_loss,0.6700372292251183,False,9
72,0.4161796759045313,0.8486394557823129,0.6845318892645458,0.7645502645502645,0.009677323658675595,4.062307119369507,False,val_loss,0.6845318892645458,False,10
73,0.3822627072972235,0.8707482993197279,0.6691768983053783,0.7804232804232805,0.009064400256282766,4.080854177474976,False,val_loss,0.6691768983053783,False,11
74,0.39618536701548396,0.8560090702947846,0.6423136030555402,0.7777777777777778,0.008467203366908716,4.244997024536133,False,val_loss,0.6423136030555402,False,12
75,0.4057980602830986,0.8435374149659864,0.627507731397316,0.783068783068783,0.00788632235178279,4.047526836395264,False,val_loss,0.627507731397316,False,13
76,0.37045068150204596,0.8735827664399093,0.6202540977922066,0.7883597883597884,0.007322330470336321,4.014808177947998,False,val_loss,0.6202540977922066,False,14
77,0.39487582066702465,0.8571428571428571,0.6836065520685186,0.7592592592592593,0.006775784314464724,4.026461839675903,False,val_loss,0.6836065520685186,False,15
78,0.40519213717000013,0.8611111111111112,0.6490669187414583,0.791005291005291,0.006247223259238517,3.9584426879882812,False,val_loss,0.6490669187414583,False,16
79,0.3730600414092308,0.873015873015873,0.6314858847824985,0.7962962962962963,0.005737168930605278,3.957615852355957,False,val_loss,0.6314858847824985,False,17
80,0.33745470379485565,0.8894557823129252,0.6352942131814503,0.7962962962962963,0.005246124690607745,3.9967563152313232,False,val_loss,0.6352942131814503,False,18
81,0.312530348968614,0.88718820861678,0.5995771222644382,0.8015873015873016,0.004774575140626321,3.9152588844299316,False,val_loss,0.5995771222644382,False,19
82,0.34106061369383417,0.8713151927437641,0.6528633492333549,0.7857142857142857,0.004322985643135961,4.106423854827881,False,val_loss,0.6528633492333549,False,20
83,0.34032211511854144,0.8758503401360545,0.6694722125139186,0.783068783068783,0.003891801862449632,3.9294910430908203,False,val_loss,0.6694722125139186,False,21
84,0.3103701385781338,0.8877551020408163,0.6552927572891195,0.7962962962962963,0.0034814493249014093,4.0437681674957275,False,val_loss,0.6552927572891195,False,22
85,0.2906426696144805,0.8973922902494331,0.6576166689080536,0.791005291005291,0.0030923329989034133,3.971442461013794,False,val_loss,0.6576166689080536,False,23
86,0.33067936259332426,0.88718820861678,0.6371912489492426,0.7962962962962963,0.0027248368952908076,4.073716640472412,False,val_loss,0.6371912489492426,False,24
87,0.306722710800279,0.8990929705215419,0.6408197709492275,0.791005291005291,0.002379323688349518,4.110998630523682,False,val_loss,0.6408197709492275,False,25
88,0.31546956462924985,0.8883219954648526,0.6482181921207085,0.783068783068783,0.0020561343579004786,3.82698392868042,False,val_loss,0.6482181921207085,False,26
89,0.3145369499448746,0.8900226757369615,0.631618478941539,0.7936507936507936,0.0017555878527937174,4.024665355682373,False,val_loss,0.631618478941539,False,27
90,0.32998848123615293,0.8837868480725624,0.6455205489718725,0.8015873015873016,0.0014779807761443648,4.181075096130371,False,val_loss,0.6455205489718725,False,28
91,0.3002799944001801,0.8945578231292517,0.63346695143079,0.798941798941799,0.0012235870926211626,4.067357540130615,False,val_loss,0.63346695143079,False,29
92,0.31479884842896405,0.8849206349206349,0.640838623046875,0.783068783068783,0.0009926578580764268,4.067126274108887,False,val_loss,0.640838623046875,False,30
93,0.29354304656420166,0.9036281179138322,0.6194774770232104,0.8015873015873016,0.0007854209717842264,4.141704797744751,False,val_loss,0.6194774770232104,False,31
94,0.2675710077188453,0.9081632653061225,0.6213690458782135,0.8121693121693122,0.0006020809515313173,4.227689504623413,False,val_loss,0.6213690458782135,False,32
95,0.3130085302047989,0.8860544217687075,0.6418045569979955,0.7962962962962963,0.0004428187317827823,3.9435486793518066,False,val_loss,0.6418045569979955,False,33
96,0.29464436645140185,0.8956916099773242,0.6275688952239102,0.7777777777777778,0.0003077914851215587,4.017411708831787,False,val_loss,0.6275688952239102,False,34
97,0.2927445946366879,0.9019274376417233,0.6478434315434208,0.7962962962962963,0.00019713246713805603,3.9777235984802246,False,val_loss,0.6478434315434208,False,35
98,0.30199621229215,0.8905895691609977,0.6125040861664626,0.798941798941799,0.00011095088492300018,3.8643765449523926,False,val_loss,0.6125040861664626,False,36
99,0.2997836498987107,0.8996598639455783,0.6121464217150653,0.7804232804232805,4.9331789293211064e-05,4.00837779045105,False,val_loss,0.6121464217150653,False,37
100,0.29861817905962335,0.8973922902494331,0.6246831208940536,0.7883597883597884,1.2335990856710008e-05,3.9417452812194824,False,val_loss,0.6246831208940536,False,38
