epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
31,0.6454572120158792,0.8351318944844125,2.5119317029591657,0.4380711615085602,0.6681278344639187,0.7681564245810056,0.023816778784387108,3.931835412979126,False,val_loss,0.6681278344639187,False,5
32,0.6720374968412112,0.8309352517985612,2.5910395295214026,0.4588150590014972,0.7235336596739359,0.7597765363128491,0.02343125066778197,3.988774061203003,False,val_loss,0.7235336596739359,False,6
33,0.6532925438823746,0.8453237410071942,2.5147364614107053,0.44646544951043254,0.7170111600247175,0.7569832402234636,0.023037401924684956,3.9437813758850098,False,val_loss,0.7170111600247175,False,7
34,0.6343047227219141,0.829736211031175,2.37045755089044,0.4413988633121518,0.9995504954007751,0.7011173184357542,0.02263562123625558,3.996751070022583,False,val_loss,0.9995504954007751,False,8
35,0.6383679346214953,0.8339328537170264,2.433055756475142,0.43895818296668054,0.8021128607195849,0.7178770949720671,0.02222630511152574,3.8714654445648193,False,val_loss,0.8021128607195849,False,9
36,0.6082270411278704,0.8519184652278178,2.3267050040997477,0.4172850492761004,0.7690373086396542,0.7206703910614525,0.02180985749609321,3.960076093673706,False,val_loss,0.7690373086396542,False,10
37,0.580840373782517,0.8591127098321343,2.2920346786078216,0.3907076784139343,0.6995248245127375,0.7513966480446927,0.021386689373476098,3.8872601985931396,False,val_loss,0.6995248245127375,False,11
38,0.5429736573061497,0.867505995203837,2.2699828948334253,0.35108375116932594,0.6692995439028607,0.776536312849162,0.020957218359521718,3.8253531455993652,True,val_loss,0.6692995439028607,False,12
39,0.5436302464928844,0.8663069544364509,2.2579501595714397,0.35315025846163434,0.6944634354980298,0.7486033519553073,0.02052186829027018,3.9378018379211426,False,val_loss,0.6944634354980298,False,13
40,0.6019075337073786,0.8531175059952039,2.3472760838570355,0.4079776954450767,0.7250561600956837,0.7541899441340782,0.02008106880367938,3.8193705081939697,False,val_loss,0.7250561600956837,False,14
41,0.48045012061830333,0.8932853717026379,2.1186912122676125,0.2984233350276375,0.6839268094334523,0.7737430167597765,0.01963525491562422,3.850553274154663,False,val_loss,0.6839268094334523,False,15
42,0.48850235914726625,0.8872901678657075,2.0948778326562842,0.3100161999464035,0.8059341800945431,0.7513966480446927,0.019184866590588448,4.027148485183716,False,val_loss,0.8059341800945431,False,16
43,0.4524580604738469,0.9022781774580336,1.9949895598047929,0.2810656707421195,0.6420244143328853,0.7849162011173184,0.018730348307472826,3.844835042953491,True,val_loss,0.6420244143328853,True,0
44,0.4583337545680771,0.895083932853717,2.0150762096011667,0.28536237504699535,0.6144955084976538,0.7849162011173184,0.018272148620948146,3.873326063156128,False,val_loss,0.6144955084976538,True,0
45,0.46300399589309876,0.9022781774580336,2.0462658250932213,0.28708601433882036,0.6613129017739322,0.7653631284916201,0.017810719718785877,3.8436195850372314,False,val_loss,0.6613129017739322,False,1
46,0.43811429475994706,0.8974820143884892,2.0340856270824403,0.2607841488840483,0.6958367260141746,0.770949720670391,0.01734651697560347,3.8609213829040527,False,val_loss,0.6958367260141746,False,2
47,0.41770574557695456,0.9040767386091128,1.8934271398493998,0.2537367058922347,0.6581667248763186,0.7960893854748603,0.016879998503464572,3.9326159954071045,True,val_loss,0.6581667248763186,False,3
48,0.3861610770082588,0.9238609112709832,1.8897324694718103,0.2190975917757844,0.650582631540032,0.8044692737430168,0.016411624699777718,3.823702096939087,True,val_loss,0.650582631540032,False,4
49,0.39353293409164575,0.9256594724220624,1.9048523565562223,0.22560855889206025,0.6585059212572748,0.7653631284916201,0.015941857792939707,3.852971076965332,False,val_loss,0.6585059212572748,False,5
50,0.3721811492666066,0.9322541966426858,1.848292220410683,0.20816881134570073,0.752558488419602,0.7625698324022346,0.01547116138617193,3.8532400131225586,False,val_loss,0.752558488419602,False,6
51,0.35448340839333387,0.9334532374100719,1.8407978022413003,0.18933736840240675,0.6309562948162996,0.7988826815642458,0.015000000000000005,3.896981954574585,False,val_loss,0.6309562948162996,False,7
52,0.33124653605534304,0.9406474820143885,1.6867412148619727,0.1806360164063154,0.599844614553718,0.7988826815642458,0.014528838613828081,3.8505630493164062,False,val_loss,0.599844614553718,True,0
53,0.38713323326705457,0.9250599520383693,1.865743461558573,0.22284321097447146,0.69323973748937,0.7681564245810056,0.014058142207060304,3.7935783863067627,False,val_loss,0.69323973748937,False,1
54,0.36118351812842936,0.9298561151079137,1.7976534601024015,0.20157574687144167,0.6390983752032232,0.7905027932960894,0.013588375300222288,3.7373557090759277,False,val_loss,0.6390983752032232,False,2
55,0.3413455534896119,0.934652278177458,1.730654352860485,0.18697791094545552,0.672076807674749,0.7737430167597765,0.01312000149653544,3.8213863372802734,False,val_loss,0.672076807674749,False,3
56,0.31297801624385,0.9448441247002398,1.7110066779797597,0.15764150177117445,0.6400850078913086,0.7905027932960894,0.012653483024396539,3.8689167499542236,False,val_loss,0.6400850078913086,False,4
57,0.31744720520590136,0.9412470023980816,1.7056209140544316,0.16320568287401177,0.7021252126667087,0.7821229050279329,0.012189280281214132,3.908674955368042,False,val_loss,0.7021252126667087,False,5
58,0.2975360480286806,0.9508393285371702,1.6867198561021177,0.14318229187485412,0.6970469915001086,0.7821229050279329,0.011727851379051867,3.8570291996002197,False,val_loss,0.6970469915001086,False,6
59,0.2777611717617483,0.9568345323741008,1.5627455088160307,0.13498513520264224,0.6628988798104185,0.7905027932960894,0.011269651692527178,3.8360064029693604,False,val_loss,0.6628988798104185,False,7
60,0.27889469451755644,0.9550359712230215,1.5985977198008439,0.13226102624865746,0.6707094438249173,0.8072625698324022,0.010815133409411563,3.8212599754333496,True,val_loss,0.6707094438249173,False,8
61,0.2819352211426202,0.9496402877697842,1.5249375959666227,0.14382384720144512,0.6652943918158888,0.7988826815642458,0.010364745084375794,3.8480026721954346,False,val_loss,0.6652943918158888,False,9
62,0.3014184249390801,0.9544364508393285,1.6879217596076947,0.14736249673959734,0.6222793559788325,0.7932960893854749,0.00991893119632063,3.7853238582611084,False,val_loss,0.6222793559788325,False,10
63,0.251135484920703,0.9610311750599521,1.5006713832882668,0.11229816173835339,0.6888900725535174,0.7877094972067039,0.009478131709729836,3.9116387367248535,False,val_loss,0.6888900725535174,False,11
64,0.2538434287055219,0.9628297362110312,1.497517688668889,0.11565739949115461,0.6577151590885397,0.7905027932960894,0.00904278164047829,3.758819341659546,False,val_loss,0.6577151590885397,False,12
65,0.2460236143436935,0.9592326139088729,1.4704626487027541,0.10997483152136814,0.6394448210407235,0.7988826815642458,0.00861331062652391,3.874284505844116,False,val_loss,0.6394448210407235,False,13
66,0.27127598837125216,0.9622302158273381,1.5526241261324436,0.12890397336521595,0.6599228658489675,0.7932960893854749,0.0081901425039068,3.8576979637145996,False,val_loss,0.6599228658489675,False,14
67,0.24012784413296542,0.9730215827338129,1.489837333738661,0.10127123294295452,0.6361758565769515,0.8044692737430168,0.007773694888474269,3.883704900741577,False,val_loss,0.6361758565769515,False,15
68,0.2444806478435187,0.9688249400479616,1.4746595549640609,0.10779410255827206,0.6506883531975347,0.8044692737430168,0.007364378763744431,3.9029693603515625,False,val_loss,0.6506883531975347,False,16
69,0.2151843671747249,0.973621103117506,1.4036913489838012,0.08312803383568208,0.6644791051662168,0.7821229050279329,0.006962598075315048,3.8201138973236084,False,val_loss,0.6644791051662168,False,17
70,0.22240846112763568,0.9748201438848921,1.4137353542611468,0.09003880625809554,0.6268045952200224,0.8044692737430168,0.006568749332218041,3.8213486671447754,False,val_loss,0.6268045952200224,False,18
71,0.2381652510709328,0.9700239808153477,1.42766846112496,0.1059982275737704,0.6330158181030657,0.8016759776536313,0.006183221215612906,3.87663197517395,False,val_loss,0.6330158181030657,False,19
72,0.23714063207594324,0.9712230215827338,1.4482782584586018,0.10256978375412863,0.6835524612964865,0.7849162011173184,0.005806394195205352,3.8285176753997803,False,val_loss,0.6835524612964865,False,20
73,0.21724483427955665,0.9754196642685852,1.4357468544436303,0.08185572056122106,0.6437872498395056,0.7932960893854749,0.005438640153769655,3.9371085166931152,False,val_loss,0.6437872498395056,False,21
74,0.21940165851041854,0.9766187050359713,1.4219836222467948,0.08578144059442788,0.6213903140755339,0.7988826815642458,0.005080322020145226,3.797903299331665,False,val_loss,0.6213903140755339,False,22
75,0.23403718960370948,0.9688249400479616,1.4832177230780073,0.09523935230087033,0.6478528240539508,0.7877094972067039,0.00473179341106967,3.918003797531128,False,val_loss,0.6478528240539508,False,23
76,0.1987431121530007,0.9826139088729017,1.3430810397763333,0.07159445208789919,0.6341795624967393,0.8016759776536313,0.0043933982822017895,3.8227241039276123,False,val_loss,0.6341795624967393,False,24
77,0.2008438657799499,0.9808153477218226,1.3191887085958065,0.07658332666690401,0.608742436550183,0.8128491620111732,0.004065470588678831,3.812371253967285,True,val_loss,0.608742436550183,False,25
78,0.18905308235177604,0.9844124700239808,1.3172826761250302,0.0636942382919774,0.6537411096375748,0.7988826815642458,0.003748333955543107,3.894432306289673,False,val_loss,0.6537411096375748,False,26
79,0.20601460873651847,0.9790167865707434,1.368063291485647,0.07689808754862355,0.6658679523281545,0.8016759776536313,0.003442301358363164,3.822887897491455,False,val_loss,0.6658679523281545,False,27
80,0.19293080016577557,0.9820143884892086,1.3095736292054614,0.06885937415063381,0.627827476522776,0.7988826815642458,0.0031476748143646448,3.7698984146118164,False,val_loss,0.627827476522776,False,28
81,0.18029631106115931,0.9850119904076738,1.255015190270879,0.060883100557741786,0.6118247808690843,0.8044692737430168,0.0028647450843757908,3.903716564178467,False,val_loss,0.6118247808690843,False,29
82,0.18727846054150332,0.9850119904076738,1.285893353912756,0.06521013991938507,0.6282177813892258,0.7960893854748603,0.002593791385881575,3.9619598388671875,False,val_loss,0.6282177813892258,False,30
83,0.18920989867022855,0.9850119904076738,1.3113110808731554,0.06453198968595882,0.594508350561451,0.8044692737430168,0.002335081117469778,3.8104779720306396,False,val_loss,0.594508350561451,True,0
84,0.17889480789502463,0.987410071942446,1.2341627331374647,0.06164281562024312,0.6258230452430981,0.7932960893854749,0.0020888695949408446,3.7605481147766113,False,val_loss,0.6258230452430981,False,1
85,0.18633911349504687,0.9844124700239808,1.2786179120592076,0.06497480183375254,0.6251735683925991,0.7988826815642458,0.0018553997993420472,3.8289828300476074,False,val_loss,0.6251735683925991,False,2
86,0.19259423281934906,0.9844124700239808,1.3210173124889675,0.06721389028344223,0.6006214185799966,0.8128491620111732,0.001634902137174484,3.9543251991271973,False,val_loss,0.6006214185799966,False,3
87,0.20031741447300075,0.9808153477218226,1.3425540500979343,0.07340223258204884,0.6221750072260809,0.8016759776536313,0.0014275942130097103,3.7526419162750244,False,val_loss,0.6221750072260809,False,4
88,0.17384856685602978,0.9892086330935251,1.237612316934325,0.05565259297438663,0.6142958219490904,0.8184357541899442,0.0012336806147402867,3.738741397857666,True,val_loss,0.6142958219490904,False,5
89,0.1844036227507557,0.9856115107913669,1.2764067382549495,0.06306994297235703,0.6229098349310166,0.8128491620111732,0.0010533527116762301,3.831460475921631,False,val_loss,0.6229098349310166,False,6
90,0.17193540023099319,0.9886091127098321,1.268399361512072,0.05010607004013779,0.6376751181799606,0.8128491620111732,0.0008867884656866185,3.815843105316162,False,val_loss,0.6376751181799606,False,7
91,0.1882106139362573,0.9850119904076738,1.3216070082547853,0.0622776793427676,0.6196431690754172,0.8100558659217877,0.0007341522555726973,3.855541706085205,False,val_loss,0.6196431690754172,False,8
92,0.19263376585013575,0.9856115107913669,1.3328212908417774,0.06594626358944736,0.6324887408890538,0.7988826815642458,0.0005955947148458559,3.7939133644104004,False,val_loss,0.6324887408890538,False,9
93,0.17892545508109123,0.9856115107913669,1.2903665186975786,0.05543200231248812,0.6185855299400884,0.8072625698324022,0.00047125258307053567,3.780540943145752,False,val_loss,0.6185855299400884,False,10
94,0.18633802060028917,0.9862110311750599,1.3130671383379746,0.061145895283570964,0.6394011068610506,0.8072625698324022,0.00036124857091879027,3.8062336444854736,False,val_loss,0.6394011068610506,False,11
95,0.1841382956762108,0.9850119904076738,1.2730480412499223,0.06314832303556893,0.6188488542700613,0.7960893854748603,0.0002656912390696693,3.726553440093994,False,val_loss,0.6188488542700613,False,12
96,0.1751570841677183,0.9898081534772182,1.2569049925541134,0.05496287102000319,0.6274876391421483,0.8100558659217877,0.0001846748910729352,3.836444616317749,False,val_loss,0.6274876391421483,False,13
97,0.18015177036932617,0.9856115107913669,1.254044310366221,0.06083037628740858,0.6073979742034188,0.8100558659217877,0.00011827948028283359,3.7257015705108643,False,val_loss,0.6073979742034188,False,14
98,0.17043890062567713,0.987410071942446,1.2135213273320553,0.054540853420321604,0.6454928853658325,0.7960893854748603,6.657053095380009e-05,3.7925844192504883,False,val_loss,0.6454928853658325,False,15
99,0.1691352486681881,0.987410071942446,1.2074932417423605,0.053762138399074406,0.6306513431351944,0.8184357541899442,2.959907357592663e-05,3.817033290863037,False,val_loss,0.6306513431351944,False,16
100,0.1898121217028986,0.9898081534772182,1.366974490437862,0.059016301658460134,0.628461602679844,0.8072625698324022,7.401594514026003e-06,3.7193691730499268,False,val_loss,0.628461602679844,False,17
