epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
74,0.18504679892338863,0.9784580498866213,0.45266401727183336,0.0703536991363649,0.8223414452618392,0.7936507936507936,0.005080322020145226,5.307555913925171,False,val_loss,0.8223414452618392,False,36
75,0.18870206494855774,0.9807256235827665,0.47004084130263385,0.0681282960706287,0.8350020656510005,0.7883597883597884,0.00473179341106967,5.411860704421997,False,val_loss,0.8350020656510005,False,37
76,0.1708654543541186,0.9812925170068028,0.43413084488607045,0.058037423468543355,0.8853640367114355,0.7804232804232805,0.0043933982822017895,5.44762659072876,False,val_loss,0.8853640367114355,False,38
77,0.17709533596525387,0.981859410430839,0.45626943952101967,0.057449284284174985,0.8221087127766281,0.7962962962962963,0.004065470588678831,5.520061731338501,True,val_loss,0.8221087127766281,False,39
78,0.1774087561433818,0.9773242630385488,0.44050788676657643,0.06465198045338835,0.8847905451027804,0.7857142857142857,0.003748333955543107,5.470954418182373,False,val_loss,0.8847905451027804,False,40
79,0.15586890303899373,0.985827664399093,0.41197911911810875,0.04610737521399885,0.8410922342507297,0.7804232804232805,0.003442301358363164,5.335366725921631,False,val_loss,0.8410922342507297,False,41
80,0.1643520953501163,0.9835600907029478,0.42018590979024667,0.05470902548127231,0.8354899687741799,0.791005291005291,0.0031476748143646448,5.385880947113037,False,val_loss,0.8354899687741799,False,42
81,0.14883926581768764,0.9920634920634921,0.39210929878714945,0.044580672862316546,0.8572867298252368,0.783068783068783,0.0028647450843757908,5.390307426452637,False,val_loss,0.8572867298252368,False,43
82,0.18017767322441888,0.9784580498866213,0.45130014473618835,0.06398232214684997,0.8331066325858787,0.7936507936507936,0.002593791385881575,5.346639394760132,False,val_loss,0.8331066325858787,False,44
83,0.15787189104119126,0.9841269841269841,0.40595382519590073,0.051551056453480876,0.8441892256812443,0.8015873015873016,0.002335081117469778,5.333593130111694,True,val_loss,0.8441892256812443,False,45
84,0.1568281655611635,0.9841269841269841,0.4041705714061417,0.05082427019933387,0.8202012187589414,0.7962962962962963,0.0020888695949408446,5.4137656688690186,False,val_loss,0.8202012187589414,False,46
85,0.13796852316175187,0.9903628117913832,0.3666892094271524,0.03994536710810127,0.8009298008585733,0.798941798941799,0.0018553997993420472,5.526386499404907,False,val_loss,0.8009298008585733,False,47
86,0.1433189621114947,0.9835600907029478,0.37212207609293413,0.04526047868751277,0.8066377869989506,0.8148148148148148,0.001634902137174484,5.421682596206665,True,val_loss,0.8066377869989506,False,48
87,0.1466282159090042,0.9892290249433107,0.38868099302391346,0.042891305709751894,0.835851270055014,0.791005291005291,0.0014275942130097103,5.397522926330566,False,val_loss,0.835851270055014,False,49
88,0.1497003807097065,0.9869614512471655,0.3908556679479119,0.04634810839262274,0.8296677189529258,0.798941798941799,0.0012336806147402867,5.36749267578125,False,val_loss,0.8296677189529258,False,50
89,0.14009344373362945,0.9875283446712018,0.3682453925309538,0.04231402953208135,0.8601259727957388,0.7857142857142857,0.0010533527116762301,5.33007287979126,False,val_loss,0.8601259727957388,False,51
90,0.14803104981138052,0.9841269841269841,0.3827103799432854,0.04745418989562056,0.8119211613185822,0.7883597883597884,0.0008867884656866185,5.474164247512817,False,val_loss,0.8119211613185822,False,52
91,0.15071524831713462,0.9835600907029478,0.3856661141999995,0.05002201498695174,0.79881112285392,0.7936507936507936,0.0007341522555726973,5.407901763916016,False,val_loss,0.79881112285392,False,53
92,0.1485347386255286,0.9875283446712018,0.3874614318482189,0.046137578085343654,0.8080425202531158,0.8042328042328042,0.0005955947148458559,5.426615953445435,False,val_loss,0.8080425202531158,False,54
93,0.14083300662689469,0.9903628117913832,0.37092459181539056,0.04222232179796479,0.8176991412879298,0.798941798941799,0.00047125258307053567,5.470162630081177,False,val_loss,0.8176991412879298,False,55
94,0.15063994141325118,0.9824263038548753,0.3827257198946817,0.05117460079976862,0.8158386740734969,0.798941798941799,0.00036124857091879027,5.458640098571777,False,val_loss,0.8158386740734969,False,56
95,0.1542342257878137,0.9829931972789115,0.3980419372890542,0.04974520118598765,0.8107786639026864,0.791005291005291,0.0002656912390696693,5.514965295791626,False,val_loss,0.8107786639026864,False,57
96,0.14571255165027652,0.9869614512471655,0.3866640428026247,0.042447622029148806,0.8237006806191944,0.7936507936507936,0.0001846748910729352,5.522706747055054,False,val_loss,0.8237006806191944,False,58
97,0.1327253653416558,0.9909297052154195,0.3587321885048397,0.03586529337330098,0.7953337620175074,0.8015873015873016,0.00011827948028283359,5.500762939453125,False,val_loss,0.7953337620175074,False,59
98,0.13723850838181112,0.9892290249433107,0.3619117785473259,0.04094995902492211,0.8098977081990116,0.8015873015873016,6.657053095380009e-05,5.424763441085815,False,val_loss,0.8098977081990116,False,60
99,0.14850644902442317,0.9863945578231292,0.3780316248907794,0.05013851158937562,0.8177610118553121,0.8042328042328042,2.959907357592663e-05,5.348633289337158,False,val_loss,0.8177610118553121,False,61
100,0.15510770039899008,0.9852607709750567,0.4053185221289291,0.04787448474233484,0.8189369578840872,0.798941798941799,7.401594514026003e-06,5.501505374908447,False,val_loss,0.8189369578840872,False,62
