epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
13,0.9274094283175306,0.655328798185941,0.8279902304291095,0.6984126984126984,0.028946647288323774,4.061320066452026,True,val_loss,0.8279902304291095,True,0
14,0.9354251609637894,0.6536281179138322,0.8107511754389163,0.701058201058201,0.02876631938525972,3.904801845550537,True,val_loss,0.8107511754389163,True,0
15,0.8749809108353526,0.6831065759637188,0.8772085961841402,0.6746031746031746,0.028572405786990298,3.8643507957458496,False,val_loss,0.8772085961841402,False,1
16,0.8666247770088871,0.6808390022675737,1.307516443666327,0.5423280423280423,0.02836509786282552,4.043586015701294,False,val_loss,1.307516443666327,False,2
17,0.8562824385506767,0.6740362811791383,0.7849950487651522,0.7063492063492064,0.028144600200657958,4.08372688293457,True,val_loss,0.7849950487651522,True,0
18,0.8242533160986003,0.7069160997732427,0.7781744504731799,0.7063492063492064,0.027911130405059163,3.905320405960083,False,val_loss,0.7781744504731799,True,0
19,0.7571137302857137,0.7171201814058957,0.7523999838601976,0.7380952380952381,0.027664918882530233,3.8745033740997314,True,val_loss,0.7523999838601976,True,0
20,0.7569165608239552,0.7341269841269841,0.8818440550849551,0.6878306878306878,0.027406208614118435,4.02430272102356,False,val_loss,0.8818440550849551,False,1
21,0.724996638406161,0.7363945578231292,0.7699477641040056,0.6984126984126984,0.02713525491562422,4.025857210159302,False,val_loss,0.7699477641040056,False,2
22,0.7138857157592601,0.7346938775510204,0.8223528217070948,0.6825396825396826,0.02685232518563536,3.8849358558654785,False,val_loss,0.8223528217070948,False,3
23,0.7030575967429716,0.7420634920634921,0.7714584616441575,0.7063492063492064,0.026557698641636845,3.980443239212036,False,val_loss,0.7714584616441575,False,4
24,0.666380537069844,0.7585034013605442,0.8423784668483432,0.7301587301587301,0.0262516660444569,4.03628134727478,False,val_loss,0.8423784668483432,False,5
25,0.6421250542815851,0.7522675736961452,0.7815710990517227,0.7222222222222222,0.02593452941132118,3.939333438873291,False,val_loss,0.7815710990517227,False,6
26,0.6409439059341846,0.753968253968254,0.7848217894160558,0.7116402116402116,0.025606601717798216,3.909022092819214,False,val_loss,0.7848217894160558,False,7
27,0.5809459101045483,0.7879818594104309,0.7660494588670277,0.7380952380952381,0.025268206588930336,3.922619104385376,False,val_loss,0.7660494588670277,False,8
28,0.608395812868261,0.7828798185941043,0.7853722282187648,0.7222222222222222,0.024919677979854785,3.9604015350341797,False,val_loss,0.7853722282187648,False,9
29,0.560934778784408,0.7936507936507936,0.7146719288889063,0.7380952380952381,0.024561359846230355,3.8913991451263428,False,val_loss,0.7146719288889063,True,0
30,0.5363876272221001,0.7987528344671202,0.7033034359651898,0.753968253968254,0.024193605804794658,3.933746814727783,True,val_loss,0.7033034359651898,True,0
31,0.5494228719043083,0.8032879818594104,0.8499046836895917,0.708994708994709,0.023816778784387108,3.8950207233428955,False,val_loss,0.8499046836895917,False,1
32,0.5016817581626564,0.8100907029478458,0.8053346282590634,0.7222222222222222,0.02343125066778197,4.061497688293457,False,val_loss,0.8053346282590634,False,2
33,0.4559138956524077,0.8350340136054422,0.7692091856053267,0.746031746031746,0.023037401924684956,4.102004051208496,False,val_loss,0.7692091856053267,False,3
34,0.4913778802434874,0.8214285714285714,0.829212246433137,0.7248677248677249,0.02263562123625558,3.793016195297241,False,val_loss,0.829212246433137,False,4
35,0.5252622903880079,0.808390022675737,0.8089846795198148,0.7486772486772487,0.02222630511152574,3.8836309909820557,False,val_loss,0.8089846795198148,False,5
36,0.4290609880099221,0.8412698412698413,0.7997601213593962,0.7328042328042328,0.02180985749609321,3.9851508140563965,False,val_loss,0.7997601213593962,False,6
37,0.46534141012870806,0.8339002267573696,0.7019624615472461,0.7724867724867724,0.021386689373476098,3.8049468994140625,True,val_loss,0.7019624615472461,True,0
38,0.4038831601067195,0.8622448979591837,0.7989227409085269,0.7486772486772487,0.020957218359521718,3.890070676803589,False,val_loss,0.7989227409085269,False,1
39,0.3527346139186634,0.8724489795918368,0.7041221491243473,0.7645502645502645,0.02052186829027018,3.9157803058624268,False,val_loss,0.7041221491243473,False,2
40,0.37203978228460904,0.8713151927437641,0.8243771034573751,0.7380952380952381,0.02008106880367938,3.9783780574798584,False,val_loss,0.8243771034573751,False,3
41,0.3434164353103594,0.8809523809523809,0.8127963388407672,0.7354497354497355,0.01963525491562422,3.998615026473999,False,val_loss,0.8127963388407672,False,4
42,0.356127374296556,0.876984126984127,0.7879933828399295,0.746031746031746,0.019184866590588448,3.8438220024108887,False,val_loss,0.7879933828399295,False,5
43,0.34551412630783995,0.8792517006802721,0.8535260138688264,0.7433862433862434,0.018730348307472826,4.043028831481934,False,val_loss,0.8535260138688264,False,6
44,0.3082237614660847,0.895124716553288,0.8766536608574882,0.7222222222222222,0.018272148620948146,3.9880928993225098,False,val_loss,0.8766536608574882,False,7
45,0.26452732167276394,0.9087301587301587,0.9530404925977112,0.6851851851851852,0.017810719718785877,3.9023213386535645,False,val_loss,0.9530404925977112,False,8
46,0.28857099503075995,0.8928571428571429,0.8841099332249354,0.7222222222222222,0.01734651697560347,4.008656978607178,False,val_loss,0.8841099332249354,False,9
47,0.28354768242154804,0.8996598639455783,0.9461658587531437,0.708994708994709,0.016879998503464572,3.9423835277557373,False,val_loss,0.9461658587531437,False,10
48,0.2651339599740208,0.9109977324263039,0.9513356300888869,0.7222222222222222,0.016411624699777718,3.973992109298706,False,val_loss,0.9513356300888869,False,11
49,0.28169113221892966,0.9013605442176871,1.1424481991737607,0.6931216931216931,0.015941857792939707,3.802255392074585,False,val_loss,1.1424481991737607,False,12
50,0.2222001366063851,0.921201814058957,0.8892141476510063,0.7275132275132276,0.01547116138617193,3.921048402786255,False,val_loss,0.8892141476510063,False,13
51,0.2292019872168024,0.9229024943310657,0.8732131303302826,0.716931216931217,0.015000000000000005,3.8637659549713135,False,val_loss,0.8732131303302826,False,14
52,0.24550730922595174,0.9132653061224489,0.8698358576764506,0.7592592592592593,0.014528838613828081,3.8930234909057617,False,val_loss,0.8698358576764506,False,15
53,0.20438131264277867,0.9325396825396826,0.8954630434197723,0.7645502645502645,0.014058142207060304,3.9229650497436523,False,val_loss,0.8954630434197723,False,16
54,0.20702438958648112,0.93140589569161,0.8461429631662747,0.7380952380952381,0.013588375300222288,3.8255422115325928,False,val_loss,0.8461429631662747,False,17
55,0.20695550493101955,0.93140589569161,0.9152694596815362,0.746031746031746,0.01312000149653544,3.8578073978424072,False,val_loss,0.9152694596815362,False,18
56,0.18686742191952643,0.9342403628117913,0.8255326984420656,0.7671957671957672,0.012653483024396539,4.0343451499938965,False,val_loss,0.8255326984420656,False,19
57,0.16505510162334053,0.9484126984126984,0.9710701038597753,0.7486772486772487,0.012189280281214132,3.8717236518859863,False,val_loss,0.9710701038597753,False,20
58,0.16304421235644628,0.9450113378684807,0.9865949324199131,0.7275132275132276,0.011727851379051867,3.8730130195617676,False,val_loss,0.9865949324199131,False,21
59,0.1750590768801112,0.9433106575963719,0.9385969698744476,0.746031746031746,0.011269651692527178,3.9860241413116455,False,val_loss,0.9385969698744476,False,22
60,0.16033718503521682,0.9450113378684807,1.0628785066819064,0.7248677248677249,0.010815133409411563,4.038692235946655,False,val_loss,1.0628785066819064,False,23
61,0.1340543487174711,0.9529478458049887,0.9008325432974195,0.7671957671957672,0.010364745084375794,4.011488676071167,False,val_loss,0.9008325432974195,False,24
62,0.14985907402168325,0.9563492063492064,0.9184645130520775,0.7407407407407407,0.00991893119632063,3.961615562438965,False,val_loss,0.9184645130520775,False,25
63,0.13344946834776136,0.9574829931972789,1.0824741170835244,0.746031746031746,0.009478131709729836,3.8949217796325684,False,val_loss,1.0824741170835244,False,26
64,0.10668479436649486,0.9625850340136054,1.0184153228525132,0.7486772486772487,0.00904278164047829,3.8123083114624023,False,val_loss,1.0184153228525132,False,27
65,0.10803422243957346,0.9665532879818595,0.949815087532871,0.7671957671957672,0.00861331062652391,3.8362200260162354,False,val_loss,0.949815087532871,False,28
66,0.1182516587564464,0.9603174603174603,0.9569419866831845,0.746031746031746,0.0081901425039068,3.877990245819092,False,val_loss,0.9569419866831845,False,29
67,0.10043804060304516,0.9705215419501134,0.9007803515467063,0.7513227513227513,0.007773694888474269,3.9194276332855225,False,val_loss,0.9007803515467063,False,30
68,0.11409739153185129,0.9631519274376418,0.889993038600084,0.7645502645502645,0.007364378763744431,3.8232386112213135,False,val_loss,0.889993038600084,False,31
69,0.07623206960911653,0.9778911564625851,0.9540588694905477,0.7698412698412699,0.006962598075315048,3.9348642826080322,False,val_loss,0.9540588694905477,False,32
70,0.08930817577573988,0.9761904761904762,0.8894228265083656,0.7671957671957672,0.006568749332218041,3.9548821449279785,False,val_loss,0.8894228265083656,False,33
71,0.08143162571924344,0.9767573696145124,0.8937825573184502,0.7804232804232805,0.006183221215612906,3.8132576942443848,True,val_loss,0.8937825573184502,False,34
72,0.06870406663336721,0.9790249433106576,0.9796918487895734,0.7486772486772487,0.005806394195205352,3.839928388595581,False,val_loss,0.9796918487895734,False,35
73,0.0671489736795966,0.9841269841269841,0.914778488969046,0.7671957671957672,0.005438640153769655,3.7365105152130127,False,val_loss,0.914778488969046,False,36
74,0.04839042349467202,0.9892290249433107,0.8988571157531132,0.7883597883597884,0.005080322020145226,3.791802167892456,True,val_loss,0.8988571157531132,False,37
75,0.07571791703738863,0.9773242630385488,0.9206827437436139,0.7777777777777778,0.00473179341106967,3.832710027694702,False,val_loss,0.9206827437436139,False,38
76,0.05729963557790466,0.9846938775510204,0.9310827412539058,0.7751322751322751,0.0043933982822017895,3.854975938796997,False,val_loss,0.9310827412539058,False,39
77,0.05722071010779902,0.9824263038548753,0.8850245363813228,0.7698412698412699,0.004065470588678831,3.8734445571899414,False,val_loss,0.8850245363813228,False,40
78,0.05772360436229749,0.981859410430839,0.8995439440169662,0.7751322751322751,0.003748333955543107,3.7374653816223145,False,val_loss,0.8995439440169662,False,41
79,0.04343979550597349,0.9880952380952381,0.9278908789000183,0.7751322751322751,0.003442301358363164,3.794102191925049,False,val_loss,0.9278908789000183,False,42
80,0.04894318507642162,0.9852607709750567,0.9507713336004782,0.7619047619047619,0.0031476748143646448,3.6594014167785645,False,val_loss,0.9507713336004782,False,43
81,0.049306009294224434,0.9875283446712018,0.9613117768020226,0.7566137566137566,0.0028647450843757908,3.7238306999206543,False,val_loss,0.9613117768020226,False,44
82,0.05225183032537534,0.9852607709750567,0.9388056024514809,0.7724867724867724,0.002593791385881575,3.887903928756714,False,val_loss,0.9388056024514809,False,45
83,0.054878444628380325,0.9835600907029478,0.9648836072159823,0.7777777777777778,0.002335081117469778,3.8156161308288574,False,val_loss,0.9648836072159823,False,46
84,0.04184742417194946,0.9897959183673469,0.9400954442049461,0.7671957671957672,0.0020888695949408446,3.9229445457458496,False,val_loss,0.9400954442049461,False,47
85,0.03964782673485425,0.9886621315192744,0.9237601561521096,0.7724867724867724,0.0018553997993420472,3.7693381309509277,False,val_loss,0.9237601561521096,False,48
86,0.03668619087493879,0.9903628117913832,0.9281406239384696,0.7804232804232805,0.001634902137174484,3.6953253746032715,False,val_loss,0.9281406239384696,False,49
87,0.03988218408863561,0.9909297052154195,0.9431026538528463,0.7751322751322751,0.0014275942130097103,3.981733560562134,False,val_loss,0.9431026538528463,False,50
88,0.03966176340909772,0.9914965986394558,0.9579447231122425,0.7698412698412699,0.0012336806147402867,3.868218183517456,False,val_loss,0.9579447231122425,False,51
89,0.037615111287759274,0.9909297052154195,0.9600277114166784,0.7645502645502645,0.0010533527116762301,3.913093090057373,False,val_loss,0.9600277114166784,False,52
90,0.0533413671447036,0.9841269841269841,0.9428254848434812,0.7645502645502645,0.0008867884656866185,3.767995834350586,False,val_loss,0.9428254848434812,False,53
91,0.0426822085769809,0.9897959183673469,0.9556836074306851,0.7619047619047619,0.0007341522555726973,3.738102912902832,False,val_loss,0.9556836074306851,False,54
92,0.05107419682738462,0.9863945578231292,0.9239843938716505,0.7698412698412699,0.0005955947148458559,3.8371453285217285,False,val_loss,0.9239843938716505,False,55
93,0.04421921280506246,0.9897959183673469,0.9465025242358919,0.7671957671957672,0.00047125258307053567,3.738816022872925,False,val_loss,0.9465025242358919,False,56
94,0.04482247641567741,0.985827664399093,0.9423161096989162,0.7698412698412699,0.00036124857091879027,3.7585973739624023,False,val_loss,0.9423161096989162,False,57
95,0.04857265003143795,0.9863945578231292,0.9472973762996613,0.7751322751322751,0.0002656912390696693,3.8488595485687256,False,val_loss,0.9472973762996613,False,58
96,0.039120121540125806,0.9920634920634921,0.9855834994681929,0.7671957671957672,0.0001846748910729352,3.84152889251709,False,val_loss,0.9855834994681929,False,59
97,0.035195553654175496,0.9903628117913832,0.9140532235935251,0.783068783068783,0.00011827948028283359,3.785829782485962,False,val_loss,0.9140532235935251,False,60
98,0.03858704598041889,0.9903628117913832,0.9581980774642298,0.7592592592592593,6.657053095380009e-05,3.701040744781494,False,val_loss,0.9581980774642298,False,61
99,0.03447167430064575,0.9909297052154195,0.9470838054462716,0.7619047619047619,2.959907357592663e-05,3.6340227127075195,False,val_loss,0.9470838054462716,False,62
100,0.04609845494196799,0.9880952380952381,0.943001873278744,0.7671957671957672,7.401594514026003e-06,3.694390296936035,False,val_loss,0.943001873278744,False,63
