epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
29,0.6138353858675275,0.7828798185941043,1.0663526515481334,0.6587301587301587,0.024561359846230355,4.664654016494751,False,val_loss,1.0663526515481334,False,10
30,0.5302942556048197,0.812358276643991,1.1474501102689714,0.6428571428571429,0.024193605804794658,4.512595891952515,False,val_loss,1.1474501102689714,False,11
31,0.5372539247785296,0.7987528344671202,0.85045245195192,0.7222222222222222,0.023816778784387108,4.651563882827759,False,val_loss,0.85045245195192,False,12
32,0.5301539188339597,0.8072562358276644,0.9189284711918503,0.6851851851851852,0.02343125066778197,4.443445205688477,False,val_loss,0.9189284711918503,False,13
33,0.55804716040488,0.7930839002267573,1.024346081668107,0.6640211640211641,0.023037401924684956,4.37315559387207,False,val_loss,1.024346081668107,False,14
34,0.527831557656632,0.8066893424036281,0.7781226265998114,0.7328042328042328,0.02263562123625558,4.373568296432495,False,val_loss,0.7781226265998114,True,0
35,0.481513853786754,0.8236961451247166,0.7354941948381051,0.7671957671957672,0.02222630511152574,4.558218955993652,True,val_loss,0.7354941948381051,True,0
36,0.49619468215371476,0.8140589569160998,0.7053631874461653,0.7671957671957672,0.02180985749609321,4.467748641967773,False,val_loss,0.7053631874461653,True,0
37,0.46480180373808155,0.8310657596371882,0.7110039394683939,0.7698412698412699,0.021386689373476098,4.377856969833374,True,val_loss,0.7110039394683939,False,1
38,0.4562693513980528,0.8339002267573696,0.7901824343772161,0.746031746031746,0.020957218359521718,4.378803730010986,False,val_loss,0.7901824343772161,False,2
39,0.4453380493079724,0.8395691609977324,0.6996181712894843,0.7671957671957672,0.02052186829027018,4.4986090660095215,False,val_loss,0.6996181712894843,True,0
40,0.39750845017346664,0.858843537414966,0.8091146526513276,0.753968253968254,0.02008106880367938,4.4470086097717285,False,val_loss,0.8091146526513276,False,1
41,0.3903771947706097,0.8605442176870748,0.7487912116542695,0.7513227513227513,0.01963525491562422,4.3391807079315186,False,val_loss,0.7487912116542695,False,2
42,0.4063622861627548,0.8531746031746031,0.7496328088183882,0.7301587301587301,0.019184866590588448,4.4994330406188965,False,val_loss,0.7496328088183882,False,3
43,0.3723312487272449,0.8650793650793651,0.7718155087617339,0.753968253968254,0.018730348307472826,4.688862085342407,False,val_loss,0.7718155087617339,False,4
44,0.36864408810122484,0.8684807256235828,0.7783309281187714,0.7407407407407407,0.018272148620948146,4.529420614242554,False,val_loss,0.7783309281187714,False,5
45,0.3404796420852073,0.8764172335600907,0.8111710900036746,0.7513227513227513,0.017810719718785877,4.551844835281372,False,val_loss,0.8111710900036746,False,6
46,0.2718204378135621,0.9036281179138322,0.7831764438795665,0.7619047619047619,0.01734651697560347,4.55230975151062,False,val_loss,0.7831764438795665,False,7
47,0.3025845661590429,0.8922902494331065,0.9861188679145126,0.708994708994709,0.016879998503464572,4.698610782623291,False,val_loss,0.9861188679145126,False,8
48,0.31310000833199947,0.8888888888888888,0.7468014028337266,0.7645502645502645,0.016411624699777718,4.496962308883667,False,val_loss,0.7468014028337266,False,9
49,0.28996667955197447,0.8945578231292517,0.7304236505712781,0.7804232804232805,0.015941857792939707,4.562711000442505,True,val_loss,0.7304236505712781,False,10
50,0.28019810790648,0.9064625850340136,0.811110094268486,0.7592592592592593,0.01547116138617193,4.638416767120361,False,val_loss,0.811110094268486,False,11
51,0.18692291397897023,0.9370748299319728,0.7169657382700179,0.7619047619047619,0.015000000000000005,4.406375408172607,False,val_loss,0.7169657382700179,False,12
52,0.2538251890346847,0.9081632653061225,0.9018608902497266,0.7566137566137566,0.014528838613828081,4.273904800415039,False,val_loss,0.9018608902497266,False,13
53,0.22260097453113045,0.923469387755102,0.8437394036088514,0.7777777777777778,0.014058142207060304,4.3536131381988525,False,val_loss,0.8437394036088514,False,14
54,0.24593673061892019,0.9098639455782312,0.7922109766769662,0.7566137566137566,0.013588375300222288,4.589694976806641,False,val_loss,0.7922109766769662,False,15
55,0.21056864638717807,0.9285714285714286,0.9170053762102884,0.7433862433862434,0.01312000149653544,4.392746448516846,False,val_loss,0.9170053762102884,False,16
56,0.21821049592392244,0.9251700680272109,0.7914001750882971,0.7777777777777778,0.012653483024396539,4.495870590209961,False,val_loss,0.7914001750882971,False,17
57,0.19741947952311595,0.9325396825396826,0.7770840191730747,0.7724867724867724,0.012189280281214132,4.423166990280151,False,val_loss,0.7770840191730747,False,18
58,0.21514615997705872,0.9365079365079365,0.8949169869776126,0.753968253968254,0.011727851379051867,4.564998626708984,False,val_loss,0.8949169869776126,False,19
59,0.21792365580188985,0.9285714285714286,0.829477311107059,0.7513227513227513,0.011269651692527178,4.299962997436523,False,val_loss,0.829477311107059,False,20
60,0.16471048256977885,0.9478458049886621,0.7718768644112127,0.7724867724867724,0.010815133409411563,4.313494920730591,False,val_loss,0.7718768644112127,False,21
61,0.1350385931208561,0.9540816326530612,0.7545974655027585,0.7936507936507936,0.010364745084375794,4.311352729797363,True,val_loss,0.7545974655027585,False,22
62,0.16089944734054357,0.9455782312925171,0.7977835933367411,0.791005291005291,0.00991893119632063,4.619078636169434,False,val_loss,0.7977835933367411,False,23
63,0.16061783553251063,0.9455782312925171,0.818500029337075,0.7724867724867724,0.009478131709729836,4.419338226318359,False,val_loss,0.818500029337075,False,24
64,0.13713531023791048,0.9540816326530612,0.8395227887248867,0.7883597883597884,0.00904278164047829,4.445866823196411,False,val_loss,0.8395227887248867,False,25
65,0.12788752079550642,0.9597505668934241,0.8144706078070812,0.7698412698412699,0.00861331062652391,4.392435789108276,False,val_loss,0.8144706078070812,False,26
66,0.1273043457072338,0.9614512471655329,0.7990356727882668,0.7645502645502645,0.0081901425039068,4.514423608779907,False,val_loss,0.7990356727882668,False,27
67,0.11969290062143148,0.9625850340136054,0.8440708470821539,0.7804232804232805,0.007773694888474269,4.520872354507446,False,val_loss,0.8440708470821539,False,28
68,0.11893172065416972,0.9648526077097506,0.8205750353989147,0.7936507936507936,0.007364378763744431,4.253168344497681,False,val_loss,0.8205750353989147,False,29
69,0.1261195198478612,0.953514739229025,0.8629506555183855,0.7513227513227513,0.006962598075315048,4.478780508041382,False,val_loss,0.8629506555183855,False,30
70,0.11426020101084461,0.9631519274376418,0.8570367488123122,0.791005291005291,0.006568749332218041,4.46919846534729,False,val_loss,0.8570367488123122,False,31
71,0.10481738388673519,0.9580498866213152,0.8384415497855534,0.783068783068783,0.006183221215612906,4.559670925140381,False,val_loss,0.8384415497855534,False,32
72,0.08479250241028749,0.9727891156462585,0.8390389565752927,0.7724867724867724,0.005806394195205352,4.455958843231201,False,val_loss,0.8390389565752927,False,33
73,0.07705737464552294,0.9773242630385488,0.7958089498182138,0.7777777777777778,0.005438640153769655,4.3405842781066895,False,val_loss,0.7958089498182138,False,34
74,0.0903826049125654,0.9693877551020408,0.8546068227638013,0.7698412698412699,0.005080322020145226,4.637696981430054,False,val_loss,0.8546068227638013,False,35
75,0.07170689254661267,0.9756235827664399,0.849477789862446,0.7698412698412699,0.00473179341106967,5.088198661804199,False,val_loss,0.849477789862446,False,36
76,0.06992578222638085,0.9795918367346939,0.854124721868959,0.7777777777777778,0.0043933982822017895,4.588963985443115,False,val_loss,0.854124721868959,False,37
77,0.06843182870319911,0.9812925170068028,0.8365735305995537,0.7857142857142857,0.004065470588678831,4.3921074867248535,False,val_loss,0.8365735305995537,False,38
78,0.06782879675326704,0.9795918367346939,0.8250803110145387,0.7777777777777778,0.003748333955543107,4.46960711479187,False,val_loss,0.8250803110145387,False,39
79,0.07727931483802881,0.9778911564625851,0.868162365817519,0.7751322751322751,0.003442301358363164,4.386146068572998,False,val_loss,0.868162365817519,False,40
80,0.06985083175083948,0.9795918367346939,0.9045537994021461,0.7592592592592593,0.0031476748143646448,4.363803386688232,False,val_loss,0.9045537994021461,False,41
81,0.06638412518836473,0.9807256235827665,0.8692939608658432,0.7751322751322751,0.0028647450843757908,4.284846782684326,False,val_loss,0.8692939608658432,False,42
82,0.06673930426573807,0.9795918367346939,0.8521658380826315,0.783068783068783,0.002593791385881575,4.375675201416016,False,val_loss,0.8521658380826315,False,43
83,0.05495382950149155,0.9852607709750567,0.8299531621277016,0.7883597883597884,0.002335081117469778,4.435894012451172,False,val_loss,0.8299531621277016,False,44
84,0.05433918849951556,0.9835600907029478,0.8460842662702792,0.8015873015873016,0.0020888695949408446,4.518726348876953,True,val_loss,0.8460842662702792,False,45
85,0.049845177773175056,0.9869614512471655,0.8318610727471649,0.7804232804232805,0.0018553997993420472,4.370331764221191,False,val_loss,0.8318610727471649,False,46
86,0.05596967896366336,0.9841269841269841,0.833768994798736,0.783068783068783,0.001634902137174484,4.3492515087127686,False,val_loss,0.833768994798736,False,47
87,0.05246366205669585,0.985827664399093,0.8482361864791346,0.783068783068783,0.0014275942130097103,4.466259241104126,False,val_loss,0.8482361864791346,False,48
88,0.048830945407992855,0.9869614512471655,0.8327776613847289,0.7777777777777778,0.0012336806147402867,4.402524471282959,False,val_loss,0.8327776613847289,False,49
89,0.05487377627366254,0.9824263038548753,0.8011064015368305,0.7883597883597884,0.0010533527116762301,4.3863208293914795,False,val_loss,0.8011064015368305,False,50
90,0.047477036173922134,0.9897959183673469,0.7903475925405189,0.7857142857142857,0.0008867884656866185,4.603981971740723,False,val_loss,0.7903475925405189,False,51
91,0.04914982600006657,0.9897959183673469,0.8255038519227316,0.7936507936507936,0.0007341522555726973,4.702665090560913,False,val_loss,0.8255038519227316,False,52
92,0.04860401991543586,0.9824263038548753,0.8325934978152709,0.783068783068783,0.0005955947148458559,4.614247798919678,False,val_loss,0.8325934978152709,False,53
93,0.05076072005187573,0.9875283446712018,0.8097190357862957,0.7777777777777778,0.00047125258307053567,4.813417911529541,False,val_loss,0.8097190357862957,False,54
94,0.04920740381660375,0.9875283446712018,0.8094605500735934,0.7804232804232805,0.00036124857091879027,4.784909963607788,False,val_loss,0.8094605500735934,False,55
95,0.04049963772702379,0.9897959183673469,0.8222704961817101,0.7857142857142857,0.0002656912390696693,4.590060472488403,False,val_loss,0.8222704961817101,False,56
96,0.04659518031846909,0.9841269841269841,0.8290854074336864,0.7883597883597884,0.0001846748910729352,4.383287668228149,False,val_loss,0.8290854074336864,False,57
97,0.051962934113413836,0.9846938775510204,0.8057601372243235,0.7857142857142857,0.00011827948028283359,4.327342748641968,False,val_loss,0.8057601372243235,False,58
98,0.042843116654290095,0.9903628117913832,0.8365885497085632,0.7883597883597884,6.657053095380009e-05,4.582330226898193,False,val_loss,0.8365885497085632,False,59
99,0.039032964817250396,0.9920634920634921,0.830003938031575,0.7857142857142857,2.959907357592663e-05,4.459580421447754,False,val_loss,0.830003938031575,False,60
100,0.04630037743488407,0.9869614512471655,0.8366917619314144,0.7777777777777778,7.401594514026003e-06,4.550298690795898,False,val_loss,0.8366917619314144,False,61
