epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
76,0.40585563066594993,0.8509070294784581,0.6897937839939481,0.7671957671957672,0.007322330470336321,4.088202953338623,False,val_loss,0.6897937839939481,False,6
77,0.39156527313786027,0.8526077097505669,0.6919998794636398,0.7724867724867724,0.006775784314464724,4.2520530223846436,False,val_loss,0.6919998794636398,False,7
78,0.39659619865233664,0.8531746031746031,0.6588899102160539,0.7724867724867724,0.006247223259238517,4.1944739818573,False,val_loss,0.6588899102160539,False,8
79,0.38923216035036273,0.8599773242630385,0.6985736068279024,0.753968253968254,0.005737168930605278,4.286891937255859,False,val_loss,0.6985736068279024,False,9
80,0.37851489015987944,0.86281179138322,0.6833764614251555,0.7592592592592593,0.005246124690607745,4.128140687942505,False,val_loss,0.6833764614251555,False,10
81,0.3604146682756558,0.8696145124716553,0.7009852569569986,0.7619047619047619,0.004774575140626321,4.194268465042114,False,val_loss,0.7009852569569986,False,11
82,0.3699108541282126,0.8713151927437641,0.6730236067343011,0.7671957671957672,0.004322985643135961,4.141626596450806,False,val_loss,0.6730236067343011,False,12
83,0.3341691728487036,0.8781179138321995,0.7247475912331274,0.7592592592592593,0.003891801862449632,4.226680755615234,False,val_loss,0.7247475912331274,False,13
84,0.33098950975335917,0.8809523809523809,0.7058020691392283,0.7724867724867724,0.0034814493249014093,4.0928637981414795,False,val_loss,0.7058020691392283,False,14
85,0.3320766494793146,0.8866213151927438,0.6941351069029046,0.7645502645502645,0.0030923329989034133,4.0891804695129395,False,val_loss,0.6941351069029046,False,15
86,0.3210358408843579,0.8928571428571429,0.6438666638873872,0.791005291005291,0.0027248368952908076,4.021154403686523,False,val_loss,0.6438666638873872,False,16
87,0.35333793280886955,0.8673469387755102,0.690789843204791,0.7698412698412699,0.002379323688349518,4.16489315032959,False,val_loss,0.690789843204791,False,17
88,0.3337084338778541,0.8900226757369615,0.6785767977199857,0.7883597883597884,0.0020561343579004786,4.003633499145508,False,val_loss,0.6785767977199857,False,18
89,0.30821812808378485,0.8894557823129252,0.6583641059499569,0.783068783068783,0.0017555878527937174,4.1567466259002686,False,val_loss,0.6583641059499569,False,19
90,0.30817069245033524,0.8962585034013606,0.7000293053647197,0.7804232804232805,0.0014779807761443648,4.1214306354522705,False,val_loss,0.7000293053647197,False,20
91,0.31420027033812337,0.8866213151927438,0.6906119708030943,0.7777777777777778,0.0012235870926211626,4.099625110626221,False,val_loss,0.6906119708030943,False,21
92,0.3166963363450671,0.8928571428571429,0.683569920441461,0.783068783068783,0.0009926578580764268,4.040334939956665,False,val_loss,0.683569920441461,False,22
93,0.35655184296253317,0.8815192743764172,0.6384207395018724,0.7962962962962963,0.0007854209717842264,4.091961622238159,False,val_loss,0.6384207395018724,False,23
94,0.3099079911265514,0.8832199546485261,0.6706385722866764,0.7777777777777778,0.0006020809515313173,4.236468315124512,False,val_loss,0.6706385722866764,False,24
95,0.3168611337943953,0.8928571428571429,0.6710804271950292,0.7857142857142857,0.0004428187317827823,4.150741100311279,False,val_loss,0.6710804271950292,False,25
96,0.3050980967999586,0.8945578231292517,0.6875481452576067,0.783068783068783,0.0003077914851215587,4.107269048690796,False,val_loss,0.6875481452576067,False,26
97,0.3185392097821311,0.8826530612244898,0.6810915282479039,0.7804232804232805,0.00019713246713805603,4.079922914505005,False,val_loss,0.6810915282479039,False,27
98,0.2915822087096519,0.9036281179138322,0.662882078576971,0.783068783068783,0.00011095088492300018,4.326730012893677,False,val_loss,0.662882078576971,False,28
99,0.31770121929596884,0.8792517006802721,0.6895048864304073,0.7804232804232805,4.9331789293211064e-05,4.084240913391113,False,val_loss,0.6895048864304073,False,29
100,0.291810077672102,0.8990929705215419,0.671928258800002,0.7857142857142857,1.2335990856710008e-05,4.143810749053955,False,val_loss,0.671928258800002,False,30
