stage,epoch,global_epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,train_loss_soft,train_loss_hard
direct_kd,14,14,2.431674617758684,0.6179138321995464,1.4471512837384743,0.5582010582010583,0.04794386564209953,20.4869282245636,14.078226707960201,1.1376132692068883
direct_kd,15,15,2.378833345545122,0.6235827664399093,1.0884558195790286,0.6613756613756614,0.04762067631165049,20.437929153442383,13.669951255089032,1.124264688110676
direct_kd,16,16,2.3509813014612178,0.6422902494331065,1.2757594257435472,0.6190476190476191,0.0472751631047092,20.484244108200073,13.401053958468967,1.1231954581613173
direct_kd,17,17,2.2964341048480703,0.63718820861678,1.153424237140272,0.6137566137566137,0.046907667001096595,20.497930765151978,13.164521277896942,1.0888688621742655
direct_kd,18,18,2.193534900812335,0.6507936507936508,1.1610767800341208,0.6322751322751323,0.0465185506750986,20.48153257369995,12.58758880978539,1.0386400237645692
direct_kd,19,19,2.1926263654583438,0.659297052154195,1.3068452114781375,0.6481481481481481,0.04610819813755039,20.453231811523438,12.399633550319543,1.0585144686590788
direct_kd,20,20,2.13380890043955,0.6723356009070295,1.3639861477745905,0.6296296296296297,0.04567701435686406,20.608622312545776,12.042884623382637,1.0328004892721199
direct_kd,21,21,2.028842225907341,0.691609977324263,2.037942681993757,0.5687830687830688,0.045225424859373704,20.580967664718628,11.80559553851346,0.9425363043268251
direct_kd,22,22,2.0580553575978526,0.6819727891156463,1.1493863895456626,0.6772486772486772,0.044753875309392274,20.56148052215576,11.635752621691784,0.9938667782850547
direct_kd,23,23,1.9890278061501294,0.7012471655328798,1.124315797967255,0.7063492063492064,0.04426283106939475,20.60342836380005,11.217026998126318,0.9636945546078844
direct_kd,24,24,1.9585999723464724,0.6927437641723356,1.1978357342815904,0.6693121693121693,0.04375277674076151,20.714109420776367,11.140098705854005,0.9384334498251917
direct_kd,25,25,1.8354704942292368,0.7205215419501134,1.2044421428095096,0.6957671957671958,0.043224215685535305,20.59268045425415,10.524552005759173,0.87001699682266
direct_kd,26,26,1.8435971369278403,0.719954648526077,1.3546115935794891,0.6693121693121693,0.0426776695296637,20.53193998336792,10.371879904178265,0.8960101539585866
direct_kd,27,27,1.7785548109586546,0.735827664399093,1.6085922910422874,0.5529100529100529,0.04211367764821723,20.459728956222534,10.076023772189947,0.8566138138170956
direct_kd,28,28,1.725796437047236,0.7437641723356009,0.9357353221802485,0.7433862433862434,0.04153279663309131,20.445932388305664,9.843187219701926,0.8238641454113854
direct_kd,29,29,1.5993512130918957,0.764172335600907,1.2969256585867948,0.6640211640211641,0.04093559974371726,20.668256044387817,9.150307579646034,0.760356066854092
direct_kd,30,30,1.628721746998309,0.7579365079365079,0.9628411544063104,0.7592592592592593,0.04032267634132443,20.549542665481567,9.15739984577205,0.7922019573296009
direct_kd,31,31,1.6211395647520381,0.7630385487528345,1.1578218139037884,0.6984126984126984,0.03969463130731185,20.607750415802002,9.252632995311366,0.7731958432397604
direct_kd,32,32,1.5661386070337966,0.7766439909297053,1.7097201423039512,0.5952380952380952,0.03905208444630329,20.51284623146057,8.737433587072116,0.769328044588063
direct_kd,33,33,1.6936910547096442,0.7454648526077098,1.1000038117328017,0.7301587301587301,0.03839566987447493,20.525365352630615,9.465303010140417,0.8301786151873011
direct_kd,34,34,1.399054159112528,0.7930839002267573,1.129059443082759,0.753968253968254,0.0377260353937593,20.524853944778442,8.254504593051209,0.6373374511798223
direct_kd,35,35,1.5058480930977127,0.7755102040816326,0.879782763896165,0.7645502645502645,0.0370438418525429,20.627692461013794,8.37489961983125,0.7426201434903134
direct_kd,36,36,1.5005379809814245,0.7896825396825397,0.8200817101846927,0.7804232804232805,0.03634976249348869,20.618895053863525,8.442220428362996,0.729239929154887
direct_kd,37,37,1.3884240856516659,0.7987528344671202,0.8502465000859013,0.7645502645502645,0.03564448228912683,20.661300659179688,7.917012841793415,0.6630253395120573
direct_kd,38,38,1.338527068597119,0.8038548752834467,1.528964686330664,0.6957671957671958,0.03492869726586953,20.71328592300415,7.685317240604738,0.633328152672639
direct_kd,39,39,1.2843199187125207,0.822562358276644,0.8972618472639216,0.798941798941799,0.03420311381711697,20.57084894180298,7.354214315782058,0.6098872106226664
direct_kd,40,40,1.3400681827073735,0.8180272108843537,1.169960571659936,0.701058201058201,0.03346844800613231,20.6267352104187,7.548666761575642,0.6502239071930888
direct_kd,41,41,1.2580791471226145,0.8112244897959183,0.9672627920511538,0.7804232804232805,0.03272542485937371,20.611860752105713,7.256800128218809,0.5915545894175159
direct_kd,42,42,1.2694304776029521,0.8219954648526077,0.9236401168126909,0.7724867724867724,0.03197477765098076,20.688885927200317,7.1733285207597035,0.6134418033215464
direct_kd,43,43,1.257970408787803,0.8299319727891157,0.9247079296086831,0.7804232804232805,0.031217247179121388,20.641879081726074,7.265866815908696,0.5904263610911478
direct_kd,44,44,1.169385961394191,0.8248299319727891,0.7693673962007754,0.7936507936507936,0.03045358103491359,20.567070484161377,6.811194091156767,0.5425183934554492
direct_kd,45,45,1.1239985576292284,0.8435374149659864,1.2062587113607497,0.7486772486772487,0.02968453286464314,20.59317445755005,6.553694011402779,0.5206990659473434
direct_kd,46,46,1.1704358508527415,0.8282312925170068,0.7735517731419316,0.8148148148148148,0.028910861626005795,20.572744131088257,6.692058889773968,0.5569221736217032
direct_kd,47,47,1.05954033122852,0.8458049886621315,0.9311927556991577,0.7751322751322751,0.028133330839107632,20.609772443771362,6.221476440256685,0.48599188310218777
direct_kd,48,48,1.0929203271325214,0.8475056689342404,1.0470190666340016,0.7804232804232805,0.027352707832962876,20.62776803970337,6.413960319527693,0.5016936594092386
direct_kd,49,49,0.9697196607281562,0.8645124716553289,1.2116073212295613,0.7486772486772487,0.026569762988232857,20.558711528778076,5.75349128597718,0.43818947853617657
direct_kd,50,50,0.9593824918578271,0.8616780045351474,0.7864311126174119,0.8201058201058201,0.025785268976953227,20.519257068634033,5.704815137953985,0.432112198622893
direct_kd,51,51,0.9612189490778916,0.8696145124716553,0.7294838756480545,0.828042328042328,0.02500000000000002,20.50664258003235,5.621784775705835,0.44337830267838135
direct_kd,52,52,0.8447275867267531,0.8820861678004536,0.6952423193151989,0.828042328042328,0.02421473102304681,20.443355321884155,5.1687027094315505,0.3642859004877187
direct_kd,53,53,0.9356130877860279,0.8809523809523809,0.9223444572201481,0.7777777777777778,0.023430237011767184,20.523292064666748,5.437538051821477,0.4353992054281152
direct_kd,54,54,0.8500139594348379,0.8905895691609977,0.7521877973167984,0.8386243386243386,0.022647292167037158,20.633091926574707,5.200598018239686,0.3666157279091796
direct_kd,55,55,0.8808325887267011,0.8832199546485261,0.825915759518033,0.8333333333333334,0.021866669160892412,20.699764251708984,5.301907071180625,0.38960208268223706
direct_kd,56,56,0.8163494075777309,0.8934240362811792,0.8282740901386927,0.8253968253968254,0.021089138373994242,20.583406925201416,5.055184436763495,0.3453677393360879
direct_kd,57,57,0.786632693678884,0.8990929705215419,0.6088253732711549,0.8544973544973545,0.0203154671353569,20.538467407226562,4.8264167508841105,0.33776780278073487
direct_kd,58,58,0.7550554958060215,0.8973922902494331,0.7850440023122011,0.8333333333333334,0.019546418965086458,20.67265295982361,4.711929974372154,0.31540278148100354
direct_kd,59,59,0.6991006904989143,0.9081632653061225,0.763589445876066,0.8386243386243386,0.018782752820878643,20.666080474853516,4.522156933808272,0.27431666025735624
direct_kd,60,60,0.7102912191360716,0.9075963718820862,0.6262804064801131,0.8597883597883598,0.018025222349019286,20.645070791244507,4.470189165906842,0.292524778170093
direct_kd,61,61,0.6959399060597495,0.9132653061224489,0.6756630477608827,0.8597883597883598,0.017274575140626337,20.566675662994385,4.3754152332574066,0.28710931196783473
direct_kd,62,62,0.6849570106757201,0.9121315192743764,0.8825473072667601,0.8227513227513228,0.01653155199386773,20.542031049728394,4.220213458651588,0.29215074090979776
direct_kd,63,63,0.6923158556695969,0.9178004535147393,0.6036260497002375,0.8544973544973545,0.015796886182883073,20.449973106384277,4.378330222062783,0.28275870590929003
direct_kd,64,64,0.6197474246460294,0.9280045351473923,1.1265359123547871,0.798941798941799,0.015071302734130496,20.488774299621582,4.057031123816562,0.23782701425987154
direct_kd,65,65,0.5686530253243824,0.935374149659864,0.6002978584753773,0.8677248677248677,0.014355517710873197,20.514283180236816,3.799915867868194,0.20962381887074366
direct_kd,66,66,0.5408734749504228,0.9382086167800453,0.628032126123943,0.8518518518518519,0.013650237506511344,20.534966468811035,3.7019627283489895,0.18964133316296197
direct_kd,67,67,0.5349603554829448,0.9404761904761905,0.6594065117142188,0.8597883597883598,0.012956158147457127,20.49876070022583,3.514512516203381,0.20389900217835882
direct_kd,68,68,0.5776136778379514,0.9336734693877551,0.6164613044451154,0.8597883597883598,0.01227396460624073,20.585737943649292,3.7866548194366247,0.22105354670743518
direct_kd,69,69,0.4953679970873186,0.9438775510204082,0.5892294560159955,0.8597883597883598,0.01160433012552509,20.61176824569702,3.3513493678467072,0.17803673168471137
direct_kd,70,70,0.44201064204412793,0.9484126984126984,0.5145742767071598,0.8650793650793651,0.010947915553696744,20.550577640533447,3.156345792368156,0.14041784492293857
direct_kd,71,71,0.4018289369114943,0.9654195011337868,0.7189545114204366,0.8624338624338624,0.010305368692688185,20.571348667144775,2.9931943367938607,0.11389944391177155
direct_kd,72,72,0.4515904797718368,0.9523809523809523,0.6193376126743498,0.8597883597883598,0.009677323658675595,20.447567224502563,3.150106331658742,0.15175538511245665
direct_kd,73,73,0.39761362466412065,0.9625850340136054,0.6309337947103713,0.873015873015873,0.009064400256282766,20.640088081359863,2.9443453904452506,0.11464342594830701
direct_kd,74,74,0.41457634583081787,0.9648526077097506,0.5983863599085933,0.8756613756613757,0.008467203366908716,20.58794093132019,2.9874985450519724,0.12869609777008917
direct_kd,75,75,0.3693521127544023,0.9671201814058957,0.7254824982118354,0.8597883597883598,0.00788632235178279,20.513696908950806,2.8544379242964073,0.09323146310846095
direct_kd,76,76,0.37874332242677,0.9614512471655329,0.7401765925543649,0.8597883597883598,0.007322330470336321,20.41854691505432,2.8143189556204002,0.10812380286055044
direct_kd,77,77,0.3964145040295832,0.9597505668934241,0.5855595214026315,0.873015873015873,0.006775784314464724,20.415210247039795,2.8720881014454123,0.12133965730465697
direct_kd,78,78,0.3354079937583465,0.9739229024943311,0.5790632584738353,0.8783068783068783,0.006247223259238517,20.481191635131836,2.585794007156441,0.08536509907241624
direct_kd,79,79,0.33770945046494066,0.9722222222222222,0.720004156783775,0.8703703703703703,0.005737168930605278,20.524281978607178,2.5812225006605223,0.0884302205732409
direct_kd,80,80,0.32903636001945896,0.9750566893424036,0.5892325630263676,0.8809523809523809,0.005246124690607745,20.529752492904663,2.5116587755631428,0.08652275437006068
direct_kd,81,81,0.3337559989588061,0.969954648526077,0.6423824527276256,0.873015873015873,0.004774575140626321,20.40048098564148,2.582682165158849,0.08387530954262187
direct_kd,82,82,0.3430460711049925,0.9739229024943311,0.6188195145950115,0.8650793650793651,0.004322985643135961,20.455068588256836,2.561812583551385,0.09651645830638528
direct_kd,83,83,0.2905693451901412,0.9812925170068028,0.6197676724857755,0.8703703703703703,0.003891801862449632,20.54672861099243,2.3549970207300857,0.0611884895795423
direct_kd,84,84,0.2846106573973113,0.9784580498866213,0.6126289247835754,0.8650793650793651,0.0034814493249014093,20.490333080291748,2.3126572730049255,0.05927214189920925
direct_kd,85,85,0.28065284546000074,0.9824263038548753,0.5695757071177164,0.8862433862433863,0.0030923329989034133,20.61064076423645,2.3547976946884814,0.05019230322357053
direct_kd,86,86,0.2639692471005749,0.9852607709750567,0.5621989583842969,0.8809523809523809,0.0027248368952908076,20.573442935943604,2.2408917858487083,0.044311183146011006
direct_kd,87,87,0.27298508966320495,0.9846938775510204,0.6416739647981351,0.8835978835978836,0.002379323688349518,20.590944528579712,2.2282558038932128,0.05573278557310671
direct_kd,88,88,0.27303514286639197,0.9829931972789115,0.6236762587355558,0.8783068783068783,0.0020561343579004786,20.498465061187744,2.2622615280064866,0.0520099863289753
direct_kd,89,89,0.29104925884681493,0.9761904761904762,0.5962529371655176,0.8756613756613757,0.0017555878527937174,20.566248655319214,2.2958811210666923,0.06829016135404702
direct_kd,90,90,0.2756846658632058,0.9824263038548753,0.614924342228622,0.8783068783068783,0.0014779807761443648,20.588752269744873,2.1853885315443113,0.06349534542299015
direct_kd,91,91,0.26194948931129614,0.981859410430839,0.6270899706416659,0.8756613756613757,0.0012235870926211626,20.618328332901,2.1920388285535264,0.047495114463165664
direct_kd,92,92,0.2705149907373787,0.9812925170068028,0.5939072556596584,0.8835978835978836,0.0009926578580764268,20.593231916427612,2.2158686471363853,0.05436458103195078
direct_kd,93,93,0.26221377150812386,0.9841269841269841,0.5822184410675493,0.8835978835978836,0.0007854209717842264,20.56471085548401,2.187842539378575,0.0482550136839481
direct_kd,94,94,0.28490918347624694,0.981859410430839,0.5982367781104234,0.8862433862433863,0.0006020809515313173,20.505909204483032,2.2643167637373045,0.06497500268525978
direct_kd,95,95,0.24320599517854705,0.9880952380952381,0.6685306205951348,0.8703703703703703,0.0004428187317827823,20.575603008270264,2.094730654541327,0.03748103127414371
direct_kd,96,96,0.25475991366942186,0.9875283446712018,0.6466916146732512,0.8809523809523809,0.0003077914851215587,20.504515171051025,2.1440595428959854,0.044837730336579805
direct_kd,97,97,0.25055853958302887,0.9824263038548753,0.5935566642927745,0.8835978835978836,0.00019713246713805603,20.562668323516846,2.082508596433263,0.047008528848640124
direct_kd,98,98,0.24453259548362422,0.9841269841269841,0.6452811912254051,0.8862433862433863,0.00011095088492300018,20.64697790145874,2.0941253843761625,0.03902228094476102
direct_kd,99,99,0.2724139993828711,0.9824263038548753,0.6062201034455073,0.8835978835978836,4.9331789293211064e-05,20.675703048706055,2.228047565538056,0.05512137697474588
direct_kd,100,100,0.23341535131474472,0.9897959183673469,0.6150142399091569,0.873015873015873,1.2335990856710008e-05,20.679060220718384,1.9753855185714169,0.03986310642429093
