epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
12,0.4874671647608145,0.9302721088435374,5.902748754505668,0.2024523414029421,0.8778235486575535,0.8015873015873016,0.00048522019223855637,17.057512998580933,False,val_loss,0.8778235486575535,False,11
13,0.5078173478444418,0.9348072562358276,5.998689900179839,0.2188240538589876,0.8731015614731602,0.8068783068783069,0.00048244412147206283,17.67396306991577,False,val_loss,0.8731015614731602,False,12
14,0.45407495896021527,0.9336734693877551,5.595482525641685,0.18347455954174943,0.9071513594142975,0.7936507936507936,0.00047943865642099525,16.787684202194214,False,val_loss,0.9071513594142975,False,13
15,0.4723053070423014,0.9291383219954649,5.705889738606217,0.1968534921133329,0.955128413028818,0.798941798941799,0.0004762067631165049,16.406770944595337,False,val_loss,0.955128413028818,False,14
16,0.44428856018719487,0.9433106575963719,5.379535972396263,0.18453869454207875,0.9137457372650267,0.8042328042328042,0.00047275163104709196,16.68540096282959,False,val_loss,0.9137457372650267,False,15
17,0.47344298643860416,0.9297052154195011,5.62507348914806,0.20230453484638883,0.9352106988114655,0.7936507936507936,0.0004690766700109659,16.82561421394348,False,val_loss,0.9352106988114655,False,16
18,0.4309558204782793,0.935374149659864,5.355117821639357,0.17178939619099473,0.9436327881283231,0.7936507936507936,0.00046518550675098597,16.81002902984619,False,val_loss,0.9436327881283231,False,17
19,0.4532814020472589,0.9387755102040817,5.423285488639018,0.19170223668961028,0.9108015011858057,0.8042328042328042,0.0004610819813755038,16.724104166030884,False,val_loss,0.9108015011858057,False,18
20,0.45240137595978996,0.9325396825396826,5.386138136424716,0.19273102020342198,0.9383058226297772,0.798941798941799,0.0004567701435686405,17.169087409973145,False,val_loss,0.9383058226297772,False,19
21,0.41091364000389635,0.9433106575963719,5.132058362030929,0.1624323366180299,0.9653806241731795,0.791005291005291,0.00045225424859373693,16.726253747940063,False,val_loss,0.9653806241731795,False,20
22,0.4149402882777104,0.9472789115646258,5.125252872908196,0.1670290976424877,0.9682423876076148,0.7936507936507936,0.0004475387530939226,16.433526039123535,False,val_loss,0.9682423876076148,False,21
23,0.4332508955683027,0.9370748299319728,5.091954864882558,0.18805594774398132,0.9608754225508876,0.7936507936507936,0.0004426283106939473,16.3304762840271,False,val_loss,0.9608754225508876,False,22
24,0.44165789790434634,0.9297052154195011,5.114668383349637,0.195709972979201,0.9543916797511792,0.8015873015873016,0.0004375277674076149,16.561460733413696,False,val_loss,0.9543916797511792,False,23
25,0.43503616179198096,0.9331065759637188,5.082260071285187,0.19044542757798485,0.9908050008551784,0.7936507936507936,0.00043224215685535287,16.824241638183594,False,val_loss,0.9908050008551784,False,24
26,0.42198198479589694,0.9387755102040817,5.081160670775676,0.1767620517536491,0.9912906853610246,0.7883597883597884,0.00042677669529663686,16.725035905838013,False,val_loss,0.9912906853610246,False,25
27,0.4189540142375055,0.9393424036281179,4.918087172129797,0.18215752888867914,0.9931020531704817,0.8015873015873016,0.0004211367764821722,16.597483158111572,False,val_loss,0.9931020531704817,False,26
28,0.40332775388985803,0.9382086167800453,4.907076571804056,0.16628833858786224,0.9905251693473291,0.7962962962962963,0.00041532796633091297,17.154630422592163,False,val_loss,0.9905251693473291,False,27
29,0.40326831427290866,0.9399092970521542,4.83706809712105,0.1699104274247188,1.015499782940698,0.791005291005291,0.00040935599743717243,17.434643030166626,False,val_loss,1.015499782940698,False,28
30,0.41415565239599234,0.9421768707482994,4.821884788893788,0.1821699047380902,0.9895258580566083,0.7962962962962963,0.00040322676341324415,17.449494123458862,False,val_loss,0.9895258580566083,False,29
31,0.39996434521783236,0.9461451247165533,4.845390419300451,0.16599455115104478,1.0163220646520141,0.7883597883597884,0.00039694631307311834,17.379260301589966,False,val_loss,1.0163220646520141,False,30
32,0.3974918189232582,0.9444444444444444,4.735564019944933,0.16917222546088317,0.994175811924001,0.7962962962962963,0.0003905208444630327,17.4076406955719,False,val_loss,0.994175811924001,False,31
33,0.3907128126442838,0.9399092970521542,4.679100927582133,0.16500817211197008,0.9994458146196193,0.791005291005291,0.00038395669874474915,17.352668285369873,False,val_loss,0.9994458146196193,False,32
34,0.4257154512026953,0.9342403628117913,4.703517403462036,0.20056797962956754,1.0220410495838792,0.7962962962962963,0.00037726035393759286,17.26304268836975,False,val_loss,1.0220410495838792,False,33
35,0.4021820323267221,0.937641723356009,4.804655479465753,0.17047290021211517,1.0148058562051683,0.7962962962962963,0.00037043841852542884,17.351898670196533,False,val_loss,1.0148058562051683,False,34
36,0.44054481353348884,0.93140589569161,5.034332063462999,0.19876653368240582,1.0158234768443637,0.8015873015873016,0.0003634976249348867,17.639312028884888,False,val_loss,1.0158234768443637,False,35
37,0.4144477838831964,0.9382086167800453,4.765860166138802,0.18542607535361028,1.0195719293816379,0.7857142857142857,0.0003564448228912682,17.39975357055664,False,val_loss,1.0195719293816379,False,36
38,0.39958476776979407,0.9421768707482994,4.6283199997986255,0.1770197518355722,1.0302582064633647,0.791005291005291,0.00034928697265869515,17.792542457580566,False,val_loss,1.0302582064633647,False,37
39,0.3816679401192265,0.9393424036281179,4.525416729942201,0.16357589719707227,1.0157604633815704,0.7936507936507936,0.00034203113817116957,17.803781032562256,False,val_loss,1.0157604633815704,False,38
40,0.38806237834516294,0.9461451247165533,4.565787089925234,0.16818213141090374,1.0233616589238403,0.7883597883597884,0.0003346844800613229,17.62734889984131,False,val_loss,1.0233616589238403,False,39
41,0.3652385469196605,0.9427437641723356,4.530893516108022,0.14599354675381768,1.0252319372520244,0.7962962962962963,0.00032725424859373687,17.113124132156372,False,val_loss,1.0252319372520244,False,40
42,0.36744533394740014,0.9478458049886621,4.4604489289714095,0.1520240922414121,1.0436294368965915,0.7936507936507936,0.00031974777650980735,17.60010075569153,False,val_loss,1.0436294368965915,False,41
43,0.3711670789183403,0.9455782312925171,4.432625301300534,0.15740611870052998,1.0593483060125322,0.7936507936507936,0.0003121724717912137,17.468708276748657,False,val_loss,1.0593483060125322,False,42
44,0.377835348687745,0.9427437641723356,4.403310973628038,0.1659682102949103,1.0506787410488836,0.7883597883597884,0.0003045358103491357,17.335423946380615,False,val_loss,1.0506787410488836,False,43
45,0.39374811734472004,0.9444444444444444,4.586772125053838,0.17306264021271278,1.0712884100025923,0.791005291005291,0.00029684532864643126,17.48628520965576,False,val_loss,1.0712884100025923,False,44
46,0.38935188655139635,0.9427437641723356,4.455222862918361,0.17535867569904748,1.0448840389806757,0.7883597883597884,0.0002891086162600578,17.869529485702515,False,val_loss,1.0448840389806757,False,45
47,0.38564068808847546,0.9438775510204082,4.543713273374943,0.1667947582837169,1.0229676577149245,0.7962962962962963,0.00028133330839107617,17.84313726425171,False,val_loss,1.0229676577149245,False,46
48,0.36773956328833185,0.9450113378684807,4.433989533491416,0.1537264026891516,1.0545640070602376,0.7857142857142857,0.0002735270783296286,17.102678537368774,False,val_loss,1.0545640070602376,False,47
49,0.3766793919528693,0.9472789115646258,4.421268145243327,0.16380629800640198,1.0208138255845933,0.7962962962962963,0.00026569762988232844,16.947251796722412,False,val_loss,1.0208138255845933,False,48
50,0.3663378854930536,0.9410430839002267,4.395187532550353,0.15429316684730401,1.0679800967690807,0.791005291005291,0.00025785268976953217,16.778125524520874,False,val_loss,1.0679800967690807,False,49
51,0.3457803543057301,0.9540816326530612,4.2756534617504025,0.13894492491251892,1.0437543332261383,0.798941798941799,0.0002500000000000001,16.92935347557068,False,val_loss,1.0437543332261383,False,50
52,0.344949062178735,0.9512471655328798,4.211115803578003,0.1414665987729908,1.0774606507291238,0.7936507936507936,0.00024214731023046803,17.344006538391113,False,val_loss,1.0774606507291238,False,51
53,0.3450123423081136,0.9472789115646258,4.211128025098182,0.14153256849333,1.0615764995100636,0.7857142857142857,0.00023430237011767176,17.33542227745056,False,val_loss,1.0615764995100636,False,52
54,0.369688838112111,0.9427437641723356,4.2926589031608735,0.16321672813633198,1.0856737560696073,0.7962962962962963,0.0002264729216703715,17.1795871257782,False,val_loss,1.0856737560696073,False,53
55,0.3616676798888615,0.9501133786848073,4.367270345320237,0.1508464856694142,1.039920687675476,0.7936507936507936,0.00021866669160892403,17.467464447021484,False,val_loss,1.039920687675476,False,54
56,0.37794446451864006,0.9461451247165533,4.386263752199895,0.16698029027858965,1.086928491554563,0.783068783068783,0.00021089138373994235,17.65487575531006,False,val_loss,1.086928491554563,False,55
57,0.3291741424069113,0.9569160997732427,4.076010419668254,0.13197223052526075,1.102659373056321,0.7883597883597884,0.00020315467135356892,17.292120218276978,False,val_loss,1.102659373056321,False,56
58,0.35446576763983484,0.9529478458049887,4.332955303105638,0.14507157818462843,1.1213844506828874,0.7936507936507936,0.0001954641896508645,17.449916124343872,False,val_loss,1.1213844506828874,False,57
59,0.35026715712752743,0.9512471655328798,4.205279858474558,0.14737174844964832,1.0807750808498846,0.7883597883597884,0.00018782752820878634,17.04936695098877,False,val_loss,1.0807750808498846,False,58
60,0.33026032822202395,0.9529478458049887,4.0978833866768145,0.13196437669043637,1.0983124157739064,0.7936507936507936,0.00018025222349019276,17.588911056518555,False,val_loss,1.0983124157739064,False,59
61,0.35957612925105625,0.9512471655328798,4.126506061510705,0.16131665527951522,1.0666044285057714,0.7962962962962963,0.00017274575140626327,17.41992712020874,False,val_loss,1.0666044285057714,False,60
62,0.3222620612910005,0.9552154195011338,4.1800860699071904,0.11921869117614566,1.0607890543483554,0.7883597883597884,0.0001653155199386772,17.080345153808594,False,val_loss,1.0607890543483554,False,61
63,0.3314894676343654,0.9529478458049887,4.19776117234003,0.12800148227241506,1.0766011154840862,0.7883597883597884,0.00015796886182883063,17.473146438598633,False,val_loss,1.0766011154840862,False,62
64,0.34304987951741467,0.9512471655328798,4.1453677672647835,0.14292788411471613,1.0970160286262554,0.791005291005291,0.00015071302734130486,17.522237300872803,False,val_loss,1.0970160286262554,False,63
65,0.3325347238454689,0.9529478458049887,4.148463854714046,0.1316963473985356,1.068922603256488,0.8042328042328042,0.00014355517710873186,17.323537349700928,False,val_loss,1.068922603256488,False,64
66,0.3435201580697447,0.9506802721088435,4.142115465367462,0.14359408629479525,1.0919326095984727,0.7962962962962963,0.00013650237506511334,17.594433546066284,False,val_loss,1.0919326095984727,False,65
67,0.3324869448771012,0.9529478458049887,4.092185714617878,0.1346080606653357,1.0808742888390073,0.7936507936507936,0.00012956158147457117,17.74750280380249,False,val_loss,1.0808742888390073,False,66
68,0.37760548634864305,0.9489795918367347,4.366373691429087,0.16767031731941398,1.0765317659529428,0.7936507936507936,0.0001227396460624072,31.76843571662903,False,val_loss,1.0765317659529428,False,67
69,0.3407419739531822,0.9540816326530612,4.122228189931165,0.14171638417473725,1.140595329186273,0.791005291005291,0.00011604330125525082,24.185601234436035,False,val_loss,1.140595329186273,False,68
70,0.33092785226244503,0.9523809523809523,4.102425399010414,0.13242798084878868,1.1045800784908275,0.7857142857142857,0.00010947915553696737,19.30404543876648,False,val_loss,1.1045800784908275,False,69
71,0.34502290631908406,0.9506802721088435,4.168539570572695,0.14378518640969684,1.1076935980685805,0.7883597883597884,0.00010305368692688178,17.2168447971344,False,val_loss,1.1076935980685805,False,70
72,0.3705189533514771,0.9433106575963719,4.178976674198834,0.170073806749585,1.0914080723252877,0.791005291005291,9.677323658675589e-05,17.483317852020264,False,val_loss,1.0914080723252877,False,71
73,0.328769408656356,0.9586167800453514,4.023718832842077,0.1342983850322309,1.0951827770818479,0.7804232804232805,9.06440025628276e-05,17.08959126472473,False,val_loss,1.0951827770818479,False,72
74,0.347247731388291,0.9467120181405896,4.084737456574732,0.15053774302196002,1.0900885547910417,0.798941798941799,8.467203366908711e-05,17.554176807403564,False,val_loss,1.0900885547910417,False,73
75,0.33468176204871697,0.9540816326530612,4.037525981461921,0.1397952226960985,1.0995744545623738,0.7804232804232805,7.886322351782786e-05,17.710041761398315,False,val_loss,1.0995744545623738,False,74
76,0.35383267927061673,0.9484126984126984,4.161862533379034,0.15341005362612523,1.099885846887316,0.791005291005291,7.322330470336317e-05,17.256154775619507,False,val_loss,1.099885846887316,False,75
77,0.3428751984421088,0.9529478458049887,4.069976307096935,0.14671198031685553,1.0941132795873774,0.7804232804232805,6.77578431446472e-05,17.43390154838562,False,val_loss,1.0941132795873774,False,76
78,0.33141950908161344,0.9472789115646258,4.084329066633368,0.13389795366569068,1.1097537471503807,0.7936507936507936,6.247223259238512e-05,16.7381591796875,False,val_loss,1.1097537471503807,False,77
79,0.34153912958104055,0.953514739229025,4.2037847296180635,0.13826304439734033,1.1023834767165008,0.7883597883597884,5.737168930605274e-05,17.00549006462097,False,val_loss,1.1023834767165008,False,78
80,0.3061001929296117,0.953514739229025,3.909506495036776,0.11644722694792951,1.1254005656040535,0.7936507936507936,5.2461246906077416e-05,17.34393000602722,False,val_loss,1.1254005656040535,False,79
81,0.32145258770778334,0.9506802721088435,4.119123255584786,0.12157518348852996,1.079443783987136,0.7936507936507936,4.7745751406263184e-05,16.70822834968567,False,val_loss,1.079443783987136,False,80
82,0.33016977112850093,0.9467120181405896,3.869651664681986,0.14388124875158342,1.1068108305729256,0.7857142857142857,4.322985643135959e-05,16.420441150665283,False,val_loss,1.1068108305729256,False,81
83,0.35703398966464867,0.9410430839002267,4.129859768614477,0.15846421232166152,1.0989705894989943,0.783068783068783,3.89180186244963e-05,16.998486280441284,False,val_loss,1.0989705894989943,False,82
84,0.3701064496083595,0.9410430839002267,4.3412304162438495,0.16109992239926255,1.1110477926869873,0.7962962962962963,3.481449324901408e-05,16.64553666114807,False,val_loss,1.1110477926869873,False,83
85,0.3457090785038444,0.9540816326530612,4.191665015793712,0.14329034383377048,1.0953625809578669,0.7857142857142857,3.092332998903412e-05,16.643083810806274,False,val_loss,1.0953625809578669,False,84
86,0.3532850204411548,0.9472789115646258,4.239668494719767,0.1487385217166905,1.126960558866067,0.7962962962962963,2.7248368952908065e-05,16.67671823501587,False,val_loss,1.126960558866067,False,85
87,0.3356883422452576,0.9518140589569161,4.032759654548974,0.14110564002598258,1.0755545812309104,0.791005291005291,2.379323688349517e-05,16.717565774917603,False,val_loss,1.0755545812309104,False,86
88,0.359260272547231,0.9501133786848073,4.248959272086215,0.15453926898811493,1.1080120742005646,0.7804232804232805,2.056134357900478e-05,17.08267831802368,False,val_loss,1.1080120742005646,False,87
89,0.4281676304516068,0.9291383219954649,4.536971281445216,0.21191480697730297,1.1040123209120736,0.791005291005291,1.755587852793717e-05,16.7677218914032,False,val_loss,1.1040123209120736,False,88
90,0.3526088275741828,0.9467120181405896,4.118096026163252,0.15442528917777296,1.1166068066364874,0.7936507936507936,1.4779807761443642e-05,16.195512771606445,False,val_loss,1.1166068066364874,False,89
91,0.3234944612531165,0.9529478458049887,3.9988856412926497,0.13005281822616552,1.098681817609797,0.7936507936507936,1.223587092621162e-05,16.599156856536865,False,val_loss,1.098681817609797,False,90
92,0.3245073299086283,0.9569160997732427,3.869601759510516,0.13792341268281377,1.111649889794607,0.7883597883597884,9.926578580764263e-06,16.4129581451416,False,val_loss,1.111649889794607,False,91
93,0.3810028587203988,0.9444444444444444,4.313124429611933,0.17404908711584854,1.1566065988212666,0.7962962962962963,7.85420971784226e-06,16.499441385269165,False,val_loss,1.1566065988212666,False,92
94,0.34887016204749643,0.9506802721088435,4.052377627279753,0.15394871278566702,1.106501978225809,0.783068783068783,6.02080951531317e-06,16.563403129577637,False,val_loss,1.106501978225809,False,93
95,0.359047786786713,0.9450113378684807,4.116005650993918,0.16131315727310588,1.102444086125288,0.7936507936507936,4.42818731782782e-06,16.928035736083984,False,val_loss,1.102444086125288,False,94
96,0.345296895558061,0.949546485260771,4.135668574006649,0.14580364629168005,1.1142651290489882,0.7804232804232805,3.0779148512155855e-06,16.732593536376953,False,val_loss,1.1142651290489882,False,95
97,0.34435533375696803,0.953514739229025,4.1483658068304425,0.14414425421392127,1.0873301480182265,0.7936507936507936,1.971324671380559e-06,17.111788749694824,False,val_loss,1.0873301480182265,False,96
98,0.3563163289272326,0.9438775510204082,4.167131991613479,0.15574708113197636,1.0927266178938446,0.7883597883597884,1.1095088492300012e-06,17.031527996063232,False,val_loss,1.0927266178938446,False,97
99,0.36285374470714,0.9546485260770975,4.160578926674633,0.16297346705363858,1.09334557807004,0.7936507936507936,4.933178929321103e-07,16.891032934188843,False,val_loss,1.09334557807004,False,98
100,0.3131640622404968,0.9597505668934241,4.008879399894316,0.11865272584726058,1.1145297654722102,0.7883597883597884,1.233599085671e-07,16.696786165237427,False,val_loss,1.1145297654722102,False,99
