epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
18,0.009935472937796614,0.9964028776978417,0.16143690873660646,0.9553072625698324,0.0465185506750986,39.345414876937866,False,val_loss,0.16143690873660646,False,2
19,0.008198826647490906,0.9976019184652278,0.2065212323626909,0.9497206703910615,0.04610819813755039,39.33386445045471,False,val_loss,0.2065212323626909,False,3
20,0.005844109778781589,0.9982014388489209,0.20660200931636524,0.9553072625698324,0.04567701435686406,39.290693283081055,False,val_loss,0.20660200931636524,False,4
21,0.004619643771105247,0.9988009592326139,0.1362149425723405,0.9608938547486033,0.045225424859373704,39.30381679534912,False,val_loss,0.1362149425723405,False,5
22,0.017314672184219178,0.9940047961630696,0.14706363358571292,0.9581005586592178,0.044753875309392274,39.262354612350464,False,val_loss,0.14706363358571292,False,6
23,0.009655444241827913,0.9982014388489209,0.1242892592319407,0.9608938547486033,0.04426283106939475,39.39173412322998,False,val_loss,0.1242892592319407,False,7
24,0.007159814345750877,0.9988009592326139,0.16757964254903226,0.9608938547486033,0.04375277674076151,39.34140920639038,False,val_loss,0.16757964254903226,False,8
25,0.0035114284041974186,0.9988009592326139,0.1375611051501249,0.9581005586592178,0.043224215685535305,39.289905309677124,False,val_loss,0.1375611051501249,False,9
26,0.017154802021076925,0.9964028776978417,0.16538362996392578,0.9608938547486033,0.0426776695296637,39.737547636032104,False,val_loss,0.16538362996392578,False,10
27,0.00438162019784502,0.999400479616307,0.12612441565071406,0.9664804469273743,0.04211367764821723,39.298500299453735,False,val_loss,0.12612441565071406,False,11
28,0.003493994688816208,0.999400479616307,0.14227955467874112,0.9692737430167597,0.04153279663309131,39.34333682060242,False,val_loss,0.14227955467874112,False,12
29,0.005367190431919601,0.9982014388489209,0.1431019712426809,0.9664804469273743,0.04093559974371726,39.37649440765381,False,val_loss,0.1431019712426809,False,13
30,0.0017569139421129113,1.0,0.1410371454734376,0.9692737430167597,0.04032267634132443,39.259703159332275,False,val_loss,0.1410371454734376,False,14
31,0.0016698239804457703,1.0,0.14661572998429925,0.9720670391061452,0.03969463130731185,39.321746587753296,False,val_loss,0.14661572998429925,False,15
32,0.0035166895503906323,0.999400479616307,0.22173223382267873,0.9553072625698324,0.03905208444630329,39.1802031993866,False,val_loss,0.22173223382267873,False,16
33,0.012147145520011298,0.9964028776978417,0.1428483578076654,0.9692737430167597,0.03839566987447493,39.365904092788696,False,val_loss,0.1428483578076654,False,17
34,0.006237335199360653,0.9976019184652278,0.1075582500942999,0.9664804469273743,0.0377260353937593,39.71615695953369,False,val_loss,0.1075582500942999,True,0
35,0.0028473941399324997,0.9988009592326139,0.11982744965343294,0.9581005586592178,0.0370438418525429,39.27377200126648,False,val_loss,0.11982744965343294,False,1
36,0.024384603583269555,0.9922062350119905,0.13857123871787852,0.9636871508379888,0.03634976249348869,39.394808530807495,False,val_loss,0.13857123871787852,False,2
37,0.013351995381805823,0.9964028776978417,0.19215982985766034,0.9553072625698324,0.03564448228912683,39.402833461761475,False,val_loss,0.19215982985766034,False,3
38,0.019775857170708747,0.9928057553956835,0.13780805484688316,0.9608938547486033,0.03492869726586953,39.27682948112488,False,val_loss,0.13780805484688316,False,4
39,0.013282439905962498,0.9946043165467626,0.1971348840639245,0.9413407821229051,0.03420311381711697,39.2786660194397,False,val_loss,0.1971348840639245,False,5
40,0.012261740738253514,0.9952038369304557,0.18044355028830358,0.952513966480447,0.03346844800613231,39.13962769508362,False,val_loss,0.18044355028830358,False,6
41,0.015493188687651564,0.9940047961630696,0.17379932564438721,0.952513966480447,0.03272542485937371,39.14033222198486,False,val_loss,0.17379932564438721,False,7
42,0.011708278736050466,0.9988009592326139,0.16531298480285384,0.9553072625698324,0.03197477765098076,39.23904585838318,False,val_loss,0.16531298480285384,False,8
43,0.003589866901759049,0.999400479616307,0.15395105417912786,0.9608938547486033,0.031217247179121388,39.549426794052124,False,val_loss,0.15395105417912786,False,9
44,0.0032897697364111882,0.9988009592326139,0.14701470216567428,0.9581005586592178,0.03045358103491359,39.19437885284424,False,val_loss,0.14701470216567428,False,10
45,0.014594937542931353,0.9952038369304557,0.13106180203027565,0.9636871508379888,0.02968453286464314,39.40308451652527,False,val_loss,0.13106180203027565,False,11
46,0.002411153176419741,1.0,0.16157254859738118,0.9636871508379888,0.028910861626005795,39.37882447242737,False,val_loss,0.16157254859738118,False,12
47,0.002506359947099388,0.999400479616307,0.13235959726972402,0.9692737430167597,0.028133330839107632,39.33590316772461,False,val_loss,0.13235959726972402,False,13
48,0.001960962653445969,0.999400479616307,0.2604862354986754,0.946927374301676,0.027352707832962876,39.26765751838684,False,val_loss,0.2604862354986754,False,14
49,0.012206079648267166,0.9946043165467626,0.2605207728940009,0.9385474860335196,0.026569762988232857,39.3447847366333,False,val_loss,0.2605207728940009,False,15
50,0.006775647759151688,0.9982014388489209,0.2149581512925345,0.9553072625698324,0.025785268976953227,39.20794606208801,False,val_loss,0.2149581512925345,False,16
51,0.0037530831438746096,0.999400479616307,0.17266059754248553,0.9636871508379888,0.02500000000000002,39.19868326187134,False,val_loss,0.17266059754248553,False,17
52,0.004433880106722422,0.9988009592326139,0.19057261810606144,0.9553072625698324,0.02421473102304681,39.65453624725342,False,val_loss,0.19057261810606144,False,18
53,0.0031095447300149384,0.999400479616307,0.17112010451002493,0.9636871508379888,0.023430237011767184,39.26796078681946,False,val_loss,0.17112010451002493,False,19
54,0.007911011612386727,0.9970023980815348,0.20148509141583223,0.9636871508379888,0.022647292167037158,39.21919798851013,False,val_loss,0.20148509141583223,False,20
55,0.0044575829585965015,0.9982014388489209,0.15657351769548555,0.9553072625698324,0.021866669160892412,39.27914762496948,False,val_loss,0.15657351769548555,False,21
56,0.004651710927057609,0.999400479616307,0.14533266808067621,0.952513966480447,0.021089138373994242,39.24730181694031,False,val_loss,0.14533266808067621,False,22
57,0.0016996241587814954,1.0,0.14359893945342336,0.9553072625698324,0.0203154671353569,39.20975160598755,False,val_loss,0.14359893945342336,False,23
58,0.0012090864370195129,1.0,0.156105454407672,0.9581005586592178,0.019546418965086458,39.15004515647888,False,val_loss,0.156105454407672,False,24
59,0.0013146206057614847,1.0,0.13466917103233353,0.9581005586592178,0.018782752820878643,39.07994723320007,False,val_loss,0.13466917103233353,False,25
60,0.0022931191846906995,0.999400479616307,0.17474905006048433,0.9581005586592178,0.018025222349019286,39.563457012176514,False,val_loss,0.17474905006048433,False,26
61,0.0007786036824150909,1.0,0.1680525015186331,0.9608938547486033,0.017274575140626337,39.103949308395386,False,val_loss,0.1680525015186331,False,27
62,0.0010097791536820592,1.0,0.16169310381958604,0.9581005586592178,0.01653155199386773,39.197580099105835,False,val_loss,0.16169310381958604,False,28
63,0.000826875654627665,1.0,0.14670493516174074,0.9608938547486033,0.015796886182883073,39.243610858917236,False,val_loss,0.14670493516174074,False,29
64,0.001470581590414619,0.999400479616307,0.1332107942198389,0.9664804469273743,0.015071302734130496,39.1392982006073,False,val_loss,0.1332107942198389,False,30
65,0.001316413890829475,1.0,0.12160384488513487,0.9636871508379888,0.014355517710873197,39.12269473075867,False,val_loss,0.12160384488513487,False,31
66,0.0008221362992156324,1.0,0.12404353891666972,0.9692737430167597,0.013650237506511344,39.17981505393982,False,val_loss,0.12404353891666972,False,32
67,0.0019434535389038013,0.999400479616307,0.136133938528306,0.9636871508379888,0.012956158147457127,39.212034702301025,False,val_loss,0.136133938528306,False,33
68,0.0006044382671658084,1.0,0.13723719919194055,0.9636871508379888,0.01227396460624073,39.18611454963684,False,val_loss,0.13723719919194055,False,34
69,0.0003776944083847302,1.0,0.12752126348743087,0.9664804469273743,0.01160433012552509,39.60331702232361,False,val_loss,0.12752126348743087,False,35
70,0.0006642485265251544,1.0,0.14777643221050668,0.9553072625698324,0.010947915553696744,39.24887442588806,False,val_loss,0.14777643221050668,False,36
71,0.000455542362565331,1.0,0.13573327544019279,0.9636871508379888,0.010305368692688185,39.338298320770264,False,val_loss,0.13573327544019279,False,37
72,0.003092156540003898,0.9988009592326139,0.1467304183121422,0.9664804469273743,0.009677323658675595,39.42689514160156,False,val_loss,0.1467304183121422,False,38
73,0.0006403238367405441,1.0,0.15775324246070904,0.9636871508379888,0.009064400256282766,39.29984736442566,False,val_loss,0.15775324246070904,False,39
74,0.0006061379286310942,1.0,0.1547334693664426,0.9636871508379888,0.008467203366908716,39.287270307540894,False,val_loss,0.1547334693664426,False,40
75,0.0004920441326763419,1.0,0.15892916451586805,0.9664804469273743,0.00788632235178279,39.30426836013794,False,val_loss,0.15892916451586805,False,41
76,0.0007846370446596214,1.0,0.15384815624956036,0.9608938547486033,0.007322330470336321,39.195250034332275,False,val_loss,0.15384815624956036,False,42
77,0.0015199525321987894,0.999400479616307,0.15671631377502526,0.9608938547486033,0.006775784314464724,39.53517436981201,False,val_loss,0.15671631377502526,False,43
78,0.0007303502205178606,1.0,0.15435251676828363,0.9636871508379888,0.006247223259238517,39.10621404647827,False,val_loss,0.15435251676828363,False,44
79,0.00027337441627356076,1.0,0.14963607515052985,0.9636871508379888,0.005737168930605278,39.12765622138977,False,val_loss,0.14963607515052985,False,45
80,0.0006587025787618806,0.999400479616307,0.14907144035049127,0.9636871508379888,0.005246124690607745,39.14916181564331,False,val_loss,0.14907144035049127,False,46
81,0.000393555104303703,1.0,0.1393639774961438,0.9636871508379888,0.004774575140626321,39.200533628463745,False,val_loss,0.1393639774961438,False,47
82,0.0002994430150917108,1.0,0.15463772399449205,0.9608938547486033,0.004322985643135961,39.14911961555481,False,val_loss,0.15463772399449205,False,48
83,0.00041567478820288495,1.0,0.156505609024877,0.9636871508379888,0.003891801862449632,39.20481634140015,False,val_loss,0.156505609024877,False,49
84,0.001153301706702875,0.999400479616307,0.17258479708399851,0.9608938547486033,0.0034814493249014093,39.17874717712402,False,val_loss,0.17258479708399851,False,50
85,0.0002592617659260043,1.0,0.15158958874597162,0.9636871508379888,0.0030923329989034133,39.23741674423218,False,val_loss,0.15158958874597162,False,51
86,0.0005552201248187241,1.0,0.14703245136320856,0.9636871508379888,0.0027248368952908076,39.59101223945618,False,val_loss,0.14703245136320856,False,52
87,0.0007010583969043028,1.0,0.15583119046072444,0.9636871508379888,0.002379323688349518,39.23767018318176,False,val_loss,0.15583119046072444,False,53
88,0.0006549079641163778,1.0,0.15300188151159905,0.9664804469273743,0.0020561343579004786,39.219080448150635,False,val_loss,0.15300188151159905,False,54
89,0.0003788090295357098,1.0,0.15995375537355794,0.9636871508379888,0.0017555878527937174,39.127259254455566,False,val_loss,0.15995375537355794,False,55
90,0.00043269477302221944,1.0,0.15881141703904283,0.9636871508379888,0.0014779807761443648,41.9899365901947,False,val_loss,0.15881141703904283,False,56
91,0.0008572630173296665,1.0,0.13807088436360115,0.9636871508379888,0.0012235870926211626,39.34051156044006,False,val_loss,0.13807088436360115,False,57
92,0.0008213558642984294,1.0,0.17452299961156548,0.9636871508379888,0.0009926578580764268,39.18144106864929,False,val_loss,0.17452299961156548,False,58
93,0.00031226223035396144,1.0,0.1439986591898529,0.9664804469273743,0.0007854209717842264,39.10412096977234,False,val_loss,0.1439986591898529,False,59
94,0.0003643180254837878,1.0,0.16244421524716626,0.9636871508379888,0.0006020809515313173,39.11300086975098,False,val_loss,0.16244421524716626,False,60
95,0.0003482826607976314,1.0,0.16054499881893564,0.9636871508379888,0.0004428187317827823,39.44538164138794,False,val_loss,0.16054499881893564,False,61
96,0.0005434145458596502,1.0,0.16631277513245768,0.9636871508379888,0.0003077914851215587,39.117746114730835,False,val_loss,0.16631277513245768,False,62
97,0.0007481297714818868,0.999400479616307,0.1489587725873766,0.9636871508379888,0.00019713246713805603,39.08117127418518,False,val_loss,0.1489587725873766,False,63
98,0.0007285167702096258,1.0,0.1571948435054292,0.9636871508379888,0.00011095088492300018,39.159260988235474,False,val_loss,0.1571948435054292,False,64
99,0.0007617505048390487,1.0,0.16308499081836664,0.9636871508379888,4.9331789293211064e-05,39.21215057373047,False,val_loss,0.16308499081836664,False,65
100,0.0004518588098118917,1.0,0.14964565784567493,0.9636871508379888,1.2335990856710008e-05,39.0232949256897,False,val_loss,0.14964565784567493,False,66
