epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
15,0.01863854326088142,0.9965986394557823,0.11286208301624924,0.9656084656084656,0.04762067631165049,41.7170295715332,False,val_loss,0.11286208301624924,False,4
16,0.01247769337392448,0.9965986394557823,0.1184653573566013,0.9656084656084656,0.0472751631047092,41.63854908943176,False,val_loss,0.1184653573566013,False,5
17,0.025533148693659947,0.9909297052154195,0.15764516402804662,0.9576719576719577,0.046907667001096595,42.02715587615967,False,val_loss,0.15764516402804662,False,6
18,0.015259599672153153,0.9948979591836735,0.12197071629226523,0.9682539682539683,0.0465185506750986,41.67328643798828,False,val_loss,0.12197071629226523,False,7
19,0.00888759269465665,0.996031746031746,0.13440519792062264,0.9603174603174603,0.04610819813755039,41.62296104431152,False,val_loss,0.13440519792062264,False,8
20,0.007196724685141289,0.9965986394557823,0.16432060324956502,0.9523809523809523,0.04567701435686406,41.61471199989319,False,val_loss,0.16432060324956502,False,9
21,0.007256802923284691,0.9977324263038548,0.15771838123836215,0.955026455026455,0.045225424859373704,41.578797578811646,False,val_loss,0.15771838123836215,False,10
22,0.008174416970233528,0.9971655328798186,0.1733808407077083,0.9497354497354498,0.044753875309392274,41.6395480632782,False,val_loss,0.1733808407077083,False,11
23,0.008145218803769066,0.9965986394557823,0.1488888008253915,0.9603174603174603,0.04426283106939475,41.582669734954834,False,val_loss,0.1488888008253915,False,12
24,0.009014855571885227,0.996031746031746,0.20507698620437945,0.9470899470899471,0.04375277674076151,41.59098839759827,False,val_loss,0.20507698620437945,False,13
25,0.01761565234115064,0.9948979591836735,0.157287649692051,0.9603174603174603,0.043224215685535305,41.98649191856384,False,val_loss,0.157287649692051,False,14
26,0.010174921377986467,0.9971655328798186,0.14764445641684154,0.955026455026455,0.0426776695296637,41.68525719642639,False,val_loss,0.14764445641684154,False,15
27,0.007686881454082844,0.9971655328798186,0.19340591802798882,0.9603174603174603,0.04211367764821723,41.59926390647888,False,val_loss,0.19340591802798882,False,16
28,0.016261959021864565,0.9943310657596371,0.20173692671710222,0.9338624338624338,0.04153279663309131,41.56540846824646,False,val_loss,0.20173692671710222,False,17
29,0.011579453945159912,0.9954648526077098,0.18629235943789205,0.955026455026455,0.04093559974371726,41.504480838775635,False,val_loss,0.18629235943789205,False,18
30,0.006137429654192762,0.9982993197278912,0.15646806028154162,0.9682539682539683,0.04032267634132443,41.50674891471863,False,val_loss,0.15646806028154162,False,19
31,0.013565488277919709,0.9948979591836735,0.19003491616122936,0.9523809523809523,0.03969463130731185,41.601120710372925,False,val_loss,0.19003491616122936,False,20
32,0.008336785023444905,0.9965986394557823,0.1676950738543556,0.9629629629629629,0.03905208444630329,41.673304080963135,False,val_loss,0.1676950738543556,False,21
33,0.0072271477202979885,0.9965986394557823,0.2052665396972939,0.9576719576719577,0.03839566987447493,42.001972675323486,False,val_loss,0.2052665396972939,False,22
34,0.01629743128677074,0.9931972789115646,0.16911027954999733,0.9629629629629629,0.0377260353937593,41.745266914367676,False,val_loss,0.16911027954999733,False,23
35,0.01062576996496205,0.9971655328798186,0.14148717677151715,0.9708994708994709,0.0370438418525429,41.63082504272461,True,val_loss,0.14148717677151715,False,24
36,0.007187297284738277,0.9994331065759637,0.14784666280897837,0.9682539682539683,0.03634976249348869,41.58848023414612,False,val_loss,0.14784666280897837,False,25
37,0.004686578263501191,0.9982993197278912,0.13705532859872888,0.9735449735449735,0.03564448228912683,41.62212133407593,True,val_loss,0.13705532859872888,False,26
38,0.001960920300883771,0.9994331065759637,0.14259264551142536,0.9761904761904762,0.03492869726586953,41.66851353645325,True,val_loss,0.14259264551142536,False,27
39,0.0028987234276708833,0.9994331065759637,0.16859908961745165,0.9761904761904762,0.03420311381711697,41.69148302078247,False,val_loss,0.16859908961745165,False,28
40,0.007788093519859573,0.9977324263038548,0.1550273516821483,0.9682539682539683,0.03346844800613231,41.768794298172,False,val_loss,0.1550273516821483,False,29
41,0.010398536650231636,0.9971655328798186,0.20720601302606087,0.9576719576719577,0.03272542485937371,41.94382667541504,False,val_loss,0.20720601302606087,False,30
42,0.014962761783275474,0.9965986394557823,0.17946516521393308,0.9470899470899471,0.03197477765098076,41.91989350318909,False,val_loss,0.17946516521393308,False,31
43,0.008177105193776069,0.9982993197278912,0.17484589606996567,0.955026455026455,0.031217247179121388,41.67558526992798,False,val_loss,0.17484589606996567,False,32
44,0.007022934976348531,0.9971655328798186,0.13492612548606106,0.9708994708994709,0.03045358103491359,41.75930619239807,False,val_loss,0.13492612548606106,False,33
45,0.0026979696453293435,0.9994331065759637,0.14015372657271288,0.9708994708994709,0.02968453286464314,41.824098348617554,False,val_loss,0.14015372657271288,False,34
46,0.0030258552017125412,0.9994331065759637,0.14374971736675848,0.9708994708994709,0.028910861626005795,41.770333766937256,False,val_loss,0.14374971736675848,False,35
47,0.0057101347008529976,0.9977324263038548,0.15708087897174572,0.9682539682539683,0.028133330839107632,41.80990552902222,False,val_loss,0.15708087897174572,False,36
48,0.004907119639065801,0.9982993197278912,0.25807914405903487,0.9497354497354498,0.027352707832962876,41.750020265579224,False,val_loss,0.25807914405903487,False,37
49,0.014356291077845222,0.9977324263038548,0.16206021756722183,0.9603174603174603,0.026569762988232857,41.89989233016968,False,val_loss,0.16206021756722183,False,38
50,0.0034710235741673683,0.9988662131519275,0.14272433771658197,0.9629629629629629,0.025785268976953227,41.636927366256714,False,val_loss,0.14272433771658197,False,39
51,0.010308689676444816,0.9977324263038548,0.15476661920547485,0.9576719576719577,0.02500000000000002,41.62028741836548,False,val_loss,0.15476661920547485,False,40
52,0.005544183678637827,0.9988662131519275,0.12930459036398187,0.9682539682539683,0.02421473102304681,41.730377197265625,False,val_loss,0.12930459036398187,False,41
53,0.0023579044001443045,1.0,0.10934476026151546,0.9788359788359788,0.023430237011767184,41.62937045097351,True,val_loss,0.10934476026151546,True,0
54,0.0033317308306964346,0.9982993197278912,0.1306255819305541,0.9708994708994709,0.022647292167037158,41.598468542099,False,val_loss,0.1306255819305541,False,1
55,0.005528981047693024,0.9977324263038548,0.12589236731251713,0.9682539682539683,0.021866669160892412,41.66670107841492,False,val_loss,0.12589236731251713,False,2
56,0.0026607412735080503,0.9994331065759637,0.14510826868985696,0.9708994708994709,0.021089138373994242,41.74615216255188,False,val_loss,0.14510826868985696,False,3
57,0.0013456223638149615,1.0,0.16016322689712362,0.9761904761904762,0.0203154671353569,42.062000036239624,False,val_loss,0.16016322689712362,False,4
58,0.0055123239823209455,0.9988662131519275,0.16010267488540164,0.9761904761904762,0.019546418965086458,41.79885530471802,False,val_loss,0.16010267488540164,False,5
59,0.005635953138745021,0.9988662131519275,0.13228561670061142,0.9735449735449735,0.018782752820878643,41.80876636505127,False,val_loss,0.13228561670061142,False,6
60,0.0011058790343148367,1.0,0.13192942092027612,0.9708994708994709,0.018025222349019286,41.71579384803772,False,val_loss,0.13192942092027612,False,7
61,0.002483724872000904,0.9994331065759637,0.12446222166535716,0.9761904761904762,0.017274575140626337,41.70105481147766,False,val_loss,0.12446222166535716,False,8
62,0.0013744715525179493,1.0,0.12222946131670917,0.9682539682539683,0.01653155199386773,41.78899145126343,False,val_loss,0.12222946131670917,False,9
63,0.0013950299513853597,1.0,0.1278494120274902,0.9682539682539683,0.015796886182883073,41.801759004592896,False,val_loss,0.1278494120274902,False,10
64,0.0005869555905832996,1.0,0.12779052453066306,0.9708994708994709,0.015071302734130496,41.564486503601074,False,val_loss,0.12779052453066306,False,11
65,0.0010462749977501072,1.0,0.1291423588202744,0.9735449735449735,0.014355517710873197,41.79736018180847,False,val_loss,0.1291423588202744,False,12
66,0.0016522614323363012,0.9994331065759637,0.10522112518391281,0.9735449735449735,0.013650237506511344,41.51995396614075,False,val_loss,0.10522112518391281,True,0
67,0.000544557901196469,1.0,0.12099735194413119,0.9708994708994709,0.012956158147457127,41.74052906036377,False,val_loss,0.12099735194413119,False,1
68,0.0036278269728835747,0.9982993197278912,0.11905235241329859,0.9682539682539683,0.01227396460624073,41.501248359680176,False,val_loss,0.11905235241329859,False,2
69,0.0005696408467498225,1.0,0.13653756449462245,0.9735449735449735,0.01160433012552509,41.53967022895813,False,val_loss,0.13653756449462245,False,3
70,0.0034897978208502946,0.9988662131519275,0.13289284201526136,0.9629629629629629,0.010947915553696744,41.624547481536865,False,val_loss,0.13289284201526136,False,4
71,0.0012201879029911933,1.0,0.12352334349243729,0.9656084656084656,0.010305368692688185,41.71863055229187,False,val_loss,0.12352334349243729,False,5
72,0.0005340511971860786,1.0,0.12154968043483755,0.9656084656084656,0.009677323658675595,41.573729515075684,False,val_loss,0.12154968043483755,False,6
73,0.0012554171539488294,0.9994331065759637,0.13549027209559444,0.9682539682539683,0.009064400256282766,41.7866153717041,False,val_loss,0.13549027209559444,False,7
74,0.0015349830088972234,0.9994331065759637,0.12940447576462277,0.9708994708994709,0.008467203366908716,41.45103216171265,False,val_loss,0.12940447576462277,False,8
75,0.0012137096485042788,0.9994331065759637,0.14091910981627367,0.9708994708994709,0.00788632235178279,41.55797290802002,False,val_loss,0.14091910981627367,False,9
76,0.001813901119491681,0.9994331065759637,0.14134573337262268,0.9735449735449735,0.007322330470336321,41.460365295410156,False,val_loss,0.14134573337262268,False,10
77,0.0015657525889727535,0.9994331065759637,0.14539343434036092,0.9682539682539683,0.006775784314464724,41.37795042991638,False,val_loss,0.14539343434036092,False,11
78,0.002131666726265905,0.9988662131519275,0.14901499710385763,0.9735449735449735,0.006247223259238517,41.42503356933594,False,val_loss,0.14901499710385763,False,12
79,0.0007771552960618553,1.0,0.13643872580200275,0.9761904761904762,0.005737168930605278,41.40231418609619,False,val_loss,0.13643872580200275,False,13
80,0.0009751337455784112,0.9994331065759637,0.12855692420686995,0.9761904761904762,0.005246124690607745,41.44401454925537,False,val_loss,0.12855692420686995,False,14
81,0.0009877591176368212,1.0,0.1441806740861721,0.9761904761904762,0.004774575140626321,41.967326402664185,False,val_loss,0.1441806740861721,False,15
82,0.0012414229700084176,0.9994331065759637,0.13850037477634572,0.9735449735449735,0.004322985643135961,41.628357887268066,False,val_loss,0.13850037477634572,False,16
83,0.0010847348610019468,1.0,0.13777857135843347,0.9708994708994709,0.003891801862449632,41.59538745880127,False,val_loss,0.13777857135843347,False,17
84,0.00111254400947467,1.0,0.13953510037174932,0.9735449735449735,0.0034814493249014093,41.572214126586914,False,val_loss,0.13953510037174932,False,18
85,0.0006065841705080062,1.0,0.13988464818429694,0.9735449735449735,0.0030923329989034133,41.49165439605713,False,val_loss,0.13988464818429694,False,19
86,0.0003518207408403323,1.0,0.13654606178324058,0.9761904761904762,0.0027248368952908076,41.63774633407593,False,val_loss,0.13654606178324058,False,20
87,0.00042946092666141573,1.0,0.13503063166583026,0.9761904761904762,0.002379323688349518,41.492748498916626,False,val_loss,0.13503063166583026,False,21
88,0.0011747226693462622,1.0,0.12372888112194323,0.9814814814814815,0.0020561343579004786,41.533957958221436,True,val_loss,0.12372888112194323,False,22
89,0.0016893486317052862,0.9994331065759637,0.13813571355960988,0.9735449735449735,0.0017555878527937174,41.913285970687866,False,val_loss,0.13813571355960988,False,23
90,0.0002834106924312185,1.0,0.13518217410990802,0.9735449735449735,0.0014779807761443648,41.530519008636475,False,val_loss,0.13518217410990802,False,24
91,0.00046435356680768415,1.0,0.14124463411866042,0.9735449735449735,0.0012235870926211626,41.69750165939331,False,val_loss,0.14124463411866042,False,25
92,0.0005452460577698791,1.0,0.14118159574175637,0.9761904761904762,0.0009926578580764268,41.570664167404175,False,val_loss,0.14118159574175637,False,26
93,0.0004751638355168626,1.0,0.14857829500127723,0.9735449735449735,0.0007854209717842264,41.59408950805664,False,val_loss,0.14857829500127723,False,27
94,0.0009882804217522378,0.9994331065759637,0.14036481184934183,0.9761904761904762,0.0006020809515313173,41.5975878238678,False,val_loss,0.14036481184934183,False,28
95,0.0003257922304460521,1.0,0.13571733047091772,0.9761904761904762,0.0004428187317827823,41.66628432273865,False,val_loss,0.13571733047091772,False,29
96,0.0007407611865305305,1.0,0.13749184558000513,0.9788359788359788,0.0003077914851215587,41.69913983345032,False,val_loss,0.13749184558000513,False,30
97,0.00036394677194608315,1.0,0.13972231477656694,0.9761904761904762,0.00019713246713805603,41.63883423805237,False,val_loss,0.13972231477656694,False,31
98,0.0007477774371365571,1.0,0.1443554096751743,0.9761904761904762,0.00011095088492300018,41.9950795173645,False,val_loss,0.1443554096751743,False,32
99,0.0006384149430290101,1.0,0.1404011438763331,0.9735449735449735,4.9331789293211064e-05,41.64551377296448,False,val_loss,0.1404011438763331,False,33
100,0.0005050940848802493,1.0,0.1348046370284267,0.9761904761904762,1.2335990856710008e-05,41.60579800605774,False,val_loss,0.1348046370284267,False,34
