epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
51,0.5305048131348055,0.941609977324263,3.8434078082476075,0.16240447792784224,0.9256506754607751,0.8015873015873016,3.349364905389033e-05,12.025258302688599,False,val_loss,0.9256506754607751,False,50
52,0.5156130081131345,0.9438775510204082,3.7044698786573345,0.16129557484689078,0.9290549638410094,0.7804232804232805,2.724836895290806e-05,12.039156675338745,False,val_loss,0.9290549638410094,False,51
53,0.5140194722584316,0.9450113378684807,3.6690714635005612,0.1634581384646058,0.9084311887700721,0.7936507936507936,2.161363558934976e-05,11.887321949005127,False,val_loss,0.9084311887700721,False,52
54,0.5220933280834535,0.9433106575963719,3.793071495973064,0.15865130621471069,0.9500122328914663,0.791005291005291,1.6604893375699568e-05,11.820690393447876,False,val_loss,0.9500122328914663,False,53
55,0.5420944317668474,0.9387755102040817,3.792728740882441,0.18091283923927315,0.9187670239695797,0.7962962962962963,1.2235870926211619e-05,11.740147352218628,False,val_loss,0.9187670239695797,False,54
56,0.5130118324913405,0.9484126984126984,3.6753212535192095,0.16164412053065405,0.9199409481709596,0.7936507936507936,8.518543427732923e-06,11.812160968780518,False,val_loss,0.9199409481709596,False,55
57,0.518476390514244,0.9461451247165533,3.8298962067584603,0.15054085434629855,0.9175757390481455,0.7883597883597884,5.463099816548579e-06,11.800478219985962,False,val_loss,0.9175757390481455,False,56
58,0.5068309985591171,0.9489795918367347,3.711925607149293,0.15070937234536658,0.9216032125962474,0.7936507936507936,3.077914851215586e-06,11.796139478683472,False,val_loss,0.9216032125962474,False,57
59,0.5578766369224947,0.941609977324263,3.919559738262981,0.18435629098433284,0.9217485220974715,0.7936507936507936,1.3695261579316502e-06,11.84365200996399,False,val_loss,0.9217485220974715,False,58
60,0.5140186886127844,0.9450113378684807,3.745205299654245,0.1549979491653491,0.9026533627005481,0.7936507936507936,3.4261631135654184e-07,11.740700244903564,False,val_loss,0.9026533627005481,False,59
