epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
32,0.7103826628028632,0.7733812949640287,2.518404825699987,0.6152236110014881,0.8324813283355542,0.7178770949720671,0.02369160109392642,5.441139459609985,False,val_loss,0.8324813283355542,False,1
33,0.7630849267653138,0.7517985611510791,2.686806550700602,0.6618364238910538,0.7927118629716629,0.7122905027932961,0.022386788418308677,5.401566028594971,False,val_loss,0.7927118629716629,False,2
34,0.685636879300042,0.7877697841726619,2.4198568210327367,0.5943621507079767,0.760610275261895,0.7262569832402235,0.02108913837399424,5.495538949966431,False,val_loss,0.760610275261895,False,3
35,0.6790725324365446,0.7829736211031175,2.4316070257045097,0.5868338813884653,0.7415416065874046,0.7458100558659218,0.019802207729556025,5.422431230545044,False,val_loss,0.7415416065874046,False,4
36,0.6875121624921438,0.7877697841726619,2.5042764780332716,0.5918929959944398,0.7603869492281748,0.723463687150838,0.018529523872436993,5.5708277225494385,False,val_loss,0.7603869492281748,False,5
37,0.6649173146529164,0.7889688249400479,2.425423618129117,0.5722590929312672,0.7300803551460777,0.7458100558659218,0.017274575140626323,5.520256519317627,False,val_loss,0.7300803551460777,False,6
38,0.6394128384207078,0.7991606714628298,2.4030447423601036,0.5465901143831029,0.6488784971183905,0.7569832402234636,0.0160408012613675,5.351061820983887,True,val_loss,0.6488784971183905,True,0
39,0.6181097422286475,0.8189448441247003,2.3602655740092984,0.5264173380190806,0.7021794672118885,0.7346368715083799,0.014831583923105006,5.374573707580566,False,val_loss,0.7021794672118885,False,1
40,0.591712106546338,0.8171462829736211,2.3096386711660335,0.5012949250227542,0.7114234763150774,0.7346368715083799,0.013650237506511337,5.458878755569458,False,val_loss,0.7114234763150774,False,2
41,0.5628091305565777,0.829136690647482,2.2368353196471142,0.47470249317818697,0.69486024967452,0.7597765363128491,0.012500000000000011,5.454640865325928,True,val_loss,0.69486024967452,False,3
42,0.557855270320563,0.8345323741007195,2.2492590162107984,0.46883402568259114,0.7304726417837196,0.7402234636871509,0.011384024124624336,5.44955587387085,False,val_loss,0.7304726417837196,False,4
43,0.5564240810396575,0.8231414868105515,2.265091187662358,0.46649423391698935,0.6581697134332284,0.7681564245810056,0.01030536869268818,5.336538791656494,True,val_loss,0.6581697134332284,False,5
44,0.5444507265834214,0.8327338129496403,2.262636324770445,0.45401990899650885,0.6711242513616658,0.7597765363128491,0.009266990223754074,5.429276704788208,False,val_loss,0.6711242513616658,False,6
45,0.5013012223535305,0.8525179856115108,2.1244063983432393,0.41587463628759774,0.6386545916509362,0.7793296089385475,0.008271734841028559,5.473442554473877,True,val_loss,0.6386545916509362,True,0
46,0.48333515566315866,0.8573141486810552,2.1341657278349073,0.3964493381891319,0.7186110202826601,0.7486033519553073,0.007322330470336319,5.413670539855957,False,val_loss,0.7186110202826601,False,1
47,0.4690827662996251,0.8663069544364509,2.1096213561453694,0.38273863019131354,0.6460350984967621,0.7793296089385475,0.006421379363065154,5.485415458679199,False,val_loss,0.6460350984967621,False,2
48,0.41191283604509826,0.8812949640287769,2.0105788050223885,0.3277725240738272,0.637715283718855,0.7653631284916201,0.0055713509635757314,5.405233144760132,False,val_loss,0.637715283718855,True,0
49,0.41752869862732556,0.8920863309352518,2.078200839406295,0.33012490271092604,0.6595361815484543,0.7681564245810056,0.004774575140626319,5.468824625015259,False,val_loss,0.6595361815484543,False,1
50,0.422297911356679,0.8747002398081535,2.0573102038541284,0.3362446351231431,0.7519417251538298,0.7569832402234636,0.004033235801364403,5.3679118156433105,False,val_loss,0.7519417251538298,False,2
51,0.40603479149816135,0.8932853717026379,2.076277051326468,0.31812730703136616,0.6702496669145935,0.7597765363128491,0.003349364905389034,5.384485960006714,False,val_loss,0.6702496669145935,False,3
52,0.3774240435742074,0.8920863309352518,1.950184043362844,0.2946472016455744,0.6656033975285525,0.7653631284916201,0.0027248368952908068,5.360562086105347,False,val_loss,0.6656033975285525,False,4
53,0.41191483372978743,0.8812949640287769,2.011234517291867,0.32774011476291454,0.6685707792223499,0.7849162011173184,0.0021613635589349768,5.470916748046875,True,val_loss,0.6685707792223499,False,5
54,0.37945911409757693,0.8914868105515588,1.969488803717158,0.29577334185870147,0.7077274313352627,0.7597765363128491,0.0016604893375699572,5.4732818603515625,False,val_loss,0.7077274313352627,False,6
55,0.36533582231981293,0.9022781774580336,1.8756238845326632,0.285846979390803,0.6841334663123392,0.7681564245810056,0.0012235870926211622,5.49104905128479,False,val_loss,0.6841334663123392,False,7
56,0.3576848243923782,0.9106714628297362,1.9079904296129442,0.2760897955591444,0.7102087639563577,0.7849162011173184,0.0008518543427732926,5.3397932052612305,False,val_loss,0.7102087639563577,False,8
57,0.39287242000337413,0.8938848920863309,1.9980125169959857,0.30839136375083054,0.6858743753846132,0.7653631284916201,0.000546309981654858,5.480931997299194,False,val_loss,0.6858743753846132,False,9
58,0.3483217524395858,0.9106714628297362,1.8860654516471662,0.26738787501407185,0.6727328272172193,0.776536312849162,0.00030779148512155867,5.4374353885650635,False,val_loss,0.6727328272172193,False,10
59,0.3736925010772632,0.8980815347721822,1.9302285043455714,0.29176955561129025,0.6489095669551934,0.7877094972067039,0.00013695261579316505,5.422995090484619,True,val_loss,0.6489095669551934,False,11
60,0.35316075037995115,0.9064748201438849,1.9563999759207527,0.26877974016632106,0.684607732395886,0.7737430167597765,3.426163113565419e-05,5.478053331375122,False,val_loss,0.684607732395886,False,12
