epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
13,0.8374461287217174,0.6762589928057554,0.7673407206988202,0.7150837988826816,0.04824441214720629,10.074222326278687,True,val_loss,0.7673407206988202,True,0
14,0.8178393177563053,0.6900479616306955,0.8634542280069276,0.6703910614525139,0.04794386564209953,9.932917594909668,False,val_loss,0.8634542280069276,False,1
15,0.7991197532315334,0.7032374100719424,0.7668442146738148,0.7206703910614525,0.04762067631165049,9.992937803268433,True,val_loss,0.7668442146738148,True,0
16,0.7981484016354421,0.6924460431654677,0.960680002273794,0.659217877094972,0.0472751631047092,10.014110565185547,False,val_loss,0.960680002273794,False,1
17,0.7758689732860318,0.6996402877697842,0.7203283955930998,0.7150837988826816,0.046907667001096595,9.905117988586426,False,val_loss,0.7203283955930998,True,0
18,0.6859146848285227,0.7428057553956835,1.0955553507671676,0.664804469273743,0.0465185506750986,10.041623592376709,False,val_loss,1.0955553507671676,False,1
19,0.7234102576184902,0.737410071942446,0.8748532193999051,0.6899441340782123,0.04610819813755039,9.973653554916382,False,val_loss,0.8748532193999051,False,2
20,0.6910005024582934,0.750599520383693,0.8916161446597989,0.6703910614525139,0.04567701435686406,9.887417793273926,False,val_loss,0.8916161446597989,False,3
21,0.6690600104183316,0.7517985611510791,0.7124827127882888,0.7374301675977654,0.045225424859373704,9.964578866958618,True,val_loss,0.7124827127882888,True,0
22,0.6455916086260935,0.7529976019184652,0.7169606146199743,0.7486033519553073,0.044753875309392274,9.864169359207153,True,val_loss,0.7169606146199743,False,1
23,0.6451121167027407,0.7511990407673861,1.9818733834021585,0.5111731843575419,0.04426283106939475,9.879982709884644,False,val_loss,1.9818733834021585,False,2
24,0.6562164976156587,0.7649880095923262,0.8289098902787576,0.6759776536312849,0.04375277674076151,9.951929330825806,False,val_loss,0.8289098902787576,False,3
25,0.5785695508801394,0.7883693045563549,0.6836101542638001,0.776536312849162,0.043224215685535305,9.883146286010742,True,val_loss,0.6836101542638001,True,0
26,0.6133979487476303,0.7733812949640287,0.7664755612778265,0.729050279329609,0.0426776695296637,9.922958612442017,False,val_loss,0.7664755612778265,False,1
27,0.5622372718737851,0.7829736211031175,0.5581412168854442,0.7988826815642458,0.04211367764821723,9.866651773452759,True,val_loss,0.5581412168854442,True,0
28,0.5638496695662574,0.789568345323741,0.7420372736520607,0.7402234636871509,0.04153279663309131,9.918282270431519,False,val_loss,0.7420372736520607,False,1
29,0.5219029069518586,0.8063549160671463,0.7003885620799144,0.7681564245810056,0.04093559974371726,9.913647890090942,False,val_loss,0.7003885620799144,False,2
30,0.5882516546929769,0.7841726618705036,0.49912001400686506,0.8268156424581006,0.04032267634132443,9.87698483467102,True,val_loss,0.49912001400686506,True,0
31,0.5218583741348138,0.8039568345323741,0.6220886520833276,0.7793296089385475,0.03969463130731185,9.984572887420654,False,val_loss,0.6220886520833276,False,1
32,0.4937801495444574,0.8093525179856115,0.6505156539005941,0.7541899441340782,0.03905208444630329,9.73985481262207,False,val_loss,0.6505156539005941,False,2
33,0.4753760528936089,0.815947242206235,0.6746107120087693,0.7653631284916201,0.03839566987447493,9.792349338531494,False,val_loss,0.6746107120087693,False,3
34,0.5152603988881878,0.8099520383693045,0.6692050202598785,0.7821229050279329,0.0377260353937593,9.740456581115723,False,val_loss,0.6692050202598785,False,4
35,0.5038868819209311,0.815947242206235,1.1065408264458512,0.6703910614525139,0.0370438418525429,9.802492141723633,False,val_loss,1.1065408264458512,False,5
36,0.4368838289087053,0.8375299760191847,0.6685721161645218,0.7681564245810056,0.03634976249348869,9.901027917861938,False,val_loss,0.6685721161645218,False,6
37,0.4640265613151111,0.8249400479616307,0.4984411886950445,0.8379888268156425,0.03564448228912683,9.960370779037476,True,val_loss,0.4984411886950445,True,0
38,0.42557060932941576,0.8465227817745803,0.5503448282873165,0.7905027932960894,0.03492869726586953,9.985372066497803,False,val_loss,0.5503448282873165,False,1
39,0.4272805064988079,0.8477218225419664,0.6355567581160775,0.8128491620111732,0.03420311381711697,9.846445798873901,False,val_loss,0.6355567581160775,False,2
40,0.41794764137954166,0.8435251798561151,0.5706086874674152,0.7849162011173184,0.03346844800613231,9.962517499923706,False,val_loss,0.5706086874674152,False,3
41,0.36235394573611895,0.8579136690647482,0.5330862552760034,0.8324022346368715,0.03272542485937371,9.905020713806152,False,val_loss,0.5330862552760034,False,4
42,0.40065434939569705,0.8477218225419664,0.49506774827754696,0.8184357541899442,0.03197477765098076,9.92989206314087,False,val_loss,0.49506774827754696,True,0
43,0.3407668677880038,0.8717026378896883,0.5236529980957841,0.8016759776536313,0.031217247179121388,9.949735641479492,False,val_loss,0.5236529980957841,False,1
44,0.34596556267864126,0.8729016786570744,0.607802635298095,0.7737430167597765,0.03045358103491359,9.893540382385254,False,val_loss,0.607802635298095,False,2
45,0.33169973311092643,0.8854916067146283,0.5121945678854788,0.8379888268156425,0.02968453286464314,9.909847259521484,False,val_loss,0.5121945678854788,False,3
46,0.3508404193164633,0.8717026378896883,0.5693756904681968,0.8044692737430168,0.028910861626005795,9.93195128440857,False,val_loss,0.5693756904681968,False,4
47,0.3361668280131525,0.8788968824940048,0.43867884368203874,0.8547486033519553,0.028133330839107632,9.906450271606445,True,val_loss,0.43867884368203874,True,0
48,0.31876622730021853,0.8878896882494005,0.5084132445591122,0.8296089385474861,0.027352707832962876,10.022214889526367,False,val_loss,0.5084132445591122,False,1
49,0.31366545269243434,0.894484412470024,0.5068538685084721,0.8379888268156425,0.026569762988232857,10.040132761001587,False,val_loss,0.5068538685084721,False,2
50,0.2796085586221956,0.8920863309352518,0.5503069480371209,0.8184357541899442,0.025785268976953227,9.984988927841187,False,val_loss,0.5503069480371209,False,3
51,0.25091714996228115,0.9142685851318945,0.4919649047891521,0.8379888268156425,0.02500000000000002,9.904012203216553,False,val_loss,0.4919649047891521,False,4
52,0.25298470494558484,0.9166666666666666,0.49700244578569297,0.8212290502793296,0.02421473102304681,9.926928043365479,False,val_loss,0.49700244578569297,False,5
53,0.25982278978510154,0.9130695443645084,0.6018879317871019,0.8156424581005587,0.023430237011767184,9.999032020568848,False,val_loss,0.6018879317871019,False,6
54,0.2645764075737777,0.8974820143884892,0.5769108953422675,0.8379888268156425,0.022647292167037158,9.89416766166687,False,val_loss,0.5769108953422675,False,7
55,0.2331444014319413,0.9148681055155875,0.5424627012380675,0.8324022346368715,0.021866669160892412,9.945842266082764,False,val_loss,0.5424627012380675,False,8
56,0.2792495238981087,0.8986810551558753,0.4523809259164267,0.8603351955307262,0.021089138373994242,9.88080644607544,True,val_loss,0.4523809259164267,False,9
57,0.24734194816159402,0.9160671462829736,0.48257479154863836,0.8519553072625698,0.0203154671353569,9.81736421585083,False,val_loss,0.48257479154863836,False,10
58,0.21158523668202278,0.9256594724220624,0.4416053325104314,0.8575418994413407,0.019546418965086458,9.960780382156372,False,val_loss,0.4416053325104314,False,11
59,0.18342705581971497,0.9394484412470024,0.4758222066490344,0.8463687150837989,0.018782752820878643,9.963112592697144,False,val_loss,0.4758222066490344,False,12
60,0.17336619829388258,0.9388489208633094,0.4973484627361404,0.8603351955307262,0.018025222349019286,9.952596187591553,False,val_loss,0.4973484627361404,False,13
61,0.230009799166549,0.9142685851318945,0.6669868880144044,0.7681564245810056,0.017274575140626337,10.00432300567627,False,val_loss,0.6669868880144044,False,14
62,0.2254681988156957,0.9184652278177458,0.5448641893583969,0.8072625698324022,0.01653155199386773,9.999807357788086,False,val_loss,0.5448641893583969,False,15
63,0.16891952798806792,0.9424460431654677,0.6527044293600753,0.7905027932960894,0.015796886182883073,9.905836343765259,False,val_loss,0.6527044293600753,False,16
64,0.16703575942442,0.9424460431654677,0.440342067007246,0.8575418994413407,0.015071302734130496,9.920826435089111,False,val_loss,0.440342067007246,False,17
65,0.13523956683042238,0.9568345323741008,0.4729766101477532,0.8547486033519553,0.014355517710873197,9.922849416732788,False,val_loss,0.4729766101477532,False,18
66,0.15498593149425313,0.9454436450839329,0.5766389956021442,0.8268156424581006,0.013650237506511344,9.926004648208618,False,val_loss,0.5766389956021442,False,19
67,0.12156184049819013,0.9616306954436451,0.4580730629366869,0.8491620111731844,0.012956158147457127,9.831518650054932,False,val_loss,0.4580730629366869,False,20
68,0.14034347268317243,0.9502398081534772,0.5032728494420731,0.8659217877094972,0.01227396460624073,9.836779594421387,True,val_loss,0.5032728494420731,False,21
69,0.11664102689253626,0.9586330935251799,0.5913190438760726,0.8128491620111732,0.01160433012552509,9.91300344467163,False,val_loss,0.5913190438760726,False,22
70,0.1250759545418856,0.9514388489208633,0.5091184657379235,0.840782122905028,0.010947915553696744,9.912578821182251,False,val_loss,0.5091184657379235,False,23
71,0.10497352137840052,0.9652278177458034,0.5245157087315394,0.8491620111731844,0.010305368692688185,9.850504159927368,False,val_loss,0.5245157087315394,False,24
72,0.11233134599898359,0.9646282973621103,0.552319022530284,0.8184357541899442,0.009677323658675595,9.848789691925049,False,val_loss,0.552319022530284,False,25
73,0.1048869274788909,0.9580335731414868,0.4675787587405583,0.8631284916201117,0.009064400256282766,9.826076745986938,False,val_loss,0.4675787587405583,False,26
74,0.1187100171042289,0.9634292565947242,0.5143748182158231,0.8519553072625698,0.008467203366908716,9.863012075424194,False,val_loss,0.5143748182158231,False,27
75,0.08375884095827739,0.9724220623501199,0.5012462280649047,0.8435754189944135,0.00788632235178279,9.963545083999634,False,val_loss,0.5012462280649047,False,28
76,0.09288874390028078,0.9718225419664268,0.522281555157134,0.8547486033519553,0.007322330470336321,9.928184747695923,False,val_loss,0.522281555157134,False,29
77,0.07137786791764861,0.9778177458033573,0.5331062899288519,0.8491620111731844,0.006775784314464724,9.854911088943481,False,val_loss,0.5331062899288519,False,30
78,0.0792844219745206,0.9766187050359713,0.5084743686228491,0.8547486033519553,0.006247223259238517,9.853045463562012,False,val_loss,0.5084743686228491,False,31
79,0.0750253624338612,0.9724220623501199,0.4905050463516619,0.8687150837988827,0.005737168930605278,9.859712362289429,True,val_loss,0.4905050463516619,False,32
80,0.06598985967018621,0.9796163069544365,0.5427718362328726,0.8463687150837989,0.005246124690607745,9.851773977279663,False,val_loss,0.5427718362328726,False,33
81,0.05553440067122022,0.9808153477218226,0.512165137509394,0.8435754189944135,0.004774575140626321,9.99736213684082,False,val_loss,0.512165137509394,False,34
82,0.06449742990432025,0.9766187050359713,0.4862871689503419,0.8631284916201117,0.004322985643135961,9.959261178970337,False,val_loss,0.4862871689503419,False,35
83,0.06267947230121787,0.9784172661870504,0.49297765280281364,0.8547486033519553,0.003891801862449632,9.929420709609985,False,val_loss,0.49297765280281364,False,36
84,0.050532308914106816,0.9850119904076738,0.486360116710876,0.8659217877094972,0.0034814493249014093,9.89102816581726,False,val_loss,0.486360116710876,False,37
85,0.06210834595510999,0.9808153477218226,0.4838285792473308,0.8603351955307262,0.0030923329989034133,9.83964991569519,False,val_loss,0.4838285792473308,False,38
86,0.05240458550213052,0.9850119904076738,0.4675395428801382,0.8603351955307262,0.0027248368952908076,9.9093496799469,False,val_loss,0.4675395428801382,False,39
87,0.06274170662573487,0.9820143884892086,0.48898139745829494,0.8631284916201117,0.002379323688349518,9.928929090499878,False,val_loss,0.48898139745829494,False,40
88,0.05661603751228296,0.9820143884892086,0.49680982987973943,0.8715083798882681,0.0020561343579004786,9.866876363754272,True,val_loss,0.49680982987973943,False,41
89,0.04647284796197923,0.9886091127098321,0.4922425370642593,0.8715083798882681,0.0017555878527937174,9.909106254577637,False,val_loss,0.4922425370642593,False,42
90,0.04656055548208223,0.988009592326139,0.492122957160353,0.8603351955307262,0.0014779807761443648,9.850446462631226,False,val_loss,0.492122957160353,False,43
91,0.04242948312267697,0.986810551558753,0.4899341537299769,0.8770949720670391,0.0012235870926211626,9.975460767745972,True,val_loss,0.4899341537299769,False,44
92,0.049339073739177605,0.9850119904076738,0.47168455177179264,0.8687150837988827,0.0009926578580764268,9.850374937057495,False,val_loss,0.47168455177179264,False,45
93,0.04264193801857013,0.9898081534772182,0.47103265810279205,0.8687150837988827,0.0007854209717842264,9.955601930618286,False,val_loss,0.47103265810279205,False,46
94,0.055924089120732226,0.9808153477218226,0.493720850465018,0.8631284916201117,0.0006020809515313173,9.853086471557617,False,val_loss,0.493720850465018,False,47
95,0.05106138789968239,0.9832134292565947,0.46619767783074406,0.8743016759776536,0.0004428187317827823,9.794481039047241,False,val_loss,0.46619767783074406,False,48
96,0.042822269369944106,0.986810551558753,0.4705103690730793,0.8575418994413407,0.0003077914851215587,9.905555009841919,False,val_loss,0.4705103690730793,False,49
97,0.05228808465049707,0.9862110311750599,0.46150529367963694,0.8687150837988827,0.00019713246713805603,9.853192806243896,False,val_loss,0.46150529367963694,False,50
98,0.04881015798742537,0.9892086330935251,0.4774758251352683,0.8659217877094972,0.00011095088492300018,9.867550373077393,False,val_loss,0.4774758251352683,False,51
99,0.03698265195178757,0.9898081534772182,0.49045543464202457,0.8687150837988827,4.9331789293211064e-05,9.878555536270142,False,val_loss,0.49045543464202457,False,52
100,0.05411023344639108,0.9772182254196643,0.46065480149658034,0.8631284916201117,1.2335990856710008e-05,9.898842334747314,False,val_loss,0.46065480149658034,False,53
